#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.4258605E-04   5.6676529E+05   -1.8316141E+00
   1.4324453E-04   5.6200309E+05   -1.8310991E+00
   1.4390605E-04   5.5728222E+05   -1.8305834E+00
   1.4457062E-04   5.5260232E+05   -1.8300669E+00
   1.4523826E-04   5.4796303E+05   -1.8295496E+00
   1.4590899E-04   5.4336398E+05   -1.8290316E+00
   1.4658281E-04   5.3880482E+05   -1.8285128E+00
   1.4725974E-04   5.3428519E+05   -1.8279933E+00
   1.4793981E-04   5.2980475E+05   -1.8274730E+00
   1.4862301E-04   5.2536313E+05   -1.8269520E+00
   1.4930936E-04   5.2096000E+05   -1.8264302E+00
   1.4999889E-04   5.1659502E+05   -1.8259077E+00
   1.5069160E-04   5.1226785E+05   -1.8253845E+00
   1.5138751E-04   5.0797814E+05   -1.8248605E+00
   1.5208663E-04   5.0372558E+05   -1.8243359E+00
   1.5278899E-04   4.9950982E+05   -1.8238105E+00
   1.5349458E-04   4.9533055E+05   -1.8232843E+00
   1.5420343E-04   4.9118743E+05   -1.8227575E+00
   1.5491556E-04   4.8708016E+05   -1.8222300E+00
   1.5563098E-04   4.8300840E+05   -1.8217017E+00
   1.5634970E-04   4.7897184E+05   -1.8211728E+00
   1.5707174E-04   4.7497018E+05   -1.8206432E+00
   1.5779711E-04   4.7100310E+05   -1.8201129E+00
   1.5852584E-04   4.6707030E+05   -1.8195818E+00
   1.5925792E-04   4.6317147E+05   -1.8190502E+00
   1.5999339E-04   4.5930631E+05   -1.8185178E+00
   1.6073226E-04   4.5547452E+05   -1.8179848E+00
   1.6147454E-04   4.5167581E+05   -1.8174511E+00
   1.6222024E-04   4.4790989E+05   -1.8169167E+00
   1.6296939E-04   4.4417646E+05   -1.8163817E+00
   1.6372200E-04   4.4047523E+05   -1.8158460E+00
   1.6447809E-04   4.3680592E+05   -1.8153096E+00
   1.6523767E-04   4.3316825E+05   -1.8147726E+00
   1.6600075E-04   4.2956194E+05   -1.8142350E+00
   1.6676736E-04   4.2598671E+05   -1.8136968E+00
   1.6753751E-04   4.2244228E+05   -1.8131579E+00
   1.6831122E-04   4.1892839E+05   -1.8126183E+00
   1.6908849E-04   4.1544476E+05   -1.8120782E+00
   1.6986936E-04   4.1199112E+05   -1.8115374E+00
   1.7065384E-04   4.0856721E+05   -1.8109961E+00
   1.7144193E-04   4.0517276E+05   -1.8104541E+00
   1.7223367E-04   4.0180753E+05   -1.8099115E+00
   1.7302906E-04   3.9847124E+05   -1.8093683E+00
   1.7382813E-04   3.9516364E+05   -1.8088245E+00
   1.7463089E-04   3.9188448E+05   -1.8082801E+00
   1.7543735E-04   3.8863350E+05   -1.8077352E+00
   1.7624754E-04   3.8541047E+05   -1.8071896E+00
   1.7706147E-04   3.8221512E+05   -1.8066435E+00
   1.7787916E-04   3.7904722E+05   -1.8060968E+00
   1.7870062E-04   3.7590652E+05   -1.8055496E+00
   1.7952588E-04   3.7279279E+05   -1.8050018E+00
   1.8035495E-04   3.6970578E+05   -1.8044534E+00
   1.8118785E-04   3.6664527E+05   -1.8039045E+00
   1.8202459E-04   3.6361100E+05   -1.8033550E+00
   1.8286520E-04   3.6060276E+05   -1.8028050E+00
   1.8370969E-04   3.5762032E+05   -1.8022545E+00
   1.8455808E-04   3.5466345E+05   -1.8017034E+00
   1.8541039E-04   3.5173191E+05   -1.8011518E+00
   1.8626663E-04   3.4882550E+05   -1.8005997E+00
   1.8712683E-04   3.4594398E+05   -1.8000470E+00
   1.8799100E-04   3.4308713E+05   -1.7994939E+00
   1.8885917E-04   3.4025475E+05   -1.7989402E+00
   1.8973134E-04   3.3744661E+05   -1.7983861E+00
   1.9060754E-04   3.3466250E+05   -1.7978314E+00
   1.9148778E-04   3.3190221E+05   -1.7972763E+00
   1.9237209E-04   3.2916553E+05   -1.7967207E+00
   1.9326049E-04   3.2645225E+05   -1.7961646E+00
   1.9415299E-04   3.2376217E+05   -1.7956080E+00
   1.9504960E-04   3.2109507E+05   -1.7950510E+00
   1.9595036E-04   3.1845077E+05   -1.7944935E+00
   1.9685528E-04   3.1582905E+05   -1.7939355E+00
   1.9776438E-04   3.1322973E+05   -1.7933771E+00
   1.9867768E-04   3.1065259E+05   -1.7928182E+00
   1.9959519E-04   3.0809746E+05   -1.7922589E+00
   2.0051694E-04   3.0556412E+05   -1.7916992E+00
   2.0144295E-04   3.0305240E+05   -1.7911390E+00
   2.0237324E-04   3.0056210E+05   -1.7905784E+00
   2.0330782E-04   2.9809304E+05   -1.7900174E+00
   2.0424671E-04   2.9564502E+05   -1.7894560E+00
   2.0518995E-04   2.9321787E+05   -1.7888942E+00
   2.0613754E-04   2.9081139E+05   -1.7883319E+00
   2.0708950E-04   2.8842541E+05   -1.7877693E+00
   2.0804586E-04   2.8605975E+05   -1.7872063E+00
   2.0900664E-04   2.8371423E+05   -1.7866428E+00
   2.0997185E-04   2.8138868E+05   -1.7860790E+00
   2.1094152E-04   2.7908291E+05   -1.7855149E+00
   2.1191567E-04   2.7679675E+05   -1.7849503E+00
   2.1289432E-04   2.7453003E+05   -1.7843854E+00
   2.1387749E-04   2.7228259E+05   -1.7838202E+00
   2.1486520E-04   2.7005425E+05   -1.7832546E+00
   2.1585747E-04   2.6784484E+05   -1.7826886E+00
   2.1685432E-04   2.6565420E+05   -1.7821223E+00
   2.1785578E-04   2.6348217E+05   -1.7815556E+00
   2.1886186E-04   2.6132858E+05   -1.7809887E+00
   2.1987259E-04   2.5919326E+05   -1.7804214E+00
   2.2088798E-04   2.5707607E+05   -1.7798538E+00
   2.2190807E-04   2.5497684E+05   -1.7792858E+00
   2.2293286E-04   2.5289541E+05   -1.7787176E+00
   2.2396239E-04   2.5083163E+05   -1.7781491E+00
   2.2499667E-04   2.4878535E+05   -1.7775802E+00
   2.2603573E-04   2.4675640E+05   -1.7770111E+00
   2.2707958E-04   2.4474465E+05   -1.7764417E+00
   2.2812826E-04   2.4274993E+05   -1.7758720E+00
   2.2918178E-04   2.4077210E+05   -1.7753021E+00
   2.3024017E-04   2.3881101E+05   -1.7747319E+00
   2.3130344E-04   2.3686652E+05   -1.7741614E+00
   2.3237162E-04   2.3493848E+05   -1.7735907E+00
   2.3344474E-04   2.3302674E+05   -1.7730197E+00
   2.3452281E-04   2.3113117E+05   -1.7724484E+00
   2.3560586E-04   2.2925163E+05   -1.7718770E+00
   2.3669392E-04   2.2738796E+05   -1.7713053E+00
   2.3778699E-04   2.2554005E+05   -1.7707334E+00
   2.3888512E-04   2.2370773E+05   -1.7701612E+00
   2.3998831E-04   2.2189089E+05   -1.7695889E+00
   2.4109661E-04   2.2008939E+05   -1.7690163E+00
   2.4221001E-04   2.1830308E+05   -1.7684436E+00
   2.4332857E-04   2.1653185E+05   -1.7678706E+00
   2.4445228E-04   2.1477556E+05   -1.7672975E+00
   2.4558119E-04   2.1303407E+05   -1.7667242E+00
   2.4671531E-04   2.1130726E+05   -1.7661507E+00
   2.4785467E-04   2.0959500E+05   -1.7655770E+00
   2.4899928E-04   2.0789717E+05   -1.7650031E+00
   2.5014919E-04   2.0621364E+05   -1.7644291E+00
   2.5130440E-04   2.0454428E+05   -1.7638550E+00
   2.5246495E-04   2.0288897E+05   -1.7632807E+00
   2.5363086E-04   2.0124759E+05   -1.7627063E+00
   2.5480216E-04   1.9962001E+05   -1.7621317E+00
   2.5597886E-04   1.9800613E+05   -1.7615570E+00
   2.5716100E-04   1.9640581E+05   -1.7609822E+00
   2.5834859E-04   1.9481894E+05   -1.7604072E+00
   2.5954168E-04   1.9324540E+05   -1.7598322E+00
   2.6074027E-04   1.9168509E+05   -1.7592570E+00
   2.6194439E-04   1.9013787E+05   -1.7586817E+00
   2.6315408E-04   1.8860364E+05   -1.7581064E+00
   2.6436935E-04   1.8708229E+05   -1.7575310E+00
   2.6559024E-04   1.8557371E+05   -1.7569554E+00
   2.6681676E-04   1.8407777E+05   -1.7563799E+00
   2.6804895E-04   1.8259438E+05   -1.7558042E+00
   2.6928683E-04   1.8112342E+05   -1.7552285E+00
   2.7053042E-04   1.7966479E+05   -1.7546527E+00
   2.7177976E-04   1.7821838E+05   -1.7540769E+00
   2.7303487E-04   1.7678408E+05   -1.7535010E+00
   2.7429577E-04   1.7536180E+05   -1.7529251E+00
   2.7556250E-04   1.7395141E+05   -1.7523492E+00
   2.7683507E-04   1.7255283E+05   -1.7517732E+00
   2.7811353E-04   1.7116594E+05   -1.7511972E+00
   2.7939788E-04   1.6979066E+05   -1.7506212E+00
   2.8068817E-04   1.6842687E+05   -1.7500452E+00
   2.8198442E-04   1.6707447E+05   -1.7494692E+00
   2.8328665E-04   1.6573338E+05   -1.7488932E+00
   2.8459490E-04   1.6440349E+05   -1.7483172E+00
   2.8590919E-04   1.6308470E+05   -1.7477413E+00
   2.8722955E-04   1.6177692E+05   -1.7471653E+00
   2.8855600E-04   1.6048006E+05   -1.7465894E+00
   2.8988859E-04   1.5919401E+05   -1.7460135E+00
   2.9122732E-04   1.5791869E+05   -1.7454377E+00
   2.9257224E-04   1.5665399E+05   -1.7448619E+00
   2.9392337E-04   1.5539984E+05   -1.7442861E+00
   2.9528074E-04   1.5415614E+05   -1.7437105E+00
   2.9664438E-04   1.5292280E+05   -1.7431348E+00
   2.9801431E-04   1.5169973E+05   -1.7425593E+00
   2.9939057E-04   1.5048684E+05   -1.7419838E+00
   3.0077319E-04   1.4928404E+05   -1.7414085E+00
   3.0216219E-04   1.4809125E+05   -1.7408332E+00
   3.0355761E-04   1.4690838E+05   -1.7402580E+00
   3.0495947E-04   1.4573535E+05   -1.7396829E+00
   3.0636780E-04   1.4457206E+05   -1.7391079E+00
   3.0778264E-04   1.4341844E+05   -1.7385331E+00
   3.0920401E-04   1.4227440E+05   -1.7379583E+00
   3.1063195E-04   1.4113986E+05   -1.7373837E+00
   3.1206648E-04   1.4001473E+05   -1.7368092E+00
   3.1350764E-04   1.3889895E+05   -1.7362349E+00
   3.1495545E-04   1.3779242E+05   -1.7356607E+00
   3.1640994E-04   1.3669507E+05   -1.7350866E+00
   3.1787116E-04   1.3560681E+05   -1.7345128E+00
   3.1933912E-04   1.3452758E+05   -1.7339390E+00
   3.2081386E-04   1.3345728E+05   -1.7333655E+00
   3.2229541E-04   1.3239586E+05   -1.7327921E+00
   3.2378381E-04   1.3134322E+05   -1.7322189E+00
   3.2527908E-04   1.3029929E+05   -1.7316459E+00
   3.2678125E-04   1.2926400E+05   -1.7310731E+00
   3.2829036E-04   1.2823728E+05   -1.7305004E+00
   3.2980644E-04   1.2721905E+05   -1.7299280E+00
   3.3132952E-04   1.2620923E+05   -1.7293558E+00
   3.3285963E-04   1.2520776E+05   -1.7287838E+00
   3.3439681E-04   1.2421457E+05   -1.7282121E+00
   3.3594109E-04   1.2322957E+05   -1.7276405E+00
   3.3749250E-04   1.2225271E+05   -1.7270692E+00
   3.3905108E-04   1.2128392E+05   -1.7264982E+00
   3.4061685E-04   1.2032311E+05   -1.7259273E+00
   3.4218986E-04   1.1937023E+05   -1.7253568E+00
   3.4377013E-04   1.1842521E+05   -1.7247865E+00
   3.4535769E-04   1.1748798E+05   -1.7242164E+00
   3.4695259E-04   1.1655848E+05   -1.7236467E+00
   3.4855485E-04   1.1563663E+05   -1.7230772E+00
   3.5016452E-04   1.1472237E+05   -1.7225080E+00
   3.5178161E-04   1.1381564E+05   -1.7219391E+00
   3.5340618E-04   1.1291637E+05   -1.7213704E+00
   3.5503824E-04   1.1202450E+05   -1.7208021E+00
   3.5667785E-04   1.1113996E+05   -1.7202341E+00
   3.5832502E-04   1.1026270E+05   -1.7196664E+00
   3.5997981E-04   1.0939265E+05   -1.7190990E+00
   3.6164223E-04   1.0852975E+05   -1.7185319E+00
   3.6331233E-04   1.0767393E+05   -1.7179651E+00
   3.6499015E-04   1.0682515E+05   -1.7173987E+00
   3.6667571E-04   1.0598333E+05   -1.7168327E+00
   3.6836906E-04   1.0514842E+05   -1.7162669E+00
   3.7007022E-04   1.0432035E+05   -1.7157015E+00
   3.7177925E-04   1.0349908E+05   -1.7151365E+00
   3.7349616E-04   1.0268454E+05   -1.7145719E+00
   3.7522101E-04   1.0187668E+05   -1.7140076E+00
   3.7695382E-04   1.0107543E+05   -1.7134437E+00
   3.7869463E-04   1.0028075E+05   -1.7128801E+00
   3.8044348E-04   9.9492572E+04   -1.7123170E+00
   3.8220041E-04   9.8710846E+04   -1.7117542E+00
   3.8396545E-04   9.7935516E+04   -1.7111918E+00
   3.8573864E-04   9.7166528E+04   -1.7106299E+00
   3.8752002E-04   9.6403827E+04   -1.7100683E+00
   3.8930963E-04   9.5647360E+04   -1.7095072E+00
   3.9110750E-04   9.4897075E+04   -1.7089464E+00
   3.9291368E-04   9.4152918E+04   -1.7083861E+00
   3.9472820E-04   9.3414837E+04   -1.7078263E+00
   3.9655109E-04   9.2682782E+04   -1.7072668E+00
   3.9838241E-04   9.1956700E+04   -1.7067078E+00
   4.0022218E-04   9.1236541E+04   -1.7061493E+00
   4.0207045E-04   9.0522255E+04   -1.7055912E+00
   4.0392725E-04   8.9813792E+04   -1.7050335E+00
   4.0579263E-04   8.9111103E+04   -1.7044763E+00
   4.0766662E-04   8.8414139E+04   -1.7039196E+00
   4.0954927E-04   8.7722850E+04   -1.7033633E+00
   4.1144061E-04   8.7037189E+04   -1.7028076E+00
   4.1334068E-04   8.6357109E+04   -1.7022523E+00
   4.1524953E-04   8.5682562E+04   -1.7016975E+00
   4.1716720E-04   8.5013501E+04   -1.7011432E+00
   4.1909372E-04   8.4349879E+04   -1.7005893E+00
   4.2102914E-04   8.3691652E+04   -1.7000360E+00
   4.2297350E-04   8.3038772E+04   -1.6994832E+00
   4.2492683E-04   8.2391195E+04   -1.6989309E+00
   4.2688919E-04   8.1748877E+04   -1.6983792E+00
   4.2886061E-04   8.1111772E+04   -1.6978279E+00
   4.3084113E-04   8.0479837E+04   -1.6972772E+00
   4.3283080E-04   7.9853027E+04   -1.6967270E+00
   4.3482966E-04   7.9231300E+04   -1.6961774E+00
   4.3683775E-04   7.8614613E+04   -1.6956283E+00
   4.3885511E-04   7.8002923E+04   -1.6950797E+00
   4.4088179E-04   7.7396188E+04   -1.6945317E+00
   4.4291783E-04   7.6794366E+04   -1.6939843E+00
   4.4496327E-04   7.6197416E+04   -1.6934374E+00
   4.4701816E-04   7.5605296E+04   -1.6928911E+00
   4.4908253E-04   7.5017967E+04   -1.6923454E+00
   4.5115644E-04   7.4435387E+04   -1.6918002E+00
   4.5323993E-04   7.3857517E+04   -1.6912557E+00
   4.5533304E-04   7.3284317E+04   -1.6907117E+00
   4.5743582E-04   7.2715748E+04   -1.6901683E+00
   4.5954830E-04   7.2151770E+04   -1.6896255E+00
   4.6167054E-04   7.1592346E+04   -1.6890833E+00
   4.6380259E-04   7.1037436E+04   -1.6885418E+00
   4.6594448E-04   7.0487003E+04   -1.6880008E+00
   4.6809626E-04   6.9941009E+04   -1.6874604E+00
   4.7025797E-04   6.9399418E+04   -1.6869207E+00
   4.7242967E-04   6.8862191E+04   -1.6863816E+00
   4.7461140E-04   6.8329293E+04   -1.6858431E+00
   4.7680321E-04   6.7800686E+04   -1.6853053E+00
   4.7900514E-04   6.7276336E+04   -1.6847681E+00
   4.8121723E-04   6.6756206E+04   -1.6842316E+00
   4.8343954E-04   6.6240261E+04   -1.6836957E+00
   4.8567212E-04   6.5728466E+04   -1.6831604E+00
   4.8791500E-04   6.5220785E+04   -1.6826258E+00
   4.9016825E-04   6.4717186E+04   -1.6820919E+00
   4.9243189E-04   6.4217633E+04   -1.6815586E+00
   4.9470600E-04   6.3722092E+04   -1.6810260E+00
   4.9699060E-04   6.3230530E+04   -1.6804941E+00
   4.9928575E-04   6.2742914E+04   -1.6799629E+00
   5.0159151E-04   6.2259210E+04   -1.6794323E+00
   5.0390791E-04   6.1779387E+04   -1.6789025E+00
   5.0623501E-04   6.1303411E+04   -1.6783733E+00
   5.0857286E-04   6.0831250E+04   -1.6778448E+00
   5.1092150E-04   6.0362873E+04   -1.6773171E+00
   5.1328099E-04   5.9898248E+04   -1.6767900E+00
   5.1565137E-04   5.9437343E+04   -1.6762636E+00
   5.1803270E-04   5.8980128E+04   -1.6757380E+00
   5.2042503E-04   5.8526571E+04   -1.6752131E+00
   5.2282841E-04   5.8076643E+04   -1.6746889E+00
   5.2524289E-04   5.7630313E+04   -1.6741654E+00
   5.2766851E-04   5.7187550E+04   -1.6736427E+00
   5.3010534E-04   5.6748326E+04   -1.6731206E+00
   5.3255342E-04   5.6312611E+04   -1.6725994E+00
   5.3501281E-04   5.5880375E+04   -1.6720788E+00
   5.3748356E-04   5.5451589E+04   -1.6715590E+00
   5.3996571E-04   5.5026226E+04   -1.6710400E+00
   5.4245933E-04   5.4604256E+04   -1.6705217E+00
   5.4496446E-04   5.4185651E+04   -1.6700042E+00
   5.4748117E-04   5.3770384E+04   -1.6694874E+00
   5.5000949E-04   5.3358426E+04   -1.6689714E+00
   5.5254949E-04   5.2949750E+04   -1.6684562E+00
   5.5510123E-04   5.2544328E+04   -1.6679418E+00
   5.5766474E-04   5.2142135E+04   -1.6674281E+00
   5.6024010E-04   5.1743142E+04   -1.6669152E+00
   5.6282734E-04   5.1347323E+04   -1.6664031E+00
   5.6542654E-04   5.0954653E+04   -1.6658917E+00
   5.6803774E-04   5.0565104E+04   -1.6653812E+00
   5.7066099E-04   5.0178652E+04   -1.6648714E+00
   5.7329637E-04   4.9795270E+04   -1.6643625E+00
   5.7594391E-04   4.9414933E+04   -1.6638544E+00
   5.7860368E-04   4.9037615E+04   -1.6633470E+00
   5.8127573E-04   4.8663293E+04   -1.6628405E+00
   5.8396012E-04   4.8291940E+04   -1.6623348E+00
   5.8665691E-04   4.7923533E+04   -1.6618299E+00
   5.8936616E-04   4.7558047E+04   -1.6613258E+00
   5.9208791E-04   4.7195457E+04   -1.6608225E+00
   5.9482223E-04   4.6835741E+04   -1.6603201E+00
   5.9756919E-04   4.6478874E+04   -1.6598185E+00
   6.0032882E-04   4.6124832E+04   -1.6593177E+00
   6.0310120E-04   4.5773593E+04   -1.6588177E+00
   6.0588639E-04   4.5425133E+04   -1.6583186E+00
   6.0868443E-04   4.5079429E+04   -1.6578204E+00
   6.1149540E-04   4.4736459E+04   -1.6573230E+00
   6.1431935E-04   4.4396200E+04   -1.6568264E+00
   6.1715634E-04   4.4058630E+04   -1.6563307E+00
   6.2000644E-04   4.3723726E+04   -1.6558358E+00
   6.2286969E-04   4.3391467E+04   -1.6553418E+00
   6.2574617E-04   4.3061830E+04   -1.6548486E+00
   6.2863593E-04   4.2734795E+04   -1.6543563E+00
   6.3153904E-04   4.2410339E+04   -1.6538649E+00
   6.3445555E-04   4.2088443E+04   -1.6533744E+00
   6.3738553E-04   4.1769083E+04   -1.6528847E+00
   6.4032904E-04   4.1452240E+04   -1.6523959E+00
   6.4328615E-04   4.1137894E+04   -1.6519080E+00
   6.4625691E-04   4.0826022E+04   -1.6514209E+00
   6.4924140E-04   4.0516606E+04   -1.6509347E+00
   6.5223966E-04   4.0209625E+04   -1.6504495E+00
   6.5525177E-04   3.9905059E+04   -1.6499651E+00
   6.5827779E-04   3.9602889E+04   -1.6494816E+00
   6.6131779E-04   3.9303094E+04   -1.6489989E+00
   6.6437182E-04   3.9005654E+04   -1.6485172E+00
   6.6743996E-04   3.8710552E+04   -1.6480364E+00
   6.7052227E-04   3.8417768E+04   -1.6475565E+00
   6.7361881E-04   3.8127282E+04   -1.6470775E+00
   6.7672965E-04   3.7839076E+04   -1.6465994E+00
   6.7985486E-04   3.7553131E+04   -1.6461222E+00
   6.8299450E-04   3.7269429E+04   -1.6456459E+00
   6.8614864E-04   3.6987951E+04   -1.6451705E+00
   6.8931735E-04   3.6708679E+04   -1.6446961E+00
   6.9250069E-04   3.6431596E+04   -1.6442226E+00
   6.9569873E-04   3.6156683E+04   -1.6437499E+00
   6.9891154E-04   3.5883922E+04   -1.6432783E+00
   7.0213919E-04   3.5613297E+04   -1.6428075E+00
   7.0538174E-04   3.5344789E+04   -1.6423377E+00
   7.0863927E-04   3.5078381E+04   -1.6418687E+00
   7.1191184E-04   3.4814056E+04   -1.6414008E+00
   7.1519952E-04   3.4551798E+04   -1.6409337E+00
   7.1850239E-04   3.4291589E+04   -1.6404676E+00
   7.2182050E-04   3.4033413E+04   -1.6400025E+00
   7.2515395E-04   3.3777252E+04   -1.6395382E+00
   7.2850278E-04   3.3523092E+04   -1.6390749E+00
   7.3186709E-04   3.3270914E+04   -1.6386126E+00
   7.3524692E-04   3.3020704E+04   -1.6381512E+00
   7.3864237E-04   3.2772446E+04   -1.6376908E+00
   7.4205350E-04   3.2526123E+04   -1.6372313E+00
   7.4548038E-04   3.2281719E+04   -1.6367727E+00
   7.4892309E-04   3.2039220E+04   -1.6363152E+00
   7.5238169E-04   3.1798609E+04   -1.6358585E+00
   7.5585627E-04   3.1559871E+04   -1.6354029E+00
   7.5934689E-04   3.1322992E+04   -1.6349481E+00
   7.6285364E-04   3.1087955E+04   -1.6344944E+00
   7.6637657E-04   3.0854747E+04   -1.6340416E+00
   7.6991578E-04   3.0623351E+04   -1.6335898E+00
   7.7347133E-04   3.0393755E+04   -1.6331389E+00
   7.7704330E-04   3.0165942E+04   -1.6326890E+00
   7.8063177E-04   2.9939899E+04   -1.6322401E+00
   7.8423681E-04   2.9715611E+04   -1.6317922E+00
   7.8785850E-04   2.9493064E+04   -1.6313452E+00
   7.9149691E-04   2.9272244E+04   -1.6308992E+00
   7.9515213E-04   2.9053137E+04   -1.6304542E+00
   7.9882422E-04   2.8835729E+04   -1.6300101E+00
   8.0251328E-04   2.8620007E+04   -1.6295671E+00
   8.0621937E-04   2.8405956E+04   -1.6291250E+00
   8.0994257E-04   2.8193564E+04   -1.6286839E+00
   8.1368297E-04   2.7982816E+04   -1.6282438E+00
   8.1744065E-04   2.7773700E+04   -1.6278046E+00
   8.2121567E-04   2.7566202E+04   -1.6273665E+00
   8.2500813E-04   2.7360310E+04   -1.6269293E+00
   8.2881811E-04   2.7156010E+04   -1.6264932E+00
   8.3264567E-04   2.6953290E+04   -1.6260580E+00
   8.3649092E-04   2.6752137E+04   -1.6256238E+00
   8.4035392E-04   2.6552538E+04   -1.6251906E+00
   8.4423476E-04   2.6354481E+04   -1.6247584E+00
   8.4813353E-04   2.6157953E+04   -1.6243272E+00
   8.5205030E-04   2.5962942E+04   -1.6238970E+00
   8.5598516E-04   2.5769436E+04   -1.6234677E+00
   8.5993818E-04   2.5577423E+04   -1.6230395E+00
   8.6390947E-04   2.5386891E+04   -1.6226123E+00
   8.6789909E-04   2.5197827E+04   -1.6221861E+00
   8.7190714E-04   2.5010220E+04   -1.6217609E+00
   8.7593370E-04   2.4824059E+04   -1.6213366E+00
   8.7997885E-04   2.4639332E+04   -1.6209134E+00
   8.8404269E-04   2.4456027E+04   -1.6204912E+00
   8.8812529E-04   2.4274133E+04   -1.6200700E+00
   8.9222675E-04   2.4093638E+04   -1.6196498E+00
   8.9634714E-04   2.3914532E+04   -1.6192306E+00
   9.0048657E-04   2.3736803E+04   -1.6188124E+00
   9.0464511E-04   2.3560440E+04   -1.6183953E+00
   9.0882285E-04   2.3385432E+04   -1.6179791E+00
