#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.4793981E-04   5.4181379E+05   -1.8557500E+00
   1.4862301E-04   5.3720144E+05   -1.8552766E+00
   1.4930936E-04   5.3262952E+05   -1.8548023E+00
   1.4999889E-04   5.2809767E+05   -1.8543271E+00
   1.5069160E-04   5.2360552E+05   -1.8538510E+00
   1.5138751E-04   5.1915272E+05   -1.8533740E+00
   1.5208663E-04   5.1473892E+05   -1.8528960E+00
   1.5278899E-04   5.1036378E+05   -1.8524172E+00
   1.5349458E-04   5.0602694E+05   -1.8519374E+00
   1.5420343E-04   5.0172806E+05   -1.8514568E+00
   1.5491556E-04   4.9746680E+05   -1.8509752E+00
   1.5563098E-04   4.9324284E+05   -1.8504927E+00
   1.5634970E-04   4.8905582E+05   -1.8500094E+00
   1.5707174E-04   4.8490543E+05   -1.8495251E+00
   1.5779711E-04   4.8079134E+05   -1.8490400E+00
   1.5852584E-04   4.7671321E+05   -1.8485540E+00
   1.5925792E-04   4.7267074E+05   -1.8480671E+00
   1.5999339E-04   4.6866360E+05   -1.8475793E+00
   1.6073226E-04   4.6469147E+05   -1.8470906E+00
   1.6147454E-04   4.6075405E+05   -1.8466011E+00
   1.6222024E-04   4.5685102E+05   -1.8461107E+00
   1.6296939E-04   4.5298209E+05   -1.8456194E+00
   1.6372200E-04   4.4914693E+05   -1.8451273E+00
   1.6447809E-04   4.4534525E+05   -1.8446343E+00
   1.6523767E-04   4.4157676E+05   -1.8441404E+00
   1.6600075E-04   4.3784115E+05   -1.8436457E+00
   1.6676736E-04   4.3413814E+05   -1.8431501E+00
   1.6753751E-04   4.3046742E+05   -1.8426536E+00
   1.6831122E-04   4.2682872E+05   -1.8421563E+00
   1.6908849E-04   4.2322175E+05   -1.8416582E+00
   1.6986936E-04   4.1964622E+05   -1.8411592E+00
   1.7065384E-04   4.1610186E+05   -1.8406594E+00
   1.7144193E-04   4.1258838E+05   -1.8401588E+00
   1.7223367E-04   4.0910552E+05   -1.8396573E+00
   1.7302906E-04   4.0565300E+05   -1.8391550E+00
   1.7382813E-04   4.0223054E+05   -1.8386519E+00
   1.7463089E-04   3.9883788E+05   -1.8381479E+00
   1.7543735E-04   3.9547476E+05   -1.8376431E+00
   1.7624754E-04   3.9214091E+05   -1.8371375E+00
   1.7706147E-04   3.8883607E+05   -1.8366311E+00
   1.7787916E-04   3.8555999E+05   -1.8361239E+00
   1.7870062E-04   3.8231240E+05   -1.8356159E+00
   1.7952588E-04   3.7909305E+05   -1.8351070E+00
   1.8035495E-04   3.7590169E+05   -1.8345974E+00
   1.8118785E-04   3.7273808E+05   -1.8340870E+00
   1.8202459E-04   3.6960196E+05   -1.8335758E+00
   1.8286520E-04   3.6649309E+05   -1.8330638E+00
   1.8370969E-04   3.6341123E+05   -1.8325510E+00
   1.8455808E-04   3.6035613E+05   -1.8320374E+00
   1.8541039E-04   3.5732757E+05   -1.8315231E+00
   1.8626663E-04   3.5432530E+05   -1.8310080E+00
   1.8712683E-04   3.5134909E+05   -1.8304921E+00
   1.8799100E-04   3.4839870E+05   -1.8299754E+00
   1.8885917E-04   3.4547392E+05   -1.8294580E+00
   1.8973134E-04   3.4257451E+05   -1.8289398E+00
   1.9060754E-04   3.3970024E+05   -1.8284209E+00
   1.9148778E-04   3.3685089E+05   -1.8279012E+00
   1.9237209E-04   3.3402624E+05   -1.8273808E+00
   1.9326049E-04   3.3122607E+05   -1.8268596E+00
   1.9415299E-04   3.2845017E+05   -1.8263377E+00
   1.9504960E-04   3.2569832E+05   -1.8258150E+00
   1.9595036E-04   3.2297029E+05   -1.8252917E+00
   1.9685528E-04   3.2026590E+05   -1.8247676E+00
   1.9776438E-04   3.1758491E+05   -1.8242427E+00
   1.9867768E-04   3.1492713E+05   -1.8237172E+00
   1.9959519E-04   3.1229235E+05   -1.8231909E+00
   2.0051694E-04   3.0968036E+05   -1.8226640E+00
   2.0144295E-04   3.0709097E+05   -1.8221363E+00
   2.0237324E-04   3.0452396E+05   -1.8216079E+00
   2.0330782E-04   3.0197915E+05   -1.8210788E+00
   2.0424671E-04   2.9945634E+05   -1.8205490E+00
   2.0518995E-04   2.9695533E+05   -1.8200186E+00
   2.0613754E-04   2.9447593E+05   -1.8194874E+00
   2.0708950E-04   2.9201794E+05   -1.8189556E+00
   2.0804586E-04   2.8958118E+05   -1.8184231E+00
   2.0900664E-04   2.8716546E+05   -1.8178899E+00
   2.0997185E-04   2.8477059E+05   -1.8173561E+00
   2.1094152E-04   2.8239639E+05   -1.8168216E+00
   2.1191567E-04   2.8004268E+05   -1.8162864E+00
   2.1289432E-04   2.7770926E+05   -1.8157506E+00
   2.1387749E-04   2.7539597E+05   -1.8152141E+00
   2.1486520E-04   2.7310263E+05   -1.8146770E+00
   2.1585747E-04   2.7082905E+05   -1.8141392E+00
   2.1685432E-04   2.6857506E+05   -1.8136008E+00
   2.1785578E-04   2.6634050E+05   -1.8130618E+00
   2.1886186E-04   2.6412518E+05   -1.8125222E+00
   2.1987259E-04   2.6192895E+05   -1.8119819E+00
   2.2088798E-04   2.5975162E+05   -1.8114410E+00
   2.2190807E-04   2.5759303E+05   -1.8108995E+00
   2.2293286E-04   2.5545302E+05   -1.8103574E+00
   2.2396239E-04   2.5333142E+05   -1.8098146E+00
   2.2499667E-04   2.5122807E+05   -1.8092713E+00
   2.2603573E-04   2.4914281E+05   -1.8087274E+00
   2.2707958E-04   2.4707547E+05   -1.8081829E+00
   2.2812826E-04   2.4502591E+05   -1.8076378E+00
   2.2918178E-04   2.4299395E+05   -1.8070921E+00
   2.3024017E-04   2.4097946E+05   -1.8065459E+00
   2.3130344E-04   2.3898226E+05   -1.8059991E+00
   2.3237162E-04   2.3700222E+05   -1.8054517E+00
   2.3344474E-04   2.3503917E+05   -1.8049038E+00
   2.3452281E-04   2.3309297E+05   -1.8043553E+00
   2.3560586E-04   2.3116348E+05   -1.8038062E+00
   2.3669392E-04   2.2925053E+05   -1.8032567E+00
   2.3778699E-04   2.2735399E+05   -1.8027065E+00
   2.3888512E-04   2.2547371E+05   -1.8021559E+00
   2.3998831E-04   2.2360955E+05   -1.8016047E+00
   2.4109661E-04   2.2176137E+05   -1.8010529E+00
   2.4221001E-04   2.1992902E+05   -1.8005007E+00
   2.4332857E-04   2.1811237E+05   -1.7999480E+00
   2.4445228E-04   2.1631127E+05   -1.7993947E+00
   2.4558119E-04   2.1452559E+05   -1.7988409E+00
   2.4671531E-04   2.1275520E+05   -1.7982867E+00
   2.4785467E-04   2.1099996E+05   -1.7977319E+00
   2.4899928E-04   2.0925973E+05   -1.7971767E+00
   2.5014919E-04   2.0753439E+05   -1.7966209E+00
   2.5130440E-04   2.0582379E+05   -1.7960647E+00
   2.5246495E-04   2.0412783E+05   -1.7955080E+00
   2.5363086E-04   2.0244635E+05   -1.7949509E+00
   2.5480216E-04   2.0077925E+05   -1.7943933E+00
   2.5597886E-04   1.9912638E+05   -1.7938352E+00
   2.5716100E-04   1.9748762E+05   -1.7932767E+00
   2.5834859E-04   1.9586286E+05   -1.7927177E+00
   2.5954168E-04   1.9425197E+05   -1.7921583E+00
   2.6074027E-04   1.9265482E+05   -1.7915985E+00
   2.6194439E-04   1.9107130E+05   -1.7910382E+00
   2.6315408E-04   1.8950128E+05   -1.7904775E+00
   2.6436935E-04   1.8794465E+05   -1.7899164E+00
   2.6559024E-04   1.8640128E+05   -1.7893548E+00
   2.6681676E-04   1.8487107E+05   -1.7887929E+00
   2.6804895E-04   1.8335390E+05   -1.7882306E+00
   2.6928683E-04   1.8184965E+05   -1.7876678E+00
   2.7053042E-04   1.8035820E+05   -1.7871047E+00
   2.7177976E-04   1.7887946E+05   -1.7865412E+00
   2.7303487E-04   1.7741329E+05   -1.7859773E+00
   2.7429577E-04   1.7595961E+05   -1.7854130E+00
   2.7556250E-04   1.7451828E+05   -1.7848484E+00
   2.7683507E-04   1.7308922E+05   -1.7842834E+00
   2.7811353E-04   1.7167230E+05   -1.7837180E+00
   2.7939788E-04   1.7026743E+05   -1.7831523E+00
   2.8068817E-04   1.6887449E+05   -1.7825862E+00
   2.8198442E-04   1.6749339E+05   -1.7820198E+00
   2.8328665E-04   1.6612401E+05   -1.7814531E+00
   2.8459490E-04   1.6476626E+05   -1.7808860E+00
   2.8590919E-04   1.6342004E+05   -1.7803187E+00
   2.8722955E-04   1.6208523E+05   -1.7797510E+00
   2.8855600E-04   1.6076175E+05   -1.7791829E+00
   2.8988859E-04   1.5944950E+05   -1.7786146E+00
   2.9122732E-04   1.5814837E+05   -1.7780460E+00
   2.9257224E-04   1.5685827E+05   -1.7774771E+00
   2.9392337E-04   1.5557910E+05   -1.7769079E+00
   2.9528074E-04   1.5431077E+05   -1.7763384E+00
   2.9664438E-04   1.5305318E+05   -1.7757686E+00
   2.9801431E-04   1.5180623E+05   -1.7751986E+00
   2.9939057E-04   1.5056984E+05   -1.7746283E+00
   3.0077319E-04   1.4934392E+05   -1.7740577E+00
   3.0216219E-04   1.4812836E+05   -1.7734869E+00
   3.0355761E-04   1.4692309E+05   -1.7729158E+00
   3.0495947E-04   1.4572800E+05   -1.7723445E+00
   3.0636780E-04   1.4454302E+05   -1.7717730E+00
   3.0778264E-04   1.4336805E+05   -1.7712012E+00
   3.0920401E-04   1.4220300E+05   -1.7706292E+00
   3.1063195E-04   1.4104780E+05   -1.7700570E+00
   3.1206648E-04   1.3990235E+05   -1.7694846E+00
   3.1350764E-04   1.3876656E+05   -1.7689119E+00
   3.1495545E-04   1.3764036E+05   -1.7683391E+00
   3.1640994E-04   1.3652367E+05   -1.7677661E+00
   3.1787116E-04   1.3541638E+05   -1.7671929E+00
   3.1933912E-04   1.3431844E+05   -1.7666195E+00
   3.2081386E-04   1.3322975E+05   -1.7660459E+00
   3.2229541E-04   1.3215023E+05   -1.7654722E+00
   3.2378381E-04   1.3107980E+05   -1.7648983E+00
   3.2527908E-04   1.3001839E+05   -1.7643242E+00
   3.2678125E-04   1.2896592E+05   -1.7637500E+00
   3.2829036E-04   1.2792230E+05   -1.7631756E+00
   3.2980644E-04   1.2688747E+05   -1.7626011E+00
   3.3132952E-04   1.2586133E+05   -1.7620265E+00
   3.3285963E-04   1.2484383E+05   -1.7614517E+00
   3.3439681E-04   1.2383488E+05   -1.7608768E+00
   3.3594109E-04   1.2283441E+05   -1.7603018E+00
   3.3749250E-04   1.2184235E+05   -1.7597267E+00
   3.3905108E-04   1.2085862E+05   -1.7591515E+00
   3.4061685E-04   1.1988315E+05   -1.7585761E+00
   3.4218986E-04   1.1891587E+05   -1.7580007E+00
   3.4377013E-04   1.1795670E+05   -1.7574252E+00
   3.4535769E-04   1.1700559E+05   -1.7568497E+00
   3.4695259E-04   1.1606244E+05   -1.7562740E+00
   3.4855485E-04   1.1512721E+05   -1.7556983E+00
   3.5016452E-04   1.1419982E+05   -1.7551225E+00
   3.5178161E-04   1.1328019E+05   -1.7545467E+00
   3.5340618E-04   1.1236827E+05   -1.7539708E+00
   3.5503824E-04   1.1146399E+05   -1.7533949E+00
   3.5667785E-04   1.1056728E+05   -1.7528189E+00
   3.5832502E-04   1.0967807E+05   -1.7522429E+00
   3.5997981E-04   1.0879630E+05   -1.7516669E+00
   3.6164223E-04   1.0792191E+05   -1.7510909E+00
   3.6331233E-04   1.0705483E+05   -1.7505148E+00
   3.6499015E-04   1.0619500E+05   -1.7499388E+00
   3.6667571E-04   1.0534235E+05   -1.7493627E+00
   3.6836906E-04   1.0449683E+05   -1.7487867E+00
   3.7007022E-04   1.0365837E+05   -1.7482107E+00
   3.7177925E-04   1.0282691E+05   -1.7476346E+00
   3.7349616E-04   1.0200239E+05   -1.7470587E+00
   3.7522101E-04   1.0118475E+05   -1.7464827E+00
   3.7695382E-04   1.0037393E+05   -1.7459068E+00
   3.7869463E-04   9.9569867E+04   -1.7453309E+00
   3.8044348E-04   9.8772511E+04   -1.7447550E+00
   3.8220041E-04   9.7981800E+04   -1.7441793E+00
   3.8396545E-04   9.7197678E+04   -1.7436036E+00
   3.8573864E-04   9.6420086E+04   -1.7430279E+00
   3.8752002E-04   9.5648968E+04   -1.7424523E+00
   3.8930963E-04   9.4884269E+04   -1.7418768E+00
   3.9110750E-04   9.4125933E+04   -1.7413014E+00
   3.9291368E-04   9.3373906E+04   -1.7407261E+00
   3.9472820E-04   9.2628132E+04   -1.7401509E+00
   3.9655109E-04   9.1888559E+04   -1.7395757E+00
   3.9838241E-04   9.1155132E+04   -1.7390007E+00
   4.0022218E-04   9.0427798E+04   -1.7384258E+00
   4.0207045E-04   8.9706506E+04   -1.7378511E+00
   4.0392725E-04   8.8991203E+04   -1.7372764E+00
   4.0579263E-04   8.8281837E+04   -1.7367019E+00
   4.0766662E-04   8.7578357E+04   -1.7361275E+00
   4.0954927E-04   8.6880713E+04   -1.7355533E+00
   4.1144061E-04   8.6188854E+04   -1.7349792E+00
   4.1334068E-04   8.5502731E+04   -1.7344053E+00
   4.1524953E-04   8.4822295E+04   -1.7338316E+00
   4.1716720E-04   8.4147495E+04   -1.7332580E+00
   4.1909372E-04   8.3478284E+04   -1.7326846E+00
   4.2102914E-04   8.2814615E+04   -1.7321113E+00
   4.2297350E-04   8.2156438E+04   -1.7315383E+00
   4.2492683E-04   8.1503708E+04   -1.7309655E+00
   4.2688919E-04   8.0856377E+04   -1.7303928E+00
   4.2886061E-04   8.0214399E+04   -1.7298204E+00
   4.3084113E-04   7.9577728E+04   -1.7292481E+00
   4.3283080E-04   7.8946319E+04   -1.7286761E+00
   4.3482966E-04   7.8320125E+04   -1.7281044E+00
   4.3683775E-04   7.7699103E+04   -1.7275328E+00
   4.3885511E-04   7.7083209E+04   -1.7269615E+00
   4.4088179E-04   7.6472397E+04   -1.7263904E+00
   4.4291783E-04   7.5866626E+04   -1.7258196E+00
   4.4496327E-04   7.5265850E+04   -1.7252490E+00
   4.4701816E-04   7.4670029E+04   -1.7246787E+00
   4.4908253E-04   7.4079119E+04   -1.7241086E+00
   4.5115644E-04   7.3493077E+04   -1.7235388E+00
   4.5323993E-04   7.2911864E+04   -1.7229693E+00
   4.5533304E-04   7.2335437E+04   -1.7224001E+00
   4.5743582E-04   7.1763755E+04   -1.7218312E+00
   4.5954830E-04   7.1196778E+04   -1.7212625E+00
   4.6167054E-04   7.0634465E+04   -1.7206942E+00
   4.6380259E-04   7.0076777E+04   -1.7201262E+00
   4.6594448E-04   6.9523674E+04   -1.7195584E+00
   4.6809626E-04   6.8975117E+04   -1.7189910E+00
   4.7025797E-04   6.8431067E+04   -1.7184240E+00
   4.7242967E-04   6.7891485E+04   -1.7178572E+00
   4.7461140E-04   6.7356334E+04   -1.7172908E+00
   4.7680321E-04   6.6825576E+04   -1.7167247E+00
   4.7900514E-04   6.6299173E+04   -1.7161590E+00
   4.8121723E-04   6.5777088E+04   -1.7155936E+00
   4.8343954E-04   6.5259284E+04   -1.7150286E+00
   4.8567212E-04   6.4745725E+04   -1.7144639E+00
   4.8791500E-04   6.4236374E+04   -1.7138996E+00
   4.9016825E-04   6.3731196E+04   -1.7133357E+00
   4.9243189E-04   6.3230155E+04   -1.7127722E+00
   4.9470600E-04   6.2733216E+04   -1.7122090E+00
   4.9699060E-04   6.2240344E+04   -1.7116462E+00
   4.9928575E-04   6.1751504E+04   -1.7110839E+00
   5.0159151E-04   6.1266663E+04   -1.7105219E+00
   5.0390791E-04   6.0785785E+04   -1.7099603E+00
   5.0623501E-04   6.0308838E+04   -1.7093992E+00
   5.0857286E-04   5.9835787E+04   -1.7088385E+00
   5.1092150E-04   5.9366601E+04   -1.7082782E+00
   5.1328099E-04   5.8901246E+04   -1.7077183E+00
   5.1565137E-04   5.8439689E+04   -1.7071589E+00
   5.1803270E-04   5.7981898E+04   -1.7065999E+00
   5.2042503E-04   5.7527842E+04   -1.7060413E+00
   5.2282841E-04   5.7077488E+04   -1.7054832E+00
   5.2524289E-04   5.6630805E+04   -1.7049256E+00
   5.2766851E-04   5.6187762E+04   -1.7043684E+00
   5.3010534E-04   5.5748329E+04   -1.7038117E+00
   5.3255342E-04   5.5312474E+04   -1.7032554E+00
   5.3501281E-04   5.4880167E+04   -1.7026997E+00
   5.3748356E-04   5.4451378E+04   -1.7021444E+00
   5.3996571E-04   5.4026077E+04   -1.7015896E+00
   5.4245933E-04   5.3604236E+04   -1.7010353E+00
   5.4496446E-04   5.3185824E+04   -1.7004815E+00
   5.4748117E-04   5.2770813E+04   -1.6999282E+00
   5.5000949E-04   5.2359173E+04   -1.6993754E+00
   5.5254949E-04   5.1950877E+04   -1.6988231E+00
   5.5510123E-04   5.1545895E+04   -1.6982714E+00
   5.5766474E-04   5.1144201E+04   -1.6977201E+00
   5.6024010E-04   5.0745766E+04   -1.6971694E+00
   5.6282734E-04   5.0350562E+04   -1.6966193E+00
   5.6542654E-04   4.9958563E+04   -1.6960697E+00
   5.6803774E-04   4.9569741E+04   -1.6955206E+00
   5.7066099E-04   4.9184070E+04   -1.6949720E+00
   5.7329637E-04   4.8801522E+04   -1.6944241E+00
   5.7594391E-04   4.8422072E+04   -1.6938766E+00
   5.7860368E-04   4.8045694E+04   -1.6933298E+00
   5.8127573E-04   4.7672362E+04   -1.6927835E+00
   5.8396012E-04   4.7302049E+04   -1.6922378E+00
   5.8665691E-04   4.6934731E+04   -1.6916927E+00
   5.8936616E-04   4.6570382E+04   -1.6911481E+00
   5.9208791E-04   4.6208977E+04   -1.6906042E+00
   5.9482223E-04   4.5850492E+04   -1.6900608E+00
   5.9756919E-04   4.5494901E+04   -1.6895180E+00
   6.0032882E-04   4.5142181E+04   -1.6889759E+00
   6.0310120E-04   4.4792308E+04   -1.6884343E+00
   6.0588639E-04   4.4445257E+04   -1.6878934E+00
   6.0868443E-04   4.4101005E+04   -1.6873530E+00
   6.1149540E-04   4.3759529E+04   -1.6868133E+00
   6.1431935E-04   4.3420804E+04   -1.6862743E+00
   6.1715634E-04   4.3084808E+04   -1.6857358E+00
   6.2000644E-04   4.2751519E+04   -1.6851980E+00
   6.2286969E-04   4.2420912E+04   -1.6846608E+00
   6.2574617E-04   4.2092966E+04   -1.6841243E+00
   6.2863593E-04   4.1767659E+04   -1.6835884E+00
   6.3153904E-04   4.1444968E+04   -1.6830532E+00
   6.3445555E-04   4.1124871E+04   -1.6825186E+00
   6.3738553E-04   4.0807348E+04   -1.6819847E+00
   6.4032904E-04   4.0492375E+04   -1.6814515E+00
   6.4328615E-04   4.0179932E+04   -1.6809189E+00
   6.4625691E-04   3.9869997E+04   -1.6803871E+00
   6.4924140E-04   3.9562551E+04   -1.6798559E+00
   6.5223966E-04   3.9257571E+04   -1.6793253E+00
   6.5525177E-04   3.8955037E+04   -1.6787955E+00
   6.5827779E-04   3.8654929E+04   -1.6782664E+00
   6.6131779E-04   3.8357227E+04   -1.6777379E+00
   6.6437182E-04   3.8061910E+04   -1.6772102E+00
   6.6743996E-04   3.7768958E+04   -1.6766831E+00
   6.7052227E-04   3.7478352E+04   -1.6761568E+00
   6.7361881E-04   3.7190072E+04   -1.6756312E+00
   6.7672965E-04   3.6904099E+04   -1.6751063E+00
   6.7985486E-04   3.6620413E+04   -1.6745821E+00
   6.8299450E-04   3.6338996E+04   -1.6740587E+00
   6.8614864E-04   3.6059828E+04   -1.6735360E+00
   6.8931735E-04   3.5782892E+04   -1.6730140E+00
   6.9250069E-04   3.5508167E+04   -1.6724928E+00
   6.9569873E-04   3.5235636E+04   -1.6719723E+00
   6.9891154E-04   3.4965281E+04   -1.6714525E+00
   7.0213919E-04   3.4697083E+04   -1.6709335E+00
   7.0538174E-04   3.4431024E+04   -1.6704153E+00
   7.0863927E-04   3.4167087E+04   -1.6698978E+00
   7.1191184E-04   3.3905254E+04   -1.6693811E+00
   7.1519952E-04   3.3645508E+04   -1.6688651E+00
   7.1850239E-04   3.3387831E+04   -1.6683499E+00
   7.2182050E-04   3.3132206E+04   -1.6678355E+00
   7.2515395E-04   3.2878616E+04   -1.6673218E+00
   7.2850278E-04   3.2627044E+04   -1.6668090E+00
   7.3186709E-04   3.2377473E+04   -1.6662969E+00
   7.3524692E-04   3.2129888E+04   -1.6657856E+00
   7.3864237E-04   3.1884270E+04   -1.6652751E+00
   7.4205350E-04   3.1640605E+04   -1.6647654E+00
   7.4548038E-04   3.1398875E+04   -1.6642565E+00
   7.4892309E-04   3.1159065E+04   -1.6637484E+00
   7.5238169E-04   3.0921159E+04   -1.6632411E+00
   7.5585627E-04   3.0685141E+04   -1.6627346E+00
   7.5934689E-04   3.0450996E+04   -1.6622289E+00
   7.6285364E-04   3.0218707E+04   -1.6617240E+00
   7.6637657E-04   2.9988261E+04   -1.6612200E+00
   7.6991578E-04   2.9759640E+04   -1.6607167E+00
   7.7347133E-04   2.9532831E+04   -1.6602143E+00
   7.7704330E-04   2.9307819E+04   -1.6597128E+00
   7.8063177E-04   2.9084588E+04   -1.6592120E+00
   7.8423681E-04   2.8863124E+04   -1.6587121E+00
   7.8785850E-04   2.8643412E+04   -1.6582131E+00
   7.9149691E-04   2.8425438E+04   -1.6577148E+00
   7.9515213E-04   2.8209187E+04   -1.6572175E+00
   7.9882422E-04   2.7994646E+04   -1.6567209E+00
   8.0251328E-04   2.7781799E+04   -1.6562252E+00
   8.0621937E-04   2.7570634E+04   -1.6557304E+00
   8.0994257E-04   2.7361137E+04   -1.6552364E+00
   8.1368297E-04   2.7153293E+04   -1.6547433E+00
   8.1744065E-04   2.6947088E+04   -1.6542511E+00
   8.2121567E-04   2.6742511E+04   -1.6537597E+00
   8.2500813E-04   2.6539547E+04   -1.6532692E+00
   8.2881811E-04   2.6338182E+04   -1.6527795E+00
   8.3264567E-04   2.6138404E+04   -1.6522908E+00
   8.3649092E-04   2.5940201E+04   -1.6518029E+00
   8.4035392E-04   2.5743557E+04   -1.6513159E+00
   8.4423476E-04   2.5548462E+04   -1.6508297E+00
   8.4813353E-04   2.5354902E+04   -1.6503445E+00
   8.5205030E-04   2.5162865E+04   -1.6498601E+00
   8.5598516E-04   2.4972337E+04   -1.6493767E+00
   8.5993818E-04   2.4783308E+04   -1.6488941E+00
   8.6390947E-04   2.4595764E+04   -1.6484124E+00
   8.6789909E-04   2.4409693E+04   -1.6479316E+00
   8.7190714E-04   2.4225084E+04   -1.6474518E+00
   8.7593370E-04   2.4041924E+04   -1.6469728E+00
   8.7997885E-04   2.3860201E+04   -1.6464947E+00
   8.8404269E-04   2.3679904E+04   -1.6460176E+00
   8.8812529E-04   2.3501021E+04   -1.6455413E+00
   8.9222675E-04   2.3323541E+04   -1.6450660E+00
   8.9634714E-04   2.3147452E+04   -1.6445916E+00
   9.0048657E-04   2.2972742E+04   -1.6441181E+00
   9.0464511E-04   2.2799400E+04   -1.6436455E+00
   9.0882285E-04   2.2627416E+04   -1.6431739E+00
