#        a       HoverH0(a)       dlogHdloga_of_a(a)
   2.8328665E-04   1.6717023E+05   -1.7947959E+00
   2.8459490E-04   1.6579373E+05   -1.7942382E+00
   2.8590919E-04   1.6442899E+05   -1.7936800E+00
   2.8722955E-04   1.6307591E+05   -1.7931213E+00
   2.8855600E-04   1.6173437E+05   -1.7925622E+00
   2.8988859E-04   1.6040428E+05   -1.7920027E+00
   2.9122732E-04   1.5908555E+05   -1.7914427E+00
   2.9257224E-04   1.5777806E+05   -1.7908823E+00
   2.9392337E-04   1.5648172E+05   -1.7903214E+00
   2.9528074E-04   1.5519643E+05   -1.7897602E+00
   2.9664438E-04   1.5392210E+05   -1.7891985E+00
   2.9801431E-04   1.5265863E+05   -1.7886365E+00
   2.9939057E-04   1.5140592E+05   -1.7880740E+00
   3.0077319E-04   1.5016388E+05   -1.7875111E+00
   3.0216219E-04   1.4893242E+05   -1.7869479E+00
   3.0355761E-04   1.4771144E+05   -1.7863842E+00
   3.0495947E-04   1.4650085E+05   -1.7858202E+00
   3.0636780E-04   1.4530056E+05   -1.7852558E+00
   3.0778264E-04   1.4411047E+05   -1.7846911E+00
   3.0920401E-04   1.4293051E+05   -1.7841259E+00
   3.1063195E-04   1.4176058E+05   -1.7835605E+00
   3.1206648E-04   1.4060059E+05   -1.7829946E+00
   3.1350764E-04   1.3945045E+05   -1.7824285E+00
   3.1495545E-04   1.3831008E+05   -1.7818619E+00
   3.1640994E-04   1.3717940E+05   -1.7812951E+00
   3.1787116E-04   1.3605832E+05   -1.7807279E+00
   3.1933912E-04   1.3494675E+05   -1.7801604E+00
   3.2081386E-04   1.3384461E+05   -1.7795926E+00
   3.2229541E-04   1.3275183E+05   -1.7790245E+00
   3.2378381E-04   1.3166830E+05   -1.7784561E+00
   3.2527908E-04   1.3059397E+05   -1.7778873E+00
   3.2678125E-04   1.2952874E+05   -1.7773183E+00
   3.2829036E-04   1.2847253E+05   -1.7767490E+00
   3.2980644E-04   1.2742528E+05   -1.7761794E+00
   3.3132952E-04   1.2638689E+05   -1.7756096E+00
   3.3285963E-04   1.2535729E+05   -1.7750394E+00
   3.3439681E-04   1.2433641E+05   -1.7744690E+00
   3.3594109E-04   1.2332416E+05   -1.7738984E+00
   3.3749250E-04   1.2232048E+05   -1.7733275E+00
   3.3905108E-04   1.2132528E+05   -1.7727563E+00
   3.4061685E-04   1.2033850E+05   -1.7721849E+00
   3.4218986E-04   1.1936006E+05   -1.7716133E+00
   3.4377013E-04   1.1838988E+05   -1.7710414E+00
   3.4535769E-04   1.1742791E+05   -1.7704694E+00
   3.4695259E-04   1.1647405E+05   -1.7698971E+00
   3.4855485E-04   1.1552825E+05   -1.7693246E+00
   3.5016452E-04   1.1459043E+05   -1.7687519E+00
   3.5178161E-04   1.1366052E+05   -1.7681789E+00
   3.5340618E-04   1.1273846E+05   -1.7676058E+00
   3.5503824E-04   1.1182417E+05   -1.7670325E+00
   3.5667785E-04   1.1091759E+05   -1.7664591E+00
   3.5832502E-04   1.1001865E+05   -1.7658854E+00
   3.5997981E-04   1.0912728E+05   -1.7653116E+00
   3.6164223E-04   1.0824343E+05   -1.7647376E+00
   3.6331233E-04   1.0736701E+05   -1.7641635E+00
   3.6499015E-04   1.0649797E+05   -1.7635892E+00
   3.6667571E-04   1.0563625E+05   -1.7630148E+00
   3.6836906E-04   1.0478178E+05   -1.7624402E+00
   3.7007022E-04   1.0393449E+05   -1.7618655E+00
   3.7177925E-04   1.0309433E+05   -1.7612907E+00
   3.7349616E-04   1.0226123E+05   -1.7607157E+00
   3.7522101E-04   1.0143513E+05   -1.7601407E+00
   3.7695382E-04   1.0061597E+05   -1.7595655E+00
   3.7869463E-04   9.9803691E+04   -1.7589902E+00
   3.8044348E-04   9.8998232E+04   -1.7584149E+00
   3.8220041E-04   9.8199534E+04   -1.7578394E+00
   3.8396545E-04   9.7407537E+04   -1.7572639E+00
   3.8573864E-04   9.6622185E+04   -1.7566882E+00
   3.8752002E-04   9.5843419E+04   -1.7561126E+00
   3.8930963E-04   9.5071181E+04   -1.7555368E+00
   3.9110750E-04   9.4305416E+04   -1.7549610E+00
   3.9291368E-04   9.3546067E+04   -1.7543851E+00
   3.9472820E-04   9.2793079E+04   -1.7538092E+00
   3.9655109E-04   9.2046396E+04   -1.7532332E+00
   3.9838241E-04   9.1305963E+04   -1.7526572E+00
   4.0022218E-04   9.0571727E+04   -1.7520812E+00
   4.0207045E-04   8.9843635E+04   -1.7515051E+00
   4.0392725E-04   8.9121631E+04   -1.7509291E+00
   4.0579263E-04   8.8405665E+04   -1.7503530E+00
   4.0766662E-04   8.7695683E+04   -1.7497769E+00
   4.0954927E-04   8.6991633E+04   -1.7492008E+00
   4.1144061E-04   8.6293465E+04   -1.7486248E+00
   4.1334068E-04   8.5601128E+04   -1.7480487E+00
   4.1524953E-04   8.4914571E+04   -1.7474727E+00
   4.1716720E-04   8.4233743E+04   -1.7468967E+00
   4.1909372E-04   8.3558596E+04   -1.7463207E+00
   4.2102914E-04   8.2889080E+04   -1.7457447E+00
   4.2297350E-04   8.2225148E+04   -1.7451688E+00
   4.2492683E-04   8.1566749E+04   -1.7445930E+00
   4.2688919E-04   8.0913838E+04   -1.7440172E+00
   4.2886061E-04   8.0266365E+04   -1.7434415E+00
   4.3084113E-04   7.9624285E+04   -1.7428658E+00
   4.3283080E-04   7.8987551E+04   -1.7422902E+00
   4.3482966E-04   7.8356116E+04   -1.7417147E+00
   4.3683775E-04   7.7729935E+04   -1.7411393E+00
   4.3885511E-04   7.7108962E+04   -1.7405639E+00
   4.4088179E-04   7.6493153E+04   -1.7399887E+00
   4.4291783E-04   7.5882463E+04   -1.7394136E+00
   4.4496327E-04   7.5276849E+04   -1.7388386E+00
   4.4701816E-04   7.4676265E+04   -1.7382637E+00
   4.4908253E-04   7.4080669E+04   -1.7376889E+00
   4.5115644E-04   7.3490018E+04   -1.7371143E+00
   4.5323993E-04   7.2904269E+04   -1.7365398E+00
   4.5533304E-04   7.2323381E+04   -1.7359654E+00
   4.5743582E-04   7.1747311E+04   -1.7353912E+00
   4.5954830E-04   7.1176017E+04   -1.7348171E+00
   4.6167054E-04   7.0609460E+04   -1.7342432E+00
   4.6380259E-04   7.0047597E+04   -1.7336695E+00
   4.6594448E-04   6.9490389E+04   -1.7330959E+00
   4.6809626E-04   6.8937795E+04   -1.7325225E+00
   4.7025797E-04   6.8389777E+04   -1.7319493E+00
   4.7242967E-04   6.7846293E+04   -1.7313763E+00
   4.7461140E-04   6.7307307E+04   -1.7308034E+00
   4.7680321E-04   6.6772778E+04   -1.7302308E+00
   4.7900514E-04   6.6242670E+04   -1.7296584E+00
   4.8121723E-04   6.5716943E+04   -1.7290862E+00
   4.8343954E-04   6.5195561E+04   -1.7285142E+00
   4.8567212E-04   6.4678485E+04   -1.7279425E+00
   4.8791500E-04   6.4165679E+04   -1.7273709E+00
   4.9016825E-04   6.3657107E+04   -1.7267997E+00
   4.9243189E-04   6.3152732E+04   -1.7262286E+00
   4.9470600E-04   6.2652518E+04   -1.7256578E+00
   4.9699060E-04   6.2156430E+04   -1.7250873E+00
   4.9928575E-04   6.1664431E+04   -1.7245170E+00
   5.0159151E-04   6.1176488E+04   -1.7239470E+00
   5.0390791E-04   6.0692565E+04   -1.7233772E+00
   5.0623501E-04   6.0212628E+04   -1.7228078E+00
   5.0857286E-04   5.9736643E+04   -1.7222386E+00
   5.1092150E-04   5.9264576E+04   -1.7216697E+00
   5.1328099E-04   5.8796394E+04   -1.7211011E+00
   5.1565137E-04   5.8332063E+04   -1.7205328E+00
   5.1803270E-04   5.7871550E+04   -1.7199648E+00
   5.2042503E-04   5.7414823E+04   -1.7193971E+00
   5.2282841E-04   5.6961850E+04   -1.7188298E+00
   5.2524289E-04   5.6512598E+04   -1.7182627E+00
   5.2766851E-04   5.6067036E+04   -1.7176960E+00
   5.3010534E-04   5.5625132E+04   -1.7171297E+00
   5.3255342E-04   5.5186855E+04   -1.7165637E+00
   5.3501281E-04   5.4752173E+04   -1.7159980E+00
   5.3748356E-04   5.4321057E+04   -1.7154327E+00
   5.3996571E-04   5.3893476E+04   -1.7148677E+00
   5.4245933E-04   5.3469400E+04   -1.7143031E+00
   5.4496446E-04   5.3048799E+04   -1.7137389E+00
   5.4748117E-04   5.2631643E+04   -1.7131750E+00
   5.5000949E-04   5.2217903E+04   -1.7126115E+00
   5.5254949E-04   5.1807550E+04   -1.7120484E+00
   5.5510123E-04   5.1400555E+04   -1.7114858E+00
   5.5766474E-04   5.0996890E+04   -1.7109235E+00
   5.6024010E-04   5.0596525E+04   -1.7103616E+00
   5.6282734E-04   5.0199434E+04   -1.7098001E+00
   5.6542654E-04   4.9805588E+04   -1.7092390E+00
   5.6803774E-04   4.9414959E+04   -1.7086784E+00
   5.7066099E-04   4.9027521E+04   -1.7081181E+00
   5.7329637E-04   4.8643246E+04   -1.7075583E+00
   5.7594391E-04   4.8262108E+04   -1.7069990E+00
   5.7860368E-04   4.7884079E+04   -1.7064401E+00
   5.8127573E-04   4.7509134E+04   -1.7058816E+00
   5.8396012E-04   4.7137246E+04   -1.7053236E+00
   5.8665691E-04   4.6768388E+04   -1.7047660E+00
   5.8936616E-04   4.6402537E+04   -1.7042089E+00
   5.9208791E-04   4.6039666E+04   -1.7036523E+00
   5.9482223E-04   4.5679749E+04   -1.7030961E+00
   5.9756919E-04   4.5322762E+04   -1.7025404E+00
   6.0032882E-04   4.4968680E+04   -1.7019853E+00
   6.0310120E-04   4.4617478E+04   -1.7014305E+00
   6.0588639E-04   4.4269132E+04   -1.7008763E+00
   6.0868443E-04   4.3923618E+04   -1.7003226E+00
   6.1149540E-04   4.3580912E+04   -1.6997694E+00
   6.1431935E-04   4.3240990E+04   -1.6992167E+00
   6.1715634E-04   4.2903829E+04   -1.6986646E+00
   6.2000644E-04   4.2569404E+04   -1.6981129E+00
   6.2286969E-04   4.2237694E+04   -1.6975618E+00
   6.2574617E-04   4.1908675E+04   -1.6970112E+00
   6.2863593E-04   4.1582324E+04   -1.6964611E+00
   6.3153904E-04   4.1258619E+04   -1.6959116E+00
   6.3445555E-04   4.0937538E+04   -1.6953626E+00
   6.3738553E-04   4.0619058E+04   -1.6948142E+00
   6.4032904E-04   4.0303157E+04   -1.6942663E+00
   6.4328615E-04   3.9989815E+04   -1.6937190E+00
   6.4625691E-04   3.9679008E+04   -1.6931722E+00
   6.4924140E-04   3.9370716E+04   -1.6926261E+00
   6.5223966E-04   3.9064918E+04   -1.6920805E+00
   6.5525177E-04   3.8761592E+04   -1.6915354E+00
   6.5827779E-04   3.8460718E+04   -1.6909910E+00
   6.6131779E-04   3.8162275E+04   -1.6904472E+00
   6.6437182E-04   3.7866243E+04   -1.6899039E+00
   6.6743996E-04   3.7572601E+04   -1.6893613E+00
   6.7052227E-04   3.7281330E+04   -1.6888192E+00
   6.7361881E-04   3.6992408E+04   -1.6882778E+00
   6.7672965E-04   3.6705818E+04   -1.6877369E+00
   6.7985486E-04   3.6421538E+04   -1.6871967E+00
   6.8299450E-04   3.6139550E+04   -1.6866572E+00
   6.8614864E-04   3.5859834E+04   -1.6861182E+00
   6.8931735E-04   3.5582372E+04   -1.6855799E+00
   6.9250069E-04   3.5307143E+04   -1.6850422E+00
   6.9569873E-04   3.5034131E+04   -1.6845051E+00
   6.9891154E-04   3.4763316E+04   -1.6839688E+00
   7.0213919E-04   3.4494679E+04   -1.6834330E+00
   7.0538174E-04   3.4228202E+04   -1.6828979E+00
   7.0863927E-04   3.3963868E+04   -1.6823635E+00
   7.1191184E-04   3.3701658E+04   -1.6818297E+00
   7.1519952E-04   3.3441555E+04   -1.6812966E+00
   7.1850239E-04   3.3183540E+04   -1.6807642E+00
   7.2182050E-04   3.2927597E+04   -1.6802324E+00
   7.2515395E-04   3.2673708E+04   -1.6797013E+00
   7.2850278E-04   3.2421856E+04   -1.6791710E+00
   7.3186709E-04   3.2172024E+04   -1.6786413E+00
   7.3524692E-04   3.1924195E+04   -1.6781123E+00
   7.3864237E-04   3.1678352E+04   -1.6775840E+00
   7.4205350E-04   3.1434478E+04   -1.6770564E+00
   7.4548038E-04   3.1192558E+04   -1.6765295E+00
   7.4892309E-04   3.0952575E+04   -1.6760033E+00
   7.5238169E-04   3.0714513E+04   -1.6754778E+00
   7.5585627E-04   3.0478355E+04   -1.6749531E+00
   7.5934689E-04   3.0244086E+04   -1.6744290E+00
   7.6285364E-04   3.0011690E+04   -1.6739057E+00
   7.6637657E-04   2.9781152E+04   -1.6733832E+00
   7.6991578E-04   2.9552455E+04   -1.6728613E+00
   7.7347133E-04   2.9325586E+04   -1.6723402E+00
   7.7704330E-04   2.9100528E+04   -1.6718199E+00
   7.8063177E-04   2.8877266E+04   -1.6713003E+00
   7.8423681E-04   2.8655785E+04   -1.6707814E+00
   7.8785850E-04   2.8436072E+04   -1.6702633E+00
   7.9149691E-04   2.8218110E+04   -1.6697460E+00
   7.9515213E-04   2.8001886E+04   -1.6692294E+00
   7.9882422E-04   2.7787384E+04   -1.6687136E+00
   8.0251328E-04   2.7574591E+04   -1.6681986E+00
   8.0621937E-04   2.7363493E+04   -1.6676843E+00
   8.0994257E-04   2.7154075E+04   -1.6671708E+00
   8.1368297E-04   2.6946323E+04   -1.6666581E+00
   8.1744065E-04   2.6740224E+04   -1.6661462E+00
   8.2121567E-04   2.6535764E+04   -1.6656350E+00
   8.2500813E-04   2.6332929E+04   -1.6651247E+00
   8.2881811E-04   2.6131706E+04   -1.6646151E+00
   8.3264567E-04   2.5932081E+04   -1.6641064E+00
   8.3649092E-04   2.5734042E+04   -1.6635984E+00
   8.4035392E-04   2.5537575E+04   -1.6630913E+00
   8.4423476E-04   2.5342667E+04   -1.6625850E+00
   8.4813353E-04   2.5149305E+04   -1.6620794E+00
   8.5205030E-04   2.4957476E+04   -1.6615747E+00
   8.5598516E-04   2.4767169E+04   -1.6610709E+00
   8.5993818E-04   2.4578369E+04   -1.6605678E+00
   8.6390947E-04   2.4391065E+04   -1.6600656E+00
   8.6789909E-04   2.4205245E+04   -1.6595641E+00
   8.7190714E-04   2.4020895E+04   -1.6590636E+00
   8.7593370E-04   2.3838005E+04   -1.6585638E+00
   8.7997885E-04   2.3656561E+04   -1.6580649E+00
   8.8404269E-04   2.3476553E+04   -1.6575669E+00
   8.8812529E-04   2.3297967E+04   -1.6570697E+00
   8.9222675E-04   2.3120793E+04   -1.6565733E+00
   8.9634714E-04   2.2945019E+04   -1.6560778E+00
   9.0048657E-04   2.2770633E+04   -1.6555831E+00
   9.0464511E-04   2.2597624E+04   -1.6550893E+00
   9.0882285E-04   2.2425980E+04   -1.6545964E+00
