#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.2824901E-04   7.2294342E+05   -1.8466868E+00
   1.2884128E-04   7.1681911E+05   -1.8461966E+00
   1.2943628E-04   7.1074830E+05   -1.8457055E+00
   1.3003403E-04   7.0473049E+05   -1.8452135E+00
   1.3063454E-04   6.9876523E+05   -1.8447206E+00
   1.3123783E-04   6.9285203E+05   -1.8442269E+00
   1.3184390E-04   6.8699043E+05   -1.8437324E+00
   1.3245277E-04   6.8117998E+05   -1.8432369E+00
   1.3306445E-04   6.7542021E+05   -1.8427407E+00
   1.3367895E-04   6.6971068E+05   -1.8422435E+00
   1.3429630E-04   6.6405093E+05   -1.8417456E+00
   1.3491649E-04   6.5844053E+05   -1.8412467E+00
   1.3553955E-04   6.5287903E+05   -1.8407471E+00
   1.3616548E-04   6.4736600E+05   -1.8402466E+00
   1.3679431E-04   6.4190100E+05   -1.8397453E+00
   1.3742604E-04   6.3648361E+05   -1.8392431E+00
   1.3806069E-04   6.3111340E+05   -1.8387402E+00
   1.3869827E-04   6.2578995E+05   -1.8382364E+00
   1.3933879E-04   6.2051285E+05   -1.8377317E+00
   1.3998227E-04   6.1528168E+05   -1.8372263E+00
   1.4062872E-04   6.1009603E+05   -1.8367200E+00
   1.4127816E-04   6.0495550E+05   -1.8362130E+00
   1.4193060E-04   5.9985968E+05   -1.8357051E+00
   1.4258605E-04   5.9480818E+05   -1.8351964E+00
   1.4324453E-04   5.8980060E+05   -1.8346870E+00
   1.4390605E-04   5.8483656E+05   -1.8341767E+00
   1.4457062E-04   5.7991566E+05   -1.8336656E+00
   1.4523826E-04   5.7503752E+05   -1.8331538E+00
   1.4590899E-04   5.7020176E+05   -1.8326411E+00
   1.4658281E-04   5.6540801E+05   -1.8321277E+00
   1.4725974E-04   5.6065588E+05   -1.8316135E+00
   1.4793981E-04   5.5594501E+05   -1.8310986E+00
   1.4862301E-04   5.5127503E+05   -1.8305828E+00
   1.4930936E-04   5.4664558E+05   -1.8300663E+00
   1.4999889E-04   5.4205630E+05   -1.8295491E+00
   1.5069160E-04   5.3750683E+05   -1.8290310E+00
   1.5138751E-04   5.3299681E+05   -1.8285122E+00
   1.5208663E-04   5.2852590E+05   -1.8279927E+00
   1.5278899E-04   5.2409375E+05   -1.8274724E+00
   1.5349458E-04   5.1970002E+05   -1.8269514E+00
   1.5420343E-04   5.1534435E+05   -1.8264296E+00
   1.5491556E-04   5.1102643E+05   -1.8259071E+00
   1.5563098E-04   5.0674590E+05   -1.8253839E+00
   1.5634970E-04   5.0250244E+05   -1.8248600E+00
   1.5707174E-04   4.9829571E+05   -1.8243353E+00
   1.5779711E-04   4.9412540E+05   -1.8238099E+00
   1.5852584E-04   4.8999118E+05   -1.8232837E+00
   1.5925792E-04   4.8589273E+05   -1.8227569E+00
   1.5999339E-04   4.8182972E+05   -1.8222294E+00
   1.6073226E-04   4.7780186E+05   -1.8217011E+00
   1.6147454E-04   4.7380882E+05   -1.8211722E+00
   1.6222024E-04   4.6985029E+05   -1.8206426E+00
   1.6296939E-04   4.6592598E+05   -1.8201122E+00
   1.6372200E-04   4.6203557E+05   -1.8195812E+00
   1.6447809E-04   4.5817877E+05   -1.8190495E+00
   1.6523767E-04   4.5435527E+05   -1.8185172E+00
   1.6600075E-04   4.5056479E+05   -1.8179841E+00
   1.6676736E-04   4.4680703E+05   -1.8174504E+00
   1.6753751E-04   4.4308170E+05   -1.8169161E+00
   1.6831122E-04   4.3938852E+05   -1.8163810E+00
   1.6908849E-04   4.3572719E+05   -1.8158453E+00
   1.6986936E-04   4.3209743E+05   -1.8153090E+00
   1.7065384E-04   4.2849898E+05   -1.8147720E+00
   1.7144193E-04   4.2493154E+05   -1.8142344E+00
   1.7223367E-04   4.2139485E+05   -1.8136961E+00
   1.7302906E-04   4.1788863E+05   -1.8131572E+00
   1.7382813E-04   4.1441261E+05   -1.8126177E+00
   1.7463089E-04   4.1096653E+05   -1.8120776E+00
   1.7543735E-04   4.0755012E+05   -1.8115368E+00
   1.7624754E-04   4.0416312E+05   -1.8109954E+00
   1.7706147E-04   4.0080527E+05   -1.8104534E+00
   1.7787916E-04   3.9747631E+05   -1.8099108E+00
   1.7870062E-04   3.9417598E+05   -1.8093676E+00
   1.7952588E-04   3.9090404E+05   -1.8088238E+00
   1.8035495E-04   3.8766023E+05   -1.8082795E+00
   1.8118785E-04   3.8444430E+05   -1.8077345E+00
   1.8202459E-04   3.8125600E+05   -1.8071890E+00
   1.8286520E-04   3.7809510E+05   -1.8066428E+00
   1.8370969E-04   3.7496135E+05   -1.8060961E+00
   1.8455808E-04   3.7185451E+05   -1.8055489E+00
   1.8541039E-04   3.6877434E+05   -1.8050011E+00
   1.8626663E-04   3.6572061E+05   -1.8044527E+00
   1.8712683E-04   3.6269309E+05   -1.8039038E+00
   1.8799100E-04   3.5969153E+05   -1.8033543E+00
   1.8885917E-04   3.5671572E+05   -1.8028043E+00
   1.8973134E-04   3.5376543E+05   -1.8022537E+00
   1.9060754E-04   3.5084043E+05   -1.8017027E+00
   1.9148778E-04   3.4794049E+05   -1.8011511E+00
   1.9237209E-04   3.4506541E+05   -1.8005989E+00
   1.9326049E-04   3.4221495E+05   -1.8000463E+00
   1.9415299E-04   3.3938890E+05   -1.7994932E+00
   1.9504960E-04   3.3658705E+05   -1.7989395E+00
   1.9595036E-04   3.3380918E+05   -1.7983854E+00
   1.9685528E-04   3.3105509E+05   -1.7978307E+00
   1.9776438E-04   3.2832455E+05   -1.7972756E+00
   1.9867768E-04   3.2561737E+05   -1.7967199E+00
   1.9959519E-04   3.2293334E+05   -1.7961638E+00
   2.0051694E-04   3.2027225E+05   -1.7956073E+00
   2.0144295E-04   3.1763391E+05   -1.7950502E+00
   2.0237324E-04   3.1501811E+05   -1.7944927E+00
   2.0330782E-04   3.1242466E+05   -1.7939348E+00
   2.0424671E-04   3.0985335E+05   -1.7933763E+00
   2.0518995E-04   3.0730400E+05   -1.7928175E+00
   2.0613754E-04   3.0477640E+05   -1.7922582E+00
   2.0708950E-04   3.0227038E+05   -1.7916984E+00
   2.0804586E-04   2.9978573E+05   -1.7911383E+00
   2.0900664E-04   2.9732228E+05   -1.7905777E+00
   2.0997185E-04   2.9487983E+05   -1.7900166E+00
   2.1094152E-04   2.9245820E+05   -1.7894552E+00
   2.1191567E-04   2.9005721E+05   -1.7888934E+00
   2.1289432E-04   2.8767668E+05   -1.7883311E+00
   2.1387749E-04   2.8531642E+05   -1.7877685E+00
   2.1486520E-04   2.8297626E+05   -1.7872055E+00
   2.1585747E-04   2.8065602E+05   -1.7866420E+00
   2.1685432E-04   2.7835553E+05   -1.7860782E+00
   2.1785578E-04   2.7607462E+05   -1.7855141E+00
   2.1886186E-04   2.7381310E+05   -1.7849495E+00
   2.1987259E-04   2.7157082E+05   -1.7843846E+00
   2.2088798E-04   2.6934761E+05   -1.7838194E+00
   2.2190807E-04   2.6714329E+05   -1.7832537E+00
   2.2293286E-04   2.6495770E+05   -1.7826878E+00
   2.2396239E-04   2.6279067E+05   -1.7821215E+00
   2.2499667E-04   2.6064205E+05   -1.7815548E+00
   2.2603573E-04   2.5851168E+05   -1.7809878E+00
   2.2707958E-04   2.5639938E+05   -1.7804205E+00
   2.2812826E-04   2.5430501E+05   -1.7798529E+00
   2.2918178E-04   2.5222841E+05   -1.7792850E+00
   2.3024017E-04   2.5016942E+05   -1.7787168E+00
   2.3130344E-04   2.4812788E+05   -1.7781482E+00
   2.3237162E-04   2.4610366E+05   -1.7775794E+00
   2.3344474E-04   2.4409658E+05   -1.7770103E+00
   2.3452281E-04   2.4210651E+05   -1.7764409E+00
   2.3560586E-04   2.4013330E+05   -1.7758712E+00
   2.3669392E-04   2.3817679E+05   -1.7753012E+00
   2.3778699E-04   2.3623684E+05   -1.7747310E+00
   2.3888512E-04   2.3431331E+05   -1.7741605E+00
   2.3998831E-04   2.3240605E+05   -1.7735898E+00
   2.4109661E-04   2.3051493E+05   -1.7730188E+00
   2.4221001E-04   2.2863979E+05   -1.7724476E+00
   2.4332857E-04   2.2678050E+05   -1.7718761E+00
   2.4445228E-04   2.2493693E+05   -1.7713044E+00
   2.4558119E-04   2.2310893E+05   -1.7707325E+00
   2.4671531E-04   2.2129637E+05   -1.7701603E+00
   2.4785467E-04   2.1949911E+05   -1.7695880E+00
   2.4899928E-04   2.1771703E+05   -1.7690154E+00
   2.5014919E-04   2.1594998E+05   -1.7684427E+00
   2.5130440E-04   2.1419784E+05   -1.7678697E+00
   2.5246495E-04   2.1246048E+05   -1.7672966E+00
   2.5363086E-04   2.1073776E+05   -1.7667232E+00
   2.5480216E-04   2.0902957E+05   -1.7661497E+00
   2.5597886E-04   2.0733577E+05   -1.7655760E+00
   2.5716100E-04   2.0565624E+05   -1.7650022E+00
   2.5834859E-04   2.0399085E+05   -1.7644282E+00
   2.5954168E-04   2.0233949E+05   -1.7638540E+00
   2.6074027E-04   2.0070202E+05   -1.7632797E+00
   2.6194439E-04   1.9907833E+05   -1.7627053E+00
   2.6315408E-04   1.9746830E+05   -1.7621307E+00
   2.6436935E-04   1.9587181E+05   -1.7615560E+00
   2.6559024E-04   1.9428875E+05   -1.7609812E+00
   2.6681676E-04   1.9271898E+05   -1.7604062E+00
   2.6804895E-04   1.9116241E+05   -1.7598312E+00
   2.6928683E-04   1.8961891E+05   -1.7592560E+00
   2.7053042E-04   1.8808838E+05   -1.7586808E+00
   2.7177976E-04   1.8657069E+05   -1.7581054E+00
   2.7303487E-04   1.8506574E+05   -1.7575300E+00
   2.7429577E-04   1.8357341E+05   -1.7569544E+00
   2.7556250E-04   1.8209360E+05   -1.7563788E+00
   2.7683507E-04   1.8062620E+05   -1.7558032E+00
   2.7811353E-04   1.7917110E+05   -1.7552275E+00
   2.7939788E-04   1.7772819E+05   -1.7546517E+00
   2.8068817E-04   1.7629737E+05   -1.7540759E+00
   2.8198442E-04   1.7487854E+05   -1.7535000E+00
   2.8328665E-04   1.7347158E+05   -1.7529241E+00
   2.8459490E-04   1.7207640E+05   -1.7523481E+00
   2.8590919E-04   1.7069289E+05   -1.7517722E+00
   2.8722955E-04   1.6932096E+05   -1.7511962E+00
   2.8855600E-04   1.6796049E+05   -1.7506202E+00
   2.8988859E-04   1.6661141E+05   -1.7500442E+00
   2.9122732E-04   1.6527359E+05   -1.7494681E+00
   2.9257224E-04   1.6394696E+05   -1.7488921E+00
   2.9392337E-04   1.6263140E+05   -1.7483162E+00
   2.9528074E-04   1.6132683E+05   -1.7477402E+00
   2.9664438E-04   1.6003314E+05   -1.7471642E+00
   2.9801431E-04   1.5875026E+05   -1.7465883E+00
   2.9939057E-04   1.5747807E+05   -1.7460124E+00
   3.0077319E-04   1.5621650E+05   -1.7454366E+00
   3.0216219E-04   1.5496544E+05   -1.7448608E+00
   3.0355761E-04   1.5372481E+05   -1.7442850E+00
   3.0495947E-04   1.5249452E+05   -1.7437093E+00
   3.0636780E-04   1.5127447E+05   -1.7431337E+00
   3.0778264E-04   1.5006458E+05   -1.7425582E+00
   3.0920401E-04   1.4886477E+05   -1.7419827E+00
   3.1063195E-04   1.4767493E+05   -1.7414073E+00
   3.1206648E-04   1.4649500E+05   -1.7408320E+00
   3.1350764E-04   1.4532488E+05   -1.7402569E+00
   3.1495545E-04   1.4416449E+05   -1.7396818E+00
   3.1640994E-04   1.4301374E+05   -1.7391068E+00
   3.1787116E-04   1.4187255E+05   -1.7385319E+00
   3.1933912E-04   1.4074085E+05   -1.7379572E+00
   3.2081386E-04   1.3961854E+05   -1.7373825E+00
   3.2229541E-04   1.3850554E+05   -1.7368081E+00
   3.2378381E-04   1.3740178E+05   -1.7362337E+00
   3.2527908E-04   1.3630718E+05   -1.7356595E+00
   3.2678125E-04   1.3522166E+05   -1.7350855E+00
   3.2829036E-04   1.3414514E+05   -1.7345116E+00
   3.2980644E-04   1.3307753E+05   -1.7339378E+00
   3.3132952E-04   1.3201878E+05   -1.7333643E+00
   3.3285963E-04   1.3096879E+05   -1.7327909E+00
   3.3439681E-04   1.2992750E+05   -1.7322177E+00
   3.3594109E-04   1.2889482E+05   -1.7316447E+00
   3.3749250E-04   1.2787070E+05   -1.7310718E+00
   3.3905108E-04   1.2685504E+05   -1.7304992E+00
   3.4061685E-04   1.2584778E+05   -1.7299268E+00
   3.4218986E-04   1.2484885E+05   -1.7293546E+00
   3.4377013E-04   1.2385818E+05   -1.7287826E+00
   3.4535769E-04   1.2287569E+05   -1.7282108E+00
   3.4695259E-04   1.2190132E+05   -1.7276393E+00
   3.4855485E-04   1.2093499E+05   -1.7270680E+00
   3.5016452E-04   1.1997663E+05   -1.7264969E+00
   3.5178161E-04   1.1902619E+05   -1.7259261E+00
   3.5340618E-04   1.1808358E+05   -1.7253555E+00
   3.5503824E-04   1.1714874E+05   -1.7247852E+00
   3.5667785E-04   1.1622162E+05   -1.7242152E+00
   3.5832502E-04   1.1530213E+05   -1.7236454E+00
   3.5997981E-04   1.1439022E+05   -1.7230759E+00
   3.6164223E-04   1.1348581E+05   -1.7225067E+00
   3.6331233E-04   1.1258886E+05   -1.7219377E+00
   3.6499015E-04   1.1169928E+05   -1.7213691E+00
   3.6667571E-04   1.1081703E+05   -1.7208008E+00
   3.6836906E-04   1.0994203E+05   -1.7202327E+00
   3.7007022E-04   1.0907422E+05   -1.7196650E+00
   3.7177925E-04   1.0821355E+05   -1.7190976E+00
   3.7349616E-04   1.0735995E+05   -1.7185305E+00
   3.7522101E-04   1.0651336E+05   -1.7179638E+00
   3.7695382E-04   1.0567372E+05   -1.7173974E+00
   3.7869463E-04   1.0484097E+05   -1.7168313E+00
   3.8044348E-04   1.0401506E+05   -1.7162655E+00
   3.8220041E-04   1.0319593E+05   -1.7157002E+00
   3.8396545E-04   1.0238351E+05   -1.7151351E+00
   3.8573864E-04   1.0157775E+05   -1.7145705E+00
   3.8752002E-04   1.0077859E+05   -1.7140062E+00
   3.8930963E-04   9.9985984E+04   -1.7134423E+00
   3.9110750E-04   9.9199867E+04   -1.7128787E+00
   3.9291368E-04   9.8420186E+04   -1.7123156E+00
   3.9472820E-04   9.7646886E+04   -1.7117528E+00
   3.9655109E-04   9.6879914E+04   -1.7111904E+00
   3.9838241E-04   9.6119215E+04   -1.7106284E+00
   4.0022218E-04   9.5364735E+04   -1.7100669E+00
   4.0207045E-04   9.4616423E+04   -1.7095057E+00
   4.0392725E-04   9.3874225E+04   -1.7089450E+00
   4.0579263E-04   9.3138089E+04   -1.7083847E+00
   4.0766662E-04   9.2407965E+04   -1.7078248E+00
   4.0954927E-04   9.1683801E+04   -1.7072653E+00
   4.1144061E-04   9.0965546E+04   -1.7067063E+00
   4.1334068E-04   9.0253150E+04   -1.7061478E+00
   4.1524953E-04   8.9546564E+04   -1.7055897E+00
   4.1716720E-04   8.8845737E+04   -1.7050320E+00
   4.1909372E-04   8.8150623E+04   -1.7044748E+00
   4.2102914E-04   8.7461171E+04   -1.7039181E+00
   4.2297350E-04   8.6777333E+04   -1.7033618E+00
   4.2492683E-04   8.6099064E+04   -1.7028060E+00
   4.2688919E-04   8.5426314E+04   -1.7022507E+00
   4.2886061E-04   8.4759038E+04   -1.7016959E+00
   4.3084113E-04   8.4097189E+04   -1.7011416E+00
   4.3283080E-04   8.3440721E+04   -1.7005878E+00
   4.3482966E-04   8.2789589E+04   -1.7000345E+00
   4.3683775E-04   8.2143747E+04   -1.6994817E+00
   4.3885511E-04   8.1503151E+04   -1.6989294E+00
   4.4088179E-04   8.0867756E+04   -1.6983776E+00
   4.4291783E-04   8.0237519E+04   -1.6978263E+00
   4.4496327E-04   7.9612395E+04   -1.6972756E+00
   4.4701816E-04   7.8992342E+04   -1.6967254E+00
   4.4908253E-04   7.8377317E+04   -1.6961758E+00
   4.5115644E-04   7.7767277E+04   -1.6956267E+00
   4.5323993E-04   7.7162181E+04   -1.6950781E+00
   4.5533304E-04   7.6561986E+04   -1.6945301E+00
   4.5743582E-04   7.5966651E+04   -1.6939827E+00
   4.5954830E-04   7.5376136E+04   -1.6934358E+00
   4.6167054E-04   7.4790399E+04   -1.6928895E+00
   4.6380259E-04   7.4209401E+04   -1.6923437E+00
   4.6594448E-04   7.3633101E+04   -1.6917986E+00
   4.6809626E-04   7.3061460E+04   -1.6912540E+00
   4.7025797E-04   7.2494438E+04   -1.6907100E+00
   4.7242967E-04   7.1931997E+04   -1.6901666E+00
   4.7461140E-04   7.1374099E+04   -1.6896238E+00
   4.7680321E-04   7.0820705E+04   -1.6890816E+00
   4.7900514E-04   7.0271776E+04   -1.6885400E+00
   4.8121723E-04   6.9727277E+04   -1.6879991E+00
   4.8343954E-04   6.9187169E+04   -1.6874587E+00
   4.8567212E-04   6.8651415E+04   -1.6869190E+00
   4.8791500E-04   6.8119979E+04   -1.6863799E+00
   4.9016825E-04   6.7592825E+04   -1.6858414E+00
   4.9243189E-04   6.7069917E+04   -1.6853035E+00
   4.9470600E-04   6.6551219E+04   -1.6847663E+00
   4.9699060E-04   6.6036695E+04   -1.6842298E+00
   4.9928575E-04   6.5526312E+04   -1.6836939E+00
   5.0159151E-04   6.5020033E+04   -1.6831586E+00
   5.0390791E-04   6.4517825E+04   -1.6826240E+00
   5.0623501E-04   6.4019654E+04   -1.6820901E+00
   5.0857286E-04   6.3525485E+04   -1.6815568E+00
   5.1092150E-04   6.3035286E+04   -1.6810242E+00
   5.1328099E-04   6.2549023E+04   -1.6804923E+00
   5.1565137E-04   6.2066663E+04   -1.6799610E+00
   5.1803270E-04   6.1588174E+04   -1.6794305E+00
   5.2042503E-04   6.1113522E+04   -1.6789006E+00
   5.2282841E-04   6.0642677E+04   -1.6783714E+00
   5.2524289E-04   6.0175606E+04   -1.6778430E+00
   5.2766851E-04   5.9712277E+04   -1.6773152E+00
   5.3010534E-04   5.9252660E+04   -1.6767881E+00
   5.3255342E-04   5.8796724E+04   -1.6762617E+00
   5.3501281E-04   5.8344437E+04   -1.6757361E+00
   5.3748356E-04   5.7895769E+04   -1.6752112E+00
   5.3996571E-04   5.7450691E+04   -1.6746869E+00
   5.4245933E-04   5.7009171E+04   -1.6741635E+00
   5.4496446E-04   5.6571182E+04   -1.6736407E+00
   5.4748117E-04   5.6136692E+04   -1.6731187E+00
   5.5000949E-04   5.5705673E+04   -1.6725974E+00
   5.5254949E-04   5.5278097E+04   -1.6720769E+00
   5.5510123E-04   5.4853933E+04   -1.6715571E+00
   5.5766474E-04   5.4433155E+04   -1.6710380E+00
   5.6024010E-04   5.4015734E+04   -1.6705197E+00
   5.6282734E-04   5.3601641E+04   -1.6700022E+00
   5.6542654E-04   5.3190850E+04   -1.6694854E+00
   5.6803774E-04   5.2783332E+04   -1.6689694E+00
   5.7066099E-04   5.2379061E+04   -1.6684542E+00
   5.7329637E-04   5.1978010E+04   -1.6679397E+00
   5.7594391E-04   5.1580151E+04   -1.6674260E+00
   5.7860368E-04   5.1185459E+04   -1.6669131E+00
   5.8127573E-04   5.0793907E+04   -1.6664010E+00
   5.8396012E-04   5.0405470E+04   -1.6658897E+00
   5.8665691E-04   5.0020120E+04   -1.6653791E+00
   5.8936616E-04   4.9637833E+04   -1.6648694E+00
   5.9208791E-04   4.9258584E+04   -1.6643604E+00
   5.9482223E-04   4.8882347E+04   -1.6638522E+00
   5.9756919E-04   4.8509096E+04   -1.6633449E+00
   6.0032882E-04   4.8138808E+04   -1.6628384E+00
   6.0310120E-04   4.7771459E+04   -1.6623326E+00
   6.0588639E-04   4.7407022E+04   -1.6618277E+00
   6.0868443E-04   4.7045476E+04   -1.6613236E+00
   6.1149540E-04   4.6686795E+04   -1.6608203E+00
   6.1431935E-04   4.6330956E+04   -1.6603179E+00
   6.1715634E-04   4.5977935E+04   -1.6598163E+00
   6.2000644E-04   4.5627710E+04   -1.6593155E+00
   6.2286969E-04   4.5280257E+04   -1.6588155E+00
   6.2574617E-04   4.4935553E+04   -1.6583164E+00
   6.2863593E-04   4.4593576E+04   -1.6578181E+00
   6.3153904E-04   4.4254303E+04   -1.6573207E+00
   6.3445555E-04   4.3917711E+04   -1.6568241E+00
   6.3738553E-04   4.3583780E+04   -1.6563284E+00
   6.4032904E-04   4.3252486E+04   -1.6558335E+00
   6.4328615E-04   4.2923808E+04   -1.6553395E+00
   6.4625691E-04   4.2597724E+04   -1.6548463E+00
   6.4924140E-04   4.2274214E+04   -1.6543540E+00
   6.5223966E-04   4.1953256E+04   -1.6538626E+00
   6.5525177E-04   4.1634829E+04   -1.6533720E+00
   6.5827779E-04   4.1318912E+04   -1.6528824E+00
   6.6131779E-04   4.1005484E+04   -1.6523935E+00
   6.6437182E-04   4.0694526E+04   -1.6519056E+00
   6.6743996E-04   4.0386017E+04   -1.6514185E+00
   6.7052227E-04   4.0079936E+04   -1.6509324E+00
   6.7361881E-04   3.9776264E+04   -1.6504471E+00
   6.7672965E-04   3.9474981E+04   -1.6499627E+00
   6.7985486E-04   3.9176067E+04   -1.6494791E+00
   6.8299450E-04   3.8879503E+04   -1.6489965E+00
   6.8614864E-04   3.8585270E+04   -1.6485148E+00
   6.8931735E-04   3.8293349E+04   -1.6480340E+00
   6.9250069E-04   3.8003720E+04   -1.6475541E+00
   6.9569873E-04   3.7716365E+04   -1.6470750E+00
   6.9891154E-04   3.7431266E+04   -1.6465969E+00
   7.0213919E-04   3.7148403E+04   -1.6461197E+00
   7.0538174E-04   3.6867759E+04   -1.6456434E+00
   7.0863927E-04   3.6589316E+04   -1.6451680E+00
   7.1191184E-04   3.6313054E+04   -1.6446936E+00
   7.1519952E-04   3.6038957E+04   -1.6442200E+00
   7.1850239E-04   3.5767008E+04   -1.6437474E+00
   7.2182050E-04   3.5497187E+04   -1.6432757E+00
   7.2515395E-04   3.5229479E+04   -1.6428049E+00
   7.2850278E-04   3.4963865E+04   -1.6423351E+00
   7.3186709E-04   3.4700329E+04   -1.6418662E+00
   7.3524692E-04   3.4438853E+04   -1.6413982E+00
   7.3864237E-04   3.4179422E+04   -1.6409311E+00
   7.4205350E-04   3.3922017E+04   -1.6404650E+00
   7.4548038E-04   3.3666624E+04   -1.6399998E+00
   7.4892309E-04   3.3413225E+04   -1.6395356E+00
   7.5238169E-04   3.3161804E+04   -1.6390723E+00
   7.5585627E-04   3.2912345E+04   -1.6386099E+00
   7.5934689E-04   3.2664832E+04   -1.6381485E+00
   7.6285364E-04   3.2419249E+04   -1.6376881E+00
   7.6637657E-04   3.2175581E+04   -1.6372286E+00
   7.6991578E-04   3.1933812E+04   -1.6367700E+00
   7.7347133E-04   3.1693926E+04   -1.6363124E+00
   7.7704330E-04   3.1455908E+04   -1.6358558E+00
   7.8063177E-04   3.1219744E+04   -1.6354001E+00
   7.8423681E-04   3.0985418E+04   -1.6349454E+00
   7.8785850E-04   3.0752915E+04   -1.6344916E+00
   7.9149691E-04   3.0522220E+04   -1.6340388E+00
   7.9515213E-04   3.0293319E+04   -1.6335870E+00
   7.9882422E-04   3.0066198E+04   -1.6331361E+00
   8.0251328E-04   2.9840840E+04   -1.6326862E+00
   8.0621937E-04   2.9617234E+04   -1.6322373E+00
   8.0994257E-04   2.9395363E+04   -1.6317893E+00
   8.1368297E-04   2.9175215E+04   -1.6313423E+00
   8.1744065E-04   2.8956776E+04   -1.6308963E+00
   8.2121567E-04   2.8740030E+04   -1.6304513E+00
   8.2500813E-04   2.8524966E+04   -1.6300072E+00
   8.2881811E-04   2.8311568E+04   -1.6295642E+00
   8.3264567E-04   2.8099825E+04   -1.6291221E+00
   8.3649092E-04   2.7889722E+04   -1.6286809E+00
   8.4035392E-04   2.7681246E+04   -1.6282408E+00
   8.4423476E-04   2.7474384E+04   -1.6278017E+00
   8.4813353E-04   2.7269123E+04   -1.6273635E+00
   8.5205030E-04   2.7065450E+04   -1.6269263E+00
   8.5598516E-04   2.6863352E+04   -1.6264902E+00
   8.5993818E-04   2.6662817E+04   -1.6260550E+00
   8.6390947E-04   2.6463832E+04   -1.6256208E+00
   8.6789909E-04   2.6266384E+04   -1.6251875E+00
   8.7190714E-04   2.6070462E+04   -1.6247553E+00
   8.7593370E-04   2.5876052E+04   -1.6243241E+00
   8.7997885E-04   2.5683144E+04   -1.6238939E+00
   8.8404269E-04   2.5491723E+04   -1.6234646E+00
   8.8812529E-04   2.5301780E+04   -1.6230364E+00
   8.9222675E-04   2.5113301E+04   -1.6226092E+00
   8.9634714E-04   2.4926275E+04   -1.6221829E+00
   9.0048657E-04   2.4740691E+04   -1.6217577E+00
   9.0464511E-04   2.4556536E+04   -1.6213335E+00
   9.0882285E-04   2.4373800E+04   -1.6209103E+00
