#        a       HoverH0(a)       dlogHdloga_of_a(a)
   2.4558119E-04   2.3524226E+05   -1.7710570E+00
   2.4671531E-04   2.3333077E+05   -1.7704850E+00
   2.4785467E-04   2.3143543E+05   -1.7699128E+00
   2.4899928E-04   2.2955610E+05   -1.7693403E+00
   2.5014919E-04   2.2769262E+05   -1.7687677E+00
   2.5130440E-04   2.2584486E+05   -1.7681948E+00
   2.5246495E-04   2.2401270E+05   -1.7676218E+00
   2.5363086E-04   2.2219598E+05   -1.7670486E+00
   2.5480216E-04   2.2039458E+05   -1.7664752E+00
   2.5597886E-04   2.1860836E+05   -1.7659016E+00
   2.5716100E-04   2.1683719E+05   -1.7653278E+00
   2.5834859E-04   2.1508094E+05   -1.7647539E+00
   2.5954168E-04   2.1333947E+05   -1.7641798E+00
   2.6074027E-04   2.1161267E+05   -1.7636056E+00
   2.6194439E-04   2.0990040E+05   -1.7630313E+00
   2.6315408E-04   2.0820254E+05   -1.7624568E+00
   2.6436935E-04   2.0651895E+05   -1.7618821E+00
   2.6559024E-04   2.0484953E+05   -1.7613074E+00
   2.6681676E-04   2.0319413E+05   -1.7607325E+00
   2.6804895E-04   2.0155265E+05   -1.7601575E+00
   2.6928683E-04   1.9992496E+05   -1.7595824E+00
   2.7053042E-04   1.9831093E+05   -1.7590072E+00
   2.7177976E-04   1.9671046E+05   -1.7584319E+00
   2.7303487E-04   1.9512343E+05   -1.7578565E+00
   2.7429577E-04   1.9354971E+05   -1.7572810E+00
   2.7556250E-04   1.9198919E+05   -1.7567055E+00
   2.7683507E-04   1.9044176E+05   -1.7561298E+00
   2.7811353E-04   1.8890730E+05   -1.7555541E+00
   2.7939788E-04   1.8738570E+05   -1.7549784E+00
   2.8068817E-04   1.8587685E+05   -1.7544026E+00
   2.8198442E-04   1.8438064E+05   -1.7538267E+00
   2.8328665E-04   1.8289696E+05   -1.7532508E+00
   2.8459490E-04   1.8142570E+05   -1.7526749E+00
   2.8590919E-04   1.7996676E+05   -1.7520990E+00
   2.8722955E-04   1.7852002E+05   -1.7515230E+00
   2.8855600E-04   1.7708538E+05   -1.7509470E+00
   2.8988859E-04   1.7566273E+05   -1.7503710E+00
   2.9122732E-04   1.7425197E+05   -1.7497950E+00
   2.9257224E-04   1.7285301E+05   -1.7492190E+00
   2.9392337E-04   1.7146573E+05   -1.7486430E+00
   2.9528074E-04   1.7009004E+05   -1.7480670E+00
   2.9664438E-04   1.6872583E+05   -1.7474910E+00
   2.9801431E-04   1.6737300E+05   -1.7469151E+00
   2.9939057E-04   1.6603147E+05   -1.7463392E+00
   3.0077319E-04   1.6470112E+05   -1.7457633E+00
   3.0216219E-04   1.6338187E+05   -1.7451875E+00
   3.0355761E-04   1.6207362E+05   -1.7446117E+00
   3.0495947E-04   1.6077626E+05   -1.7440360E+00
   3.0636780E-04   1.5948972E+05   -1.7434603E+00
   3.0778264E-04   1.5821389E+05   -1.7428847E+00
   3.0920401E-04   1.5694868E+05   -1.7423092E+00
   3.1063195E-04   1.5569400E+05   -1.7417338E+00
   3.1206648E-04   1.5444976E+05   -1.7411584E+00
   3.1350764E-04   1.5321587E+05   -1.7405832E+00
   3.1495545E-04   1.5199224E+05   -1.7400080E+00
   3.1640994E-04   1.5077879E+05   -1.7394330E+00
   3.1787116E-04   1.4957541E+05   -1.7388581E+00
   3.1933912E-04   1.4838204E+05   -1.7382833E+00
   3.2081386E-04   1.4719857E+05   -1.7377086E+00
   3.2229541E-04   1.4602493E+05   -1.7371340E+00
   3.2378381E-04   1.4486104E+05   -1.7365596E+00
   3.2527908E-04   1.4370680E+05   -1.7359853E+00
   3.2678125E-04   1.4256213E+05   -1.7354111E+00
   3.2829036E-04   1.4142695E+05   -1.7348372E+00
   3.2980644E-04   1.4030119E+05   -1.7342633E+00
   3.3132952E-04   1.3918475E+05   -1.7336897E+00
   3.3285963E-04   1.3807757E+05   -1.7331162E+00
   3.3439681E-04   1.3697955E+05   -1.7325429E+00
   3.3594109E-04   1.3589062E+05   -1.7319697E+00
   3.3749250E-04   1.3481071E+05   -1.7313968E+00
   3.3905108E-04   1.3373973E+05   -1.7308241E+00
   3.4061685E-04   1.3267761E+05   -1.7302515E+00
   3.4218986E-04   1.3162427E+05   -1.7296792E+00
   3.4377013E-04   1.3057964E+05   -1.7291071E+00
   3.4535769E-04   1.2954364E+05   -1.7285352E+00
   3.4695259E-04   1.2851619E+05   -1.7279635E+00
   3.4855485E-04   1.2749724E+05   -1.7273921E+00
   3.5016452E-04   1.2648669E+05   -1.7268209E+00
   3.5178161E-04   1.2548448E+05   -1.7262499E+00
   3.5340618E-04   1.2449055E+05   -1.7256792E+00
   3.5503824E-04   1.2350481E+05   -1.7251087E+00
   3.5667785E-04   1.2252719E+05   -1.7245385E+00
   3.5832502E-04   1.2155764E+05   -1.7239686E+00
   3.5997981E-04   1.2059607E+05   -1.7233990E+00
   3.6164223E-04   1.1964243E+05   -1.7228296E+00
   3.6331233E-04   1.1869663E+05   -1.7222605E+00
   3.6499015E-04   1.1775862E+05   -1.7216917E+00
   3.6667571E-04   1.1682833E+05   -1.7211232E+00
   3.6836906E-04   1.1590570E+05   -1.7205550E+00
   3.7007022E-04   1.1499065E+05   -1.7199871E+00
   3.7177925E-04   1.1408312E+05   -1.7194195E+00
   3.7349616E-04   1.1318305E+05   -1.7188522E+00
   3.7522101E-04   1.1229038E+05   -1.7182853E+00
   3.7695382E-04   1.1140504E+05   -1.7177187E+00
   3.7869463E-04   1.1052696E+05   -1.7171524E+00
   3.8044348E-04   1.0965610E+05   -1.7165865E+00
   3.8220041E-04   1.0879237E+05   -1.7160209E+00
   3.8396545E-04   1.0793574E+05   -1.7154557E+00
   3.8573864E-04   1.0708612E+05   -1.7148908E+00
   3.8752002E-04   1.0624347E+05   -1.7143263E+00
   3.8930963E-04   1.0540773E+05   -1.7137621E+00
   3.9110750E-04   1.0457883E+05   -1.7131984E+00
   3.9291368E-04   1.0375672E+05   -1.7126350E+00
   3.9472820E-04   1.0294134E+05   -1.7120720E+00
   3.9655109E-04   1.0213263E+05   -1.7115094E+00
   3.9838241E-04   1.0133054E+05   -1.7109472E+00
   4.0022218E-04   1.0053501E+05   -1.7103854E+00
   4.0207045E-04   9.9745978E+04   -1.7098240E+00
   4.0392725E-04   9.8963397E+04   -1.7092631E+00
   4.0579263E-04   9.8187210E+04   -1.7087025E+00
   4.0766662E-04   9.7417362E+04   -1.7081424E+00
   4.0954927E-04   9.6653800E+04   -1.7075827E+00
   4.1144061E-04   9.5896470E+04   -1.7070234E+00
   4.1334068E-04   9.5145318E+04   -1.7064646E+00
   4.1524953E-04   9.4400294E+04   -1.7059062E+00
   4.1716720E-04   9.3661344E+04   -1.7053483E+00
   4.1909372E-04   9.2928417E+04   -1.7047909E+00
   4.2102914E-04   9.2201462E+04   -1.7042339E+00
   4.2297350E-04   9.1480429E+04   -1.7036773E+00
   4.2492683E-04   9.0765267E+04   -1.7031213E+00
   4.2688919E-04   9.0055927E+04   -1.7025657E+00
   4.2886061E-04   8.9352358E+04   -1.7020106E+00
   4.3084113E-04   8.8654514E+04   -1.7014560E+00
   4.3283080E-04   8.7962344E+04   -1.7009019E+00
   4.3482966E-04   8.7275800E+04   -1.7003483E+00
   4.3683775E-04   8.6594837E+04   -1.6997952E+00
   4.3885511E-04   8.5919405E+04   -1.6992426E+00
   4.4088179E-04   8.5249458E+04   -1.6986905E+00
   4.4291783E-04   8.4584950E+04   -1.6981390E+00
   4.4496327E-04   8.3925835E+04   -1.6975880E+00
   4.4701816E-04   8.3272067E+04   -1.6970375E+00
   4.4908253E-04   8.2623602E+04   -1.6964875E+00
   4.5115644E-04   8.1980394E+04   -1.6959381E+00
   4.5323993E-04   8.1342399E+04   -1.6953892E+00
   4.5533304E-04   8.0709573E+04   -1.6948409E+00
   4.5743582E-04   8.0081873E+04   -1.6942932E+00
   4.5954830E-04   7.9459255E+04   -1.6937460E+00
   4.6167054E-04   7.8841677E+04   -1.6931993E+00
   4.6380259E-04   7.8229095E+04   -1.6926533E+00
   4.6594448E-04   7.7621468E+04   -1.6921078E+00
   4.6809626E-04   7.7018754E+04   -1.6915629E+00
   4.7025797E-04   7.6420912E+04   -1.6910185E+00
   4.7242967E-04   7.5827900E+04   -1.6904748E+00
   4.7461140E-04   7.5239678E+04   -1.6899317E+00
   4.7680321E-04   7.4656207E+04   -1.6893891E+00
   4.7900514E-04   7.4077445E+04   -1.6888472E+00
   4.8121723E-04   7.3503353E+04   -1.6883059E+00
   4.8343954E-04   7.2933892E+04   -1.6877652E+00
   4.8567212E-04   7.2369024E+04   -1.6872251E+00
   4.8791500E-04   7.1808708E+04   -1.6866856E+00
   4.9016825E-04   7.1252908E+04   -1.6861468E+00
   4.9243189E-04   7.0701586E+04   -1.6856086E+00
   4.9470600E-04   7.0154703E+04   -1.6850710E+00
   4.9699060E-04   6.9612222E+04   -1.6845341E+00
   4.9928575E-04   6.9074107E+04   -1.6839978E+00
   5.0159151E-04   6.8540321E+04   -1.6834622E+00
   5.0390791E-04   6.8010828E+04   -1.6829272E+00
   5.0623501E-04   6.7485592E+04   -1.6823929E+00
   5.0857286E-04   6.6964576E+04   -1.6818592E+00
   5.1092150E-04   6.6447746E+04   -1.6813262E+00
   5.1328099E-04   6.5935067E+04   -1.6807939E+00
   5.1565137E-04   6.5426504E+04   -1.6802623E+00
   5.1803270E-04   6.4922023E+04   -1.6797314E+00
   5.2042503E-04   6.4421589E+04   -1.6792011E+00
   5.2282841E-04   6.3925168E+04   -1.6786715E+00
   5.2524289E-04   6.3432728E+04   -1.6781427E+00
   5.2766851E-04   6.2944234E+04   -1.6776145E+00
   5.3010534E-04   6.2459654E+04   -1.6770870E+00
   5.3255342E-04   6.1978954E+04   -1.6765602E+00
   5.3501281E-04   6.1502104E+04   -1.6760342E+00
   5.3748356E-04   6.1029070E+04   -1.6755088E+00
   5.3996571E-04   6.0559821E+04   -1.6749842E+00
   5.4245933E-04   6.0094325E+04   -1.6744603E+00
   5.4496446E-04   5.9632552E+04   -1.6739371E+00
   5.4748117E-04   5.9174469E+04   -1.6734147E+00
   5.5000949E-04   5.8720046E+04   -1.6728930E+00
   5.5254949E-04   5.8269253E+04   -1.6723720E+00
   5.5510123E-04   5.7822059E+04   -1.6718518E+00
   5.5766474E-04   5.7378435E+04   -1.6713324E+00
   5.6024010E-04   5.6938350E+04   -1.6708136E+00
   5.6282734E-04   5.6501776E+04   -1.6702957E+00
   5.6542654E-04   5.6068683E+04   -1.6697785E+00
   5.6803774E-04   5.5639042E+04   -1.6692620E+00
   5.7066099E-04   5.5212824E+04   -1.6687463E+00
   5.7329637E-04   5.4790002E+04   -1.6682314E+00
   5.7594391E-04   5.4370546E+04   -1.6677173E+00
   5.7860368E-04   5.3954430E+04   -1.6672040E+00
   5.8127573E-04   5.3541625E+04   -1.6666914E+00
   5.8396012E-04   5.3132103E+04   -1.6661796E+00
   5.8665691E-04   5.2725838E+04   -1.6656686E+00
   5.8936616E-04   5.2322803E+04   -1.6651584E+00
   5.9208791E-04   5.1922970E+04   -1.6646490E+00
   5.9482223E-04   5.1526314E+04   -1.6641404E+00
   5.9756919E-04   5.1132807E+04   -1.6636326E+00
   6.0032882E-04   5.0742424E+04   -1.6631256E+00
   6.0310120E-04   5.0355140E+04   -1.6626194E+00
   6.0588639E-04   4.9970927E+04   -1.6621140E+00
   6.0868443E-04   4.9589762E+04   -1.6616094E+00
   6.1149540E-04   4.9211618E+04   -1.6611057E+00
   6.1431935E-04   4.8836471E+04   -1.6606028E+00
   6.1715634E-04   4.8464296E+04   -1.6601007E+00
   6.2000644E-04   4.8095069E+04   -1.6595994E+00
   6.2286969E-04   4.7728765E+04   -1.6590990E+00
   6.2574617E-04   4.7365359E+04   -1.6585994E+00
   6.2863593E-04   4.7004829E+04   -1.6581006E+00
   6.3153904E-04   4.6647150E+04   -1.6576027E+00
   6.3445555E-04   4.6292299E+04   -1.6571057E+00
   6.3738553E-04   4.5940252E+04   -1.6566095E+00
   6.4032904E-04   4.5590987E+04   -1.6561141E+00
   6.4328615E-04   4.5244480E+04   -1.6556196E+00
   6.4625691E-04   4.4900709E+04   -1.6551259E+00
   6.4924140E-04   4.4559652E+04   -1.6546332E+00
   6.5223966E-04   4.4221285E+04   -1.6541412E+00
   6.5525177E-04   4.3885587E+04   -1.6536502E+00
   6.5827779E-04   4.3552536E+04   -1.6531600E+00
   6.6131779E-04   4.3222110E+04   -1.6526707E+00
   6.6437182E-04   4.2894288E+04   -1.6521822E+00
   6.6743996E-04   4.2569047E+04   -1.6516947E+00
   6.7052227E-04   4.2246368E+04   -1.6512080E+00
   6.7361881E-04   4.1926228E+04   -1.6507222E+00
   6.7672965E-04   4.1608608E+04   -1.6502373E+00
   6.7985486E-04   4.1293485E+04   -1.6497533E+00
   6.8299450E-04   4.0980841E+04   -1.6492701E+00
   6.8614864E-04   4.0670654E+04   -1.6487879E+00
   6.8931735E-04   4.0362905E+04   -1.6483066E+00
   6.9250069E-04   4.0057573E+04   -1.6478261E+00
   6.9569873E-04   3.9754639E+04   -1.6473466E+00
   6.9891154E-04   3.9454083E+04   -1.6468680E+00
   7.0213919E-04   3.9155885E+04   -1.6463902E+00
   7.0538174E-04   3.8860027E+04   -1.6459134E+00
   7.0863927E-04   3.8566489E+04   -1.6454375E+00
   7.1191184E-04   3.8275251E+04   -1.6449625E+00
   7.1519952E-04   3.7986297E+04   -1.6444885E+00
   7.1850239E-04   3.7699606E+04   -1.6440153E+00
   7.2182050E-04   3.7415160E+04   -1.6435431E+00
   7.2515395E-04   3.7132941E+04   -1.6430718E+00
   7.2850278E-04   3.6852930E+04   -1.6426014E+00
   7.3186709E-04   3.6575111E+04   -1.6421320E+00
   7.3524692E-04   3.6299464E+04   -1.6416634E+00
   7.3864237E-04   3.6025972E+04   -1.6411959E+00
   7.4205350E-04   3.5754618E+04   -1.6407292E+00
   7.4548038E-04   3.5485384E+04   -1.6402635E+00
   7.4892309E-04   3.5218253E+04   -1.6397987E+00
   7.5238169E-04   3.4953208E+04   -1.6393349E+00
   7.5585627E-04   3.4690231E+04   -1.6388720E+00
   7.5934689E-04   3.4429306E+04   -1.6384101E+00
   7.6285364E-04   3.4170416E+04   -1.6379491E+00
   7.6637657E-04   3.3913545E+04   -1.6374890E+00
   7.6991578E-04   3.3658677E+04   -1.6370299E+00
   7.7347133E-04   3.3405794E+04   -1.6365718E+00
   7.7704330E-04   3.3154881E+04   -1.6361146E+00
   7.8063177E-04   3.2905922E+04   -1.6356584E+00
   7.8423681E-04   3.2658901E+04   -1.6352031E+00
   7.8785850E-04   3.2413802E+04   -1.6347488E+00
   7.9149691E-04   3.2170610E+04   -1.6342955E+00
   7.9515213E-04   3.1929310E+04   -1.6338431E+00
   7.9882422E-04   3.1689885E+04   -1.6333916E+00
   8.0251328E-04   3.1452320E+04   -1.6329412E+00
   8.0621937E-04   3.1216602E+04   -1.6324917E+00
   8.0994257E-04   3.0982714E+04   -1.6320432E+00
   8.1368297E-04   3.0750642E+04   -1.6315957E+00
   8.1744065E-04   3.0520371E+04   -1.6311491E+00
   8.2121567E-04   3.0291887E+04   -1.6307035E+00
   8.2500813E-04   3.0065175E+04   -1.6302589E+00
   8.2881811E-04   2.9840220E+04   -1.6298153E+00
   8.3264567E-04   2.9617010E+04   -1.6293726E+00
   8.3649092E-04   2.9395529E+04   -1.6289309E+00
   8.4035392E-04   2.9175763E+04   -1.6284902E+00
   8.4423476E-04   2.8957699E+04   -1.6280505E+00
   8.4813353E-04   2.8741324E+04   -1.6276118E+00
   8.5205030E-04   2.8526622E+04   -1.6271741E+00
   8.5598516E-04   2.8313582E+04   -1.6267373E+00
   8.5993818E-04   2.8102189E+04   -1.6263016E+00
   8.6390947E-04   2.7892430E+04   -1.6258668E+00
   8.6789909E-04   2.7684292E+04   -1.6254330E+00
   8.7190714E-04   2.7477762E+04   -1.6250003E+00
   8.7593370E-04   2.7272828E+04   -1.6245685E+00
   8.7997885E-04   2.7069475E+04   -1.6241377E+00
   8.8404269E-04   2.6867693E+04   -1.6237079E+00
   8.8812529E-04   2.6667467E+04   -1.6232791E+00
   8.9222675E-04   2.6468785E+04   -1.6228513E+00
   8.9634714E-04   2.6271635E+04   -1.6224245E+00
   9.0048657E-04   2.6076005E+04   -1.6219987E+00
   9.0464511E-04   2.5881883E+04   -1.6215739E+00
   9.0882285E-04   2.5689256E+04   -1.6211501E+00
