#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.7144193E-04   4.0710569E+05   -1.7761290E+00
   1.7223367E-04   4.0378828E+05   -1.7755592E+00
   1.7302906E-04   4.0049895E+05   -1.7749891E+00
   1.7382813E-04   3.9723746E+05   -1.7744187E+00
   1.7463089E-04   3.9400357E+05   -1.7738481E+00
   1.7543735E-04   3.9079703E+05   -1.7732773E+00
   1.7624754E-04   3.8761761E+05   -1.7727062E+00
   1.7706147E-04   3.8446507E+05   -1.7721349E+00
   1.7787916E-04   3.8133917E+05   -1.7715633E+00
   1.7870062E-04   3.7823968E+05   -1.7709915E+00
   1.7952588E-04   3.7516638E+05   -1.7704195E+00
   1.8035495E-04   3.7211902E+05   -1.7698473E+00
   1.8118785E-04   3.6909739E+05   -1.7692748E+00
   1.8202459E-04   3.6610126E+05   -1.7687022E+00
   1.8286520E-04   3.6313042E+05   -1.7681293E+00
   1.8370969E-04   3.6018463E+05   -1.7675563E+00
   1.8455808E-04   3.5726368E+05   -1.7669831E+00
   1.8541039E-04   3.5436735E+05   -1.7664097E+00
   1.8626663E-04   3.5149544E+05   -1.7658361E+00
   1.8712683E-04   3.4864772E+05   -1.7652624E+00
   1.8799100E-04   3.4582399E+05   -1.7646885E+00
   1.8885917E-04   3.4302403E+05   -1.7641144E+00
   1.8973134E-04   3.4024764E+05   -1.7635402E+00
   1.9060754E-04   3.3749462E+05   -1.7629659E+00
   1.9148778E-04   3.3476476E+05   -1.7623914E+00
   1.9237209E-04   3.3205786E+05   -1.7618168E+00
   1.9326049E-04   3.2937372E+05   -1.7612420E+00
   1.9415299E-04   3.2671214E+05   -1.7606672E+00
   1.9504960E-04   3.2407292E+05   -1.7600922E+00
   1.9595036E-04   3.2145588E+05   -1.7595171E+00
   1.9685528E-04   3.1886082E+05   -1.7589419E+00
   1.9776438E-04   3.1628755E+05   -1.7583666E+00
   1.9867768E-04   3.1373587E+05   -1.7577913E+00
   1.9959519E-04   3.1120561E+05   -1.7572158E+00
   2.0051694E-04   3.0869657E+05   -1.7566403E+00
   2.0144295E-04   3.0620857E+05   -1.7560647E+00
   2.0237324E-04   3.0374142E+05   -1.7554890E+00
   2.0330782E-04   3.0129496E+05   -1.7549133E+00
   2.0424671E-04   2.9886899E+05   -1.7543375E+00
   2.0518995E-04   2.9646335E+05   -1.7537617E+00
   2.0613754E-04   2.9407784E+05   -1.7531858E+00
   2.0708950E-04   2.9171231E+05   -1.7526099E+00
   2.0804586E-04   2.8936657E+05   -1.7520340E+00
   2.0900664E-04   2.8704046E+05   -1.7514581E+00
   2.0997185E-04   2.8473380E+05   -1.7508821E+00
   2.1094152E-04   2.8244642E+05   -1.7503061E+00
   2.1191567E-04   2.8017817E+05   -1.7497302E+00
   2.1289432E-04   2.7792887E+05   -1.7491542E+00
   2.1387749E-04   2.7569836E+05   -1.7485782E+00
   2.1486520E-04   2.7348647E+05   -1.7480023E+00
   2.1585747E-04   2.7129305E+05   -1.7474264E+00
   2.1685432E-04   2.6911794E+05   -1.7468505E+00
   2.1785578E-04   2.6696097E+05   -1.7462746E+00
   2.1886186E-04   2.6482199E+05   -1.7456988E+00
   2.1987259E-04   2.6270085E+05   -1.7451230E+00
   2.2088798E-04   2.6059739E+05   -1.7445473E+00
   2.2190807E-04   2.5851146E+05   -1.7439716E+00
   2.2293286E-04   2.5644291E+05   -1.7433960E+00
   2.2396239E-04   2.5439158E+05   -1.7428204E+00
   2.2499667E-04   2.5235733E+05   -1.7422450E+00
   2.2603573E-04   2.5034001E+05   -1.7416696E+00
   2.2707958E-04   2.4833948E+05   -1.7410943E+00
   2.2812826E-04   2.4635558E+05   -1.7405191E+00
   2.2918178E-04   2.4438818E+05   -1.7399440E+00
   2.3024017E-04   2.4243714E+05   -1.7393690E+00
   2.3130344E-04   2.4050231E+05   -1.7387941E+00
   2.3237162E-04   2.3858355E+05   -1.7382194E+00
   2.3344474E-04   2.3668072E+05   -1.7376447E+00
   2.3452281E-04   2.3479370E+05   -1.7370702E+00
   2.3560586E-04   2.3292233E+05   -1.7364958E+00
   2.3669392E-04   2.3106650E+05   -1.7359216E+00
   2.3778699E-04   2.2922605E+05   -1.7353475E+00
   2.3888512E-04   2.2740087E+05   -1.7347736E+00
   2.3998831E-04   2.2559081E+05   -1.7341998E+00
   2.4109661E-04   2.2379576E+05   -1.7336262E+00
   2.4221001E-04   2.2201557E+05   -1.7330528E+00
   2.4332857E-04   2.2025013E+05   -1.7324796E+00
   2.4445228E-04   2.1849930E+05   -1.7319065E+00
   2.4558119E-04   2.1676296E+05   -1.7313336E+00
   2.4671531E-04   2.1504099E+05   -1.7307610E+00
   2.4785467E-04   2.1333326E+05   -1.7301885E+00
   2.4899928E-04   2.1163965E+05   -1.7296162E+00
   2.5014919E-04   2.0996004E+05   -1.7290442E+00
   2.5130440E-04   2.0829431E+05   -1.7284724E+00
   2.5246495E-04   2.0664233E+05   -1.7279007E+00
   2.5363086E-04   2.0500400E+05   -1.7273294E+00
   2.5480216E-04   2.0337919E+05   -1.7267582E+00
   2.5597886E-04   2.0176780E+05   -1.7261874E+00
   2.5716100E-04   2.0016969E+05   -1.7256167E+00
   2.5834859E-04   1.9858477E+05   -1.7250463E+00
   2.5954168E-04   1.9701291E+05   -1.7244762E+00
   2.6074027E-04   1.9545400E+05   -1.7239064E+00
   2.6194439E-04   1.9390794E+05   -1.7233368E+00
   2.6315408E-04   1.9237462E+05   -1.7227675E+00
   2.6436935E-04   1.9085392E+05   -1.7221985E+00
   2.6559024E-04   1.8934574E+05   -1.7216298E+00
   2.6681676E-04   1.8784997E+05   -1.7210613E+00
   2.6804895E-04   1.8636650E+05   -1.7204932E+00
   2.6928683E-04   1.8489523E+05   -1.7199254E+00
   2.7053042E-04   1.8343606E+05   -1.7193579E+00
   2.7177976E-04   1.8198887E+05   -1.7187907E+00
   2.7303487E-04   1.8055358E+05   -1.7182239E+00
   2.7429577E-04   1.7913007E+05   -1.7176574E+00
   2.7556250E-04   1.7771825E+05   -1.7170912E+00
   2.7683507E-04   1.7631802E+05   -1.7165253E+00
   2.7811353E-04   1.7492928E+05   -1.7159598E+00
   2.7939788E-04   1.7355192E+05   -1.7153947E+00
   2.8068817E-04   1.7218586E+05   -1.7148299E+00
   2.8198442E-04   1.7083100E+05   -1.7142655E+00
   2.8328665E-04   1.6948724E+05   -1.7137015E+00
   2.8459490E-04   1.6815448E+05   -1.7131378E+00
   2.8590919E-04   1.6683264E+05   -1.7125745E+00
   2.8722955E-04   1.6552162E+05   -1.7120116E+00
   2.8855600E-04   1.6422132E+05   -1.7114491E+00
   2.8988859E-04   1.6293167E+05   -1.7108870E+00
   2.9122732E-04   1.6165255E+05   -1.7103253E+00
   2.9257224E-04   1.6038390E+05   -1.7097640E+00
   2.9392337E-04   1.5912561E+05   -1.7092032E+00
   2.9528074E-04   1.5787761E+05   -1.7086427E+00
   2.9664438E-04   1.5663979E+05   -1.7080827E+00
   2.9801431E-04   1.5541209E+05   -1.7075231E+00
   2.9939057E-04   1.5419440E+05   -1.7069639E+00
   3.0077319E-04   1.5298664E+05   -1.7064052E+00
   3.0216219E-04   1.5178874E+05   -1.7058470E+00
   3.0355761E-04   1.5060061E+05   -1.7052892E+00
   3.0495947E-04   1.4942215E+05   -1.7047318E+00
   3.0636780E-04   1.4825330E+05   -1.7041749E+00
   3.0778264E-04   1.4709397E+05   -1.7036185E+00
   3.0920401E-04   1.4594408E+05   -1.7030626E+00
   3.1063195E-04   1.4480355E+05   -1.7025071E+00
   3.1206648E-04   1.4367230E+05   -1.7019521E+00
   3.1350764E-04   1.4255026E+05   -1.7013976E+00
   3.1495545E-04   1.4143733E+05   -1.7008437E+00
   3.1640994E-04   1.4033346E+05   -1.7002902E+00
   3.1787116E-04   1.3923855E+05   -1.6997372E+00
   3.1933912E-04   1.3815254E+05   -1.6991847E+00
   3.2081386E-04   1.3707535E+05   -1.6986328E+00
   3.2229541E-04   1.3600690E+05   -1.6980813E+00
   3.2378381E-04   1.3494713E+05   -1.6975304E+00
   3.2527908E-04   1.3389595E+05   -1.6969801E+00
   3.2678125E-04   1.3285329E+05   -1.6964302E+00
   3.2829036E-04   1.3181909E+05   -1.6958809E+00
   3.2980644E-04   1.3079327E+05   -1.6953322E+00
   3.3132952E-04   1.2977576E+05   -1.6947840E+00
   3.3285963E-04   1.2876650E+05   -1.6942364E+00
   3.3439681E-04   1.2776540E+05   -1.6936893E+00
   3.3594109E-04   1.2677240E+05   -1.6931428E+00
   3.3749250E-04   1.2578745E+05   -1.6925968E+00
   3.3905108E-04   1.2481045E+05   -1.6920515E+00
   3.4061685E-04   1.2384136E+05   -1.6915067E+00
   3.4218986E-04   1.2288010E+05   -1.6909625E+00
   3.4377013E-04   1.2192660E+05   -1.6904189E+00
   3.4535769E-04   1.2098081E+05   -1.6898759E+00
   3.4695259E-04   1.2004265E+05   -1.6893335E+00
   3.4855485E-04   1.1911207E+05   -1.6887917E+00
   3.5016452E-04   1.1818900E+05   -1.6882505E+00
   3.5178161E-04   1.1727337E+05   -1.6877099E+00
   3.5340618E-04   1.1636512E+05   -1.6871700E+00
   3.5503824E-04   1.1546420E+05   -1.6866307E+00
   3.5667785E-04   1.1457053E+05   -1.6860920E+00
   3.5832502E-04   1.1368406E+05   -1.6855539E+00
   3.5997981E-04   1.1280474E+05   -1.6850165E+00
   3.6164223E-04   1.1193249E+05   -1.6844797E+00
   3.6331233E-04   1.1106726E+05   -1.6839436E+00
   3.6499015E-04   1.1020899E+05   -1.6834081E+00
   3.6667571E-04   1.0935762E+05   -1.6828732E+00
   3.6836906E-04   1.0851309E+05   -1.6823391E+00
   3.7007022E-04   1.0767536E+05   -1.6818056E+00
   3.7177925E-04   1.0684435E+05   -1.6812727E+00
   3.7349616E-04   1.0602002E+05   -1.6807406E+00
   3.7522101E-04   1.0520230E+05   -1.6802091E+00
   3.7695382E-04   1.0439115E+05   -1.6796783E+00
   3.7869463E-04   1.0358650E+05   -1.6791482E+00
   3.8044348E-04   1.0278831E+05   -1.6786188E+00
   3.8220041E-04   1.0199651E+05   -1.6780900E+00
   3.8396545E-04   1.0121107E+05   -1.6775620E+00
   3.8573864E-04   1.0043191E+05   -1.6770347E+00
   3.8752002E-04   9.9658995E+04   -1.6765081E+00
   3.8930963E-04   9.8892268E+04   -1.6759822E+00
   3.9110750E-04   9.8131677E+04   -1.6754570E+00
   3.9291368E-04   9.7377171E+04   -1.6749325E+00
   3.9472820E-04   9.6628700E+04   -1.6744088E+00
   3.9655109E-04   9.5886213E+04   -1.6738858E+00
   3.9838241E-04   9.5149661E+04   -1.6733635E+00
   4.0022218E-04   9.4418993E+04   -1.6728419E+00
   4.0207045E-04   9.3694161E+04   -1.6723211E+00
   4.0392725E-04   9.2975117E+04   -1.6718011E+00
   4.0579263E-04   9.2261812E+04   -1.6712818E+00
   4.0766662E-04   9.1554198E+04   -1.6707632E+00
   4.0954927E-04   9.0852228E+04   -1.6702454E+00
   4.1144061E-04   9.0155855E+04   -1.6697284E+00
   4.1334068E-04   8.9465033E+04   -1.6692121E+00
   4.1524953E-04   8.8779716E+04   -1.6686966E+00
   4.1716720E-04   8.8099857E+04   -1.6681818E+00
   4.1909372E-04   8.7425411E+04   -1.6676679E+00
   4.2102914E-04   8.6756334E+04   -1.6671547E+00
   4.2297350E-04   8.6092581E+04   -1.6666423E+00
   4.2492683E-04   8.5434107E+04   -1.6661307E+00
   4.2688919E-04   8.4780870E+04   -1.6656198E+00
   4.2886061E-04   8.4132825E+04   -1.6651098E+00
   4.3084113E-04   8.3489930E+04   -1.6646006E+00
   4.3283080E-04   8.2852142E+04   -1.6640921E+00
   4.3482966E-04   8.2219419E+04   -1.6635845E+00
   4.3683775E-04   8.1591717E+04   -1.6630777E+00
   4.3885511E-04   8.0968998E+04   -1.6625717E+00
   4.4088179E-04   8.0351217E+04   -1.6620665E+00
   4.4291783E-04   7.9738336E+04   -1.6615621E+00
   4.4496327E-04   7.9130314E+04   -1.6610585E+00
   4.4701816E-04   7.8527109E+04   -1.6605558E+00
   4.4908253E-04   7.7928684E+04   -1.6600539E+00
   4.5115644E-04   7.7334997E+04   -1.6595528E+00
   4.5323993E-04   7.6746010E+04   -1.6590525E+00
   4.5533304E-04   7.6161685E+04   -1.6585531E+00
   4.5743582E-04   7.5581982E+04   -1.6580545E+00
   4.5954830E-04   7.5006864E+04   -1.6575568E+00
   4.6167054E-04   7.4436292E+04   -1.6570599E+00
   4.6380259E-04   7.3870230E+04   -1.6565639E+00
   4.6594448E-04   7.3308640E+04   -1.6560687E+00
   4.6809626E-04   7.2751485E+04   -1.6555744E+00
   4.7025797E-04   7.2198729E+04   -1.6550809E+00
   4.7242967E-04   7.1650335E+04   -1.6545883E+00
   4.7461140E-04   7.1106268E+04   -1.6540966E+00
   4.7680321E-04   7.0566492E+04   -1.6536057E+00
   4.7900514E-04   7.0030972E+04   -1.6531157E+00
   4.8121723E-04   6.9499672E+04   -1.6526266E+00
   4.8343954E-04   6.8972559E+04   -1.6521384E+00
   4.8567212E-04   6.8449597E+04   -1.6516510E+00
   4.8791500E-04   6.7930753E+04   -1.6511645E+00
   4.9016825E-04   6.7415993E+04   -1.6506789E+00
   4.9243189E-04   6.6905283E+04   -1.6501942E+00
   4.9470600E-04   6.6398590E+04   -1.6497104E+00
   4.9699060E-04   6.5895881E+04   -1.6492274E+00
   4.9928575E-04   6.5397124E+04   -1.6487454E+00
   5.0159151E-04   6.4902285E+04   -1.6482642E+00
   5.0390791E-04   6.4411333E+04   -1.6477840E+00
   5.0623501E-04   6.3924237E+04   -1.6473047E+00
   5.0857286E-04   6.3440964E+04   -1.6468262E+00
   5.1092150E-04   6.2961483E+04   -1.6463487E+00
   5.1328099E-04   6.2485764E+04   -1.6458721E+00
   5.1565137E-04   6.2013775E+04   -1.6453964E+00
   5.1803270E-04   6.1545486E+04   -1.6449216E+00
   5.2042503E-04   6.1080867E+04   -1.6444477E+00
   5.2282841E-04   6.0619887E+04   -1.6439748E+00
   5.2524289E-04   6.0162518E+04   -1.6435028E+00
   5.2766851E-04   5.9708729E+04   -1.6430317E+00
   5.3010534E-04   5.9258491E+04   -1.6425615E+00
   5.3255342E-04   5.8811776E+04   -1.6420923E+00
   5.3501281E-04   5.8368554E+04   -1.6416239E+00
   5.3748356E-04   5.7928797E+04   -1.6411566E+00
   5.3996571E-04   5.7492477E+04   -1.6406901E+00
   5.4245933E-04   5.7059566E+04   -1.6402246E+00
   5.4496446E-04   5.6630036E+04   -1.6397601E+00
   5.4748117E-04   5.6203860E+04   -1.6392964E+00
   5.5000949E-04   5.5781010E+04   -1.6388337E+00
   5.5254949E-04   5.5361459E+04   -1.6383720E+00
   5.5510123E-04   5.4945181E+04   -1.6379112E+00
   5.5766474E-04   5.4532148E+04   -1.6374514E+00
   5.6024010E-04   5.4122335E+04   -1.6369925E+00
   5.6282734E-04   5.3715715E+04   -1.6365346E+00
   5.6542654E-04   5.3312262E+04   -1.6360776E+00
   5.6803774E-04   5.2911951E+04   -1.6356216E+00
   5.7066099E-04   5.2514756E+04   -1.6351665E+00
   5.7329637E-04   5.2120652E+04   -1.6347124E+00
   5.7594391E-04   5.1729613E+04   -1.6342593E+00
   5.7860368E-04   5.1341615E+04   -1.6338071E+00
   5.8127573E-04   5.0956634E+04   -1.6333559E+00
   5.8396012E-04   5.0574644E+04   -1.6329057E+00
   5.8665691E-04   5.0195622E+04   -1.6324564E+00
   5.8936616E-04   4.9819543E+04   -1.6320082E+00
   5.9208791E-04   4.9446385E+04   -1.6315608E+00
   5.9482223E-04   4.9076122E+04   -1.6311145E+00
   5.9756919E-04   4.8708732E+04   -1.6306691E+00
   6.0032882E-04   4.8344191E+04   -1.6302247E+00
   6.0310120E-04   4.7982476E+04   -1.6297813E+00
   6.0588639E-04   4.7623566E+04   -1.6293389E+00
   6.0868443E-04   4.7267436E+04   -1.6288974E+00
   6.1149540E-04   4.6914064E+04   -1.6284570E+00
   6.1431935E-04   4.6563429E+04   -1.6280175E+00
   6.1715634E-04   4.6215508E+04   -1.6275790E+00
   6.2000644E-04   4.5870279E+04   -1.6271415E+00
   6.2286969E-04   4.5527721E+04   -1.6267050E+00
   6.2574617E-04   4.5187811E+04   -1.6262694E+00
   6.2863593E-04   4.4850530E+04   -1.6258349E+00
   6.3153904E-04   4.4515854E+04   -1.6254013E+00
   6.3445555E-04   4.4183765E+04   -1.6249688E+00
   6.3738553E-04   4.3854240E+04   -1.6245372E+00
   6.4032904E-04   4.3527259E+04   -1.6241067E+00
   6.4328615E-04   4.3202801E+04   -1.6236771E+00
   6.4625691E-04   4.2880847E+04   -1.6232485E+00
   6.4924140E-04   4.2561376E+04   -1.6228210E+00
   6.5223966E-04   4.2244369E+04   -1.6223944E+00
   6.5525177E-04   4.1929805E+04   -1.6219688E+00
   6.5827779E-04   4.1617665E+04   -1.6215442E+00
   6.6131779E-04   4.1307929E+04   -1.6211207E+00
   6.6437182E-04   4.1000578E+04   -1.6206981E+00
   6.6743996E-04   4.0695593E+04   -1.6202766E+00
   6.7052227E-04   4.0392955E+04   -1.6198560E+00
   6.7361881E-04   4.0092646E+04   -1.6194365E+00
   6.7672965E-04   3.9794646E+04   -1.6190179E+00
   6.7985486E-04   3.9498937E+04   -1.6186004E+00
   6.8299450E-04   3.9205500E+04   -1.6181839E+00
   6.8614864E-04   3.8914319E+04   -1.6177684E+00
   6.8931735E-04   3.8625373E+04   -1.6173539E+00
   6.9250069E-04   3.8338647E+04   -1.6169404E+00
   6.9569873E-04   3.8054121E+04   -1.6165279E+00
   6.9891154E-04   3.7771778E+04   -1.6161164E+00
   7.0213919E-04   3.7491602E+04   -1.6157060E+00
   7.0538174E-04   3.7213573E+04   -1.6152965E+00
   7.0863927E-04   3.6937677E+04   -1.6148881E+00
   7.1191184E-04   3.6663894E+04   -1.6144807E+00
   7.1519952E-04   3.6392209E+04   -1.6140743E+00
   7.1850239E-04   3.6122605E+04   -1.6136689E+00
   7.2182050E-04   3.5855065E+04   -1.6132646E+00
   7.2515395E-04   3.5589573E+04   -1.6128612E+00
   7.2850278E-04   3.5326112E+04   -1.6124589E+00
   7.3186709E-04   3.5064666E+04   -1.6120576E+00
   7.3524692E-04   3.4805220E+04   -1.6116573E+00
   7.3864237E-04   3.4547757E+04   -1.6112580E+00
   7.4205350E-04   3.4292262E+04   -1.6108598E+00
   7.4548038E-04   3.4038718E+04   -1.6104625E+00
   7.4892309E-04   3.3787111E+04   -1.6100663E+00
   7.5238169E-04   3.3537424E+04   -1.6096711E+00
   7.5585627E-04   3.3289644E+04   -1.6092769E+00
   7.5934689E-04   3.3043754E+04   -1.6088838E+00
   7.6285364E-04   3.2799739E+04   -1.6084916E+00
   7.6637657E-04   3.2557586E+04   -1.6081005E+00
   7.6991578E-04   3.2317278E+04   -1.6077104E+00
   7.7347133E-04   3.2078801E+04   -1.6073213E+00
   7.7704330E-04   3.1842142E+04   -1.6069332E+00
   7.8063177E-04   3.1607284E+04   -1.6065462E+00
   7.8423681E-04   3.1374215E+04   -1.6061602E+00
   7.8785850E-04   3.1142920E+04   -1.6057752E+00
   7.9149691E-04   3.0913385E+04   -1.6053912E+00
   7.9515213E-04   3.0685595E+04   -1.6050083E+00
   7.9882422E-04   3.0459538E+04   -1.6046263E+00
   8.0251328E-04   3.0235199E+04   -1.6042454E+00
   8.0621937E-04   3.0012565E+04   -1.6038655E+00
   8.0994257E-04   2.9791623E+04   -1.6034866E+00
   8.1368297E-04   2.9572359E+04   -1.6031088E+00
   8.1744065E-04   2.9354759E+04   -1.6027319E+00
   8.2121567E-04   2.9138811E+04   -1.6023561E+00
   8.2500813E-04   2.8924502E+04   -1.6019813E+00
   8.2881811E-04   2.8711818E+04   -1.6016076E+00
   8.3264567E-04   2.8500748E+04   -1.6012348E+00
   8.3649092E-04   2.8291277E+04   -1.6008631E+00
   8.4035392E-04   2.8083394E+04   -1.6004924E+00
   8.4423476E-04   2.7877086E+04   -1.6001227E+00
   8.4813353E-04   2.7672341E+04   -1.5997540E+00
   8.5205030E-04   2.7469146E+04   -1.5993863E+00
   8.5598516E-04   2.7267490E+04   -1.5990197E+00
   8.5993818E-04   2.7067359E+04   -1.5986541E+00
   8.6390947E-04   2.6868743E+04   -1.5982894E+00
   8.6789909E-04   2.6671628E+04   -1.5979259E+00
   8.7190714E-04   2.6476004E+04   -1.5975633E+00
   8.7593370E-04   2.6281859E+04   -1.5972017E+00
   8.7997885E-04   2.6089180E+04   -1.5968412E+00
   8.8404269E-04   2.5897958E+04   -1.5964816E+00
   8.8812529E-04   2.5708179E+04   -1.5961231E+00
   8.9222675E-04   2.5519833E+04   -1.5957656E+00
   8.9634714E-04   2.5332909E+04   -1.5954091E+00
   9.0048657E-04   2.5147395E+04   -1.5950537E+00
   9.0464511E-04   2.4963280E+04   -1.5946992E+00
   9.0882285E-04   2.4780554E+04   -1.5943457E+00
