#        a       HoverH0(a)       dlogHdloga_of_a(a)
   2.4221001E-04   2.2854011E+05   -1.7650807E+00
   2.4332857E-04   2.2668933E+05   -1.7645067E+00
   2.4445228E-04   2.2485414E+05   -1.7639326E+00
   2.4558119E-04   2.2303439E+05   -1.7633583E+00
   2.4671531E-04   2.2122995E+05   -1.7627839E+00
   2.4785467E-04   2.1944069E+05   -1.7622093E+00
   2.4899928E-04   2.1766648E+05   -1.7616346E+00
   2.5014919E-04   2.1590719E+05   -1.7610598E+00
   2.5130440E-04   2.1416268E+05   -1.7604849E+00
   2.5246495E-04   2.1243283E+05   -1.7599099E+00
   2.5363086E-04   2.1071751E+05   -1.7593347E+00
   2.5480216E-04   2.0901660E+05   -1.7587595E+00
   2.5597886E-04   2.0732997E+05   -1.7581842E+00
   2.5716100E-04   2.0565749E+05   -1.7576087E+00
   2.5834859E-04   2.0399904E+05   -1.7570332E+00
   2.5954168E-04   2.0235450E+05   -1.7564577E+00
   2.6074027E-04   2.0072376E+05   -1.7558820E+00
   2.6194439E-04   1.9910668E+05   -1.7553063E+00
   2.6315408E-04   1.9750316E+05   -1.7547305E+00
   2.6436935E-04   1.9591307E+05   -1.7541547E+00
   2.6559024E-04   1.9433629E+05   -1.7535789E+00
   2.6681676E-04   1.9277272E+05   -1.7530030E+00
   2.6804895E-04   1.9122224E+05   -1.7524270E+00
   2.6928683E-04   1.8968473E+05   -1.7518511E+00
   2.7053042E-04   1.8816008E+05   -1.7512751E+00
   2.7177976E-04   1.8664818E+05   -1.7506991E+00
   2.7303487E-04   1.8514892E+05   -1.7501231E+00
   2.7429577E-04   1.8366219E+05   -1.7495471E+00
   2.7556250E-04   1.8218789E+05   -1.7489711E+00
   2.7683507E-04   1.8072589E+05   -1.7483951E+00
   2.7811353E-04   1.7927611E+05   -1.7478192E+00
   2.7939788E-04   1.7783843E+05   -1.7472432E+00
   2.8068817E-04   1.7641274E+05   -1.7466673E+00
   2.8198442E-04   1.7499895E+05   -1.7460914E+00
   2.8328665E-04   1.7359695E+05   -1.7455156E+00
   2.8459490E-04   1.7220664E+05   -1.7449398E+00
   2.8590919E-04   1.7082791E+05   -1.7443640E+00
   2.8722955E-04   1.6946068E+05   -1.7437884E+00
   2.8855600E-04   1.6810483E+05   -1.7432127E+00
   2.8988859E-04   1.6676027E+05   -1.7426372E+00
   2.9122732E-04   1.6542691E+05   -1.7420617E+00
   2.9257224E-04   1.6410464E+05   -1.7414863E+00
   2.9392337E-04   1.6279338E+05   -1.7409110E+00
   2.9528074E-04   1.6149301E+05   -1.7403358E+00
   2.9664438E-04   1.6020346E+05   -1.7397607E+00
   2.9801431E-04   1.5892463E+05   -1.7391858E+00
   2.9939057E-04   1.5765643E+05   -1.7386109E+00
   3.0077319E-04   1.5639876E+05   -1.7380361E+00
   3.0216219E-04   1.5515153E+05   -1.7374615E+00
   3.0355761E-04   1.5391465E+05   -1.7368870E+00
   3.0495947E-04   1.5268805E+05   -1.7363126E+00
   3.0636780E-04   1.5147161E+05   -1.7357384E+00
   3.0778264E-04   1.5026527E+05   -1.7351644E+00
   3.0920401E-04   1.4906892E+05   -1.7345905E+00
   3.1063195E-04   1.4788250E+05   -1.7340167E+00
   3.1206648E-04   1.4670590E+05   -1.7334431E+00
   3.1350764E-04   1.4553905E+05   -1.7328697E+00
   3.1495545E-04   1.4438186E+05   -1.7322965E+00
   3.1640994E-04   1.4323425E+05   -1.7317235E+00
   3.1787116E-04   1.4209614E+05   -1.7311506E+00
   3.1933912E-04   1.4096744E+05   -1.7305780E+00
   3.2081386E-04   1.3984808E+05   -1.7300056E+00
   3.2229541E-04   1.3873797E+05   -1.7294333E+00
   3.2378381E-04   1.3763703E+05   -1.7288613E+00
   3.2527908E-04   1.3654520E+05   -1.7282895E+00
   3.2678125E-04   1.3546238E+05   -1.7277180E+00
   3.2829036E-04   1.3438850E+05   -1.7271466E+00
   3.2980644E-04   1.3332348E+05   -1.7265756E+00
   3.3132952E-04   1.3226725E+05   -1.7260047E+00
   3.3285963E-04   1.3121974E+05   -1.7254341E+00
   3.3439681E-04   1.3018086E+05   -1.7248638E+00
   3.3594109E-04   1.2915055E+05   -1.7242937E+00
   3.3749250E-04   1.2812873E+05   -1.7237239E+00
   3.3905108E-04   1.2711533E+05   -1.7231544E+00
   3.4061685E-04   1.2611027E+05   -1.7225851E+00
   3.4218986E-04   1.2511349E+05   -1.7220162E+00
   3.4377013E-04   1.2412491E+05   -1.7214475E+00
   3.4535769E-04   1.2314447E+05   -1.7208792E+00
   3.4695259E-04   1.2217209E+05   -1.7203111E+00
   3.4855485E-04   1.2120770E+05   -1.7197434E+00
   3.5016452E-04   1.2025124E+05   -1.7191759E+00
   3.5178161E-04   1.1930264E+05   -1.7186088E+00
   3.5340618E-04   1.1836184E+05   -1.7180420E+00
   3.5503824E-04   1.1742876E+05   -1.7174756E+00
   3.5667785E-04   1.1650334E+05   -1.7169094E+00
   3.5832502E-04   1.1558551E+05   -1.7163437E+00
   3.5997981E-04   1.1467521E+05   -1.7157783E+00
   3.6164223E-04   1.1377238E+05   -1.7152132E+00
   3.6331233E-04   1.1287695E+05   -1.7146485E+00
   3.6499015E-04   1.1198886E+05   -1.7140842E+00
   3.6667571E-04   1.1110804E+05   -1.7135202E+00
   3.6836906E-04   1.1023444E+05   -1.7129566E+00
   3.7007022E-04   1.0936799E+05   -1.7123934E+00
   3.7177925E-04   1.0850864E+05   -1.7118306E+00
   3.7349616E-04   1.0765631E+05   -1.7112682E+00
   3.7522101E-04   1.0681096E+05   -1.7107062E+00
   3.7695382E-04   1.0597252E+05   -1.7101446E+00
   3.7869463E-04   1.0514093E+05   -1.7095834E+00
   3.8044348E-04   1.0431614E+05   -1.7090226E+00
   3.8220041E-04   1.0349808E+05   -1.7084622E+00
   3.8396545E-04   1.0268671E+05   -1.7079023E+00
   3.8573864E-04   1.0188196E+05   -1.7073428E+00
   3.8752002E-04   1.0108377E+05   -1.7067838E+00
   3.8930963E-04   1.0029210E+05   -1.7062251E+00
   3.9110750E-04   9.9506884E+04   -1.7056670E+00
   3.9291368E-04   9.8728069E+04   -1.7051093E+00
   3.9472820E-04   9.7955602E+04   -1.7045520E+00
   3.9655109E-04   9.7189427E+04   -1.7039952E+00
   3.9838241E-04   9.6429493E+04   -1.7034389E+00
   4.0022218E-04   9.5675746E+04   -1.7028831E+00
   4.0207045E-04   9.4928134E+04   -1.7023277E+00
   4.0392725E-04   9.4186605E+04   -1.7017729E+00
   4.0579263E-04   9.3451107E+04   -1.7012185E+00
   4.0766662E-04   9.2721589E+04   -1.7006646E+00
   4.0954927E-04   9.1998000E+04   -1.7001113E+00
   4.1144061E-04   9.1280291E+04   -1.6995584E+00
   4.1334068E-04   9.0568412E+04   -1.6990060E+00
   4.1524953E-04   8.9862313E+04   -1.6984542E+00
   4.1716720E-04   8.9161946E+04   -1.6979029E+00
   4.1909372E-04   8.8467261E+04   -1.6973521E+00
   4.2102914E-04   8.7778212E+04   -1.6968019E+00
   4.2297350E-04   8.7094750E+04   -1.6962522E+00
   4.2492683E-04   8.6416829E+04   -1.6957030E+00
   4.2688919E-04   8.5744401E+04   -1.6951544E+00
   4.2886061E-04   8.5077421E+04   -1.6946063E+00
   4.3084113E-04   8.4415842E+04   -1.6940588E+00
   4.3283080E-04   8.3759619E+04   -1.6935119E+00
   4.3482966E-04   8.3108706E+04   -1.6929655E+00
   4.3683775E-04   8.2463059E+04   -1.6924197E+00
   4.3885511E-04   8.1822634E+04   -1.6918745E+00
   4.4088179E-04   8.1187386E+04   -1.6913298E+00
   4.4291783E-04   8.0557272E+04   -1.6907858E+00
   4.4496327E-04   7.9932249E+04   -1.6902423E+00
   4.4701816E-04   7.9312274E+04   -1.6896994E+00
   4.4908253E-04   7.8697304E+04   -1.6891572E+00
   4.5115644E-04   7.8087297E+04   -1.6886155E+00
   4.5323993E-04   7.7482212E+04   -1.6880745E+00
   4.5533304E-04   7.6882007E+04   -1.6875341E+00
   4.5743582E-04   7.6286642E+04   -1.6869943E+00
   4.5954830E-04   7.5696075E+04   -1.6864551E+00
   4.6167054E-04   7.5110267E+04   -1.6859165E+00
   4.6380259E-04   7.4529177E+04   -1.6853786E+00
   4.6594448E-04   7.3952765E+04   -1.6848413E+00
   4.6809626E-04   7.3380993E+04   -1.6843047E+00
   4.7025797E-04   7.2813822E+04   -1.6837687E+00
   4.7242967E-04   7.2251213E+04   -1.6832334E+00
   4.7461140E-04   7.1693127E+04   -1.6826987E+00
   4.7680321E-04   7.1139528E+04   -1.6821647E+00
   4.7900514E-04   7.0590377E+04   -1.6816314E+00
   4.8121723E-04   7.0045637E+04   -1.6810987E+00
   4.8343954E-04   6.9505271E+04   -1.6805667E+00
   4.8567212E-04   6.8969243E+04   -1.6800354E+00
   4.8791500E-04   6.8437516E+04   -1.6795047E+00
   4.9016825E-04   6.7910054E+04   -1.6789748E+00
   4.9243189E-04   6.7386823E+04   -1.6784455E+00
   4.9470600E-04   6.6867785E+04   -1.6779170E+00
   4.9699060E-04   6.6352907E+04   -1.6773891E+00
   4.9928575E-04   6.5842153E+04   -1.6768620E+00
   5.0159151E-04   6.5335489E+04   -1.6763355E+00
   5.0390791E-04   6.4832882E+04   -1.6758098E+00
   5.0623501E-04   6.4334296E+04   -1.6752848E+00
   5.0857286E-04   6.3839699E+04   -1.6747605E+00
   5.1092150E-04   6.3349058E+04   -1.6742369E+00
   5.1328099E-04   6.2862339E+04   -1.6737141E+00
   5.1565137E-04   6.2379510E+04   -1.6731920E+00
   5.1803270E-04   6.1900538E+04   -1.6726706E+00
   5.2042503E-04   6.1425391E+04   -1.6721500E+00
   5.2282841E-04   6.0954037E+04   -1.6716301E+00
   5.2524289E-04   6.0486445E+04   -1.6711110E+00
   5.2766851E-04   6.0022584E+04   -1.6705926E+00
   5.3010534E-04   5.9562422E+04   -1.6700750E+00
   5.3255342E-04   5.9105928E+04   -1.6695581E+00
   5.3501281E-04   5.8653073E+04   -1.6690420E+00
   5.3748356E-04   5.8203826E+04   -1.6685267E+00
   5.3996571E-04   5.7758157E+04   -1.6680122E+00
   5.4245933E-04   5.7316036E+04   -1.6674984E+00
   5.4496446E-04   5.6877434E+04   -1.6669854E+00
   5.4748117E-04   5.6442322E+04   -1.6664732E+00
   5.5000949E-04   5.6010670E+04   -1.6659617E+00
   5.5254949E-04   5.5582451E+04   -1.6654511E+00
   5.5510123E-04   5.5157634E+04   -1.6649413E+00
   5.5766474E-04   5.4736194E+04   -1.6644322E+00
   5.6024010E-04   5.4318100E+04   -1.6639240E+00
   5.6282734E-04   5.3903327E+04   -1.6634165E+00
   5.6542654E-04   5.3491845E+04   -1.6629099E+00
   5.6803774E-04   5.3083628E+04   -1.6624041E+00
   5.7066099E-04   5.2678650E+04   -1.6618991E+00
   5.7329637E-04   5.2276882E+04   -1.6613949E+00
   5.7594391E-04   5.1878299E+04   -1.6608915E+00
   5.7860368E-04   5.1482874E+04   -1.6603890E+00
   5.8127573E-04   5.1090582E+04   -1.6598873E+00
   5.8396012E-04   5.0701396E+04   -1.6593864E+00
   5.8665691E-04   5.0315291E+04   -1.6588863E+00
   5.8936616E-04   4.9932240E+04   -1.6583871E+00
   5.9208791E-04   4.9552220E+04   -1.6578888E+00
   5.9482223E-04   4.9175205E+04   -1.6573912E+00
   5.9756919E-04   4.8801170E+04   -1.6568946E+00
   6.0032882E-04   4.8430091E+04   -1.6563987E+00
   6.0310120E-04   4.8061943E+04   -1.6559038E+00
   6.0588639E-04   4.7696702E+04   -1.6554096E+00
   6.0868443E-04   4.7334345E+04   -1.6549164E+00
   6.1149540E-04   4.6974847E+04   -1.6544240E+00
   6.1431935E-04   4.6618186E+04   -1.6539325E+00
   6.1715634E-04   4.6264336E+04   -1.6534418E+00
   6.2000644E-04   4.5913277E+04   -1.6529520E+00
   6.2286969E-04   4.5564984E+04   -1.6524631E+00
   6.2574617E-04   4.5219435E+04   -1.6519750E+00
   6.2863593E-04   4.4876607E+04   -1.6514879E+00
   6.3153904E-04   4.4536479E+04   -1.6510016E+00
   6.3445555E-04   4.4199027E+04   -1.6505162E+00
   6.3738553E-04   4.3864230E+04   -1.6500317E+00
   6.4032904E-04   4.3532066E+04   -1.6495481E+00
   6.4328615E-04   4.3202513E+04   -1.6490654E+00
   6.4625691E-04   4.2875551E+04   -1.6485835E+00
   6.4924140E-04   4.2551157E+04   -1.6481026E+00
   6.5223966E-04   4.2229312E+04   -1.6476226E+00
   6.5525177E-04   4.1909993E+04   -1.6471435E+00
   6.5827779E-04   4.1593181E+04   -1.6466653E+00
   6.6131779E-04   4.1278854E+04   -1.6461880E+00
   6.6437182E-04   4.0966993E+04   -1.6457116E+00
   6.6743996E-04   4.0657577E+04   -1.6452361E+00
   6.7052227E-04   4.0350587E+04   -1.6447615E+00
   6.7361881E-04   4.0046001E+04   -1.6442879E+00
   6.7672965E-04   3.9743802E+04   -1.6438151E+00
   6.7985486E-04   3.9443969E+04   -1.6433433E+00
   6.8299450E-04   3.9146483E+04   -1.6428724E+00
   6.8614864E-04   3.8851324E+04   -1.6424025E+00
   6.8931735E-04   3.8558475E+04   -1.6419335E+00
   6.9250069E-04   3.8267916E+04   -1.6414654E+00
   6.9569873E-04   3.7979628E+04   -1.6409982E+00
   6.9891154E-04   3.7693593E+04   -1.6405320E+00
   7.0213919E-04   3.7409792E+04   -1.6400667E+00
   7.0538174E-04   3.7128208E+04   -1.6396024E+00
   7.0863927E-04   3.6848822E+04   -1.6391390E+00
   7.1191184E-04   3.6571616E+04   -1.6386765E+00
   7.1519952E-04   3.6296573E+04   -1.6382150E+00
   7.1850239E-04   3.6023674E+04   -1.6377544E+00
   7.2182050E-04   3.5752904E+04   -1.6372948E+00
   7.2515395E-04   3.5484244E+04   -1.6368362E+00
   7.2850278E-04   3.5217677E+04   -1.6363785E+00
   7.3186709E-04   3.4953186E+04   -1.6359217E+00
   7.3524692E-04   3.4690754E+04   -1.6354659E+00
   7.3864237E-04   3.4430365E+04   -1.6350111E+00
   7.4205350E-04   3.4172002E+04   -1.6345572E+00
   7.4548038E-04   3.3915649E+04   -1.6341043E+00
   7.4892309E-04   3.3661289E+04   -1.6336524E+00
   7.5238169E-04   3.3408906E+04   -1.6332014E+00
   7.5585627E-04   3.3158484E+04   -1.6327514E+00
   7.5934689E-04   3.2910007E+04   -1.6323024E+00
   7.6285364E-04   3.2663460E+04   -1.6318543E+00
   7.6637657E-04   3.2418827E+04   -1.6314072E+00
   7.6991578E-04   3.2176092E+04   -1.6309611E+00
   7.7347133E-04   3.1935240E+04   -1.6305159E+00
   7.7704330E-04   3.1696256E+04   -1.6300718E+00
   7.8063177E-04   3.1459125E+04   -1.6296286E+00
   7.8423681E-04   3.1223831E+04   -1.6291864E+00
   7.8785850E-04   3.0990360E+04   -1.6287452E+00
   7.9149691E-04   3.0758698E+04   -1.6283049E+00
   7.9515213E-04   3.0528829E+04   -1.6278657E+00
   7.9882422E-04   3.0300740E+04   -1.6274274E+00
   8.0251328E-04   3.0074415E+04   -1.6269901E+00
   8.0621937E-04   2.9849840E+04   -1.6265538E+00
   8.0994257E-04   2.9627002E+04   -1.6261185E+00
   8.1368297E-04   2.9405887E+04   -1.6256842E+00
   8.1744065E-04   2.9186480E+04   -1.6252509E+00
   8.2121567E-04   2.8968768E+04   -1.6248186E+00
   8.2500813E-04   2.8752737E+04   -1.6243872E+00
   8.2881811E-04   2.8538374E+04   -1.6239569E+00
   8.3264567E-04   2.8325665E+04   -1.6235276E+00
   8.3649092E-04   2.8114597E+04   -1.6230992E+00
   8.4035392E-04   2.7905157E+04   -1.6226719E+00
   8.4423476E-04   2.7697332E+04   -1.6222455E+00
   8.4813353E-04   2.7491108E+04   -1.6218202E+00
   8.5205030E-04   2.7286473E+04   -1.6213958E+00
   8.5598516E-04   2.7083414E+04   -1.6209725E+00
   8.5993818E-04   2.6881919E+04   -1.6205502E+00
   8.6390947E-04   2.6681975E+04   -1.6201289E+00
   8.6789909E-04   2.6483569E+04   -1.6197085E+00
   8.7190714E-04   2.6286689E+04   -1.6192892E+00
   8.7593370E-04   2.6091324E+04   -1.6188709E+00
   8.7997885E-04   2.5897460E+04   -1.6184536E+00
   8.8404269E-04   2.5705086E+04   -1.6180373E+00
   8.8812529E-04   2.5514190E+04   -1.6176220E+00
   8.9222675E-04   2.5324760E+04   -1.6172077E+00
   8.9634714E-04   2.5136784E+04   -1.6167945E+00
   9.0048657E-04   2.4950251E+04   -1.6163822E+00
   9.0464511E-04   2.4765149E+04   -1.6159710E+00
   9.0882285E-04   2.4581467E+04   -1.6155608E+00
