#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.9060754E-04   3.1555381E+05   -1.8138768E+00
   1.9148778E-04   3.1292798E+05   -1.8133381E+00
   1.9237209E-04   3.1032477E+05   -1.8127988E+00
   1.9326049E-04   3.0774399E+05   -1.8122589E+00
   1.9415299E-04   3.0518542E+05   -1.8117183E+00
   1.9504960E-04   3.0264889E+05   -1.8111771E+00
   1.9595036E-04   3.0013418E+05   -1.8106353E+00
   1.9685528E-04   2.9764111E+05   -1.8100929E+00
   1.9776438E-04   2.9516949E+05   -1.8095499E+00
   1.9867768E-04   2.9271912E+05   -1.8090063E+00
   1.9959519E-04   2.9028983E+05   -1.8084621E+00
   2.0051694E-04   2.8788142E+05   -1.8079174E+00
   2.0144295E-04   2.8549370E+05   -1.8073720E+00
   2.0237324E-04   2.8312650E+05   -1.8068261E+00
   2.0330782E-04   2.8077964E+05   -1.8062796E+00
   2.0424671E-04   2.7845293E+05   -1.8057325E+00
   2.0518995E-04   2.7614620E+05   -1.8051848E+00
   2.0613754E-04   2.7385927E+05   -1.8046367E+00
   2.0708950E-04   2.7159196E+05   -1.8040879E+00
   2.0804586E-04   2.6934411E+05   -1.8035386E+00
   2.0900664E-04   2.6711554E+05   -1.8029888E+00
   2.0997185E-04   2.6490608E+05   -1.8024384E+00
   2.1094152E-04   2.6271556E+05   -1.8018875E+00
   2.1191567E-04   2.6054381E+05   -1.8013361E+00
   2.1289432E-04   2.5839068E+05   -1.8007841E+00
   2.1387749E-04   2.5625599E+05   -1.8002316E+00
   2.1486520E-04   2.5413958E+05   -1.7996786E+00
   2.1585747E-04   2.5204130E+05   -1.7991251E+00
   2.1685432E-04   2.4996098E+05   -1.7985711E+00
   2.1785578E-04   2.4789846E+05   -1.7980166E+00
   2.1886186E-04   2.4585359E+05   -1.7974617E+00
   2.1987259E-04   2.4382621E+05   -1.7969062E+00
   2.2088798E-04   2.4181616E+05   -1.7963502E+00
   2.2190807E-04   2.3982331E+05   -1.7957938E+00
   2.2293286E-04   2.3784748E+05   -1.7952369E+00
   2.2396239E-04   2.3588854E+05   -1.7946796E+00
   2.2499667E-04   2.3394634E+05   -1.7941217E+00
   2.2603573E-04   2.3202072E+05   -1.7935635E+00
   2.2707958E-04   2.3011155E+05   -1.7930047E+00
   2.2812826E-04   2.2821867E+05   -1.7924456E+00
   2.2918178E-04   2.2634194E+05   -1.7918860E+00
   2.3024017E-04   2.2448123E+05   -1.7913259E+00
   2.3130344E-04   2.2263639E+05   -1.7907655E+00
   2.3237162E-04   2.2080728E+05   -1.7902046E+00
   2.3344474E-04   2.1899377E+05   -1.7896433E+00
   2.3452281E-04   2.1719571E+05   -1.7890816E+00
   2.3560586E-04   2.1541297E+05   -1.7885194E+00
   2.3669392E-04   2.1364542E+05   -1.7879569E+00
   2.3778699E-04   2.1189292E+05   -1.7873940E+00
   2.3888512E-04   2.1015534E+05   -1.7868307E+00
   2.3998831E-04   2.0843255E+05   -1.7862670E+00
   2.4109661E-04   2.0672442E+05   -1.7857030E+00
   2.4221001E-04   2.0503083E+05   -1.7851385E+00
   2.4332857E-04   2.0335163E+05   -1.7845737E+00
   2.4445228E-04   2.0168672E+05   -1.7840086E+00
   2.4558119E-04   2.0003595E+05   -1.7834431E+00
   2.4671531E-04   1.9839922E+05   -1.7828772E+00
   2.4785467E-04   1.9677639E+05   -1.7823110E+00
   2.4899928E-04   1.9516734E+05   -1.7817445E+00
   2.5014919E-04   1.9357196E+05   -1.7811776E+00
   2.5130440E-04   1.9199012E+05   -1.7806104E+00
   2.5246495E-04   1.9042170E+05   -1.7800428E+00
   2.5363086E-04   1.8886659E+05   -1.7794750E+00
   2.5480216E-04   1.8732467E+05   -1.7789069E+00
   2.5597886E-04   1.8579582E+05   -1.7783384E+00
   2.5716100E-04   1.8427994E+05   -1.7777697E+00
   2.5834859E-04   1.8277690E+05   -1.7772006E+00
   2.5954168E-04   1.8128660E+05   -1.7766313E+00
   2.6074027E-04   1.7980892E+05   -1.7760617E+00
   2.6194439E-04   1.7834375E+05   -1.7754918E+00
   2.6315408E-04   1.7689099E+05   -1.7749217E+00
   2.6436935E-04   1.7545052E+05   -1.7743513E+00
   2.6559024E-04   1.7402224E+05   -1.7737806E+00
   2.6681676E-04   1.7260604E+05   -1.7732097E+00
   2.6804895E-04   1.7120182E+05   -1.7726385E+00
   2.6928683E-04   1.6980947E+05   -1.7720671E+00
   2.7053042E-04   1.6842888E+05   -1.7714955E+00
   2.7177976E-04   1.6705996E+05   -1.7709236E+00
   2.7303487E-04   1.6570260E+05   -1.7703515E+00
   2.7429577E-04   1.6435670E+05   -1.7697792E+00
   2.7556250E-04   1.6302217E+05   -1.7692067E+00
   2.7683507E-04   1.6169889E+05   -1.7686340E+00
   2.7811353E-04   1.6038679E+05   -1.7680611E+00
   2.7939788E-04   1.5908575E+05   -1.7674880E+00
   2.8068817E-04   1.5779568E+05   -1.7669147E+00
   2.8198442E-04   1.5651648E+05   -1.7663413E+00
   2.8328665E-04   1.5524807E+05   -1.7657677E+00
   2.8459490E-04   1.5399034E+05   -1.7651938E+00
   2.8590919E-04   1.5274320E+05   -1.7646199E+00
   2.8722955E-04   1.5150657E+05   -1.7640458E+00
   2.8855600E-04   1.5028034E+05   -1.7634715E+00
   2.8988859E-04   1.4906444E+05   -1.7628971E+00
   2.9122732E-04   1.4785876E+05   -1.7623225E+00
   2.9257224E-04   1.4666322E+05   -1.7617479E+00
   2.9392337E-04   1.4547774E+05   -1.7611731E+00
   2.9528074E-04   1.4430222E+05   -1.7605981E+00
   2.9664438E-04   1.4313658E+05   -1.7600231E+00
   2.9801431E-04   1.4198073E+05   -1.7594480E+00
   2.9939057E-04   1.4083459E+05   -1.7588727E+00
   3.0077319E-04   1.3969806E+05   -1.7582974E+00
   3.0216219E-04   1.3857108E+05   -1.7577219E+00
   3.0355761E-04   1.3745356E+05   -1.7571464E+00
   3.0495947E-04   1.3634541E+05   -1.7565708E+00
   3.0636780E-04   1.3524655E+05   -1.7559952E+00
   3.0778264E-04   1.3415690E+05   -1.7554195E+00
   3.0920401E-04   1.3307639E+05   -1.7548437E+00
   3.1063195E-04   1.3200492E+05   -1.7542679E+00
   3.1206648E-04   1.3094244E+05   -1.7536920E+00
   3.1350764E-04   1.2988884E+05   -1.7531161E+00
   3.1495545E-04   1.2884407E+05   -1.7525401E+00
   3.1640994E-04   1.2780804E+05   -1.7519641E+00
   3.1787116E-04   1.2678068E+05   -1.7513881E+00
   3.1933912E-04   1.2576191E+05   -1.7508121E+00
   3.2081386E-04   1.2475166E+05   -1.7502361E+00
   3.2229541E-04   1.2374985E+05   -1.7496601E+00
   3.2378381E-04   1.2275641E+05   -1.7490841E+00
   3.2527908E-04   1.2177127E+05   -1.7485080E+00
   3.2678125E-04   1.2079436E+05   -1.7479320E+00
   3.2829036E-04   1.1982560E+05   -1.7473561E+00
   3.2980644E-04   1.1886493E+05   -1.7467801E+00
   3.3132952E-04   1.1791227E+05   -1.7462042E+00
   3.3285963E-04   1.1696756E+05   -1.7456283E+00
   3.3439681E-04   1.1603072E+05   -1.7450525E+00
   3.3594109E-04   1.1510170E+05   -1.7444767E+00
   3.3749250E-04   1.1418041E+05   -1.7439010E+00
   3.3905108E-04   1.1326680E+05   -1.7433253E+00
   3.4061685E-04   1.1236080E+05   -1.7427497E+00
   3.4218986E-04   1.1146234E+05   -1.7421742E+00
   3.4377013E-04   1.1057135E+05   -1.7415988E+00
   3.4535769E-04   1.0968778E+05   -1.7410235E+00
   3.4695259E-04   1.0881156E+05   -1.7404482E+00
   3.4855485E-04   1.0794263E+05   -1.7398731E+00
   3.5016452E-04   1.0708092E+05   -1.7392980E+00
   3.5178161E-04   1.0622636E+05   -1.7387231E+00
   3.5340618E-04   1.0537891E+05   -1.7381483E+00
   3.5503824E-04   1.0453850E+05   -1.7375736E+00
   3.5667785E-04   1.0370506E+05   -1.7369991E+00
   3.5832502E-04   1.0287854E+05   -1.7364246E+00
   3.5997981E-04   1.0205887E+05   -1.7358504E+00
   3.6164223E-04   1.0124601E+05   -1.7352762E+00
   3.6331233E-04   1.0043988E+05   -1.7347023E+00
   3.6499015E-04   9.9640436E+04   -1.7341285E+00
   3.6667571E-04   9.8847616E+04   -1.7335548E+00
   3.6836906E-04   9.8061364E+04   -1.7329814E+00
   3.7007022E-04   9.7281623E+04   -1.7324081E+00
   3.7177925E-04   9.6508337E+04   -1.7318350E+00
   3.7349616E-04   9.5741450E+04   -1.7312621E+00
   3.7522101E-04   9.4980908E+04   -1.7306893E+00
   3.7695382E-04   9.4226656E+04   -1.7301168E+00
   3.7869463E-04   9.3478641E+04   -1.7295445E+00
   3.8044348E-04   9.2736808E+04   -1.7289724E+00
   3.8220041E-04   9.2001104E+04   -1.7284006E+00
   3.8396545E-04   9.1271478E+04   -1.7278289E+00
   3.8573864E-04   9.0547876E+04   -1.7272575E+00
   3.8752002E-04   8.9830248E+04   -1.7266864E+00
   3.8930963E-04   8.9118541E+04   -1.7261154E+00
   3.9110750E-04   8.8412705E+04   -1.7255448E+00
   3.9291368E-04   8.7712691E+04   -1.7249743E+00
   3.9472820E-04   8.7018447E+04   -1.7244042E+00
   3.9655109E-04   8.6329926E+04   -1.7238343E+00
   3.9838241E-04   8.5647076E+04   -1.7232647E+00
   4.0022218E-04   8.4969851E+04   -1.7226954E+00
   4.0207045E-04   8.4298203E+04   -1.7221263E+00
   4.0392725E-04   8.3632082E+04   -1.7215576E+00
   4.0579263E-04   8.2971442E+04   -1.7209891E+00
   4.0766662E-04   8.2316237E+04   -1.7204209E+00
   4.0954927E-04   8.1666419E+04   -1.7198531E+00
   4.1144061E-04   8.1021943E+04   -1.7192856E+00
   4.1334068E-04   8.0382763E+04   -1.7187183E+00
   4.1524953E-04   7.9748834E+04   -1.7181515E+00
   4.1716720E-04   7.9120111E+04   -1.7175849E+00
   4.1909372E-04   7.8496549E+04   -1.7170187E+00
   4.2102914E-04   7.7878105E+04   -1.7164528E+00
   4.2297350E-04   7.7264735E+04   -1.7158873E+00
   4.2492683E-04   7.6656395E+04   -1.7153221E+00
   4.2688919E-04   7.6053043E+04   -1.7147573E+00
   4.2886061E-04   7.5454637E+04   -1.7141929E+00
   4.3084113E-04   7.4861133E+04   -1.7136288E+00
   4.3283080E-04   7.4272491E+04   -1.7130651E+00
   4.3482966E-04   7.3688669E+04   -1.7125018E+00
   4.3683775E-04   7.3109625E+04   -1.7119388E+00
   4.3885511E-04   7.2535320E+04   -1.7113763E+00
   4.4088179E-04   7.1965712E+04   -1.7108142E+00
   4.4291783E-04   7.1400762E+04   -1.7102525E+00
   4.4496327E-04   7.0840431E+04   -1.7096911E+00
   4.4701816E-04   7.0284678E+04   -1.7091302E+00
   4.4908253E-04   6.9733466E+04   -1.7085698E+00
   4.5115644E-04   6.9186755E+04   -1.7080097E+00
   4.5323993E-04   6.8644508E+04   -1.7074501E+00
   4.5533304E-04   6.8106686E+04   -1.7068909E+00
   4.5743582E-04   6.7573251E+04   -1.7063322E+00
   4.5954830E-04   6.7044168E+04   -1.7057739E+00
   4.6167054E-04   6.6519398E+04   -1.7052160E+00
   4.6380259E-04   6.5998905E+04   -1.7046587E+00
   4.6594448E-04   6.5482652E+04   -1.7041017E+00
   4.6809626E-04   6.4970605E+04   -1.7035453E+00
   4.7025797E-04   6.4462727E+04   -1.7029893E+00
   4.7242967E-04   6.3958982E+04   -1.7024338E+00
   4.7461140E-04   6.3459337E+04   -1.7018788E+00
   4.7680321E-04   6.2963755E+04   -1.7013243E+00
   4.7900514E-04   6.2472204E+04   -1.7007703E+00
   4.8121723E-04   6.1984648E+04   -1.7002168E+00
   4.8343954E-04   6.1501054E+04   -1.6996638E+00
   4.8567212E-04   6.1021388E+04   -1.6991113E+00
   4.8791500E-04   6.0545617E+04   -1.6985593E+00
   4.9016825E-04   6.0073709E+04   -1.6980079E+00
   4.9243189E-04   5.9605630E+04   -1.6974569E+00
   4.9470600E-04   5.9141348E+04   -1.6969065E+00
   4.9699060E-04   5.8680832E+04   -1.6963567E+00
   4.9928575E-04   5.8224049E+04   -1.6958073E+00
   5.0159151E-04   5.7770967E+04   -1.6952586E+00
   5.0390791E-04   5.7321556E+04   -1.6947104E+00
   5.0623501E-04   5.6875785E+04   -1.6941627E+00
   5.0857286E-04   5.6433623E+04   -1.6936156E+00
   5.1092150E-04   5.5995039E+04   -1.6930691E+00
   5.1328099E-04   5.5560004E+04   -1.6925231E+00
   5.1565137E-04   5.5128487E+04   -1.6919777E+00
   5.1803270E-04   5.4700459E+04   -1.6914329E+00
   5.2042503E-04   5.4275891E+04   -1.6908887E+00
   5.2282841E-04   5.3854752E+04   -1.6903451E+00
   5.2524289E-04   5.3437016E+04   -1.6898021E+00
   5.2766851E-04   5.3022652E+04   -1.6892596E+00
   5.3010534E-04   5.2611632E+04   -1.6887178E+00
   5.3255342E-04   5.2203929E+04   -1.6881766E+00
   5.3501281E-04   5.1799515E+04   -1.6876360E+00
   5.3748356E-04   5.1398361E+04   -1.6870960E+00
   5.3996571E-04   5.1000441E+04   -1.6865567E+00
   5.4245933E-04   5.0605727E+04   -1.6860180E+00
   5.4496446E-04   5.0214193E+04   -1.6854799E+00
   5.4748117E-04   4.9825811E+04   -1.6849424E+00
   5.5000949E-04   4.9440556E+04   -1.6844056E+00
   5.5254949E-04   4.9058400E+04   -1.6838694E+00
   5.5510123E-04   4.8679319E+04   -1.6833339E+00
   5.5766474E-04   4.8303286E+04   -1.6827991E+00
   5.6024010E-04   4.7930276E+04   -1.6822649E+00
   5.6282734E-04   4.7560264E+04   -1.6817314E+00
   5.6542654E-04   4.7193223E+04   -1.6811985E+00
   5.6803774E-04   4.6829131E+04   -1.6806663E+00
   5.7066099E-04   4.6467961E+04   -1.6801348E+00
   5.7329637E-04   4.6109689E+04   -1.6796040E+00
   5.7594391E-04   4.5754291E+04   -1.6790739E+00
   5.7860368E-04   4.5401744E+04   -1.6785444E+00
   5.8127573E-04   4.5052023E+04   -1.6780157E+00
   5.8396012E-04   4.4705105E+04   -1.6774876E+00
   5.8665691E-04   4.4360966E+04   -1.6769603E+00
   5.8936616E-04   4.4019583E+04   -1.6764336E+00
   5.9208791E-04   4.3680933E+04   -1.6759077E+00
   5.9482223E-04   4.3344993E+04   -1.6753825E+00
   5.9756919E-04   4.3011741E+04   -1.6748580E+00
   6.0032882E-04   4.2681154E+04   -1.6743343E+00
   6.0310120E-04   4.2353210E+04   -1.6738112E+00
   6.0588639E-04   4.2027887E+04   -1.6732889E+00
   6.0868443E-04   4.1705163E+04   -1.6727674E+00
   6.1149540E-04   4.1385017E+04   -1.6722465E+00
   6.1431935E-04   4.1067427E+04   -1.6717265E+00
   6.1715634E-04   4.0752372E+04   -1.6712071E+00
   6.2000644E-04   4.0439830E+04   -1.6706885E+00
   6.2286969E-04   4.0129781E+04   -1.6701707E+00
   6.2574617E-04   3.9822204E+04   -1.6696537E+00
   6.2863593E-04   3.9517079E+04   -1.6691374E+00
   6.3153904E-04   3.9214385E+04   -1.6686218E+00
   6.3445555E-04   3.8914102E+04   -1.6681071E+00
   6.3738553E-04   3.8616209E+04   -1.6675931E+00
   6.4032904E-04   3.8320688E+04   -1.6670799E+00
   6.4328615E-04   3.8027518E+04   -1.6665674E+00
   6.4625691E-04   3.7736680E+04   -1.6660558E+00
   6.4924140E-04   3.7448155E+04   -1.6655450E+00
   6.5223966E-04   3.7161923E+04   -1.6650349E+00
   6.5525177E-04   3.6877966E+04   -1.6645256E+00
   6.5827779E-04   3.6596264E+04   -1.6640172E+00
   6.6131779E-04   3.6316798E+04   -1.6635095E+00
   6.6437182E-04   3.6039552E+04   -1.6630027E+00
   6.6743996E-04   3.5764505E+04   -1.6624966E+00
   6.7052227E-04   3.5491640E+04   -1.6619914E+00
   6.7361881E-04   3.5220939E+04   -1.6614870E+00
   6.7672965E-04   3.4952383E+04   -1.6609834E+00
   6.7985486E-04   3.4685956E+04   -1.6604806E+00
   6.8299450E-04   3.4421639E+04   -1.6599787E+00
   6.8614864E-04   3.4159415E+04   -1.6594776E+00
   6.8931735E-04   3.3899268E+04   -1.6589773E+00
   6.9250069E-04   3.3641178E+04   -1.6584779E+00
   6.9569873E-04   3.3385131E+04   -1.6579793E+00
   6.9891154E-04   3.3131108E+04   -1.6574815E+00
   7.0213919E-04   3.2879094E+04   -1.6569846E+00
   7.0538174E-04   3.2629071E+04   -1.6564886E+00
   7.0863927E-04   3.2381024E+04   -1.6559934E+00
   7.1191184E-04   3.2134935E+04   -1.6554990E+00
   7.1519952E-04   3.1890789E+04   -1.6550055E+00
   7.1850239E-04   3.1648570E+04   -1.6545129E+00
   7.2182050E-04   3.1408262E+04   -1.6540211E+00
   7.2515395E-04   3.1169849E+04   -1.6535302E+00
   7.2850278E-04   3.0933315E+04   -1.6530402E+00
   7.3186709E-04   3.0698646E+04   -1.6525511E+00
   7.3524692E-04   3.0465826E+04   -1.6520628E+00
   7.3864237E-04   3.0234840E+04   -1.6515754E+00
   7.4205350E-04   3.0005672E+04   -1.6510889E+00
   7.4548038E-04   2.9778307E+04   -1.6506032E+00
   7.4892309E-04   2.9552732E+04   -1.6501185E+00
   7.5238169E-04   2.9328931E+04   -1.6496346E+00
   7.5585627E-04   2.9106889E+04   -1.6491517E+00
   7.5934689E-04   2.8886593E+04   -1.6486696E+00
   7.6285364E-04   2.8668028E+04   -1.6481884E+00
   7.6637657E-04   2.8451179E+04   -1.6477082E+00
   7.6991578E-04   2.8236033E+04   -1.6472288E+00
   7.7347133E-04   2.8022576E+04   -1.6467503E+00
   7.7704330E-04   2.7810794E+04   -1.6462728E+00
   7.8063177E-04   2.7600673E+04   -1.6457961E+00
   7.8423681E-04   2.7392200E+04   -1.6453204E+00
   7.8785850E-04   2.7185361E+04   -1.6448456E+00
   7.9149691E-04   2.6980142E+04   -1.6443717E+00
   7.9515213E-04   2.6776532E+04   -1.6438987E+00
   7.9882422E-04   2.6574515E+04   -1.6434267E+00
   8.0251328E-04   2.6374081E+04   -1.6429555E+00
   8.0621937E-04   2.6175214E+04   -1.6424853E+00
   8.0994257E-04   2.5977904E+04   -1.6420160E+00
   8.1368297E-04   2.5782136E+04   -1.6415477E+00
   8.1744065E-04   2.5587899E+04   -1.6410803E+00
   8.2121567E-04   2.5395179E+04   -1.6406138E+00
   8.2500813E-04   2.5203966E+04   -1.6401483E+00
   8.2881811E-04   2.5014246E+04   -1.6396837E+00
   8.3264567E-04   2.4826007E+04   -1.6392200E+00
   8.3649092E-04   2.4639237E+04   -1.6387573E+00
   8.4035392E-04   2.4453924E+04   -1.6382955E+00
   8.4423476E-04   2.4270057E+04   -1.6378347E+00
   8.4813353E-04   2.4087623E+04   -1.6373748E+00
   8.5205030E-04   2.3906611E+04   -1.6369159E+00
   8.5598516E-04   2.3727009E+04   -1.6364579E+00
   8.5993818E-04   2.3548807E+04   -1.6360009E+00
   8.6390947E-04   2.3371992E+04   -1.6355449E+00
   8.6789909E-04   2.3196553E+04   -1.6350898E+00
   8.7190714E-04   2.3022479E+04   -1.6346356E+00
   8.7593370E-04   2.2849760E+04   -1.6341825E+00
   8.7997885E-04   2.2678383E+04   -1.6337303E+00
   8.8404269E-04   2.2508339E+04   -1.6332790E+00
   8.8812529E-04   2.2339616E+04   -1.6328287E+00
   8.9222675E-04   2.2172204E+04   -1.6323794E+00
   8.9634714E-04   2.2006092E+04   -1.6319311E+00
   9.0048657E-04   2.1841269E+04   -1.6314837E+00
   9.0464511E-04   2.1677726E+04   -1.6310374E+00
   9.0882285E-04   2.1515451E+04   -1.6305919E+00
