#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.1858698E-04   8.1609237E+05   -1.8442590E+00
   1.1913463E-04   8.0918803E+05   -1.8437645E+00
   1.1968481E-04   8.0234393E+05   -1.8432691E+00
   1.2023752E-04   7.9555954E+05   -1.8427729E+00
   1.2079279E-04   7.8883431E+05   -1.8422758E+00
   1.2135063E-04   7.8216774E+05   -1.8417779E+00
   1.2191104E-04   7.7555928E+05   -1.8412792E+00
   1.2247403E-04   7.6900843E+05   -1.8407796E+00
   1.2303963E-04   7.6251466E+05   -1.8402791E+00
   1.2360784E-04   7.5607748E+05   -1.8397779E+00
   1.2417868E-04   7.4969637E+05   -1.8392758E+00
   1.2475215E-04   7.4337083E+05   -1.8387728E+00
   1.2532826E-04   7.3710038E+05   -1.8382691E+00
   1.2590704E-04   7.3088452E+05   -1.8377645E+00
   1.2648850E-04   7.2472276E+05   -1.8372592E+00
   1.2707263E-04   7.1861462E+05   -1.8367530E+00
   1.2765947E-04   7.1255963E+05   -1.8362460E+00
   1.2824901E-04   7.0655731E+05   -1.8357381E+00
   1.2884128E-04   7.0060719E+05   -1.8352295E+00
   1.2943628E-04   6.9470881E+05   -1.8347201E+00
   1.3003403E-04   6.8886170E+05   -1.8342099E+00
   1.3063454E-04   6.8306541E+05   -1.8336989E+00
   1.3123783E-04   6.7731949E+05   -1.8331871E+00
   1.3184390E-04   6.7162349E+05   -1.8326745E+00
   1.3245277E-04   6.6597697E+05   -1.8321612E+00
   1.3306445E-04   6.6037948E+05   -1.8316470E+00
   1.3367895E-04   6.5483059E+05   -1.8311321E+00
   1.3429630E-04   6.4932986E+05   -1.8306164E+00
   1.3491649E-04   6.4387687E+05   -1.8301000E+00
   1.3553955E-04   6.3847120E+05   -1.8295828E+00
   1.3616548E-04   6.3311242E+05   -1.8290648E+00
   1.3679431E-04   6.2780012E+05   -1.8285461E+00
   1.3742604E-04   6.2253388E+05   -1.8280266E+00
   1.3806069E-04   6.1731330E+05   -1.8275064E+00
   1.3869827E-04   6.1213796E+05   -1.8269854E+00
   1.3933879E-04   6.0700747E+05   -1.8264637E+00
   1.3998227E-04   6.0192143E+05   -1.8259412E+00
   1.4062872E-04   5.9687944E+05   -1.8254180E+00
   1.4127816E-04   5.9188111E+05   -1.8248941E+00
   1.4193060E-04   5.8692606E+05   -1.8243695E+00
   1.4258605E-04   5.8201389E+05   -1.8238442E+00
   1.4324453E-04   5.7714424E+05   -1.8233181E+00
   1.4390605E-04   5.7231671E+05   -1.8227913E+00
   1.4457062E-04   5.6753095E+05   -1.8222638E+00
   1.4523826E-04   5.6278658E+05   -1.8217356E+00
   1.4590899E-04   5.5808322E+05   -1.8212067E+00
   1.4658281E-04   5.5342052E+05   -1.8206772E+00
   1.4725974E-04   5.4879812E+05   -1.8201469E+00
   1.4793981E-04   5.4421566E+05   -1.8196159E+00
   1.4862301E-04   5.3967278E+05   -1.8190843E+00
   1.4930936E-04   5.3516913E+05   -1.8185520E+00
   1.4999889E-04   5.3070437E+05   -1.8180190E+00
   1.5069160E-04   5.2627815E+05   -1.8174853E+00
   1.5138751E-04   5.2189013E+05   -1.8169510E+00
   1.5208663E-04   5.1753998E+05   -1.8164160E+00
   1.5278899E-04   5.1322734E+05   -1.8158804E+00
   1.5349458E-04   5.0895191E+05   -1.8153441E+00
   1.5420343E-04   5.0471334E+05   -1.8148071E+00
   1.5491556E-04   5.0051130E+05   -1.8142696E+00
   1.5563098E-04   4.9634548E+05   -1.8137314E+00
   1.5634970E-04   4.9221556E+05   -1.8131925E+00
   1.5707174E-04   4.8812121E+05   -1.8126530E+00
   1.5779711E-04   4.8406212E+05   -1.8121129E+00
   1.5852584E-04   4.8003798E+05   -1.8115722E+00
   1.5925792E-04   4.7604848E+05   -1.8110309E+00
   1.5999339E-04   4.7209331E+05   -1.8104889E+00
   1.6073226E-04   4.6817218E+05   -1.8099464E+00
   1.6147454E-04   4.6428478E+05   -1.8094032E+00
   1.6222024E-04   4.6043080E+05   -1.8088595E+00
   1.6296939E-04   4.5660997E+05   -1.8083152E+00
   1.6372200E-04   4.5282197E+05   -1.8077702E+00
   1.6447809E-04   4.4906653E+05   -1.8072247E+00
   1.6523767E-04   4.4534336E+05   -1.8066787E+00
   1.6600075E-04   4.4165216E+05   -1.8061320E+00
   1.6676736E-04   4.3799266E+05   -1.8055848E+00
   1.6753751E-04   4.3436459E+05   -1.8050370E+00
   1.6831122E-04   4.3076765E+05   -1.8044887E+00
   1.6908849E-04   4.2720157E+05   -1.8039398E+00
   1.6986936E-04   4.2366609E+05   -1.8033904E+00
   1.7065384E-04   4.2016094E+05   -1.8028404E+00
   1.7144193E-04   4.1668584E+05   -1.8022899E+00
   1.7223367E-04   4.1324053E+05   -1.8017389E+00
   1.7302906E-04   4.0982475E+05   -1.8011873E+00
   1.7382813E-04   4.0643823E+05   -1.8006352E+00
   1.7463089E-04   4.0308073E+05   -1.8000826E+00
   1.7543735E-04   3.9975198E+05   -1.7995295E+00
   1.7624754E-04   3.9645173E+05   -1.7989759E+00
   1.7706147E-04   3.9317973E+05   -1.7984218E+00
   1.7787916E-04   3.8993573E+05   -1.7978672E+00
   1.7870062E-04   3.8671948E+05   -1.7973121E+00
   1.7952588E-04   3.8353075E+05   -1.7967565E+00
   1.8035495E-04   3.8036928E+05   -1.7962005E+00
   1.8118785E-04   3.7723484E+05   -1.7956439E+00
   1.8202459E-04   3.7412718E+05   -1.7950869E+00
   1.8286520E-04   3.7104608E+05   -1.7945295E+00
   1.8370969E-04   3.6799130E+05   -1.7939715E+00
   1.8455808E-04   3.6496261E+05   -1.7934131E+00
   1.8541039E-04   3.6195978E+05   -1.7928543E+00
   1.8626663E-04   3.5898258E+05   -1.7922951E+00
   1.8712683E-04   3.5603078E+05   -1.7917354E+00
   1.8799100E-04   3.5310417E+05   -1.7911752E+00
   1.8885917E-04   3.5020252E+05   -1.7906147E+00
   1.8973134E-04   3.4732561E+05   -1.7900537E+00
   1.9060754E-04   3.4447322E+05   -1.7894923E+00
   1.9148778E-04   3.4164515E+05   -1.7889305E+00
   1.9237209E-04   3.3884117E+05   -1.7883683E+00
   1.9326049E-04   3.3606107E+05   -1.7878057E+00
   1.9415299E-04   3.3330464E+05   -1.7872427E+00
   1.9504960E-04   3.3057169E+05   -1.7866793E+00
   1.9595036E-04   3.2786199E+05   -1.7861155E+00
   1.9685528E-04   3.2517535E+05   -1.7855514E+00
   1.9776438E-04   3.2251157E+05   -1.7849869E+00
   1.9867768E-04   3.1987044E+05   -1.7844220E+00
   1.9959519E-04   3.1725176E+05   -1.7838568E+00
   2.0051694E-04   3.1465534E+05   -1.7832912E+00
   2.0144295E-04   3.1208098E+05   -1.7827252E+00
   2.0237324E-04   3.0952850E+05   -1.7821590E+00
   2.0330782E-04   3.0699769E+05   -1.7815923E+00
   2.0424671E-04   3.0448837E+05   -1.7810254E+00
   2.0518995E-04   3.0200035E+05   -1.7804581E+00
   2.0613754E-04   2.9953344E+05   -1.7798905E+00
   2.0708950E-04   2.9708746E+05   -1.7793226E+00
   2.0804586E-04   2.9466222E+05   -1.7787544E+00
   2.0900664E-04   2.9225755E+05   -1.7781859E+00
   2.0997185E-04   2.8987326E+05   -1.7776171E+00
   2.1094152E-04   2.8750918E+05   -1.7770480E+00
   2.1191567E-04   2.8516512E+05   -1.7764787E+00
   2.1289432E-04   2.8284092E+05   -1.7759090E+00
   2.1387749E-04   2.8053640E+05   -1.7753391E+00
   2.1486520E-04   2.7825139E+05   -1.7747689E+00
   2.1585747E-04   2.7598571E+05   -1.7741984E+00
   2.1685432E-04   2.7373920E+05   -1.7736277E+00
   2.1785578E-04   2.7151169E+05   -1.7730568E+00
   2.1886186E-04   2.6930302E+05   -1.7724855E+00
   2.1987259E-04   2.6711301E+05   -1.7719141E+00
   2.2088798E-04   2.6494152E+05   -1.7713424E+00
   2.2190807E-04   2.6278836E+05   -1.7707705E+00
   2.2293286E-04   2.6065340E+05   -1.7701984E+00
   2.2396239E-04   2.5853646E+05   -1.7696261E+00
   2.2499667E-04   2.5643739E+05   -1.7690536E+00
   2.2603573E-04   2.5435603E+05   -1.7684808E+00
   2.2707958E-04   2.5229224E+05   -1.7679079E+00
   2.2812826E-04   2.5024584E+05   -1.7673348E+00
   2.2918178E-04   2.4821671E+05   -1.7667615E+00
   2.3024017E-04   2.4620467E+05   -1.7661880E+00
   2.3130344E-04   2.4420959E+05   -1.7656143E+00
   2.3237162E-04   2.4223132E+05   -1.7650405E+00
   2.3344474E-04   2.4026971E+05   -1.7644665E+00
   2.3452281E-04   2.3832462E+05   -1.7638924E+00
   2.3560586E-04   2.3639590E+05   -1.7633181E+00
   2.3669392E-04   2.3448340E+05   -1.7627437E+00
   2.3778699E-04   2.3258700E+05   -1.7621691E+00
   2.3888512E-04   2.3070654E+05   -1.7615944E+00
   2.3998831E-04   2.2884189E+05   -1.7610196E+00
   2.4109661E-04   2.2699292E+05   -1.7604447E+00
   2.4221001E-04   2.2515947E+05   -1.7598697E+00
   2.4332857E-04   2.2334143E+05   -1.7592945E+00
   2.4445228E-04   2.2153866E+05   -1.7587193E+00
   2.4558119E-04   2.1975102E+05   -1.7581440E+00
   2.4671531E-04   2.1797839E+05   -1.7575685E+00
   2.4785467E-04   2.1622062E+05   -1.7569930E+00
   2.4899928E-04   2.1447760E+05   -1.7564175E+00
   2.5014919E-04   2.1274920E+05   -1.7558418E+00
   2.5130440E-04   2.1103528E+05   -1.7552661E+00
   2.5246495E-04   2.0933573E+05   -1.7546903E+00
   2.5363086E-04   2.0765041E+05   -1.7541145E+00
   2.5480216E-04   2.0597921E+05   -1.7535387E+00
   2.5597886E-04   2.0432200E+05   -1.7529628E+00
   2.5716100E-04   2.0267866E+05   -1.7523868E+00
   2.5834859E-04   2.0104907E+05   -1.7518109E+00
   2.5954168E-04   1.9943312E+05   -1.7512349E+00
   2.6074027E-04   1.9783067E+05   -1.7506589E+00
   2.6194439E-04   1.9624163E+05   -1.7500829E+00
   2.6315408E-04   1.9466586E+05   -1.7495069E+00
   2.6436935E-04   1.9310326E+05   -1.7489309E+00
   2.6559024E-04   1.9155371E+05   -1.7483550E+00
   2.6681676E-04   1.9001710E+05   -1.7477790E+00
   2.6804895E-04   1.8849332E+05   -1.7472031E+00
   2.6928683E-04   1.8698225E+05   -1.7466272E+00
   2.7053042E-04   1.8548379E+05   -1.7460513E+00
   2.7177976E-04   1.8399782E+05   -1.7454754E+00
   2.7303487E-04   1.8252425E+05   -1.7448997E+00
   2.7429577E-04   1.8106295E+05   -1.7443239E+00
   2.7556250E-04   1.7961383E+05   -1.7437483E+00
   2.7683507E-04   1.7817678E+05   -1.7431726E+00
   2.7811353E-04   1.7675170E+05   -1.7425971E+00
   2.7939788E-04   1.7533848E+05   -1.7420217E+00
   2.8068817E-04   1.7393702E+05   -1.7414463E+00
   2.8198442E-04   1.7254722E+05   -1.7408710E+00
   2.8328665E-04   1.7116898E+05   -1.7402958E+00
   2.8459490E-04   1.6980220E+05   -1.7397207E+00
   2.8590919E-04   1.6844677E+05   -1.7391458E+00
   2.8722955E-04   1.6710261E+05   -1.7385709E+00
   2.8855600E-04   1.6576962E+05   -1.7379962E+00
   2.8988859E-04   1.6444769E+05   -1.7374215E+00
   2.9122732E-04   1.6313674E+05   -1.7368471E+00
   2.9257224E-04   1.6183666E+05   -1.7362727E+00
   2.9392337E-04   1.6054737E+05   -1.7356985E+00
   2.9528074E-04   1.5926878E+05   -1.7351245E+00
   2.9664438E-04   1.5800078E+05   -1.7345506E+00
   2.9801431E-04   1.5674330E+05   -1.7339769E+00
   2.9939057E-04   1.5549623E+05   -1.7334033E+00
   3.0077319E-04   1.5425949E+05   -1.7328299E+00
   3.0216219E-04   1.5303299E+05   -1.7322567E+00
   3.0355761E-04   1.5181665E+05   -1.7316837E+00
   3.0495947E-04   1.5061037E+05   -1.7311109E+00
   3.0636780E-04   1.4941407E+05   -1.7305383E+00
   3.0778264E-04   1.4822766E+05   -1.7299658E+00
   3.0920401E-04   1.4705106E+05   -1.7293936E+00
   3.1063195E-04   1.4588419E+05   -1.7288216E+00
   3.1206648E-04   1.4472695E+05   -1.7282499E+00
   3.1350764E-04   1.4357928E+05   -1.7276783E+00
   3.1495545E-04   1.4244108E+05   -1.7271070E+00
   3.1640994E-04   1.4131227E+05   -1.7265360E+00
   3.1787116E-04   1.4019278E+05   -1.7259652E+00
   3.1933912E-04   1.3908252E+05   -1.7253946E+00
   3.2081386E-04   1.3798142E+05   -1.7248243E+00
   3.2229541E-04   1.3688940E+05   -1.7242542E+00
   3.2378381E-04   1.3580637E+05   -1.7236845E+00
   3.2527908E-04   1.3473227E+05   -1.7231150E+00
   3.2678125E-04   1.3366701E+05   -1.7225457E+00
   3.2829036E-04   1.3261053E+05   -1.7219768E+00
   3.2980644E-04   1.3156273E+05   -1.7214082E+00
   3.3132952E-04   1.3052356E+05   -1.7208398E+00
   3.3285963E-04   1.2949294E+05   -1.7202718E+00
   3.3439681E-04   1.2847079E+05   -1.7197041E+00
   3.3594109E-04   1.2745704E+05   -1.7191367E+00
   3.3749250E-04   1.2645162E+05   -1.7185696E+00
   3.3905108E-04   1.2545446E+05   -1.7180028E+00
   3.4061685E-04   1.2446549E+05   -1.7174364E+00
   3.4218986E-04   1.2348464E+05   -1.7168703E+00
   3.4377013E-04   1.2251183E+05   -1.7163046E+00
   3.4535769E-04   1.2154701E+05   -1.7157392E+00
   3.4695259E-04   1.2059010E+05   -1.7151742E+00
   3.4855485E-04   1.1964103E+05   -1.7146095E+00
   3.5016452E-04   1.1869974E+05   -1.7140452E+00
   3.5178161E-04   1.1776617E+05   -1.7134813E+00
   3.5340618E-04   1.1684024E+05   -1.7129177E+00
   3.5503824E-04   1.1592189E+05   -1.7123546E+00
   3.5667785E-04   1.1501105E+05   -1.7117918E+00
   3.5832502E-04   1.1410767E+05   -1.7112294E+00
   3.5997981E-04   1.1321168E+05   -1.7106674E+00
   3.6164223E-04   1.1232302E+05   -1.7101059E+00
   3.6331233E-04   1.1144161E+05   -1.7095447E+00
   3.6499015E-04   1.1056741E+05   -1.7089840E+00
   3.6667571E-04   1.0970036E+05   -1.7084236E+00
   3.6836906E-04   1.0884038E+05   -1.7078638E+00
   3.7007022E-04   1.0798742E+05   -1.7073043E+00
   3.7177925E-04   1.0714142E+05   -1.7067453E+00
   3.7349616E-04   1.0630233E+05   -1.7061867E+00
   3.7522101E-04   1.0547007E+05   -1.7056286E+00
   3.7695382E-04   1.0464460E+05   -1.7050709E+00
   3.7869463E-04   1.0382586E+05   -1.7045137E+00
   3.8044348E-04   1.0301379E+05   -1.7039570E+00
   3.8220041E-04   1.0220833E+05   -1.7034007E+00
   3.8396545E-04   1.0140944E+05   -1.7028449E+00
   3.8573864E-04   1.0061704E+05   -1.7022896E+00
   3.8752002E-04   9.9831087E+04   -1.7017348E+00
   3.8930963E-04   9.9051529E+04   -1.7011805E+00
   3.9110750E-04   9.8278309E+04   -1.7006266E+00
   3.9291368E-04   9.7511373E+04   -1.7000733E+00
   3.9472820E-04   9.6750669E+04   -1.6995205E+00
   3.9655109E-04   9.5996144E+04   -1.6989682E+00
   3.9838241E-04   9.5247745E+04   -1.6984164E+00
   4.0022218E-04   9.4505421E+04   -1.6978651E+00
   4.0207045E-04   9.3769121E+04   -1.6973144E+00
   4.0392725E-04   9.3038794E+04   -1.6967642E+00
   4.0579263E-04   9.2314388E+04   -1.6962145E+00
   4.0766662E-04   9.1595855E+04   -1.6956654E+00
   4.0954927E-04   9.0883144E+04   -1.6951168E+00
   4.1144061E-04   9.0176206E+04   -1.6945688E+00
   4.1334068E-04   8.9474993E+04   -1.6940214E+00
   4.1524953E-04   8.8779457E+04   -1.6934745E+00
   4.1716720E-04   8.8089549E+04   -1.6929281E+00
   4.1909372E-04   8.7405223E+04   -1.6923824E+00
   4.2102914E-04   8.6726430E+04   -1.6918372E+00
   4.2297350E-04   8.6053125E+04   -1.6912926E+00
   4.2492683E-04   8.5385262E+04   -1.6907486E+00
   4.2688919E-04   8.4722794E+04   -1.6902052E+00
   4.2886061E-04   8.4065676E+04   -1.6896624E+00
   4.3084113E-04   8.3413864E+04   -1.6891202E+00
   4.3283080E-04   8.2767312E+04   -1.6885786E+00
   4.3482966E-04   8.2125977E+04   -1.6880376E+00
   4.3683775E-04   8.1489813E+04   -1.6874972E+00
   4.3885511E-04   8.0858779E+04   -1.6869575E+00
   4.4088179E-04   8.0232831E+04   -1.6864184E+00
   4.4291783E-04   7.9611926E+04   -1.6858799E+00
   4.4496327E-04   7.8996022E+04   -1.6853420E+00
   4.4701816E-04   7.8385077E+04   -1.6848048E+00
   4.4908253E-04   7.7779050E+04   -1.6842682E+00
   4.5115644E-04   7.7177898E+04   -1.6837323E+00
   4.5323993E-04   7.6581582E+04   -1.6831970E+00
   4.5533304E-04   7.5990061E+04   -1.6826624E+00
   4.5743582E-04   7.5403294E+04   -1.6821284E+00
   4.5954830E-04   7.4821242E+04   -1.6815951E+00
   4.6167054E-04   7.4243865E+04   -1.6810625E+00
   4.6380259E-04   7.3671124E+04   -1.6805306E+00
   4.6594448E-04   7.3102981E+04   -1.6799993E+00
   4.6809626E-04   7.2539397E+04   -1.6794687E+00
   4.7025797E-04   7.1980333E+04   -1.6789389E+00
   4.7242967E-04   7.1425752E+04   -1.6784097E+00
   4.7461140E-04   7.0875617E+04   -1.6778812E+00
   4.7680321E-04   7.0329890E+04   -1.6773534E+00
   4.7900514E-04   6.9788535E+04   -1.6768263E+00
   4.8121723E-04   6.9251515E+04   -1.6762999E+00
   4.8343954E-04   6.8718794E+04   -1.6757742E+00
   4.8567212E-04   6.8190336E+04   -1.6752493E+00
   4.8791500E-04   6.7666105E+04   -1.6747250E+00
   4.9016825E-04   6.7146067E+04   -1.6742015E+00
   4.9243189E-04   6.6630186E+04   -1.6736788E+00
   4.9470600E-04   6.6118427E+04   -1.6731567E+00
   4.9699060E-04   6.5610757E+04   -1.6726354E+00
   4.9928575E-04   6.5107141E+04   -1.6721149E+00
   5.0159151E-04   6.4607545E+04   -1.6715950E+00
   5.0390791E-04   6.4111937E+04   -1.6710760E+00
   5.0623501E-04   6.3620282E+04   -1.6705577E+00
   5.0857286E-04   6.3132549E+04   -1.6700401E+00
   5.1092150E-04   6.2648704E+04   -1.6695233E+00
   5.1328099E-04   6.2168715E+04   -1.6690073E+00
   5.1565137E-04   6.1692550E+04   -1.6684920E+00
   5.1803270E-04   6.1220177E+04   -1.6679775E+00
   5.2042503E-04   6.0751566E+04   -1.6674638E+00
   5.2282841E-04   6.0286683E+04   -1.6669509E+00
   5.2524289E-04   5.9825500E+04   -1.6664388E+00
   5.2766851E-04   5.9367984E+04   -1.6659274E+00
   5.3010534E-04   5.8914106E+04   -1.6654168E+00
   5.3255342E-04   5.8463835E+04   -1.6649070E+00
   5.3501281E-04   5.8017142E+04   -1.6643981E+00
   5.3748356E-04   5.7573996E+04   -1.6638899E+00
   5.3996571E-04   5.7134370E+04   -1.6633825E+00
   5.4245933E-04   5.6698232E+04   -1.6628760E+00
   5.4496446E-04   5.6265555E+04   -1.6623702E+00
   5.4748117E-04   5.5836310E+04   -1.6618653E+00
   5.5000949E-04   5.5410469E+04   -1.6613612E+00
   5.5254949E-04   5.4988002E+04   -1.6608579E+00
   5.5510123E-04   5.4568883E+04   -1.6603554E+00
   5.5766474E-04   5.4153084E+04   -1.6598537E+00
   5.6024010E-04   5.3740578E+04   -1.6593529E+00
   5.6282734E-04   5.3331336E+04   -1.6588530E+00
   5.6542654E-04   5.2925333E+04   -1.6583538E+00
   5.6803774E-04   5.2522541E+04   -1.6578555E+00
   5.7066099E-04   5.2122934E+04   -1.6573581E+00
   5.7329637E-04   5.1726487E+04   -1.6568615E+00
   5.7594391E-04   5.1333171E+04   -1.6563657E+00
   5.7860368E-04   5.0942963E+04   -1.6558708E+00
   5.8127573E-04   5.0555836E+04   -1.6553768E+00
   5.8396012E-04   5.0171766E+04   -1.6548836E+00
   5.8665691E-04   4.9790725E+04   -1.6543913E+00
   5.8936616E-04   4.9412691E+04   -1.6538998E+00
   5.9208791E-04   4.9037638E+04   -1.6534092E+00
   5.9482223E-04   4.8665542E+04   -1.6529195E+00
   5.9756919E-04   4.8296378E+04   -1.6524307E+00
   6.0032882E-04   4.7930122E+04   -1.6519427E+00
   6.0310120E-04   4.7566750E+04   -1.6514556E+00
   6.0588639E-04   4.7206239E+04   -1.6509694E+00
   6.0868443E-04   4.6848566E+04   -1.6504841E+00
   6.1149540E-04   4.6493706E+04   -1.6499997E+00
   6.1431935E-04   4.6141637E+04   -1.6495161E+00
   6.1715634E-04   4.5792336E+04   -1.6490335E+00
   6.2000644E-04   4.5445780E+04   -1.6485517E+00
   6.2286969E-04   4.5101947E+04   -1.6480709E+00
   6.2574617E-04   4.4760815E+04   -1.6475909E+00
   6.2863593E-04   4.4422361E+04   -1.6471119E+00
   6.3153904E-04   4.4086563E+04   -1.6466338E+00
   6.3445555E-04   4.3753400E+04   -1.6461565E+00
   6.3738553E-04   4.3422850E+04   -1.6456802E+00
   6.4032904E-04   4.3094891E+04   -1.6452048E+00
   6.4328615E-04   4.2769503E+04   -1.6447303E+00
   6.4625691E-04   4.2446665E+04   -1.6442567E+00
   6.4924140E-04   4.2126355E+04   -1.6437841E+00
   6.5223966E-04   4.1808554E+04   -1.6433124E+00
   6.5525177E-04   4.1493240E+04   -1.6428416E+00
   6.5827779E-04   4.1180394E+04   -1.6423717E+00
   6.6131779E-04   4.0869994E+04   -1.6419027E+00
   6.6437182E-04   4.0562022E+04   -1.6414347E+00
   6.6743996E-04   4.0256457E+04   -1.6409677E+00
   6.7052227E-04   3.9953280E+04   -1.6405015E+00
   6.7361881E-04   3.9652472E+04   -1.6400363E+00
   6.7672965E-04   3.9354012E+04   -1.6395721E+00
   6.7985486E-04   3.9057883E+04   -1.6391087E+00
   6.8299450E-04   3.8764064E+04   -1.6386464E+00
   6.8614864E-04   3.8472537E+04   -1.6381849E+00
   6.8931735E-04   3.8183284E+04   -1.6377245E+00
   6.9250069E-04   3.7896286E+04   -1.6372649E+00
   6.9569873E-04   3.7611525E+04   -1.6368063E+00
   6.9891154E-04   3.7328983E+04   -1.6363487E+00
   7.0213919E-04   3.7048641E+04   -1.6358921E+00
   7.0538174E-04   3.6770481E+04   -1.6354364E+00
   7.0863927E-04   3.6494487E+04   -1.6349816E+00
   7.1191184E-04   3.6220639E+04   -1.6345278E+00
   7.1519952E-04   3.5948922E+04   -1.6340750E+00
   7.1850239E-04   3.5679318E+04   -1.6336231E+00
   7.2182050E-04   3.5411809E+04   -1.6331722E+00
   7.2515395E-04   3.5146379E+04   -1.6327223E+00
   7.2850278E-04   3.4883010E+04   -1.6322734E+00
   7.3186709E-04   3.4621687E+04   -1.6318254E+00
   7.3524692E-04   3.4362392E+04   -1.6313784E+00
   7.3864237E-04   3.4105109E+04   -1.6309323E+00
   7.4205350E-04   3.3849822E+04   -1.6304873E+00
   7.4548038E-04   3.3596515E+04   -1.6300432E+00
   7.4892309E-04   3.3345172E+04   -1.6296001E+00
   7.5238169E-04   3.3095776E+04   -1.6291580E+00
   7.5585627E-04   3.2848313E+04   -1.6287169E+00
   7.5934689E-04   3.2602766E+04   -1.6282767E+00
   7.6285364E-04   3.2359120E+04   -1.6278375E+00
   7.6637657E-04   3.2117360E+04   -1.6273993E+00
   7.6991578E-04   3.1877470E+04   -1.6269621E+00
   7.7347133E-04   3.1639436E+04   -1.6265259E+00
   7.7704330E-04   3.1403242E+04   -1.6260907E+00
   7.8063177E-04   3.1168874E+04   -1.6256565E+00
   7.8423681E-04   3.0936317E+04   -1.6252233E+00
   7.8785850E-04   3.0705556E+04   -1.6247910E+00
   7.9149691E-04   3.0476577E+04   -1.6243598E+00
   7.9515213E-04   3.0249366E+04   -1.6239295E+00
   7.9882422E-04   3.0023908E+04   -1.6235003E+00
   8.0251328E-04   2.9800190E+04   -1.6230720E+00
   8.0621937E-04   2.9578196E+04   -1.6226448E+00
   8.0994257E-04   2.9357915E+04   -1.6222185E+00
   8.1368297E-04   2.9139330E+04   -1.6217933E+00
   8.1744065E-04   2.8922430E+04   -1.6213690E+00
   8.2121567E-04   2.8707201E+04   -1.6209458E+00
   8.2500813E-04   2.8493628E+04   -1.6205235E+00
   8.2881811E-04   2.8281700E+04   -1.6201023E+00
   8.3264567E-04   2.8071402E+04   -1.6196820E+00
   8.3649092E-04   2.7862722E+04   -1.6192628E+00
   8.4035392E-04   2.7655646E+04   -1.6188446E+00
   8.4423476E-04   2.7450163E+04   -1.6184274E+00
   8.4813353E-04   2.7246258E+04   -1.6180112E+00
   8.5205030E-04   2.7043920E+04   -1.6175960E+00
   8.5598516E-04   2.6843136E+04   -1.6171818E+00
   8.5993818E-04   2.6643893E+04   -1.6167686E+00
   8.6390947E-04   2.6446179E+04   -1.6163565E+00
   8.6789909E-04   2.6249982E+04   -1.6159453E+00
   8.7190714E-04   2.6055290E+04   -1.6155352E+00
   8.7593370E-04   2.5862091E+04   -1.6151261E+00
   8.7997885E-04   2.5670373E+04   -1.6147179E+00
   8.8404269E-04   2.5480124E+04   -1.6143108E+00
   8.8812529E-04   2.5291332E+04   -1.6139048E+00
   8.9222675E-04   2.5103986E+04   -1.6134997E+00
   8.9634714E-04   2.4918074E+04   -1.6130957E+00
   9.0048657E-04   2.4733585E+04   -1.6126926E+00
   9.0464511E-04   2.4550508E+04   -1.6122906E+00
   9.0882285E-04   2.4368831E+04   -1.6118896E+00
