#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.2824901E-04   6.7762533E+05   -1.8705660E+00
   1.2884128E-04   6.7181094E+05   -1.8701235E+00
   1.2943628E-04   6.6604780E+05   -1.8696800E+00
   1.3003403E-04   6.6033545E+05   -1.8692355E+00
   1.3063454E-04   6.5467343E+05   -1.8687901E+00
   1.3123783E-04   6.4906130E+05   -1.8683437E+00
   1.3184390E-04   6.4349860E+05   -1.8678963E+00
   1.3245277E-04   6.3798489E+05   -1.8674480E+00
   1.3306445E-04   6.3251973E+05   -1.8669986E+00
   1.3367895E-04   6.2710269E+05   -1.8665483E+00
   1.3429630E-04   6.2173333E+05   -1.8660970E+00
   1.3491649E-04   6.1641123E+05   -1.8656448E+00
   1.3553955E-04   6.1113596E+05   -1.8651916E+00
   1.3616548E-04   6.0590710E+05   -1.8647374E+00
   1.3679431E-04   6.0072424E+05   -1.8642823E+00
   1.3742604E-04   5.9558696E+05   -1.8638262E+00
   1.3806069E-04   5.9049486E+05   -1.8633692E+00
   1.3869827E-04   5.8544753E+05   -1.8629112E+00
   1.3933879E-04   5.8044457E+05   -1.8624522E+00
   1.3998227E-04   5.7548558E+05   -1.8619923E+00
   1.4062872E-04   5.7057016E+05   -1.8615315E+00
   1.4127816E-04   5.6569794E+05   -1.8610697E+00
   1.4193060E-04   5.6086851E+05   -1.8606069E+00
   1.4258605E-04   5.5608150E+05   -1.8601432E+00
   1.4324453E-04   5.5133652E+05   -1.8596786E+00
   1.4390605E-04   5.4663320E+05   -1.8592130E+00
   1.4457062E-04   5.4197118E+05   -1.8587465E+00
   1.4523826E-04   5.3735006E+05   -1.8582790E+00
   1.4590899E-04   5.3276950E+05   -1.8578106E+00
   1.4658281E-04   5.2822913E+05   -1.8573413E+00
   1.4725974E-04   5.2372858E+05   -1.8568710E+00
   1.4793981E-04   5.1926751E+05   -1.8563999E+00
   1.4862301E-04   5.1484555E+05   -1.8559278E+00
   1.4930936E-04   5.1046236E+05   -1.8554547E+00
   1.4999889E-04   5.0611759E+05   -1.8549808E+00
   1.5069160E-04   5.0181090E+05   -1.8545059E+00
   1.5138751E-04   4.9754194E+05   -1.8540302E+00
   1.5208663E-04   4.9331038E+05   -1.8535535E+00
   1.5278899E-04   4.8911589E+05   -1.8530759E+00
   1.5349458E-04   4.8495813E+05   -1.8525973E+00
   1.5420343E-04   4.8083678E+05   -1.8521179E+00
   1.5491556E-04   4.7675150E+05   -1.8516376E+00
   1.5563098E-04   4.7270198E+05   -1.8511564E+00
   1.5634970E-04   4.6868790E+05   -1.8506743E+00
   1.5707174E-04   4.6470894E+05   -1.8501912E+00
   1.5779711E-04   4.6076478E+05   -1.8497073E+00
   1.5852584E-04   4.5685512E+05   -1.8492225E+00
   1.5925792E-04   4.5297964E+05   -1.8487368E+00
   1.5999339E-04   4.4913805E+05   -1.8482503E+00
   1.6073226E-04   4.4533003E+05   -1.8477628E+00
   1.6147454E-04   4.4155530E+05   -1.8472745E+00
   1.6222024E-04   4.3781354E+05   -1.8467853E+00
   1.6296939E-04   4.3410448E+05   -1.8462952E+00
   1.6372200E-04   4.3042781E+05   -1.8458042E+00
   1.6447809E-04   4.2678324E+05   -1.8453124E+00
   1.6523767E-04   4.2317049E+05   -1.8448197E+00
   1.6600075E-04   4.1958928E+05   -1.8443262E+00
   1.6676736E-04   4.1603933E+05   -1.8438318E+00
   1.6753751E-04   4.1252034E+05   -1.8433365E+00
   1.6831122E-04   4.0903206E+05   -1.8428404E+00
   1.6908849E-04   4.0557420E+05   -1.8423434E+00
   1.6986936E-04   4.0214650E+05   -1.8418456E+00
   1.7065384E-04   3.9874868E+05   -1.8413470E+00
   1.7144193E-04   3.9538047E+05   -1.8408475E+00
   1.7223367E-04   3.9204162E+05   -1.8403471E+00
   1.7302906E-04   3.8873187E+05   -1.8398460E+00
   1.7382813E-04   3.8545095E+05   -1.8393440E+00
   1.7463089E-04   3.8219860E+05   -1.8388411E+00
   1.7543735E-04   3.7897458E+05   -1.8383375E+00
   1.7624754E-04   3.7577862E+05   -1.8378330E+00
   1.7706147E-04   3.7261048E+05   -1.8373277E+00
   1.7787916E-04   3.6946991E+05   -1.8368216E+00
   1.7870062E-04   3.6635667E+05   -1.8363147E+00
   1.7952588E-04   3.6327051E+05   -1.8358070E+00
   1.8035495E-04   3.6021119E+05   -1.8352984E+00
   1.8118785E-04   3.5717848E+05   -1.8347891E+00
   1.8202459E-04   3.5417212E+05   -1.8342790E+00
   1.8286520E-04   3.5119190E+05   -1.8337681E+00
   1.8370969E-04   3.4823758E+05   -1.8332564E+00
   1.8455808E-04   3.4530892E+05   -1.8327439E+00
   1.8541039E-04   3.4240571E+05   -1.8322306E+00
   1.8626663E-04   3.3952770E+05   -1.8317165E+00
   1.8712683E-04   3.3667469E+05   -1.8312017E+00
   1.8799100E-04   3.3384644E+05   -1.8306861E+00
   1.8885917E-04   3.3104273E+05   -1.8301698E+00
   1.8973134E-04   3.2826335E+05   -1.8296526E+00
   1.9060754E-04   3.2550809E+05   -1.8291347E+00
   1.9148778E-04   3.2277672E+05   -1.8286161E+00
   1.9237209E-04   3.2006904E+05   -1.8280967E+00
   1.9326049E-04   3.1738483E+05   -1.8275765E+00
   1.9415299E-04   3.1472388E+05   -1.8270556E+00
   1.9504960E-04   3.1208600E+05   -1.8265340E+00
   1.9595036E-04   3.0947096E+05   -1.8260116E+00
   1.9685528E-04   3.0687858E+05   -1.8254885E+00
   1.9776438E-04   3.0430865E+05   -1.8249647E+00
   1.9867768E-04   3.0176097E+05   -1.8244401E+00
   1.9959519E-04   2.9923535E+05   -1.8239149E+00
   2.0051694E-04   2.9673158E+05   -1.8233889E+00
   2.0144295E-04   2.9424947E+05   -1.8228622E+00
   2.0237324E-04   2.9178883E+05   -1.8223348E+00
   2.0330782E-04   2.8934948E+05   -1.8218066E+00
   2.0424671E-04   2.8693121E+05   -1.8212778E+00
   2.0518995E-04   2.8453385E+05   -1.8207483E+00
   2.0613754E-04   2.8215721E+05   -1.8202181E+00
   2.0708950E-04   2.7980111E+05   -1.8196872E+00
   2.0804586E-04   2.7746536E+05   -1.8191556E+00
   2.0900664E-04   2.7514978E+05   -1.8186234E+00
   2.0997185E-04   2.7285420E+05   -1.8180905E+00
   2.1094152E-04   2.7057843E+05   -1.8175569E+00
   2.1191567E-04   2.6832231E+05   -1.8170226E+00
   2.1289432E-04   2.6608565E+05   -1.8164877E+00
   2.1387749E-04   2.6386828E+05   -1.8159521E+00
   2.1486520E-04   2.6167004E+05   -1.8154159E+00
   2.1585747E-04   2.5949076E+05   -1.8148790E+00
   2.1685432E-04   2.5733026E+05   -1.8143415E+00
   2.1785578E-04   2.5518838E+05   -1.8138033E+00
   2.1886186E-04   2.5306496E+05   -1.8132645E+00
   2.1987259E-04   2.5095983E+05   -1.8127251E+00
   2.2088798E-04   2.4887283E+05   -1.8121851E+00
   2.2190807E-04   2.4680380E+05   -1.8116444E+00
   2.2293286E-04   2.4475259E+05   -1.8111031E+00
   2.2396239E-04   2.4271902E+05   -1.8105612E+00
   2.2499667E-04   2.4070295E+05   -1.8100187E+00
   2.2603573E-04   2.3870423E+05   -1.8094756E+00
   2.2707958E-04   2.3672270E+05   -1.8089320E+00
   2.2812826E-04   2.3475820E+05   -1.8083877E+00
   2.2918178E-04   2.3281059E+05   -1.8078428E+00
   2.3024017E-04   2.3087972E+05   -1.8072973E+00
   2.3130344E-04   2.2896543E+05   -1.8067513E+00
   2.3237162E-04   2.2706759E+05   -1.8062047E+00
   2.3344474E-04   2.2518605E+05   -1.8056576E+00
   2.3452281E-04   2.2332067E+05   -1.8051098E+00
   2.3560586E-04   2.2147129E+05   -1.8045615E+00
   2.3669392E-04   2.1963779E+05   -1.8040127E+00
   2.3778699E-04   2.1782001E+05   -1.8034633E+00
   2.3888512E-04   2.1601783E+05   -1.8029134E+00
   2.3998831E-04   2.1423110E+05   -1.8023629E+00
   2.4109661E-04   2.1245969E+05   -1.8018119E+00
   2.4221001E-04   2.1070346E+05   -1.8012604E+00
   2.4332857E-04   2.0896228E+05   -1.8007084E+00
   2.4445228E-04   2.0723601E+05   -1.8001558E+00
   2.4558119E-04   2.0552453E+05   -1.7996027E+00
   2.4671531E-04   2.0382771E+05   -1.7990492E+00
   2.4785467E-04   2.0214540E+05   -1.7984951E+00
   2.4899928E-04   2.0047750E+05   -1.7979405E+00
   2.5014919E-04   1.9882387E+05   -1.7973854E+00
   2.5130440E-04   1.9718438E+05   -1.7968299E+00
   2.5246495E-04   1.9555891E+05   -1.7962738E+00
   2.5363086E-04   1.9394733E+05   -1.7957173E+00
   2.5480216E-04   1.9234953E+05   -1.7951604E+00
   2.5597886E-04   1.9076539E+05   -1.7946029E+00
   2.5716100E-04   1.8919477E+05   -1.7940450E+00
   2.5834859E-04   1.8763757E+05   -1.7934867E+00
   2.5954168E-04   1.8609367E+05   -1.7929279E+00
   2.6074027E-04   1.8456294E+05   -1.7923686E+00
   2.6194439E-04   1.8304528E+05   -1.7918089E+00
   2.6315408E-04   1.8154057E+05   -1.7912488E+00
   2.6436935E-04   1.8004869E+05   -1.7906883E+00
   2.6559024E-04   1.7856953E+05   -1.7901273E+00
   2.6681676E-04   1.7710298E+05   -1.7895660E+00
   2.6804895E-04   1.7564893E+05   -1.7890042E+00
   2.6928683E-04   1.7420727E+05   -1.7884420E+00
   2.7053042E-04   1.7277789E+05   -1.7878794E+00
   2.7177976E-04   1.7136068E+05   -1.7873164E+00
   2.7303487E-04   1.6995554E+05   -1.7867530E+00
   2.7429577E-04   1.6856236E+05   -1.7861893E+00
   2.7556250E-04   1.6718103E+05   -1.7856251E+00
   2.7683507E-04   1.6581145E+05   -1.7850606E+00
   2.7811353E-04   1.6445352E+05   -1.7844958E+00
   2.7939788E-04   1.6310714E+05   -1.7839305E+00
   2.8068817E-04   1.6177220E+05   -1.7833650E+00
   2.8198442E-04   1.6044860E+05   -1.7827990E+00
   2.8328665E-04   1.5913625E+05   -1.7822328E+00
   2.8459490E-04   1.5783505E+05   -1.7816662E+00
   2.8590919E-04   1.5654489E+05   -1.7810992E+00
   2.8722955E-04   1.5526568E+05   -1.7805319E+00
   2.8855600E-04   1.5399733E+05   -1.7799644E+00
   2.8988859E-04   1.5273975E+05   -1.7793965E+00
   2.9122732E-04   1.5149282E+05   -1.7788283E+00
   2.9257224E-04   1.5025647E+05   -1.7782597E+00
   2.9392337E-04   1.4903060E+05   -1.7776909E+00
   2.9528074E-04   1.4781512E+05   -1.7771218E+00
   2.9664438E-04   1.4660994E+05   -1.7765525E+00
   2.9801431E-04   1.4541497E+05   -1.7759828E+00
   2.9939057E-04   1.4423011E+05   -1.7754129E+00
   3.0077319E-04   1.4305528E+05   -1.7748426E+00
   3.0216219E-04   1.4189040E+05   -1.7742722E+00
   3.0355761E-04   1.4073537E+05   -1.7737015E+00
   3.0495947E-04   1.3959011E+05   -1.7731305E+00
   3.0636780E-04   1.3845454E+05   -1.7725593E+00
   3.0778264E-04   1.3732856E+05   -1.7719878E+00
   3.0920401E-04   1.3621210E+05   -1.7714161E+00
   3.1063195E-04   1.3510508E+05   -1.7708442E+00
   3.1206648E-04   1.3400740E+05   -1.7702721E+00
   3.1350764E-04   1.3291899E+05   -1.7696997E+00
   3.1495545E-04   1.3183977E+05   -1.7691272E+00
   3.1640994E-04   1.3076966E+05   -1.7685544E+00
   3.1787116E-04   1.2970857E+05   -1.7679815E+00
   3.1933912E-04   1.2865644E+05   -1.7674083E+00
   3.2081386E-04   1.2761317E+05   -1.7668350E+00
   3.2229541E-04   1.2657870E+05   -1.7662615E+00
   3.2378381E-04   1.2555295E+05   -1.7656878E+00
   3.2527908E-04   1.2453584E+05   -1.7651139E+00
   3.2678125E-04   1.2352730E+05   -1.7645399E+00
   3.2829036E-04   1.2252725E+05   -1.7639658E+00
   3.2980644E-04   1.2153561E+05   -1.7633915E+00
   3.3132952E-04   1.2055232E+05   -1.7628170E+00
   3.3285963E-04   1.1957730E+05   -1.7622424E+00
   3.3439681E-04   1.1861048E+05   -1.7616677E+00
   3.3594109E-04   1.1765180E+05   -1.7610928E+00
   3.3749250E-04   1.1670116E+05   -1.7605179E+00
   3.3905108E-04   1.1575852E+05   -1.7599428E+00
   3.4061685E-04   1.1482379E+05   -1.7593676E+00
   3.4218986E-04   1.1389692E+05   -1.7587923E+00
   3.4377013E-04   1.1297782E+05   -1.7582170E+00
   3.4535769E-04   1.1206644E+05   -1.7576415E+00
   3.4695259E-04   1.1116271E+05   -1.7570660E+00
   3.4855485E-04   1.1026656E+05   -1.7564903E+00
   3.5016452E-04   1.0937792E+05   -1.7559146E+00
   3.5178161E-04   1.0849673E+05   -1.7553389E+00
   3.5340618E-04   1.0762292E+05   -1.7547631E+00
   3.5503824E-04   1.0675644E+05   -1.7541872E+00
   3.5667785E-04   1.0589721E+05   -1.7536113E+00
   3.5832502E-04   1.0504518E+05   -1.7530354E+00
   3.5997981E-04   1.0420028E+05   -1.7524594E+00
   3.6164223E-04   1.0336245E+05   -1.7518834E+00
   3.6331233E-04   1.0253162E+05   -1.7513073E+00
   3.6499015E-04   1.0170775E+05   -1.7507313E+00
   3.6667571E-04   1.0089076E+05   -1.7501552E+00
   3.6836906E-04   1.0008060E+05   -1.7495792E+00
   3.7007022E-04   9.9277215E+04   -1.7490031E+00
   3.7177925E-04   9.8480537E+04   -1.7484271E+00
   3.7349616E-04   9.7690510E+04   -1.7478511E+00
   3.7522101E-04   9.6907079E+04   -1.7472751E+00
   3.7695382E-04   9.6130186E+04   -1.7466991E+00
   3.7869463E-04   9.5359774E+04   -1.7461231E+00
   3.8044348E-04   9.4595787E+04   -1.7455472E+00
   3.8220041E-04   9.3838171E+04   -1.7449714E+00
   3.8396545E-04   9.3086868E+04   -1.7443956E+00
   3.8573864E-04   9.2341826E+04   -1.7438198E+00
   3.8752002E-04   9.1602990E+04   -1.7432442E+00
   3.8930963E-04   9.0870307E+04   -1.7426686E+00
   3.9110750E-04   9.0143723E+04   -1.7420930E+00
   3.9291368E-04   8.9423186E+04   -1.7415176E+00
   3.9472820E-04   8.8708643E+04   -1.7409422E+00
   3.9655109E-04   8.8000043E+04   -1.7403670E+00
   3.9838241E-04   8.7297334E+04   -1.7397918E+00
   4.0022218E-04   8.6600467E+04   -1.7392167E+00
   4.0207045E-04   8.5909390E+04   -1.7386418E+00
   4.0392725E-04   8.5224054E+04   -1.7380670E+00
   4.0579263E-04   8.4544409E+04   -1.7374923E+00
   4.0766662E-04   8.3870406E+04   -1.7369177E+00
   4.0954927E-04   8.3201996E+04   -1.7363433E+00
   4.1144061E-04   8.2539132E+04   -1.7357690E+00
   4.1334068E-04   8.1881765E+04   -1.7351949E+00
   4.1524953E-04   8.1229849E+04   -1.7346209E+00
   4.1716720E-04   8.0583336E+04   -1.7340471E+00
   4.1909372E-04   7.9942180E+04   -1.7334734E+00
   4.2102914E-04   7.9306335E+04   -1.7328999E+00
   4.2297350E-04   7.8675755E+04   -1.7323266E+00
   4.2492683E-04   7.8050395E+04   -1.7317535E+00
   4.2688919E-04   7.7430210E+04   -1.7311806E+00
   4.2886061E-04   7.6815156E+04   -1.7306079E+00
   4.3084113E-04   7.6205189E+04   -1.7300354E+00
   4.3283080E-04   7.5600265E+04   -1.7294631E+00
   4.3482966E-04   7.5000340E+04   -1.7288910E+00
   4.3683775E-04   7.4405372E+04   -1.7283191E+00
   4.3885511E-04   7.3815319E+04   -1.7277475E+00
   4.4088179E-04   7.3230137E+04   -1.7271761E+00
   4.4291783E-04   7.2649786E+04   -1.7266049E+00
   4.4496327E-04   7.2074223E+04   -1.7260340E+00
   4.4701816E-04   7.1503409E+04   -1.7254633E+00
   4.4908253E-04   7.0937302E+04   -1.7248929E+00
   4.5115644E-04   7.0375861E+04   -1.7243227E+00
   4.5323993E-04   6.9819048E+04   -1.7237528E+00
   4.5533304E-04   6.9266822E+04   -1.7231832E+00
   4.5743582E-04   6.8719144E+04   -1.7226139E+00
   4.5954830E-04   6.8175976E+04   -1.7220448E+00
   4.6167054E-04   6.7637278E+04   -1.7214761E+00
   4.6380259E-04   6.7103012E+04   -1.7209076E+00
   4.6594448E-04   6.6573140E+04   -1.7203395E+00
   4.6809626E-04   6.6047626E+04   -1.7197716E+00
   4.7025797E-04   6.5526431E+04   -1.7192041E+00
   4.7242967E-04   6.5009519E+04   -1.7186369E+00
   4.7461140E-04   6.4496854E+04   -1.7180700E+00
   4.7680321E-04   6.3988398E+04   -1.7175035E+00
   4.7900514E-04   6.3484116E+04   -1.7169373E+00
   4.8121723E-04   6.2983973E+04   -1.7163714E+00
   4.8343954E-04   6.2487933E+04   -1.7158059E+00
   4.8567212E-04   6.1995961E+04   -1.7152407E+00
   4.8791500E-04   6.1508022E+04   -1.7146759E+00
   4.9016825E-04   6.1024083E+04   -1.7141115E+00
   4.9243189E-04   6.0544108E+04   -1.7135474E+00
   4.9470600E-04   6.0068065E+04   -1.7129837E+00
   4.9699060E-04   5.9595920E+04   -1.7124204E+00
   4.9928575E-04   5.9127638E+04   -1.7118575E+00
   5.0159151E-04   5.8663189E+04   -1.7112950E+00
   5.0390791E-04   5.8202539E+04   -1.7107329E+00
   5.0623501E-04   5.7745655E+04   -1.7101712E+00
   5.0857286E-04   5.7292506E+04   -1.7096099E+00
   5.1092150E-04   5.6843060E+04   -1.7090490E+00
   5.1328099E-04   5.6397286E+04   -1.7084885E+00
   5.1565137E-04   5.5955152E+04   -1.7079285E+00
   5.1803270E-04   5.5516627E+04   -1.7073689E+00
   5.2042503E-04   5.5081681E+04   -1.7068097E+00
   5.2282841E-04   5.4650284E+04   -1.7062510E+00
   5.2524289E-04   5.4222404E+04   -1.7056927E+00
   5.2766851E-04   5.3798013E+04   -1.7051349E+00
   5.3010534E-04   5.3377081E+04   -1.7045775E+00
   5.3255342E-04   5.2959578E+04   -1.7040206E+00
   5.3501281E-04   5.2545475E+04   -1.7034642E+00
   5.3748356E-04   5.2134744E+04   -1.7029083E+00
   5.3996571E-04   5.1727356E+04   -1.7023528E+00
   5.4245933E-04   5.1323283E+04   -1.7017978E+00
   5.4496446E-04   5.0922497E+04   -1.7012433E+00
   5.4748117E-04   5.0524969E+04   -1.7006893E+00
   5.5000949E-04   5.0130672E+04   -1.7001359E+00
   5.5254949E-04   4.9739579E+04   -1.6995829E+00
   5.5510123E-04   4.9351663E+04   -1.6990304E+00
   5.5766474E-04   4.8966897E+04   -1.6984785E+00
   5.6024010E-04   4.8585255E+04   -1.6979270E+00
   5.6282734E-04   4.8206709E+04   -1.6973761E+00
   5.6542654E-04   4.7831234E+04   -1.6968257E+00
   5.6803774E-04   4.7458803E+04   -1.6962759E+00
   5.7066099E-04   4.7089392E+04   -1.6957266E+00
   5.7329637E-04   4.6722974E+04   -1.6951779E+00
   5.7594391E-04   4.6359525E+04   -1.6946297E+00
   5.7860368E-04   4.5999019E+04   -1.6940821E+00
   5.8127573E-04   4.5641432E+04   -1.6935350E+00
   5.8396012E-04   4.5286738E+04   -1.6929885E+00
   5.8665691E-04   4.4934914E+04   -1.6924426E+00
   5.8936616E-04   4.4585936E+04   -1.6918972E+00
   5.9208791E-04   4.4239779E+04   -1.6913524E+00
   5.9482223E-04   4.3896419E+04   -1.6908082E+00
   5.9756919E-04   4.3555833E+04   -1.6902647E+00
   6.0032882E-04   4.3217999E+04   -1.6897217E+00
   6.0310120E-04   4.2882891E+04   -1.6891793E+00
   6.0588639E-04   4.2550489E+04   -1.6886375E+00
   6.0868443E-04   4.2220768E+04   -1.6880963E+00
   6.1149540E-04   4.1893707E+04   -1.6875557E+00
   6.1431935E-04   4.1569283E+04   -1.6870158E+00
   6.1715634E-04   4.1247473E+04   -1.6864765E+00
   6.2000644E-04   4.0928257E+04   -1.6859378E+00
   6.2286969E-04   4.0611612E+04   -1.6853997E+00
   6.2574617E-04   4.0297516E+04   -1.6848623E+00
   6.2863593E-04   3.9985949E+04   -1.6843256E+00
   6.3153904E-04   3.9676888E+04   -1.6837894E+00
   6.3445555E-04   3.9370314E+04   -1.6832540E+00
   6.3738553E-04   3.9066205E+04   -1.6827192E+00
   6.4032904E-04   3.8764540E+04   -1.6821850E+00
   6.4328615E-04   3.8465299E+04   -1.6816515E+00
   6.4625691E-04   3.8168462E+04   -1.6811187E+00
   6.4924140E-04   3.7874009E+04   -1.6805866E+00
   6.5223966E-04   3.7581919E+04   -1.6800551E+00
   6.5525177E-04   3.7292173E+04   -1.6795243E+00
   6.5827779E-04   3.7004752E+04   -1.6789942E+00
   6.6131779E-04   3.6719635E+04   -1.6784648E+00
   6.6437182E-04   3.6436804E+04   -1.6779361E+00
   6.6743996E-04   3.6156239E+04   -1.6774081E+00
   6.7052227E-04   3.5877922E+04   -1.6768808E+00
   6.7361881E-04   3.5601834E+04   -1.6763542E+00
   6.7672965E-04   3.5327956E+04   -1.6758283E+00
   6.7985486E-04   3.5056270E+04   -1.6753031E+00
   6.8299450E-04   3.4786757E+04   -1.6747787E+00
   6.8614864E-04   3.4519400E+04   -1.6742550E+00
   6.8931735E-04   3.4254180E+04   -1.6737320E+00
   6.9250069E-04   3.3991080E+04   -1.6732097E+00
   6.9569873E-04   3.3730082E+04   -1.6726882E+00
   6.9891154E-04   3.3471168E+04   -1.6721674E+00
   7.0213919E-04   3.3214321E+04   -1.6716474E+00
   7.0538174E-04   3.2959524E+04   -1.6711281E+00
   7.0863927E-04   3.2706760E+04   -1.6706096E+00
   7.1191184E-04   3.2456011E+04   -1.6700918E+00
   7.1519952E-04   3.2207262E+04   -1.6695748E+00
   7.1850239E-04   3.1960496E+04   -1.6690585E+00
   7.2182050E-04   3.1715695E+04   -1.6685430E+00
   7.2515395E-04   3.1472844E+04   -1.6680283E+00
   7.2850278E-04   3.1231927E+04   -1.6675144E+00
   7.3186709E-04   3.0992927E+04   -1.6670012E+00
   7.3524692E-04   3.0755829E+04   -1.6664888E+00
   7.3864237E-04   3.0520617E+04   -1.6659772E+00
   7.4205350E-04   3.0287275E+04   -1.6654664E+00
   7.4548038E-04   3.0055788E+04   -1.6649564E+00
   7.4892309E-04   2.9826139E+04   -1.6644472E+00
   7.5238169E-04   2.9598315E+04   -1.6639388E+00
   7.5585627E-04   2.9372300E+04   -1.6634312E+00
   7.5934689E-04   2.9148079E+04   -1.6629244E+00
   7.6285364E-04   2.8925637E+04   -1.6624184E+00
   7.6637657E-04   2.8704959E+04   -1.6619132E+00
   7.6991578E-04   2.8486032E+04   -1.6614089E+00
   7.7347133E-04   2.8268839E+04   -1.6609053E+00
   7.7704330E-04   2.8053368E+04   -1.6604026E+00
   7.8063177E-04   2.7839603E+04   -1.6599007E+00
   7.8423681E-04   2.7627531E+04   -1.6593997E+00
   7.8785850E-04   2.7417138E+04   -1.6588994E+00
   7.9149691E-04   2.7208410E+04   -1.6584001E+00
   7.9515213E-04   2.7001333E+04   -1.6579015E+00
   7.9882422E-04   2.6795893E+04   -1.6574038E+00
   8.0251328E-04   2.6592078E+04   -1.6569070E+00
   8.0621937E-04   2.6389873E+04   -1.6564110E+00
   8.0994257E-04   2.6189265E+04   -1.6559158E+00
   8.1368297E-04   2.5990242E+04   -1.6554215E+00
   8.1744065E-04   2.5792790E+04   -1.6549281E+00
   8.2121567E-04   2.5596895E+04   -1.6544355E+00
   8.2500813E-04   2.5402547E+04   -1.6539438E+00
   8.2881811E-04   2.5209731E+04   -1.6534529E+00
   8.3264567E-04   2.5018435E+04   -1.6529630E+00
   8.3649092E-04   2.4828647E+04   -1.6524738E+00
   8.4035392E-04   2.4640354E+04   -1.6519856E+00
   8.4423476E-04   2.4453544E+04   -1.6514983E+00
   8.4813353E-04   2.4268204E+04   -1.6510118E+00
   8.5205030E-04   2.4084323E+04   -1.6505262E+00
   8.5598516E-04   2.3901889E+04   -1.6500415E+00
   8.5993818E-04   2.3720890E+04   -1.6495577E+00
   8.6390947E-04   2.3541314E+04   -1.6490748E+00
   8.6789909E-04   2.3363149E+04   -1.6485928E+00
   8.7190714E-04   2.3186384E+04   -1.6481117E+00
   8.7593370E-04   2.3011008E+04   -1.6476315E+00
   8.7997885E-04   2.2837008E+04   -1.6471522E+00
   8.8404269E-04   2.2664374E+04   -1.6466737E+00
   8.8812529E-04   2.2493095E+04   -1.6461962E+00
   8.9222675E-04   2.2323159E+04   -1.6457197E+00
   8.9634714E-04   2.2154556E+04   -1.6452440E+00
   9.0048657E-04   2.1987274E+04   -1.6447692E+00
   9.0464511E-04   2.1821303E+04   -1.6442954E+00
   9.0882285E-04   2.1656632E+04   -1.6438224E+00
