#        a       HoverH0(a)       dlogHdloga_of_a(a)
   3.8930963E-04   9.8427611E+04   -1.6927694E+00
   3.9110750E-04   9.7663044E+04   -1.6922239E+00
   3.9291368E-04   9.6904660E+04   -1.6916789E+00
   3.9472820E-04   9.6152406E+04   -1.6911345E+00
   3.9655109E-04   9.5406231E+04   -1.6905907E+00
   3.9838241E-04   9.4666083E+04   -1.6900474E+00
   4.0022218E-04   9.3931913E+04   -1.6895048E+00
   4.0207045E-04   9.3203669E+04   -1.6889628E+00
   4.0392725E-04   9.2481302E+04   -1.6884214E+00
   4.0579263E-04   9.1764762E+04   -1.6878806E+00
   4.0766662E-04   9.1054001E+04   -1.6873404E+00
   4.0954927E-04   9.0348970E+04   -1.6868009E+00
   4.1144061E-04   8.9649621E+04   -1.6862619E+00
   4.1334068E-04   8.8955906E+04   -1.6857236E+00
   4.1524953E-04   8.8267777E+04   -1.6851860E+00
   4.1716720E-04   8.7585188E+04   -1.6846490E+00
   4.1909372E-04   8.6908093E+04   -1.6841126E+00
   4.2102914E-04   8.6236445E+04   -1.6835769E+00
   4.2297350E-04   8.5570199E+04   -1.6830418E+00
   4.2492683E-04   8.4909310E+04   -1.6825074E+00
   4.2688919E-04   8.4253732E+04   -1.6819737E+00
   4.2886061E-04   8.3603421E+04   -1.6814406E+00
   4.3084113E-04   8.2958334E+04   -1.6809082E+00
   4.3283080E-04   8.2318426E+04   -1.6803765E+00
   4.3482966E-04   8.1683653E+04   -1.6798454E+00
   4.3683775E-04   8.1053974E+04   -1.6793151E+00
   4.3885511E-04   8.0429345E+04   -1.6787854E+00
   4.4088179E-04   7.9809724E+04   -1.6782564E+00
   4.4291783E-04   7.9195070E+04   -1.6777281E+00
   4.4496327E-04   7.8585341E+04   -1.6772006E+00
   4.4701816E-04   7.7980495E+04   -1.6766737E+00
   4.4908253E-04   7.7380493E+04   -1.6761475E+00
   4.5115644E-04   7.6785292E+04   -1.6756221E+00
   4.5323993E-04   7.6194855E+04   -1.6750974E+00
   4.5533304E-04   7.5609141E+04   -1.6745734E+00
   4.5743582E-04   7.5028110E+04   -1.6740501E+00
   4.5954830E-04   7.4451723E+04   -1.6735275E+00
   4.6167054E-04   7.3879942E+04   -1.6730057E+00
   4.6380259E-04   7.3312728E+04   -1.6724847E+00
   4.6594448E-04   7.2750044E+04   -1.6719643E+00
   4.6809626E-04   7.2191851E+04   -1.6714448E+00
   4.7025797E-04   7.1638113E+04   -1.6709259E+00
   4.7242967E-04   7.1088791E+04   -1.6704079E+00
   4.7461140E-04   7.0543850E+04   -1.6698906E+00
   4.7680321E-04   7.0003254E+04   -1.6693740E+00
   4.7900514E-04   6.9466965E+04   -1.6688582E+00
   4.8121723E-04   6.8934948E+04   -1.6683432E+00
   4.8343954E-04   6.8407168E+04   -1.6678290E+00
   4.8567212E-04   6.7883590E+04   -1.6673155E+00
   4.8791500E-04   6.7364178E+04   -1.6668028E+00
   4.9016825E-04   6.6848898E+04   -1.6662909E+00
   4.9243189E-04   6.6337716E+04   -1.6657798E+00
   4.9470600E-04   6.5830598E+04   -1.6652695E+00
   4.9699060E-04   6.5327510E+04   -1.6647600E+00
   4.9928575E-04   6.4828419E+04   -1.6642512E+00
   5.0159151E-04   6.4333291E+04   -1.6637433E+00
   5.0390791E-04   6.3842094E+04   -1.6632362E+00
   5.0623501E-04   6.3354796E+04   -1.6627299E+00
   5.0857286E-04   6.2871363E+04   -1.6622244E+00
   5.1092150E-04   6.2391765E+04   -1.6617197E+00
   5.1328099E-04   6.1915969E+04   -1.6612159E+00
   5.1565137E-04   6.1443944E+04   -1.6607128E+00
   5.1803270E-04   6.0975659E+04   -1.6602106E+00
   5.2042503E-04   6.0511082E+04   -1.6597092E+00
   5.2282841E-04   6.0050184E+04   -1.6592087E+00
   5.2524289E-04   5.9592934E+04   -1.6587090E+00
   5.2766851E-04   5.9139301E+04   -1.6582101E+00
   5.3010534E-04   5.8689256E+04   -1.6577121E+00
   5.3255342E-04   5.8242770E+04   -1.6572149E+00
   5.3501281E-04   5.7799812E+04   -1.6567185E+00
   5.3748356E-04   5.7360355E+04   -1.6562231E+00
   5.3996571E-04   5.6924368E+04   -1.6557284E+00
   5.4245933E-04   5.6491824E+04   -1.6552347E+00
   5.4496446E-04   5.6062695E+04   -1.6547417E+00
   5.4748117E-04   5.5636951E+04   -1.6542497E+00
   5.5000949E-04   5.5214566E+04   -1.6537585E+00
   5.5254949E-04   5.4795511E+04   -1.6532682E+00
   5.5510123E-04   5.4379759E+04   -1.6527788E+00
   5.5766474E-04   5.3967284E+04   -1.6522902E+00
   5.6024010E-04   5.3558057E+04   -1.6518025E+00
   5.6282734E-04   5.3152053E+04   -1.6513157E+00
   5.6542654E-04   5.2749245E+04   -1.6508298E+00
   5.6803774E-04   5.2349606E+04   -1.6503448E+00
   5.7066099E-04   5.1953111E+04   -1.6498606E+00
   5.7329637E-04   5.1559735E+04   -1.6493774E+00
   5.7594391E-04   5.1169450E+04   -1.6488950E+00
   5.7860368E-04   5.0782233E+04   -1.6484135E+00
   5.8127573E-04   5.0398058E+04   -1.6479330E+00
   5.8396012E-04   5.0016899E+04   -1.6474533E+00
   5.8665691E-04   4.9638733E+04   -1.6469745E+00
   5.8936616E-04   4.9263535E+04   -1.6464967E+00
   5.9208791E-04   4.8891280E+04   -1.6460198E+00
   5.9482223E-04   4.8521945E+04   -1.6455437E+00
   5.9756919E-04   4.8155505E+04   -1.6450686E+00
   6.0032882E-04   4.7791937E+04   -1.6445944E+00
   6.0310120E-04   4.7431217E+04   -1.6441211E+00
   6.0588639E-04   4.7073323E+04   -1.6436488E+00
   6.0868443E-04   4.6718230E+04   -1.6431773E+00
   6.1149540E-04   4.6365917E+04   -1.6427068E+00
   6.1431935E-04   4.6016361E+04   -1.6422373E+00
   6.1715634E-04   4.5669538E+04   -1.6417686E+00
   6.2000644E-04   4.5325428E+04   -1.6413009E+00
   6.2286969E-04   4.4984007E+04   -1.6408341E+00
   6.2574617E-04   4.4645253E+04   -1.6403683E+00
   6.2863593E-04   4.4309146E+04   -1.6399034E+00
   6.3153904E-04   4.3975663E+04   -1.6394394E+00
   6.3445555E-04   4.3644783E+04   -1.6389764E+00
   6.3738553E-04   4.3316485E+04   -1.6385143E+00
   6.4032904E-04   4.2990748E+04   -1.6380532E+00
   6.4328615E-04   4.2667551E+04   -1.6375930E+00
   6.4625691E-04   4.2346874E+04   -1.6371338E+00
   6.4924140E-04   4.2028695E+04   -1.6366755E+00
   6.5223966E-04   4.1712995E+04   -1.6362182E+00
   6.5525177E-04   4.1399754E+04   -1.6357618E+00
   6.5827779E-04   4.1088951E+04   -1.6353064E+00
   6.6131779E-04   4.0780567E+04   -1.6348520E+00
   6.6437182E-04   4.0474582E+04   -1.6343985E+00
   6.6743996E-04   4.0170977E+04   -1.6339460E+00
   6.7052227E-04   3.9869733E+04   -1.6334944E+00
   6.7361881E-04   3.9570829E+04   -1.6330438E+00
   6.7672965E-04   3.9274248E+04   -1.6325942E+00
   6.7985486E-04   3.8979970E+04   -1.6321456E+00
   6.8299450E-04   3.8687978E+04   -1.6316979E+00
   6.8614864E-04   3.8398251E+04   -1.6312512E+00
   6.8931735E-04   3.8110773E+04   -1.6308055E+00
   6.9250069E-04   3.7825525E+04   -1.6303607E+00
   6.9569873E-04   3.7542488E+04   -1.6299170E+00
   6.9891154E-04   3.7261646E+04   -1.6294742E+00
   7.0213919E-04   3.6982979E+04   -1.6290324E+00
   7.0538174E-04   3.6706472E+04   -1.6285916E+00
   7.0863927E-04   3.6432105E+04   -1.6281517E+00
   7.1191184E-04   3.6159863E+04   -1.6277129E+00
   7.1519952E-04   3.5889728E+04   -1.6272750E+00
   7.1850239E-04   3.5621682E+04   -1.6268381E+00
   7.2182050E-04   3.5355709E+04   -1.6264022E+00
   7.2515395E-04   3.5091793E+04   -1.6259673E+00
   7.2850278E-04   3.4829916E+04   -1.6255334E+00
   7.3186709E-04   3.4570063E+04   -1.6251005E+00
   7.3524692E-04   3.4312216E+04   -1.6246686E+00
   7.3864237E-04   3.4056361E+04   -1.6242377E+00
   7.4205350E-04   3.3802481E+04   -1.6238077E+00
   7.4548038E-04   3.3550559E+04   -1.6233788E+00
   7.4892309E-04   3.3300581E+04   -1.6229509E+00
   7.5238169E-04   3.3052530E+04   -1.6225239E+00
   7.5585627E-04   3.2806392E+04   -1.6220980E+00
   7.5934689E-04   3.2562150E+04   -1.6216731E+00
   7.6285364E-04   3.2319790E+04   -1.6212491E+00
   7.6637657E-04   3.2079296E+04   -1.6208262E+00
   7.6991578E-04   3.1840654E+04   -1.6204043E+00
   7.7347133E-04   3.1603848E+04   -1.6199834E+00
   7.7704330E-04   3.1368865E+04   -1.6195634E+00
   7.8063177E-04   3.1135689E+04   -1.6191445E+00
   7.8423681E-04   3.0904305E+04   -1.6187266E+00
   7.8785850E-04   3.0674700E+04   -1.6183097E+00
   7.9149691E-04   3.0446860E+04   -1.6178939E+00
   7.9515213E-04   3.0220769E+04   -1.6174790E+00
   7.9882422E-04   2.9996415E+04   -1.6170651E+00
   8.0251328E-04   2.9773783E+04   -1.6166523E+00
   8.0621937E-04   2.9552860E+04   -1.6162404E+00
   8.0994257E-04   2.9333631E+04   -1.6158296E+00
   8.1368297E-04   2.9116084E+04   -1.6154198E+00
   8.1744065E-04   2.8900204E+04   -1.6150110E+00
   8.2121567E-04   2.8685979E+04   -1.6146032E+00
   8.2500813E-04   2.8473396E+04   -1.6141965E+00
   8.2881811E-04   2.8262441E+04   -1.6137907E+00
   8.3264567E-04   2.8053101E+04   -1.6133860E+00
   8.3649092E-04   2.7845364E+04   -1.6129823E+00
   8.4035392E-04   2.7639216E+04   -1.6125795E+00
   8.4423476E-04   2.7434645E+04   -1.6121779E+00
   8.4813353E-04   2.7231639E+04   -1.6117772E+00
   8.5205030E-04   2.7030185E+04   -1.6113775E+00
   8.5598516E-04   2.6830270E+04   -1.6109789E+00
   8.5993818E-04   2.6631883E+04   -1.6105813E+00
   8.6390947E-04   2.6435011E+04   -1.6101847E+00
   8.6789909E-04   2.6239642E+04   -1.6097891E+00
   8.7190714E-04   2.6045765E+04   -1.6093946E+00
   8.7593370E-04   2.5853367E+04   -1.6090010E+00
   8.7997885E-04   2.5662437E+04   -1.6086085E+00
   8.8404269E-04   2.5472963E+04   -1.6082170E+00
   8.8812529E-04   2.5284933E+04   -1.6078265E+00
   8.9222675E-04   2.5098336E+04   -1.6074371E+00
   8.9634714E-04   2.4913161E+04   -1.6070486E+00
   9.0048657E-04   2.4729397E+04   -1.6066612E+00
   9.0464511E-04   2.4547032E+04   -1.6062748E+00
   9.0882285E-04   2.4366054E+04   -1.6058894E+00
