#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.2475215E-04   7.7729249E+05   -1.8507380E+00
   1.2532826E-04   7.7069338E+05   -1.8502551E+00
   1.2590704E-04   7.6415199E+05   -1.8497713E+00
   1.2648850E-04   7.5766782E+05   -1.8492866E+00
   1.2707263E-04   7.5124034E+05   -1.8488011E+00
   1.2765947E-04   7.4486906E+05   -1.8483146E+00
   1.2824901E-04   7.3855347E+05   -1.8478273E+00
   1.2884128E-04   7.3229308E+05   -1.8473391E+00
   1.2943628E-04   7.2608739E+05   -1.8468500E+00
   1.3003403E-04   7.1993591E+05   -1.8463601E+00
   1.3063454E-04   7.1383816E+05   -1.8458692E+00
   1.3123783E-04   7.0779366E+05   -1.8453775E+00
   1.3184390E-04   7.0180193E+05   -1.8448850E+00
   1.3245277E-04   6.9586251E+05   -1.8443915E+00
   1.3306445E-04   6.8997492E+05   -1.8438973E+00
   1.3367895E-04   6.8413870E+05   -1.8434021E+00
   1.3429630E-04   6.7835340E+05   -1.8429061E+00
   1.3491649E-04   6.7261856E+05   -1.8424093E+00
   1.3553955E-04   6.6693373E+05   -1.8419116E+00
   1.3616548E-04   6.6129846E+05   -1.8414131E+00
   1.3679431E-04   6.5571232E+05   -1.8409137E+00
   1.3742604E-04   6.5017487E+05   -1.8404135E+00
   1.3806069E-04   6.4468566E+05   -1.8399124E+00
   1.3869827E-04   6.3924428E+05   -1.8394106E+00
   1.3933879E-04   6.3385028E+05   -1.8389079E+00
   1.3998227E-04   6.2850326E+05   -1.8384043E+00
   1.4062872E-04   6.2320280E+05   -1.8379000E+00
   1.4127816E-04   6.1794847E+05   -1.8373948E+00
   1.4193060E-04   6.1273987E+05   -1.8368888E+00
   1.4258605E-04   6.0757659E+05   -1.8363820E+00
   1.4324453E-04   6.0245822E+05   -1.8358744E+00
   1.4390605E-04   5.9738437E+05   -1.8353660E+00
   1.4457062E-04   5.9235465E+05   -1.8348568E+00
   1.4523826E-04   5.8736865E+05   -1.8343468E+00
   1.4590899E-04   5.8242598E+05   -1.8338360E+00
   1.4658281E-04   5.7752628E+05   -1.8333244E+00
   1.4725974E-04   5.7266914E+05   -1.8328121E+00
   1.4793981E-04   5.6785419E+05   -1.8322989E+00
   1.4862301E-04   5.6308106E+05   -1.8317850E+00
   1.4930936E-04   5.5834937E+05   -1.8312703E+00
   1.4999889E-04   5.5365875E+05   -1.8307548E+00
   1.5069160E-04   5.4900885E+05   -1.8302385E+00
   1.5138751E-04   5.4439930E+05   -1.8297215E+00
   1.5208663E-04   5.3982973E+05   -1.8292037E+00
   1.5278899E-04   5.3529980E+05   -1.8286852E+00
   1.5349458E-04   5.3080915E+05   -1.8281659E+00
   1.5420343E-04   5.2635743E+05   -1.8276459E+00
   1.5491556E-04   5.2194430E+05   -1.8271251E+00
   1.5563098E-04   5.1756941E+05   -1.8266036E+00
   1.5634970E-04   5.1323243E+05   -1.8260813E+00
   1.5707174E-04   5.0893302E+05   -1.8255583E+00
   1.5779711E-04   5.0467083E+05   -1.8250346E+00
   1.5852584E-04   5.0044555E+05   -1.8245102E+00
   1.5925792E-04   4.9625685E+05   -1.8239850E+00
   1.5999339E-04   4.9210440E+05   -1.8234591E+00
   1.6073226E-04   4.8798787E+05   -1.8229325E+00
   1.6147454E-04   4.8390696E+05   -1.8224052E+00
   1.6222024E-04   4.7986134E+05   -1.8218772E+00
   1.6296939E-04   4.7585070E+05   -1.8213485E+00
   1.6372200E-04   4.7187473E+05   -1.8208191E+00
   1.6447809E-04   4.6793313E+05   -1.8202890E+00
   1.6523767E-04   4.6402559E+05   -1.8197582E+00
   1.6600075E-04   4.6015180E+05   -1.8192268E+00
   1.6676736E-04   4.5631147E+05   -1.8186946E+00
   1.6753751E-04   4.5250429E+05   -1.8181618E+00
   1.6831122E-04   4.4872999E+05   -1.8176283E+00
   1.6908849E-04   4.4498826E+05   -1.8170942E+00
   1.6986936E-04   4.4127882E+05   -1.8165594E+00
   1.7065384E-04   4.3760138E+05   -1.8160239E+00
   1.7144193E-04   4.3395566E+05   -1.8154878E+00
   1.7223367E-04   4.3034137E+05   -1.8149510E+00
   1.7302906E-04   4.2675824E+05   -1.8144136E+00
   1.7382813E-04   4.2320600E+05   -1.8138755E+00
   1.7463089E-04   4.1968436E+05   -1.8133368E+00
   1.7543735E-04   4.1619307E+05   -1.8127975E+00
   1.7624754E-04   4.1273184E+05   -1.8122576E+00
   1.7706147E-04   4.0930041E+05   -1.8117170E+00
   1.7787916E-04   4.0589853E+05   -1.8111759E+00
   1.7870062E-04   4.0252593E+05   -1.8106341E+00
   1.7952588E-04   3.9918234E+05   -1.8100917E+00
   1.8035495E-04   3.9586752E+05   -1.8095487E+00
   1.8118785E-04   3.9258121E+05   -1.8090051E+00
   1.8202459E-04   3.8932315E+05   -1.8084609E+00
   1.8286520E-04   3.8609310E+05   -1.8079161E+00
   1.8370969E-04   3.8289081E+05   -1.8073708E+00
   1.8455808E-04   3.7971604E+05   -1.8068249E+00
   1.8541039E-04   3.7656854E+05   -1.8062783E+00
   1.8626663E-04   3.7344807E+05   -1.8057313E+00
   1.8712683E-04   3.7035439E+05   -1.8051836E+00
   1.8799100E-04   3.6728727E+05   -1.8046355E+00
   1.8885917E-04   3.6424646E+05   -1.8040867E+00
   1.8973134E-04   3.6123175E+05   -1.8035374E+00
   1.9060754E-04   3.5824289E+05   -1.8029876E+00
   1.9148778E-04   3.5527967E+05   -1.8024372E+00
   1.9237209E-04   3.5234185E+05   -1.8018863E+00
   1.9326049E-04   3.4942921E+05   -1.8013349E+00
   1.9415299E-04   3.4654153E+05   -1.8007829E+00
   1.9504960E-04   3.4367858E+05   -1.8002305E+00
   1.9595036E-04   3.4084016E+05   -1.7996775E+00
   1.9685528E-04   3.3802604E+05   -1.7991240E+00
   1.9776438E-04   3.3523601E+05   -1.7985700E+00
   1.9867768E-04   3.3246986E+05   -1.7980155E+00
   1.9959519E-04   3.2972738E+05   -1.7974606E+00
   2.0051694E-04   3.2700835E+05   -1.7969051E+00
   2.0144295E-04   3.2431258E+05   -1.7963492E+00
   2.0237324E-04   3.2163985E+05   -1.7957927E+00
   2.0330782E-04   3.1898997E+05   -1.7952358E+00
   2.0424671E-04   3.1636273E+05   -1.7946785E+00
   2.0518995E-04   3.1375794E+05   -1.7941207E+00
   2.0613754E-04   3.1117539E+05   -1.7935624E+00
   2.0708950E-04   3.0861490E+05   -1.7930037E+00
   2.0804586E-04   3.0607626E+05   -1.7924445E+00
   2.0900664E-04   3.0355928E+05   -1.7918849E+00
   2.0997185E-04   3.0106379E+05   -1.7913249E+00
   2.1094152E-04   2.9858957E+05   -1.7907645E+00
   2.1191567E-04   2.9613646E+05   -1.7902036E+00
   2.1289432E-04   2.9370426E+05   -1.7896423E+00
   2.1387749E-04   2.9129279E+05   -1.7890806E+00
   2.1486520E-04   2.8890186E+05   -1.7885185E+00
   2.1585747E-04   2.8653130E+05   -1.7879560E+00
   2.1685432E-04   2.8418093E+05   -1.7873931E+00
   2.1785578E-04   2.8185058E+05   -1.7868298E+00
   2.1886186E-04   2.7954005E+05   -1.7862661E+00
   2.1987259E-04   2.7724919E+05   -1.7857020E+00
   2.2088798E-04   2.7497782E+05   -1.7851376E+00
   2.2190807E-04   2.7272576E+05   -1.7845728E+00
   2.2293286E-04   2.7049286E+05   -1.7840077E+00
   2.2396239E-04   2.6827893E+05   -1.7834422E+00
   2.2499667E-04   2.6608382E+05   -1.7828763E+00
   2.2603573E-04   2.6390736E+05   -1.7823101E+00
   2.2707958E-04   2.6174938E+05   -1.7817436E+00
   2.2812826E-04   2.5960972E+05   -1.7811767E+00
   2.2918178E-04   2.5748823E+05   -1.7806095E+00
   2.3024017E-04   2.5538475E+05   -1.7800420E+00
   2.3130344E-04   2.5329911E+05   -1.7794742E+00
   2.3237162E-04   2.5123115E+05   -1.7789061E+00
   2.3344474E-04   2.4918074E+05   -1.7783376E+00
   2.3452281E-04   2.4714771E+05   -1.7777689E+00
   2.3560586E-04   2.4513190E+05   -1.7771999E+00
   2.3669392E-04   2.4313318E+05   -1.7766305E+00
   2.3778699E-04   2.4115139E+05   -1.7760610E+00
   2.3888512E-04   2.3918637E+05   -1.7754911E+00
   2.3998831E-04   2.3723800E+05   -1.7749209E+00
   2.4109661E-04   2.3530611E+05   -1.7743505E+00
   2.4221001E-04   2.3339056E+05   -1.7737799E+00
   2.4332857E-04   2.3149122E+05   -1.7732090E+00
   2.4445228E-04   2.2960794E+05   -1.7726378E+00
   2.4558119E-04   2.2774059E+05   -1.7720664E+00
   2.4671531E-04   2.2588901E+05   -1.7714948E+00
   2.4785467E-04   2.2405307E+05   -1.7709230E+00
   2.4899928E-04   2.2223265E+05   -1.7703509E+00
   2.5014919E-04   2.2042760E+05   -1.7697786E+00
   2.5130440E-04   2.1863778E+05   -1.7692061E+00
   2.5246495E-04   2.1686307E+05   -1.7686334E+00
   2.5363086E-04   2.1510333E+05   -1.7680605E+00
   2.5480216E-04   2.1335844E+05   -1.7674875E+00
   2.5597886E-04   2.1162825E+05   -1.7669142E+00
   2.5716100E-04   2.0991266E+05   -1.7663407E+00
   2.5834859E-04   2.0821152E+05   -1.7657671E+00
   2.5954168E-04   2.0652471E+05   -1.7651933E+00
   2.6074027E-04   2.0485211E+05   -1.7646194E+00
   2.6194439E-04   2.0319360E+05   -1.7640453E+00
   2.6315408E-04   2.0154904E+05   -1.7634710E+00
   2.6436935E-04   1.9991832E+05   -1.7628966E+00
   2.6559024E-04   1.9830133E+05   -1.7623221E+00
   2.6681676E-04   1.9669793E+05   -1.7617474E+00
   2.6804895E-04   1.9510801E+05   -1.7611726E+00
   2.6928683E-04   1.9353146E+05   -1.7605977E+00
   2.7053042E-04   1.9196816E+05   -1.7600227E+00
   2.7177976E-04   1.9041798E+05   -1.7594476E+00
   2.7303487E-04   1.8888083E+05   -1.7588723E+00
   2.7429577E-04   1.8735658E+05   -1.7582970E+00
   2.7556250E-04   1.8584513E+05   -1.7577216E+00
   2.7683507E-04   1.8434635E+05   -1.7571461E+00
   2.7811353E-04   1.8286015E+05   -1.7565705E+00
   2.7939788E-04   1.8138641E+05   -1.7559949E+00
   2.8068817E-04   1.7992503E+05   -1.7554192E+00
   2.8198442E-04   1.7847589E+05   -1.7548434E+00
   2.8328665E-04   1.7703890E+05   -1.7542676E+00
   2.8459490E-04   1.7561394E+05   -1.7536917E+00
   2.8590919E-04   1.7420091E+05   -1.7531158E+00
   2.8722955E-04   1.7279971E+05   -1.7525399E+00
   2.8855600E-04   1.7141024E+05   -1.7519639E+00
   2.8988859E-04   1.7003239E+05   -1.7513880E+00
   2.9122732E-04   1.6866606E+05   -1.7508120E+00
   2.9257224E-04   1.6731116E+05   -1.7502359E+00
   2.9392337E-04   1.6596758E+05   -1.7496599E+00
   2.9528074E-04   1.6463522E+05   -1.7490839E+00
   2.9664438E-04   1.6331400E+05   -1.7485079E+00
   2.9801431E-04   1.6200381E+05   -1.7479319E+00
   2.9939057E-04   1.6070456E+05   -1.7473560E+00
   3.0077319E-04   1.5941615E+05   -1.7467801E+00
   3.0216219E-04   1.5813849E+05   -1.7462042E+00
   3.0355761E-04   1.5687148E+05   -1.7456283E+00
   3.0495947E-04   1.5561504E+05   -1.7450525E+00
   3.0636780E-04   1.5436907E+05   -1.7444767E+00
   3.0778264E-04   1.5313349E+05   -1.7439010E+00
   3.0920401E-04   1.5190820E+05   -1.7433254E+00
   3.1063195E-04   1.5069311E+05   -1.7427498E+00
   3.1206648E-04   1.4948813E+05   -1.7421743E+00
   3.1350764E-04   1.4829319E+05   -1.7415989E+00
   3.1495545E-04   1.4710818E+05   -1.7410236E+00
   3.1640994E-04   1.4593304E+05   -1.7404483E+00
   3.1787116E-04   1.4476766E+05   -1.7398732E+00
   3.1933912E-04   1.4361197E+05   -1.7392982E+00
   3.2081386E-04   1.4246589E+05   -1.7387233E+00
   3.2229541E-04   1.4132932E+05   -1.7381485E+00
   3.2378381E-04   1.4020220E+05   -1.7375738E+00
   3.2527908E-04   1.3908443E+05   -1.7369993E+00
   3.2678125E-04   1.3797593E+05   -1.7364249E+00
   3.2829036E-04   1.3687664E+05   -1.7358506E+00
   3.2980644E-04   1.3578646E+05   -1.7352765E+00
   3.3132952E-04   1.3470532E+05   -1.7347026E+00
   3.3285963E-04   1.3363314E+05   -1.7341288E+00
   3.3439681E-04   1.3256985E+05   -1.7335552E+00
   3.3594109E-04   1.3151537E+05   -1.7329817E+00
   3.3749250E-04   1.3046961E+05   -1.7324085E+00
   3.3905108E-04   1.2943252E+05   -1.7318354E+00
   3.4061685E-04   1.2840400E+05   -1.7312625E+00
   3.4218986E-04   1.2738400E+05   -1.7306898E+00
   3.4377013E-04   1.2637243E+05   -1.7301173E+00
   3.4535769E-04   1.2536923E+05   -1.7295450E+00
   3.4695259E-04   1.2437432E+05   -1.7289729E+00
   3.4855485E-04   1.2338762E+05   -1.7284011E+00
   3.5016452E-04   1.2240908E+05   -1.7278295E+00
   3.5178161E-04   1.2143862E+05   -1.7272581E+00
   3.5340618E-04   1.2047617E+05   -1.7266869E+00
   3.5503824E-04   1.1952166E+05   -1.7261160E+00
   3.5667785E-04   1.1857503E+05   -1.7255454E+00
   3.5832502E-04   1.1763620E+05   -1.7249750E+00
   3.5997981E-04   1.1670511E+05   -1.7244048E+00
   3.6164223E-04   1.1578170E+05   -1.7238350E+00
   3.6331233E-04   1.1486589E+05   -1.7232654E+00
   3.6499015E-04   1.1395763E+05   -1.7226961E+00
   3.6667571E-04   1.1305684E+05   -1.7221270E+00
   3.6836906E-04   1.1216347E+05   -1.7215583E+00
   3.7007022E-04   1.1127745E+05   -1.7209899E+00
   3.7177925E-04   1.1039872E+05   -1.7204217E+00
   3.7349616E-04   1.0952722E+05   -1.7198539E+00
   3.7522101E-04   1.0866287E+05   -1.7192864E+00
   3.7695382E-04   1.0780564E+05   -1.7187192E+00
   3.7869463E-04   1.0695544E+05   -1.7181523E+00
   3.8044348E-04   1.0611222E+05   -1.7175858E+00
   3.8220041E-04   1.0527593E+05   -1.7170196E+00
   3.8396545E-04   1.0444650E+05   -1.7164538E+00
   3.8573864E-04   1.0362388E+05   -1.7158883E+00
   3.8752002E-04   1.0280800E+05   -1.7153231E+00
   3.8930963E-04   1.0199881E+05   -1.7147583E+00
   3.9110750E-04   1.0119626E+05   -1.7141939E+00
   3.9291368E-04   1.0040028E+05   -1.7136299E+00
   3.9472820E-04   9.9610818E+04   -1.7130662E+00
   3.9655109E-04   9.8827822E+04   -1.7125029E+00
   3.9838241E-04   9.8051235E+04   -1.7119400E+00
   4.0022218E-04   9.7281002E+04   -1.7113775E+00
   4.0207045E-04   9.6517070E+04   -1.7108154E+00
   4.0392725E-04   9.5759386E+04   -1.7102537E+00
   4.0579263E-04   9.5007895E+04   -1.7096924E+00
   4.0766662E-04   9.4262545E+04   -1.7091315E+00
   4.0954927E-04   9.3523284E+04   -1.7085710E+00
   4.1144061E-04   9.2790061E+04   -1.7080110E+00
   4.1334068E-04   9.2062823E+04   -1.7074514E+00
   4.1524953E-04   9.1341520E+04   -1.7068923E+00
   4.1716720E-04   9.0626103E+04   -1.7063335E+00
   4.1909372E-04   8.9916519E+04   -1.7057753E+00
   4.2102914E-04   8.9212721E+04   -1.7052175E+00
   4.2297350E-04   8.8514660E+04   -1.7046601E+00
   4.2492683E-04   8.7822285E+04   -1.7041032E+00
   4.2688919E-04   8.7135551E+04   -1.7035468E+00
   4.2886061E-04   8.6454408E+04   -1.7029909E+00
   4.3084113E-04   8.5778809E+04   -1.7024354E+00
   4.3283080E-04   8.5108707E+04   -1.7018804E+00
   4.3482966E-04   8.4444056E+04   -1.7013259E+00
   4.3683775E-04   8.3784809E+04   -1.7007719E+00
   4.3885511E-04   8.3130921E+04   -1.7002185E+00
   4.4088179E-04   8.2482347E+04   -1.6996655E+00
   4.4291783E-04   8.1839041E+04   -1.6991130E+00
   4.4496327E-04   8.1200958E+04   -1.6985610E+00
   4.4701816E-04   8.0568056E+04   -1.6980096E+00
   4.4908253E-04   7.9940290E+04   -1.6974587E+00
   4.5115644E-04   7.9317616E+04   -1.6969083E+00
   4.5323993E-04   7.8699992E+04   -1.6963585E+00
   4.5533304E-04   7.8087375E+04   -1.6958092E+00
   4.5743582E-04   7.7479723E+04   -1.6952605E+00
   4.5954830E-04   7.6876994E+04   -1.6947123E+00
   4.6167054E-04   7.6279146E+04   -1.6941647E+00
   4.6380259E-04   7.5686138E+04   -1.6936176E+00
   4.6594448E-04   7.5097929E+04   -1.6930711E+00
   4.6809626E-04   7.4514479E+04   -1.6925251E+00
   4.7025797E-04   7.3935748E+04   -1.6919798E+00
   4.7242967E-04   7.3361696E+04   -1.6914350E+00
   4.7461140E-04   7.2792284E+04   -1.6908908E+00
   4.7680321E-04   7.2227472E+04   -1.6903472E+00
   4.7900514E-04   7.1667223E+04   -1.6898042E+00
   4.8121723E-04   7.1111496E+04   -1.6892618E+00
   4.8343954E-04   7.0560256E+04   -1.6887200E+00
   4.8567212E-04   7.0013463E+04   -1.6881789E+00
   4.8791500E-04   6.9471081E+04   -1.6876383E+00
   4.9016825E-04   6.8933071E+04   -1.6870984E+00
   4.9243189E-04   6.8399399E+04   -1.6865590E+00
   4.9470600E-04   6.7870026E+04   -1.6860203E+00
   4.9699060E-04   6.7344918E+04   -1.6854823E+00
   4.9928575E-04   6.6824038E+04   -1.6849449E+00
   5.0159151E-04   6.6307351E+04   -1.6844081E+00
   5.0390791E-04   6.5794821E+04   -1.6838720E+00
   5.0623501E-04   6.5286415E+04   -1.6833365E+00
   5.0857286E-04   6.4782096E+04   -1.6828017E+00
   5.1092150E-04   6.4281832E+04   -1.6822675E+00
   5.1328099E-04   6.3785588E+04   -1.6817340E+00
   5.1565137E-04   6.3293330E+04   -1.6812012E+00
   5.1803270E-04   6.2805025E+04   -1.6806690E+00
   5.2042503E-04   6.2320640E+04   -1.6801375E+00
   5.2282841E-04   6.1840142E+04   -1.6796068E+00
   5.2524289E-04   6.1363499E+04   -1.6790767E+00
   5.2766851E-04   6.0890679E+04   -1.6785472E+00
   5.3010534E-04   6.0421648E+04   -1.6780185E+00
   5.3255342E-04   5.9956377E+04   -1.6774905E+00
   5.3501281E-04   5.9494833E+04   -1.6769632E+00
   5.3748356E-04   5.9036985E+04   -1.6764366E+00
   5.3996571E-04   5.8582803E+04   -1.6759107E+00
   5.4245933E-04   5.8132256E+04   -1.6753855E+00
   5.4496446E-04   5.7685313E+04   -1.6748611E+00
   5.4748117E-04   5.7241945E+04   -1.6743373E+00
   5.5000949E-04   5.6802121E+04   -1.6738143E+00
   5.5254949E-04   5.6365813E+04   -1.6732921E+00
   5.5510123E-04   5.5932990E+04   -1.6727705E+00
   5.5766474E-04   5.5503624E+04   -1.6722497E+00
   5.6024010E-04   5.5077687E+04   -1.6717297E+00
   5.6282734E-04   5.4655149E+04   -1.6712104E+00
   5.6542654E-04   5.4235982E+04   -1.6706919E+00
   5.6803774E-04   5.3820158E+04   -1.6701741E+00
   5.7066099E-04   5.3407650E+04   -1.6696570E+00
   5.7329637E-04   5.2998429E+04   -1.6691408E+00
   5.7594391E-04   5.2592469E+04   -1.6686253E+00
   5.7860368E-04   5.2189743E+04   -1.6681105E+00
   5.8127573E-04   5.1790223E+04   -1.6675966E+00
   5.8396012E-04   5.1393883E+04   -1.6670834E+00
   5.8665691E-04   5.1000697E+04   -1.6665710E+00
   5.8936616E-04   5.0610638E+04   -1.6660594E+00
   5.9208791E-04   5.0223681E+04   -1.6655486E+00
   5.9482223E-04   4.9839800E+04   -1.6650386E+00
   5.9756919E-04   4.9458968E+04   -1.6645294E+00
   6.0032882E-04   4.9081162E+04   -1.6640209E+00
   6.0310120E-04   4.8706356E+04   -1.6635133E+00
   6.0588639E-04   4.8334525E+04   -1.6630065E+00
   6.0868443E-04   4.7965644E+04   -1.6625005E+00
   6.1149540E-04   4.7599690E+04   -1.6619953E+00
   6.1431935E-04   4.7236638E+04   -1.6614909E+00
   6.1715634E-04   4.6876463E+04   -1.6609874E+00
   6.2000644E-04   4.6519143E+04   -1.6604847E+00
   6.2286969E-04   4.6164653E+04   -1.6599828E+00
   6.2574617E-04   4.5812970E+04   -1.6594817E+00
   6.2863593E-04   4.5464072E+04   -1.6589815E+00
   6.3153904E-04   4.5117934E+04   -1.6584821E+00
   6.3445555E-04   4.4774535E+04   -1.6579835E+00
   6.3738553E-04   4.4433851E+04   -1.6574858E+00
   6.4032904E-04   4.4095860E+04   -1.6569889E+00
   6.4328615E-04   4.3760541E+04   -1.6564929E+00
   6.4625691E-04   4.3427870E+04   -1.6559977E+00
   6.4924140E-04   4.3097827E+04   -1.6555034E+00
   6.5223966E-04   4.2770390E+04   -1.6550100E+00
   6.5525177E-04   4.2445536E+04   -1.6545174E+00
   6.5827779E-04   4.2123246E+04   -1.6540257E+00
   6.6131779E-04   4.1803497E+04   -1.6535348E+00
   6.6437182E-04   4.1486269E+04   -1.6530448E+00
   6.6743996E-04   4.1171541E+04   -1.6525557E+00
   6.7052227E-04   4.0859293E+04   -1.6520675E+00
   6.7361881E-04   4.0549504E+04   -1.6515801E+00
   6.7672965E-04   4.0242154E+04   -1.6510936E+00
   6.7985486E-04   3.9937224E+04   -1.6506080E+00
   6.8299450E-04   3.9634692E+04   -1.6501233E+00
   6.8614864E-04   3.9334540E+04   -1.6496395E+00
   6.8931735E-04   3.9036748E+04   -1.6491566E+00
   6.9250069E-04   3.8741296E+04   -1.6486746E+00
   6.9569873E-04   3.8448166E+04   -1.6481934E+00
   6.9891154E-04   3.8157338E+04   -1.6477132E+00
   7.0213919E-04   3.7868794E+04   -1.6472339E+00
   7.0538174E-04   3.7582515E+04   -1.6467555E+00
   7.0863927E-04   3.7298482E+04   -1.6462780E+00
   7.1191184E-04   3.7016678E+04   -1.6458013E+00
   7.1519952E-04   3.6737082E+04   -1.6453257E+00
   7.1850239E-04   3.6459679E+04   -1.6448509E+00
   7.2182050E-04   3.6184449E+04   -1.6443770E+00
   7.2515395E-04   3.5911376E+04   -1.6439041E+00
   7.2850278E-04   3.5640440E+04   -1.6434321E+00
   7.3186709E-04   3.5371626E+04   -1.6429610E+00
   7.3524692E-04   3.5104915E+04   -1.6424908E+00
   7.3864237E-04   3.4840291E+04   -1.6420216E+00
   7.4205350E-04   3.4577736E+04   -1.6415533E+00
   7.4548038E-04   3.4317234E+04   -1.6410859E+00
   7.4892309E-04   3.4058768E+04   -1.6406195E+00
   7.5238169E-04   3.3802320E+04   -1.6401540E+00
   7.5585627E-04   3.3547876E+04   -1.6396894E+00
   7.5934689E-04   3.3295418E+04   -1.6392258E+00
   7.6285364E-04   3.3044931E+04   -1.6387632E+00
   7.6637657E-04   3.2796398E+04   -1.6383014E+00
   7.6991578E-04   3.2549803E+04   -1.6378407E+00
   7.7347133E-04   3.2305131E+04   -1.6373808E+00
   7.7704330E-04   3.2062365E+04   -1.6369220E+00
   7.8063177E-04   3.1821492E+04   -1.6364640E+00
   7.8423681E-04   3.1582495E+04   -1.6360071E+00
   7.8785850E-04   3.1345358E+04   -1.6355511E+00
   7.9149691E-04   3.1110067E+04   -1.6350960E+00
   7.9515213E-04   3.0876608E+04   -1.6346419E+00
   7.9882422E-04   3.0644964E+04   -1.6341888E+00
   8.0251328E-04   3.0415121E+04   -1.6337366E+00
   8.0621937E-04   3.0187066E+04   -1.6332854E+00
   8.0994257E-04   2.9960782E+04   -1.6328352E+00
   8.1368297E-04   2.9736256E+04   -1.6323860E+00
   8.1744065E-04   2.9513474E+04   -1.6319377E+00
   8.2121567E-04   2.9292421E+04   -1.6314904E+00
   8.2500813E-04   2.9073084E+04   -1.6310440E+00
   8.2881811E-04   2.8855449E+04   -1.6305986E+00
   8.3264567E-04   2.8639501E+04   -1.6301543E+00
   8.3649092E-04   2.8425228E+04   -1.6297109E+00
   8.4035392E-04   2.8212615E+04   -1.6292684E+00
   8.4423476E-04   2.8001650E+04   -1.6288270E+00
   8.4813353E-04   2.7792318E+04   -1.6283865E+00
   8.5205030E-04   2.7584608E+04   -1.6279470E+00
   8.5598516E-04   2.7378505E+04   -1.6275085E+00
   8.5993818E-04   2.7173997E+04   -1.6270710E+00
   8.6390947E-04   2.6971071E+04   -1.6266345E+00
   8.6789909E-04   2.6769714E+04   -1.6261990E+00
   8.7190714E-04   2.6569913E+04   -1.6257644E+00
   8.7593370E-04   2.6371657E+04   -1.6253309E+00
   8.7997885E-04   2.6174932E+04   -1.6248983E+00
   8.8404269E-04   2.5979726E+04   -1.6244668E+00
   8.8812529E-04   2.5786028E+04   -1.6240362E+00
   8.9222675E-04   2.5593824E+04   -1.6236067E+00
   8.9634714E-04   2.5403103E+04   -1.6231781E+00
   9.0048657E-04   2.5213853E+04   -1.6227505E+00
   9.0464511E-04   2.5026062E+04   -1.6223239E+00
   9.0882285E-04   2.4839719E+04   -1.6218984E+00
