#        a       HoverH0(a)       dlogHdloga_of_a(a)
   2.7811353E-04   1.8191289E+05   -1.7242451E+00
   2.7939788E-04   1.8047366E+05   -1.7236754E+00
   2.8068817E-04   1.7904629E+05   -1.7231059E+00
   2.8198442E-04   1.7763067E+05   -1.7225367E+00
   2.8328665E-04   1.7622671E+05   -1.7219678E+00
   2.8459490E-04   1.7483430E+05   -1.7213992E+00
   2.8590919E-04   1.7345335E+05   -1.7208309E+00
   2.8722955E-04   1.7208375E+05   -1.7202629E+00
   2.8855600E-04   1.7072542E+05   -1.7196952E+00
   2.8988859E-04   1.6937825E+05   -1.7191278E+00
   2.9122732E-04   1.6804215E+05   -1.7185607E+00
   2.9257224E-04   1.6671703E+05   -1.7179940E+00
   2.9392337E-04   1.6540279E+05   -1.7174276E+00
   2.9528074E-04   1.6409933E+05   -1.7168616E+00
   2.9664438E-04   1.6280658E+05   -1.7162959E+00
   2.9801431E-04   1.6152442E+05   -1.7157305E+00
   2.9939057E-04   1.6025279E+05   -1.7151655E+00
   3.0077319E-04   1.5899157E+05   -1.7146009E+00
   3.0216219E-04   1.5774070E+05   -1.7140366E+00
   3.0355761E-04   1.5650007E+05   -1.7134727E+00
   3.0495947E-04   1.5526960E+05   -1.7129092E+00
   3.0636780E-04   1.5404921E+05   -1.7123460E+00
   3.0778264E-04   1.5283880E+05   -1.7117833E+00
   3.0920401E-04   1.5163830E+05   -1.7112209E+00
   3.1063195E-04   1.5044762E+05   -1.7106590E+00
   3.1206648E-04   1.4926667E+05   -1.7100975E+00
   3.1350764E-04   1.4809538E+05   -1.7095363E+00
   3.1495545E-04   1.4693366E+05   -1.7089756E+00
   3.1640994E-04   1.4578142E+05   -1.7084153E+00
   3.1787116E-04   1.4463860E+05   -1.7078555E+00
   3.1933912E-04   1.4350510E+05   -1.7072960E+00
   3.2081386E-04   1.4238086E+05   -1.7067371E+00
   3.2229541E-04   1.4126578E+05   -1.7061785E+00
   3.2378381E-04   1.4015980E+05   -1.7056204E+00
   3.2527908E-04   1.3906284E+05   -1.7050628E+00
   3.2678125E-04   1.3797481E+05   -1.7045056E+00
   3.2829036E-04   1.3689565E+05   -1.7039489E+00
   3.2980644E-04   1.3582528E+05   -1.7033927E+00
   3.3132952E-04   1.3476362E+05   -1.7028369E+00
   3.3285963E-04   1.3371060E+05   -1.7022817E+00
   3.3439681E-04   1.3266615E+05   -1.7017269E+00
   3.3594109E-04   1.3163020E+05   -1.7011726E+00
   3.3749250E-04   1.3060267E+05   -1.7006188E+00
   3.3905108E-04   1.2958349E+05   -1.7000655E+00
   3.4061685E-04   1.2857259E+05   -1.6995127E+00
   3.4218986E-04   1.2756990E+05   -1.6989604E+00
   3.4377013E-04   1.2657535E+05   -1.6984087E+00
   3.4535769E-04   1.2558888E+05   -1.6978574E+00
   3.4695259E-04   1.2461041E+05   -1.6973067E+00
   3.4855485E-04   1.2363987E+05   -1.6967566E+00
   3.5016452E-04   1.2267721E+05   -1.6962070E+00
   3.5178161E-04   1.2172235E+05   -1.6956579E+00
   3.5340618E-04   1.2077523E+05   -1.6951093E+00
   3.5503824E-04   1.1983578E+05   -1.6945614E+00
   3.5667785E-04   1.1890394E+05   -1.6940139E+00
   3.5832502E-04   1.1797964E+05   -1.6934671E+00
   3.5997981E-04   1.1706282E+05   -1.6929208E+00
   3.6164223E-04   1.1615342E+05   -1.6923751E+00
   3.6331233E-04   1.1525137E+05   -1.6918299E+00
   3.6499015E-04   1.1435661E+05   -1.6912854E+00
   3.6667571E-04   1.1346909E+05   -1.6907414E+00
   3.6836906E-04   1.1258873E+05   -1.6901981E+00
   3.7007022E-04   1.1171549E+05   -1.6896553E+00
   3.7177925E-04   1.1084929E+05   -1.6891131E+00
   3.7349616E-04   1.0999009E+05   -1.6885716E+00
   3.7522101E-04   1.0913782E+05   -1.6880306E+00
   3.7695382E-04   1.0829242E+05   -1.6874903E+00
   3.7869463E-04   1.0745384E+05   -1.6869506E+00
   3.8044348E-04   1.0662201E+05   -1.6864115E+00
   3.8220041E-04   1.0579689E+05   -1.6858730E+00
   3.8396545E-04   1.0497841E+05   -1.6853352E+00
   3.8573864E-04   1.0416653E+05   -1.6847980E+00
   3.8752002E-04   1.0336118E+05   -1.6842615E+00
   3.8930963E-04   1.0256230E+05   -1.6837256E+00
   3.9110750E-04   1.0176986E+05   -1.6831904E+00
   3.9291368E-04   1.0098378E+05   -1.6826558E+00
   3.9472820E-04   1.0020403E+05   -1.6821219E+00
   3.9655109E-04   9.9430538E+04   -1.6815887E+00
   3.9838241E-04   9.8663260E+04   -1.6810561E+00
   4.0022218E-04   9.7902143E+04   -1.6805242E+00
   4.0207045E-04   9.7147136E+04   -1.6799930E+00
   4.0392725E-04   9.6398187E+04   -1.6794624E+00
   4.0579263E-04   9.5655245E+04   -1.6789326E+00
   4.0766662E-04   9.4918262E+04   -1.6784034E+00
   4.0954927E-04   9.4187185E+04   -1.6778750E+00
   4.1144061E-04   9.3461967E+04   -1.6773472E+00
   4.1334068E-04   9.2742559E+04   -1.6768202E+00
   4.1524953E-04   9.2028911E+04   -1.6762938E+00
   4.1716720E-04   9.1320976E+04   -1.6757682E+00
   4.1909372E-04   9.0618706E+04   -1.6752433E+00
   4.2102914E-04   8.9922054E+04   -1.6747191E+00
   4.2297350E-04   8.9230972E+04   -1.6741957E+00
   4.2492683E-04   8.8545416E+04   -1.6736729E+00
   4.2688919E-04   8.7865338E+04   -1.6731509E+00
   4.2886061E-04   8.7190693E+04   -1.6726297E+00
   4.3084113E-04   8.6521436E+04   -1.6721092E+00
   4.3283080E-04   8.5857522E+04   -1.6715894E+00
   4.3482966E-04   8.5198906E+04   -1.6710704E+00
   4.3683775E-04   8.4545544E+04   -1.6705521E+00
   4.3885511E-04   8.3897393E+04   -1.6700346E+00
   4.4088179E-04   8.3254409E+04   -1.6695179E+00
   4.4291783E-04   8.2616549E+04   -1.6690019E+00
   4.4496327E-04   8.1983772E+04   -1.6684867E+00
   4.4701816E-04   8.1356033E+04   -1.6679722E+00
   4.4908253E-04   8.0733293E+04   -1.6674586E+00
   4.5115644E-04   8.0115509E+04   -1.6669457E+00
   4.5323993E-04   7.9502639E+04   -1.6664336E+00
   4.5533304E-04   7.8894645E+04   -1.6659223E+00
   4.5743582E-04   7.8291484E+04   -1.6654118E+00
   4.5954830E-04   7.7693117E+04   -1.6649020E+00
   4.6167054E-04   7.7099504E+04   -1.6643931E+00
   4.6380259E-04   7.6510606E+04   -1.6638850E+00
   4.6594448E-04   7.5926384E+04   -1.6633777E+00
   4.6809626E-04   7.5346798E+04   -1.6628712E+00
   4.7025797E-04   7.4771812E+04   -1.6623655E+00
   4.7242967E-04   7.4201385E+04   -1.6618606E+00
   4.7461140E-04   7.3635482E+04   -1.6613565E+00
   4.7680321E-04   7.3074064E+04   -1.6608533E+00
   4.7900514E-04   7.2517095E+04   -1.6603508E+00
   4.8121723E-04   7.1964537E+04   -1.6598493E+00
   4.8343954E-04   7.1416355E+04   -1.6593485E+00
   4.8567212E-04   7.0872511E+04   -1.6588486E+00
   4.8791500E-04   7.0332971E+04   -1.6583495E+00
   4.9016825E-04   6.9797699E+04   -1.6578512E+00
   4.9243189E-04   6.9266659E+04   -1.6573538E+00
   4.9470600E-04   6.8739817E+04   -1.6568573E+00
   4.9699060E-04   6.8217138E+04   -1.6563616E+00
   4.9928575E-04   6.7698588E+04   -1.6558667E+00
   5.0159151E-04   6.7184133E+04   -1.6553728E+00
   5.0390791E-04   6.6673739E+04   -1.6548796E+00
   5.0623501E-04   6.6167372E+04   -1.6543874E+00
   5.0857286E-04   6.5665000E+04   -1.6538960E+00
   5.1092150E-04   6.5166589E+04   -1.6534054E+00
   5.1328099E-04   6.4672108E+04   -1.6529158E+00
   5.1565137E-04   6.4181523E+04   -1.6524270E+00
   5.1803270E-04   6.3694804E+04   -1.6519391E+00
   5.2042503E-04   6.3211917E+04   -1.6514520E+00
   5.2282841E-04   6.2732831E+04   -1.6509659E+00
   5.2524289E-04   6.2257516E+04   -1.6504806E+00
   5.2766851E-04   6.1785941E+04   -1.6499963E+00
   5.3010534E-04   6.1318074E+04   -1.6495128E+00
   5.3255342E-04   6.0853885E+04   -1.6490302E+00
   5.3501281E-04   6.0393345E+04   -1.6485485E+00
   5.3748356E-04   5.9936423E+04   -1.6480677E+00
   5.3996571E-04   5.9483089E+04   -1.6475878E+00
   5.4245933E-04   5.9033314E+04   -1.6471088E+00
   5.4496446E-04   5.8587070E+04   -1.6466308E+00
   5.4748117E-04   5.8144327E+04   -1.6461536E+00
   5.5000949E-04   5.7705057E+04   -1.6456773E+00
   5.5254949E-04   5.7269231E+04   -1.6452020E+00
   5.5510123E-04   5.6836820E+04   -1.6447276E+00
   5.5766474E-04   5.6407798E+04   -1.6442540E+00
   5.6024010E-04   5.5982136E+04   -1.6437815E+00
   5.6282734E-04   5.5559807E+04   -1.6433098E+00
   5.6542654E-04   5.5140784E+04   -1.6428390E+00
   5.6803774E-04   5.4725040E+04   -1.6423692E+00
   5.7066099E-04   5.4312548E+04   -1.6419004E+00
   5.7329637E-04   5.3903281E+04   -1.6414324E+00
   5.7594391E-04   5.3497213E+04   -1.6409654E+00
   5.7860368E-04   5.3094319E+04   -1.6404993E+00
   5.8127573E-04   5.2694572E+04   -1.6400342E+00
   5.8396012E-04   5.2297946E+04   -1.6395700E+00
   5.8665691E-04   5.1904417E+04   -1.6391067E+00
   5.8936616E-04   5.1513959E+04   -1.6386444E+00
   5.9208791E-04   5.1126547E+04   -1.6381830E+00
   5.9482223E-04   5.0742156E+04   -1.6377226E+00
   5.9756919E-04   5.0360762E+04   -1.6372631E+00
   6.0032882E-04   4.9982340E+04   -1.6368046E+00
   6.0310120E-04   4.9606867E+04   -1.6363471E+00
   6.0588639E-04   4.9234318E+04   -1.6358905E+00
   6.0868443E-04   4.8864669E+04   -1.6354348E+00
   6.1149540E-04   4.8497897E+04   -1.6349801E+00
   6.1431935E-04   4.8133980E+04   -1.6345264E+00
   6.1715634E-04   4.7772892E+04   -1.6340737E+00
   6.2000644E-04   4.7414612E+04   -1.6336219E+00
   6.2286969E-04   4.7059117E+04   -1.6331710E+00
   6.2574617E-04   4.6706385E+04   -1.6327212E+00
   6.2863593E-04   4.6356392E+04   -1.6322723E+00
   6.3153904E-04   4.6009117E+04   -1.6318244E+00
   6.3445555E-04   4.5664537E+04   -1.6313774E+00
   6.3738553E-04   4.5322632E+04   -1.6309315E+00
   6.4032904E-04   4.4983379E+04   -1.6304865E+00
   6.4328615E-04   4.4646756E+04   -1.6300425E+00
   6.4625691E-04   4.4312744E+04   -1.6295994E+00
   6.4924140E-04   4.3981319E+04   -1.6291574E+00
   6.5223966E-04   4.3652463E+04   -1.6287163E+00
   6.5525177E-04   4.3326153E+04   -1.6282762E+00
   6.5827779E-04   4.3002370E+04   -1.6278371E+00
   6.6131779E-04   4.2681092E+04   -1.6273990E+00
   6.6437182E-04   4.2362300E+04   -1.6269619E+00
   6.6743996E-04   4.2045974E+04   -1.6265257E+00
   6.7052227E-04   4.1732094E+04   -1.6260906E+00
   6.7361881E-04   4.1420640E+04   -1.6256564E+00
   6.7672965E-04   4.1111592E+04   -1.6252233E+00
   6.7985486E-04   4.0804932E+04   -1.6247911E+00
   6.8299450E-04   4.0500639E+04   -1.6243599E+00
   6.8614864E-04   4.0198696E+04   -1.6239297E+00
   6.8931735E-04   3.9899083E+04   -1.6235006E+00
   6.9250069E-04   3.9601781E+04   -1.6230724E+00
   6.9569873E-04   3.9306771E+04   -1.6226452E+00
   6.9891154E-04   3.9014037E+04   -1.6222190E+00
   7.0213919E-04   3.8723558E+04   -1.6217938E+00
   7.0538174E-04   3.8435317E+04   -1.6213696E+00
   7.0863927E-04   3.8149296E+04   -1.6209465E+00
   7.1191184E-04   3.7865477E+04   -1.6205243E+00
   7.1519952E-04   3.7583843E+04   -1.6201031E+00
   7.1850239E-04   3.7304376E+04   -1.6196829E+00
   7.2182050E-04   3.7027059E+04   -1.6192638E+00
   7.2515395E-04   3.6751874E+04   -1.6188456E+00
   7.2850278E-04   3.6478804E+04   -1.6184285E+00
   7.3186709E-04   3.6207833E+04   -1.6180124E+00
   7.3524692E-04   3.5938943E+04   -1.6175973E+00
   7.3864237E-04   3.5672119E+04   -1.6171831E+00
   7.4205350E-04   3.5407343E+04   -1.6167700E+00
   7.4548038E-04   3.5144599E+04   -1.6163580E+00
   7.4892309E-04   3.4883871E+04   -1.6159469E+00
   7.5238169E-04   3.4625142E+04   -1.6155368E+00
   7.5585627E-04   3.4368398E+04   -1.6151278E+00
   7.5934689E-04   3.4113621E+04   -1.6147197E+00
   7.6285364E-04   3.3860797E+04   -1.6143127E+00
   7.6637657E-04   3.3609910E+04   -1.6139067E+00
   7.6991578E-04   3.3360943E+04   -1.6135017E+00
   7.7347133E-04   3.3113883E+04   -1.6130977E+00
   7.7704330E-04   3.2868713E+04   -1.6126948E+00
   7.8063177E-04   3.2625419E+04   -1.6122928E+00
   7.8423681E-04   3.2383986E+04   -1.6118919E+00
   7.8785850E-04   3.2144399E+04   -1.6114920E+00
   7.9149691E-04   3.1906643E+04   -1.6110931E+00
   7.9515213E-04   3.1670703E+04   -1.6106953E+00
   7.9882422E-04   3.1436566E+04   -1.6102984E+00
   8.0251328E-04   3.1204217E+04   -1.6099026E+00
   8.0621937E-04   3.0973642E+04   -1.6095078E+00
   8.0994257E-04   3.0744826E+04   -1.6091140E+00
   8.1368297E-04   3.0517756E+04   -1.6087212E+00
   8.1744065E-04   3.0292418E+04   -1.6083295E+00
   8.2121567E-04   3.0068797E+04   -1.6079387E+00
   8.2500813E-04   2.9846882E+04   -1.6075490E+00
   8.2881811E-04   2.9626657E+04   -1.6071603E+00
   8.3264567E-04   2.9408109E+04   -1.6067727E+00
   8.3649092E-04   2.9191226E+04   -1.6063860E+00
   8.4035392E-04   2.8975994E+04   -1.6060004E+00
   8.4423476E-04   2.8762400E+04   -1.6056158E+00
   8.4813353E-04   2.8550431E+04   -1.6052322E+00
   8.5205030E-04   2.8340074E+04   -1.6048496E+00
   8.5598516E-04   2.8131317E+04   -1.6044681E+00
   8.5993818E-04   2.7924146E+04   -1.6040876E+00
   8.6390947E-04   2.7718549E+04   -1.6037081E+00
   8.6789909E-04   2.7514515E+04   -1.6033296E+00
   8.7190714E-04   2.7312029E+04   -1.6029521E+00
   8.7593370E-04   2.7111081E+04   -1.6025757E+00
   8.7997885E-04   2.6911658E+04   -1.6022002E+00
   8.8404269E-04   2.6713748E+04   -1.6018258E+00
   8.8812529E-04   2.6517340E+04   -1.6014524E+00
   8.9222675E-04   2.6322420E+04   -1.6010801E+00
   8.9634714E-04   2.6128978E+04   -1.6007087E+00
   9.0048657E-04   2.5937002E+04   -1.6003384E+00
   9.0464511E-04   2.5746481E+04   -1.5999691E+00
   9.0882285E-04   2.5557402E+04   -1.5996008E+00
