#        a       HoverH0(a)       dlogHdloga_of_a(a)
   2.5246495E-04   1.9346060E+05   -1.7954564E+00
   2.5363086E-04   1.9186704E+05   -1.7948992E+00
   2.5480216E-04   1.9028710E+05   -1.7943416E+00
   2.5597886E-04   1.8872065E+05   -1.7937835E+00
   2.5716100E-04   1.8716758E+05   -1.7932249E+00
   2.5834859E-04   1.8562776E+05   -1.7926659E+00
   2.5954168E-04   1.8410109E+05   -1.7921065E+00
   2.6074027E-04   1.8258745E+05   -1.7915466E+00
   2.6194439E-04   1.8108672E+05   -1.7909863E+00
   2.6315408E-04   1.7959878E+05   -1.7904255E+00
   2.6436935E-04   1.7812354E+05   -1.7898644E+00
   2.6559024E-04   1.7666087E+05   -1.7893028E+00
   2.6681676E-04   1.7521066E+05   -1.7887408E+00
   2.6804895E-04   1.7377281E+05   -1.7881784E+00
   2.6928683E-04   1.7234720E+05   -1.7876157E+00
   2.7053042E-04   1.7093373E+05   -1.7870525E+00
   2.7177976E-04   1.6953230E+05   -1.7864889E+00
   2.7303487E-04   1.6814279E+05   -1.7859250E+00
   2.7429577E-04   1.6676510E+05   -1.7853607E+00
   2.7556250E-04   1.6539913E+05   -1.7847960E+00
   2.7683507E-04   1.6404478E+05   -1.7842310E+00
   2.7811353E-04   1.6270194E+05   -1.7836656E+00
   2.7939788E-04   1.6137051E+05   -1.7830999E+00
   2.8068817E-04   1.6005040E+05   -1.7825338E+00
   2.8198442E-04   1.5874150E+05   -1.7819674E+00
   2.8328665E-04   1.5744372E+05   -1.7814006E+00
   2.8459490E-04   1.5615695E+05   -1.7808335E+00
   2.8590919E-04   1.5488110E+05   -1.7802661E+00
   2.8722955E-04   1.5361608E+05   -1.7796983E+00
   2.8855600E-04   1.5236180E+05   -1.7791303E+00
   2.8988859E-04   1.5111814E+05   -1.7785620E+00
   2.9122732E-04   1.4988504E+05   -1.7779933E+00
   2.9257224E-04   1.4866238E+05   -1.7774244E+00
   2.9392337E-04   1.4745008E+05   -1.7768551E+00
   2.9528074E-04   1.4624806E+05   -1.7762856E+00
   2.9664438E-04   1.4505621E+05   -1.7757158E+00
   2.9801431E-04   1.4387445E+05   -1.7751458E+00
   2.9939057E-04   1.4270270E+05   -1.7745754E+00
   3.0077319E-04   1.4154086E+05   -1.7740048E+00
   3.0216219E-04   1.4038885E+05   -1.7734340E+00
   3.0355761E-04   1.3924658E+05   -1.7728629E+00
   3.0495947E-04   1.3811397E+05   -1.7722916E+00
   3.0636780E-04   1.3699094E+05   -1.7717200E+00
   3.0778264E-04   1.3587739E+05   -1.7711482E+00
   3.0920401E-04   1.3477325E+05   -1.7705762E+00
   3.1063195E-04   1.3367843E+05   -1.7700040E+00
   3.1206648E-04   1.3259286E+05   -1.7694315E+00
   3.1350764E-04   1.3151645E+05   -1.7688589E+00
   3.1495545E-04   1.3044912E+05   -1.7682860E+00
   3.1640994E-04   1.2939080E+05   -1.7677130E+00
   3.1787116E-04   1.2834140E+05   -1.7671398E+00
   3.1933912E-04   1.2730085E+05   -1.7665664E+00
   3.2081386E-04   1.2626907E+05   -1.7659928E+00
   3.2229541E-04   1.2524598E+05   -1.7654190E+00
   3.2378381E-04   1.2423151E+05   -1.7648451E+00
   3.2527908E-04   1.2322559E+05   -1.7642710E+00
   3.2678125E-04   1.2222813E+05   -1.7636968E+00
   3.2829036E-04   1.2123906E+05   -1.7631224E+00
   3.2980644E-04   1.2025832E+05   -1.7625479E+00
   3.3132952E-04   1.1928583E+05   -1.7619732E+00
   3.3285963E-04   1.1832151E+05   -1.7613984E+00
   3.3439681E-04   1.1736531E+05   -1.7608235E+00
   3.3594109E-04   1.1641713E+05   -1.7602485E+00
   3.3749250E-04   1.1547693E+05   -1.7596734E+00
   3.3905108E-04   1.1454462E+05   -1.7590982E+00
   3.4061685E-04   1.1362014E+05   -1.7585228E+00
   3.4218986E-04   1.1270342E+05   -1.7579474E+00
   3.4377013E-04   1.1179439E+05   -1.7573719E+00
   3.4535769E-04   1.1089299E+05   -1.7567963E+00
   3.4695259E-04   1.0999914E+05   -1.7562207E+00
   3.4855485E-04   1.0911279E+05   -1.7556450E+00
   3.5016452E-04   1.0823388E+05   -1.7550692E+00
   3.5178161E-04   1.0736232E+05   -1.7544934E+00
   3.5340618E-04   1.0649807E+05   -1.7539175E+00
   3.5503824E-04   1.0564105E+05   -1.7533415E+00
   3.5667785E-04   1.0479121E+05   -1.7527656E+00
   3.5832502E-04   1.0394848E+05   -1.7521896E+00
   3.5997981E-04   1.0311280E+05   -1.7516136E+00
   3.6164223E-04   1.0228411E+05   -1.7510375E+00
   3.6331233E-04   1.0146235E+05   -1.7504615E+00
   3.6499015E-04   1.0064746E+05   -1.7498854E+00
   3.6667571E-04   9.9839383E+04   -1.7493094E+00
   3.6836906E-04   9.9038053E+04   -1.7487333E+00
   3.7007022E-04   9.8243416E+04   -1.7481573E+00
   3.7177925E-04   9.7455413E+04   -1.7475813E+00
   3.7349616E-04   9.6673988E+04   -1.7470053E+00
   3.7522101E-04   9.5899082E+04   -1.7464293E+00
   3.7695382E-04   9.5130640E+04   -1.7458534E+00
   3.7869463E-04   9.4368607E+04   -1.7452775E+00
   3.8044348E-04   9.3612926E+04   -1.7447017E+00
   3.8220041E-04   9.2863542E+04   -1.7441259E+00
   3.8396545E-04   9.2120402E+04   -1.7435502E+00
   3.8573864E-04   9.1383452E+04   -1.7429746E+00
   3.8752002E-04   9.0652637E+04   -1.7423990E+00
   3.8930963E-04   8.9927905E+04   -1.7418235E+00
   3.9110750E-04   8.9209203E+04   -1.7412481E+00
   3.9291368E-04   8.8496480E+04   -1.7406728E+00
   3.9472820E-04   8.7789684E+04   -1.7400976E+00
   3.9655109E-04   8.7088764E+04   -1.7395225E+00
   3.9838241E-04   8.6393668E+04   -1.7389475E+00
   4.0022218E-04   8.5704348E+04   -1.7383726E+00
   4.0207045E-04   8.5020753E+04   -1.7377978E+00
   4.0392725E-04   8.4342833E+04   -1.7372232E+00
   4.0579263E-04   8.3670541E+04   -1.7366487E+00
   4.0766662E-04   8.3003827E+04   -1.7360743E+00
   4.0954927E-04   8.2342644E+04   -1.7355001E+00
   4.1144061E-04   8.1686943E+04   -1.7349261E+00
   4.1334068E-04   8.1036678E+04   -1.7343522E+00
   4.1524953E-04   8.0391802E+04   -1.7337784E+00
   4.1716720E-04   7.9752269E+04   -1.7332049E+00
   4.1909372E-04   7.9118032E+04   -1.7326315E+00
   4.2102914E-04   7.8489047E+04   -1.7320583E+00
   4.2297350E-04   7.7865267E+04   -1.7314852E+00
   4.2492683E-04   7.7246649E+04   -1.7309124E+00
   4.2688919E-04   7.6633148E+04   -1.7303398E+00
   4.2886061E-04   7.6024720E+04   -1.7297674E+00
   4.3084113E-04   7.5421321E+04   -1.7291952E+00
   4.3283080E-04   7.4822909E+04   -1.7286232E+00
   4.3482966E-04   7.4229440E+04   -1.7280514E+00
   4.3683775E-04   7.3640872E+04   -1.7274799E+00
   4.3885511E-04   7.3057164E+04   -1.7269086E+00
   4.4088179E-04   7.2478273E+04   -1.7263375E+00
   4.4291783E-04   7.1904158E+04   -1.7257667E+00
   4.4496327E-04   7.1334778E+04   -1.7251962E+00
   4.4701816E-04   7.0770093E+04   -1.7246259E+00
   4.4908253E-04   7.0210062E+04   -1.7240558E+00
   4.5115644E-04   6.9654646E+04   -1.7234861E+00
   4.5323993E-04   6.9103806E+04   -1.7229166E+00
   4.5533304E-04   6.8557501E+04   -1.7223474E+00
   4.5743582E-04   6.8015693E+04   -1.7217785E+00
   4.5954830E-04   6.7478345E+04   -1.7212099E+00
   4.6167054E-04   6.6945416E+04   -1.7206416E+00
   4.6380259E-04   6.6416871E+04   -1.7200736E+00
   4.6594448E-04   6.5892671E+04   -1.7195059E+00
   4.6809626E-04   6.5372779E+04   -1.7189385E+00
   4.7025797E-04   6.4857158E+04   -1.7183715E+00
   4.7242967E-04   6.4345773E+04   -1.7178047E+00
   4.7461140E-04   6.3838586E+04   -1.7172383E+00
   4.7680321E-04   6.3335562E+04   -1.7166723E+00
   4.7900514E-04   6.2836666E+04   -1.7161066E+00
   4.8121723E-04   6.2341862E+04   -1.7155412E+00
   4.8343954E-04   6.1851116E+04   -1.7149763E+00
   4.8567212E-04   6.1364392E+04   -1.7144116E+00
   4.8791500E-04   6.0881657E+04   -1.7138474E+00
   4.9016825E-04   6.0402876E+04   -1.7132835E+00
   4.9243189E-04   5.9928016E+04   -1.7127200E+00
   4.9470600E-04   5.9457043E+04   -1.7121569E+00
   4.9699060E-04   5.8989925E+04   -1.7115941E+00
   4.9928575E-04   5.8526628E+04   -1.7110318E+00
   5.0159151E-04   5.8067121E+04   -1.7104699E+00
   5.0390791E-04   5.7611370E+04   -1.7099084E+00
   5.0623501E-04   5.7159344E+04   -1.7093473E+00
   5.0857286E-04   5.6711011E+04   -1.7087866E+00
   5.1092150E-04   5.6266341E+04   -1.7082263E+00
   5.1328099E-04   5.5825301E+04   -1.7076665E+00
   5.1565137E-04   5.5387860E+04   -1.7071071E+00
   5.1803270E-04   5.4953990E+04   -1.7065481E+00
   5.2042503E-04   5.4523658E+04   -1.7059896E+00
   5.2282841E-04   5.4096835E+04   -1.7054316E+00
   5.2524289E-04   5.3673491E+04   -1.7048740E+00
   5.2766851E-04   5.3253597E+04   -1.7043168E+00
   5.3010534E-04   5.2837123E+04   -1.7037601E+00
   5.3255342E-04   5.2424041E+04   -1.7032040E+00
   5.3501281E-04   5.2014322E+04   -1.7026482E+00
   5.3748356E-04   5.1607937E+04   -1.7020930E+00
   5.3996571E-04   5.1204857E+04   -1.7015382E+00
   5.4245933E-04   5.0805056E+04   -1.7009840E+00
   5.4496446E-04   5.0408506E+04   -1.7004302E+00
   5.4748117E-04   5.0015178E+04   -1.6998770E+00
   5.5000949E-04   4.9625045E+04   -1.6993242E+00
   5.5254949E-04   4.9238081E+04   -1.6987720E+00
   5.5510123E-04   4.8854259E+04   -1.6982203E+00
   5.5766474E-04   4.8473551E+04   -1.6976691E+00
   5.6024010E-04   4.8095933E+04   -1.6971185E+00
   5.6282734E-04   4.7721377E+04   -1.6965684E+00
   5.6542654E-04   4.7349858E+04   -1.6960188E+00
   5.6803774E-04   4.6981351E+04   -1.6954698E+00
   5.7066099E-04   4.6615829E+04   -1.6949213E+00
   5.7329637E-04   4.6253268E+04   -1.6943733E+00
   5.7594391E-04   4.5893642E+04   -1.6938260E+00
   5.7860368E-04   4.5536928E+04   -1.6932792E+00
   5.8127573E-04   4.5183100E+04   -1.6927329E+00
   5.8396012E-04   4.4832134E+04   -1.6921873E+00
   5.8665691E-04   4.4484006E+04   -1.6916422E+00
   5.8936616E-04   4.4138692E+04   -1.6910977E+00
   5.9208791E-04   4.3796168E+04   -1.6905538E+00
   5.9482223E-04   4.3456411E+04   -1.6900105E+00
   5.9756919E-04   4.3119398E+04   -1.6894678E+00
   6.0032882E-04   4.2785105E+04   -1.6889257E+00
   6.0310120E-04   4.2453510E+04   -1.6883842E+00
   6.0588639E-04   4.2124590E+04   -1.6878433E+00
   6.0868443E-04   4.1798322E+04   -1.6873030E+00
   6.1149540E-04   4.1474685E+04   -1.6867634E+00
   6.1431935E-04   4.1153656E+04   -1.6862244E+00
   6.1715634E-04   4.0835213E+04   -1.6856860E+00
   6.2000644E-04   4.0519335E+04   -1.6851482E+00
   6.2286969E-04   4.0206000E+04   -1.6846111E+00
   6.2574617E-04   3.9895186E+04   -1.6840747E+00
   6.2863593E-04   3.9586873E+04   -1.6835388E+00
   6.3153904E-04   3.9281039E+04   -1.6830037E+00
   6.3445555E-04   3.8977664E+04   -1.6824692E+00
   6.3738553E-04   3.8676728E+04   -1.6819353E+00
   6.4032904E-04   3.8378209E+04   -1.6814022E+00
   6.4328615E-04   3.8082088E+04   -1.6808697E+00
   6.4625691E-04   3.7788344E+04   -1.6803378E+00
   6.4924140E-04   3.7496958E+04   -1.6798067E+00
   6.5223966E-04   3.7207910E+04   -1.6792762E+00
   6.5525177E-04   3.6921180E+04   -1.6787465E+00
   6.5827779E-04   3.6636749E+04   -1.6782174E+00
   6.6131779E-04   3.6354598E+04   -1.6776890E+00
   6.6437182E-04   3.6074707E+04   -1.6771614E+00
   6.6743996E-04   3.5797059E+04   -1.6766344E+00
   6.7052227E-04   3.5521633E+04   -1.6761081E+00
   6.7361881E-04   3.5248412E+04   -1.6755826E+00
   6.7672965E-04   3.4977377E+04   -1.6750578E+00
   6.7985486E-04   3.4708510E+04   -1.6745337E+00
   6.8299450E-04   3.4441793E+04   -1.6740103E+00
   6.8614864E-04   3.4177208E+04   -1.6734876E+00
   6.8931735E-04   3.3914737E+04   -1.6729657E+00
   6.9250069E-04   3.3654362E+04   -1.6724446E+00
   6.9569873E-04   3.3396067E+04   -1.6719241E+00
   6.9891154E-04   3.3139834E+04   -1.6714044E+00
   7.0213919E-04   3.2885645E+04   -1.6708855E+00
   7.0538174E-04   3.2633484E+04   -1.6703673E+00
   7.0863927E-04   3.2383334E+04   -1.6698499E+00
   7.1191184E-04   3.2135177E+04   -1.6693333E+00
   7.1519952E-04   3.1888998E+04   -1.6688174E+00
   7.1850239E-04   3.1644781E+04   -1.6683022E+00
   7.2182050E-04   3.1402508E+04   -1.6677879E+00
   7.2515395E-04   3.1162163E+04   -1.6672743E+00
   7.2850278E-04   3.0923732E+04   -1.6667615E+00
   7.3186709E-04   3.0687197E+04   -1.6662495E+00
   7.3524692E-04   3.0452543E+04   -1.6657383E+00
   7.3864237E-04   3.0219755E+04   -1.6652279E+00
   7.4205350E-04   2.9988816E+04   -1.6647182E+00
   7.4548038E-04   2.9759712E+04   -1.6642094E+00
   7.4892309E-04   2.9532428E+04   -1.6637014E+00
   7.5238169E-04   2.9306948E+04   -1.6631941E+00
   7.5585627E-04   2.9083257E+04   -1.6626877E+00
   7.5934689E-04   2.8861342E+04   -1.6621821E+00
   7.6285364E-04   2.8641186E+04   -1.6616773E+00
   7.6637657E-04   2.8422775E+04   -1.6611733E+00
   7.6991578E-04   2.8206096E+04   -1.6606702E+00
   7.7347133E-04   2.7991133E+04   -1.6601679E+00
   7.7704330E-04   2.7777872E+04   -1.6596664E+00
   7.8063177E-04   2.7566301E+04   -1.6591657E+00
   7.8423681E-04   2.7356403E+04   -1.6586659E+00
   7.8785850E-04   2.7148167E+04   -1.6581669E+00
   7.9149691E-04   2.6941577E+04   -1.6576688E+00
   7.9515213E-04   2.6736621E+04   -1.6571715E+00
   7.9882422E-04   2.6533284E+04   -1.6566750E+00
   8.0251328E-04   2.6331554E+04   -1.6561794E+00
   8.0621937E-04   2.6131418E+04   -1.6556846E+00
   8.0994257E-04   2.5932862E+04   -1.6551908E+00
   8.1368297E-04   2.5735873E+04   -1.6546977E+00
   8.1744065E-04   2.5540438E+04   -1.6542056E+00
   8.2121567E-04   2.5346545E+04   -1.6537143E+00
   8.2500813E-04   2.5154181E+04   -1.6532238E+00
   8.2881811E-04   2.4963333E+04   -1.6527343E+00
   8.3264567E-04   2.4773989E+04   -1.6522456E+00
   8.3649092E-04   2.4586136E+04   -1.6517578E+00
   8.4035392E-04   2.4399762E+04   -1.6512708E+00
   8.4423476E-04   2.4214856E+04   -1.6507848E+00
   8.4813353E-04   2.4031404E+04   -1.6502996E+00
   8.5205030E-04   2.3849396E+04   -1.6498153E+00
   8.5598516E-04   2.3668819E+04   -1.6493320E+00
   8.5993818E-04   2.3489662E+04   -1.6488495E+00
   8.6390947E-04   2.3311912E+04   -1.6483679E+00
   8.6789909E-04   2.3135558E+04   -1.6478872E+00
   8.7190714E-04   2.2960590E+04   -1.6474074E+00
   8.7593370E-04   2.2786995E+04   -1.6469285E+00
   8.7997885E-04   2.2614763E+04   -1.6464505E+00
   8.8404269E-04   2.2443881E+04   -1.6459735E+00
   8.8812529E-04   2.2274340E+04   -1.6454973E+00
   8.9222675E-04   2.2106128E+04   -1.6450221E+00
   8.9634714E-04   2.1939234E+04   -1.6445477E+00
   9.0048657E-04   2.1773648E+04   -1.6440743E+00
   9.0464511E-04   2.1609359E+04   -1.6436018E+00
   9.0882285E-04   2.1446356E+04   -1.6431303E+00
