#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.9060754E-04   3.7748378E+05   -1.7984111E+00
   1.9148778E-04   3.7436930E+05   -1.7978565E+00
   1.9237209E-04   3.7128147E+05   -1.7973014E+00
   1.9326049E-04   3.6822005E+05   -1.7967458E+00
   1.9415299E-04   3.6518480E+05   -1.7961897E+00
   1.9504960E-04   3.6217550E+05   -1.7956331E+00
   1.9595036E-04   3.5919193E+05   -1.7950761E+00
   1.9685528E-04   3.5623385E+05   -1.7945186E+00
   1.9776438E-04   3.5330103E+05   -1.7939607E+00
   1.9867768E-04   3.5039326E+05   -1.7934023E+00
   1.9959519E-04   3.4751032E+05   -1.7928435E+00
   2.0051694E-04   3.4465199E+05   -1.7922842E+00
   2.0144295E-04   3.4181804E+05   -1.7917245E+00
   2.0237324E-04   3.3900828E+05   -1.7911643E+00
   2.0330782E-04   3.3622248E+05   -1.7906037E+00
   2.0424671E-04   3.3346043E+05   -1.7900427E+00
   2.0518995E-04   3.3072193E+05   -1.7894813E+00
   2.0613754E-04   3.2800676E+05   -1.7889195E+00
   2.0708950E-04   3.2531473E+05   -1.7883573E+00
   2.0804586E-04   3.2264563E+05   -1.7877947E+00
   2.0900664E-04   3.1999926E+05   -1.7872317E+00
   2.0997185E-04   3.1737542E+05   -1.7866683E+00
   2.1094152E-04   3.1477391E+05   -1.7861045E+00
   2.1191567E-04   3.1219454E+05   -1.7855403E+00
   2.1289432E-04   3.0963710E+05   -1.7849758E+00
   2.1387749E-04   3.0710142E+05   -1.7844109E+00
   2.1486520E-04   3.0458729E+05   -1.7838457E+00
   2.1585747E-04   3.0209454E+05   -1.7832801E+00
   2.1685432E-04   2.9962296E+05   -1.7827141E+00
   2.1785578E-04   2.9717238E+05   -1.7821478E+00
   2.1886186E-04   2.9474262E+05   -1.7815812E+00
   2.1987259E-04   2.9233348E+05   -1.7810143E+00
   2.2088798E-04   2.8994479E+05   -1.7804470E+00
   2.2190807E-04   2.8757638E+05   -1.7798794E+00
   2.2293286E-04   2.8522805E+05   -1.7793115E+00
   2.2396239E-04   2.8289965E+05   -1.7787432E+00
   2.2499667E-04   2.8059098E+05   -1.7781747E+00
   2.2603573E-04   2.7830188E+05   -1.7776059E+00
   2.2707958E-04   2.7603219E+05   -1.7770368E+00
   2.2812826E-04   2.7378172E+05   -1.7764674E+00
   2.2918178E-04   2.7155031E+05   -1.7758977E+00
   2.3024017E-04   2.6933779E+05   -1.7753278E+00
   2.3130344E-04   2.6714401E+05   -1.7747576E+00
   2.3237162E-04   2.6496879E+05   -1.7741871E+00
   2.3344474E-04   2.6281197E+05   -1.7736164E+00
   2.3452281E-04   2.6067339E+05   -1.7730454E+00
   2.3560586E-04   2.5855290E+05   -1.7724742E+00
   2.3669392E-04   2.5645033E+05   -1.7719028E+00
   2.3778699E-04   2.5436553E+05   -1.7713311E+00
   2.3888512E-04   2.5229834E+05   -1.7707592E+00
   2.3998831E-04   2.5024861E+05   -1.7701870E+00
   2.4109661E-04   2.4821619E+05   -1.7696147E+00
   2.4221001E-04   2.4620092E+05   -1.7690422E+00
   2.4332857E-04   2.4420266E+05   -1.7684694E+00
   2.4445228E-04   2.4222126E+05   -1.7678965E+00
   2.4558119E-04   2.4025657E+05   -1.7673233E+00
   2.4671531E-04   2.3830844E+05   -1.7667500E+00
   2.4785467E-04   2.3637674E+05   -1.7661765E+00
   2.4899928E-04   2.3446131E+05   -1.7656028E+00
   2.5014919E-04   2.3256202E+05   -1.7650290E+00
   2.5130440E-04   2.3067873E+05   -1.7644550E+00
   2.5246495E-04   2.2881129E+05   -1.7638809E+00
   2.5363086E-04   2.2695956E+05   -1.7633066E+00
   2.5480216E-04   2.2512343E+05   -1.7627322E+00
   2.5597886E-04   2.2330273E+05   -1.7621576E+00
   2.5716100E-04   2.2149735E+05   -1.7615829E+00
   2.5834859E-04   2.1970714E+05   -1.7610081E+00
   2.5954168E-04   2.1793199E+05   -1.7604331E+00
   2.6074027E-04   2.1617174E+05   -1.7598581E+00
   2.6194439E-04   2.1442628E+05   -1.7592829E+00
   2.6315408E-04   2.1269548E+05   -1.7587077E+00
   2.6436935E-04   2.1097921E+05   -1.7581323E+00
   2.6559024E-04   2.0927735E+05   -1.7575569E+00
   2.6681676E-04   2.0758976E+05   -1.7569814E+00
   2.6804895E-04   2.0591633E+05   -1.7564058E+00
   2.6928683E-04   2.0425693E+05   -1.7558301E+00
   2.7053042E-04   2.0261143E+05   -1.7552544E+00
   2.7177976E-04   2.0097973E+05   -1.7546787E+00
   2.7303487E-04   1.9936170E+05   -1.7541028E+00
   2.7429577E-04   1.9775722E+05   -1.7535270E+00
   2.7556250E-04   1.9616617E+05   -1.7529511E+00
   2.7683507E-04   1.9458844E+05   -1.7523751E+00
   2.7811353E-04   1.9302391E+05   -1.7517992E+00
   2.7939788E-04   1.9147246E+05   -1.7512232E+00
   2.8068817E-04   1.8993399E+05   -1.7506472E+00
   2.8198442E-04   1.8840839E+05   -1.7500712E+00
   2.8328665E-04   1.8689553E+05   -1.7494952E+00
   2.8459490E-04   1.8539531E+05   -1.7489192E+00
   2.8590919E-04   1.8390763E+05   -1.7483432E+00
   2.8722955E-04   1.8243236E+05   -1.7477672E+00
   2.8855600E-04   1.8096941E+05   -1.7471913E+00
   2.8988859E-04   1.7951867E+05   -1.7466153E+00
   2.9122732E-04   1.7808003E+05   -1.7460394E+00
   2.9257224E-04   1.7665339E+05   -1.7454636E+00
   2.9392337E-04   1.7523864E+05   -1.7448878E+00
   2.9528074E-04   1.7383568E+05   -1.7443121E+00
   2.9664438E-04   1.7244441E+05   -1.7437364E+00
   2.9801431E-04   1.7106474E+05   -1.7431608E+00
   2.9939057E-04   1.6969655E+05   -1.7425852E+00
   3.0077319E-04   1.6833974E+05   -1.7420098E+00
   3.0216219E-04   1.6699423E+05   -1.7414344E+00
   3.0355761E-04   1.6565992E+05   -1.7408591E+00
   3.0495947E-04   1.6433670E+05   -1.7402839E+00
   3.0636780E-04   1.6302448E+05   -1.7397088E+00
   3.0778264E-04   1.6172317E+05   -1.7391338E+00
   3.0920401E-04   1.6043267E+05   -1.7385590E+00
   3.1063195E-04   1.5915289E+05   -1.7379842E+00
   3.1206648E-04   1.5788374E+05   -1.7374096E+00
   3.1350764E-04   1.5662512E+05   -1.7368351E+00
   3.1495545E-04   1.5537694E+05   -1.7362607E+00
   3.1640994E-04   1.5413913E+05   -1.7356865E+00
   3.1787116E-04   1.5291157E+05   -1.7351125E+00
   3.1933912E-04   1.5169420E+05   -1.7345386E+00
   3.2081386E-04   1.5048691E+05   -1.7339649E+00
   3.2229541E-04   1.4928963E+05   -1.7333913E+00
   3.2378381E-04   1.4810227E+05   -1.7328179E+00
   3.2527908E-04   1.4692473E+05   -1.7322447E+00
   3.2678125E-04   1.4575694E+05   -1.7316717E+00
   3.2829036E-04   1.4459882E+05   -1.7310988E+00
   3.2980644E-04   1.4345028E+05   -1.7305262E+00
   3.3132952E-04   1.4231123E+05   -1.7299538E+00
   3.3285963E-04   1.4118161E+05   -1.7293816E+00
   3.3439681E-04   1.4006131E+05   -1.7288096E+00
   3.3594109E-04   1.3895028E+05   -1.7282378E+00
   3.3749250E-04   1.3784842E+05   -1.7276662E+00
   3.3905108E-04   1.3675566E+05   -1.7270949E+00
   3.4061685E-04   1.3567191E+05   -1.7265239E+00
   3.4218986E-04   1.3459711E+05   -1.7259530E+00
   3.4377013E-04   1.3353118E+05   -1.7253825E+00
   3.4535769E-04   1.3247404E+05   -1.7248121E+00
   3.4695259E-04   1.3142561E+05   -1.7242421E+00
   3.4855485E-04   1.3038582E+05   -1.7236723E+00
   3.5016452E-04   1.2935459E+05   -1.7231028E+00
   3.5178161E-04   1.2833186E+05   -1.7225336E+00
   3.5340618E-04   1.2731755E+05   -1.7219646E+00
   3.5503824E-04   1.2631158E+05   -1.7213960E+00
   3.5667785E-04   1.2531390E+05   -1.7208277E+00
   3.5832502E-04   1.2432442E+05   -1.7202596E+00
   3.5997981E-04   1.2334307E+05   -1.7196919E+00
   3.6164223E-04   1.2236979E+05   -1.7191245E+00
   3.6331233E-04   1.2140451E+05   -1.7185574E+00
   3.6499015E-04   1.2044716E+05   -1.7179906E+00
   3.6667571E-04   1.1949767E+05   -1.7174242E+00
   3.6836906E-04   1.1855597E+05   -1.7168581E+00
   3.7007022E-04   1.1762200E+05   -1.7162924E+00
   3.7177925E-04   1.1669569E+05   -1.7157270E+00
   3.7349616E-04   1.1577698E+05   -1.7151619E+00
   3.7522101E-04   1.1486580E+05   -1.7145973E+00
   3.7695382E-04   1.1396209E+05   -1.7140329E+00
   3.7869463E-04   1.1306578E+05   -1.7134690E+00
   3.8044348E-04   1.1217681E+05   -1.7129055E+00
   3.8220041E-04   1.1129512E+05   -1.7123423E+00
   3.8396545E-04   1.1042065E+05   -1.7117795E+00
   3.8573864E-04   1.0955333E+05   -1.7112171E+00
   3.8752002E-04   1.0869311E+05   -1.7106551E+00
   3.8930963E-04   1.0783992E+05   -1.7100935E+00
   3.9110750E-04   1.0699370E+05   -1.7095324E+00
   3.9291368E-04   1.0615440E+05   -1.7089716E+00
   3.9472820E-04   1.0532195E+05   -1.7084113E+00
   3.9655109E-04   1.0449630E+05   -1.7078514E+00
   3.9838241E-04   1.0367739E+05   -1.7072919E+00
   4.0022218E-04   1.0286517E+05   -1.7067329E+00
   4.0207045E-04   1.0205957E+05   -1.7061743E+00
   4.0392725E-04   1.0126054E+05   -1.7056162E+00
   4.0579263E-04   1.0046802E+05   -1.7050585E+00
   4.0766662E-04   9.9681963E+04   -1.7045013E+00
   4.0954927E-04   9.8902309E+04   -1.7039446E+00
   4.1144061E-04   9.8129005E+04   -1.7033883E+00
   4.1334068E-04   9.7361996E+04   -1.7028325E+00
   4.1524953E-04   9.6601230E+04   -1.7022772E+00
   4.1716720E-04   9.5846654E+04   -1.7017224E+00
   4.1909372E-04   9.5098214E+04   -1.7011680E+00
   4.2102914E-04   9.4355860E+04   -1.7006142E+00
   4.2297350E-04   9.3619539E+04   -1.7000609E+00
   4.2492683E-04   9.2889202E+04   -1.6995080E+00
   4.2688919E-04   9.2164796E+04   -1.6989557E+00
   4.2886061E-04   9.1446273E+04   -1.6984039E+00
   4.3084113E-04   9.0733581E+04   -1.6978527E+00
   4.3283080E-04   9.0026673E+04   -1.6973019E+00
   4.3482966E-04   8.9325499E+04   -1.6967517E+00
   4.3683775E-04   8.8630010E+04   -1.6962020E+00
   4.3885511E-04   8.7940159E+04   -1.6956529E+00
   4.4088179E-04   8.7255898E+04   -1.6951043E+00
   4.4291783E-04   8.6577180E+04   -1.6945563E+00
   4.4496327E-04   8.5903959E+04   -1.6940089E+00
   4.4701816E-04   8.5236187E+04   -1.6934620E+00
   4.4908253E-04   8.4573819E+04   -1.6929156E+00
   4.5115644E-04   8.3916809E+04   -1.6923699E+00
   4.5323993E-04   8.3265112E+04   -1.6918247E+00
   4.5533304E-04   8.2618685E+04   -1.6912801E+00
   4.5743582E-04   8.1977481E+04   -1.6907361E+00
   4.5954830E-04   8.1341457E+04   -1.6901927E+00
   4.6167054E-04   8.0710570E+04   -1.6896499E+00
   4.6380259E-04   8.0084777E+04   -1.6891076E+00
   4.6594448E-04   7.9464034E+04   -1.6885660E+00
   4.6809626E-04   7.8848299E+04   -1.6880250E+00
   4.7025797E-04   7.8237529E+04   -1.6874847E+00
   4.7242967E-04   7.7631685E+04   -1.6869449E+00
   4.7461140E-04   7.7030723E+04   -1.6864058E+00
   4.7680321E-04   7.6434602E+04   -1.6858673E+00
   4.7900514E-04   7.5843284E+04   -1.6853294E+00
   4.8121723E-04   7.5256726E+04   -1.6847922E+00
   4.8343954E-04   7.4674889E+04   -1.6842556E+00
   4.8567212E-04   7.4097734E+04   -1.6837197E+00
   4.8791500E-04   7.3525221E+04   -1.6831844E+00
   4.9016825E-04   7.2957312E+04   -1.6826498E+00
   4.9243189E-04   7.2393967E+04   -1.6821158E+00
   4.9470600E-04   7.1835149E+04   -1.6815825E+00
   4.9699060E-04   7.1280819E+04   -1.6810499E+00
   4.9928575E-04   7.0730940E+04   -1.6805179E+00
   5.0159151E-04   7.0185475E+04   -1.6799867E+00
   5.0390791E-04   6.9644387E+04   -1.6794561E+00
   5.0623501E-04   6.9107639E+04   -1.6789262E+00
   5.0857286E-04   6.8575196E+04   -1.6783970E+00
   5.1092150E-04   6.8047020E+04   -1.6778685E+00
   5.1328099E-04   6.7523077E+04   -1.6773407E+00
   5.1565137E-04   6.7003331E+04   -1.6768136E+00
   5.1803270E-04   6.6487747E+04   -1.6762872E+00
   5.2042503E-04   6.5976290E+04   -1.6757615E+00
   5.2282841E-04   6.5468926E+04   -1.6752366E+00
   5.2524289E-04   6.4965621E+04   -1.6747123E+00
   5.2766851E-04   6.4466340E+04   -1.6741888E+00
   5.3010534E-04   6.3971051E+04   -1.6736660E+00
   5.3255342E-04   6.3479720E+04   -1.6731440E+00
   5.3501281E-04   6.2992314E+04   -1.6726227E+00
   5.3748356E-04   6.2508800E+04   -1.6721021E+00
   5.3996571E-04   6.2029146E+04   -1.6715823E+00
   5.4245933E-04   6.1553321E+04   -1.6710632E+00
   5.4496446E-04   6.1081291E+04   -1.6705449E+00
   5.4748117E-04   6.0613026E+04   -1.6700274E+00
   5.5000949E-04   6.0148494E+04   -1.6695106E+00
   5.5254949E-04   5.9687664E+04   -1.6689945E+00
   5.5510123E-04   5.9230506E+04   -1.6684793E+00
   5.5766474E-04   5.8776988E+04   -1.6679648E+00
   5.6024010E-04   5.8327081E+04   -1.6674510E+00
   5.6282734E-04   5.7880755E+04   -1.6669381E+00
   5.6542654E-04   5.7437979E+04   -1.6664260E+00
   5.6803774E-04   5.6998726E+04   -1.6659146E+00
   5.7066099E-04   5.6562964E+04   -1.6654040E+00
   5.7329637E-04   5.6130666E+04   -1.6648942E+00
   5.7594391E-04   5.5701803E+04   -1.6643852E+00
   5.7860368E-04   5.5276346E+04   -1.6638771E+00
   5.8127573E-04   5.4854267E+04   -1.6633697E+00
   5.8396012E-04   5.4435538E+04   -1.6628631E+00
   5.8665691E-04   5.4020131E+04   -1.6623574E+00
   5.8936616E-04   5.3608019E+04   -1.6618524E+00
   5.9208791E-04   5.3199175E+04   -1.6613483E+00
   5.9482223E-04   5.2793572E+04   -1.6608450E+00
   5.9756919E-04   5.2391182E+04   -1.6603425E+00
   6.0032882E-04   5.1991979E+04   -1.6598409E+00
   6.0310120E-04   5.1595938E+04   -1.6593400E+00
   6.0588639E-04   5.1203031E+04   -1.6588401E+00
   6.0868443E-04   5.0813233E+04   -1.6583409E+00
   6.1149540E-04   5.0426519E+04   -1.6578426E+00
   6.1431935E-04   5.0042862E+04   -1.6573452E+00
   6.1715634E-04   4.9662238E+04   -1.6568485E+00
   6.2000644E-04   4.9284622E+04   -1.6563528E+00
   6.2286969E-04   4.8909989E+04   -1.6558579E+00
   6.2574617E-04   4.8538314E+04   -1.6553638E+00
   6.2863593E-04   4.8169573E+04   -1.6548706E+00
   6.3153904E-04   4.7803742E+04   -1.6543783E+00
   6.3445555E-04   4.7440797E+04   -1.6538868E+00
   6.3738553E-04   4.7080713E+04   -1.6533963E+00
   6.4032904E-04   4.6723469E+04   -1.6529065E+00
   6.4328615E-04   4.6369039E+04   -1.6524177E+00
   6.4625691E-04   4.6017402E+04   -1.6519297E+00
   6.4924140E-04   4.5668534E+04   -1.6514426E+00
   6.5223966E-04   4.5322413E+04   -1.6509564E+00
   6.5525177E-04   4.4979015E+04   -1.6504711E+00
   6.5827779E-04   4.4638320E+04   -1.6499866E+00
   6.6131779E-04   4.4300303E+04   -1.6495031E+00
   6.6437182E-04   4.3964944E+04   -1.6490205E+00
   6.6743996E-04   4.3632221E+04   -1.6485387E+00
   6.7052227E-04   4.3302111E+04   -1.6480578E+00
   6.7361881E-04   4.2974594E+04   -1.6475779E+00
   6.7672965E-04   4.2649649E+04   -1.6470988E+00
   6.7985486E-04   4.2327254E+04   -1.6466207E+00
   6.8299450E-04   4.2007388E+04   -1.6461434E+00
   6.8614864E-04   4.1690032E+04   -1.6456671E+00
   6.8931735E-04   4.1375163E+04   -1.6451917E+00
   6.9250069E-04   4.1062763E+04   -1.6447172E+00
   6.9569873E-04   4.0752810E+04   -1.6442436E+00
   6.9891154E-04   4.0445285E+04   -1.6437710E+00
   7.0213919E-04   4.0140168E+04   -1.6432992E+00
   7.0538174E-04   3.9837439E+04   -1.6428284E+00
   7.0863927E-04   3.9537079E+04   -1.6423586E+00
   7.1191184E-04   3.9239069E+04   -1.6418896E+00
   7.1519952E-04   3.8943389E+04   -1.6414216E+00
   7.1850239E-04   3.8650020E+04   -1.6409545E+00
   7.2182050E-04   3.8358944E+04   -1.6404883E+00
   7.2515395E-04   3.8070141E+04   -1.6400231E+00
   7.2850278E-04   3.7783594E+04   -1.6395589E+00
   7.3186709E-04   3.7499283E+04   -1.6390955E+00
   7.3524692E-04   3.7217192E+04   -1.6386332E+00
   7.3864237E-04   3.6937301E+04   -1.6381717E+00
   7.4205350E-04   3.6659593E+04   -1.6377112E+00
   7.4548038E-04   3.6384050E+04   -1.6372517E+00
   7.4892309E-04   3.6110654E+04   -1.6367931E+00
   7.5238169E-04   3.5839388E+04   -1.6363355E+00
   7.5585627E-04   3.5570235E+04   -1.6358788E+00
   7.5934689E-04   3.5303178E+04   -1.6354231E+00
   7.6285364E-04   3.5038199E+04   -1.6349683E+00
   7.6637657E-04   3.4775281E+04   -1.6345145E+00
   7.6991578E-04   3.4514409E+04   -1.6340617E+00
   7.7347133E-04   3.4255565E+04   -1.6336098E+00
   7.7704330E-04   3.3998733E+04   -1.6331589E+00
   7.8063177E-04   3.3743896E+04   -1.6327090E+00
   7.8423681E-04   3.3491040E+04   -1.6322600E+00
   7.8785850E-04   3.3240146E+04   -1.6318120E+00
   7.9149691E-04   3.2991200E+04   -1.6313650E+00
   7.9515213E-04   3.2744186E+04   -1.6309190E+00
   7.9882422E-04   3.2499088E+04   -1.6304739E+00
   8.0251328E-04   3.2255891E+04   -1.6300298E+00
   8.0621937E-04   3.2014579E+04   -1.6295867E+00
   8.0994257E-04   3.1775137E+04   -1.6291446E+00
   8.1368297E-04   3.1537550E+04   -1.6287034E+00
   8.1744065E-04   3.1301803E+04   -1.6282633E+00
   8.2121567E-04   3.1067882E+04   -1.6278241E+00
   8.2500813E-04   3.0835770E+04   -1.6273859E+00
   8.2881811E-04   3.0605455E+04   -1.6269487E+00
   8.3264567E-04   3.0376921E+04   -1.6265125E+00
   8.3649092E-04   3.0150154E+04   -1.6260772E+00
   8.4035392E-04   2.9925140E+04   -1.6256430E+00
   8.4423476E-04   2.9701864E+04   -1.6252098E+00
   8.4813353E-04   2.9480314E+04   -1.6247775E+00
   8.5205030E-04   2.9260474E+04   -1.6243463E+00
   8.5598516E-04   2.9042331E+04   -1.6239160E+00
   8.5993818E-04   2.8825871E+04   -1.6234867E+00
   8.6390947E-04   2.8611081E+04   -1.6230585E+00
   8.6789909E-04   2.8397948E+04   -1.6226312E+00
   8.7190714E-04   2.8186457E+04   -1.6222049E+00
   8.7593370E-04   2.7976597E+04   -1.6217797E+00
   8.7997885E-04   2.7768353E+04   -1.6213554E+00
   8.8404269E-04   2.7561714E+04   -1.6209321E+00
   8.8812529E-04   2.7356665E+04   -1.6205099E+00
   8.9222675E-04   2.7153195E+04   -1.6200886E+00
   8.9634714E-04   2.6951290E+04   -1.6196684E+00
   9.0048657E-04   2.6750939E+04   -1.6192491E+00
   9.0464511E-04   2.6552127E+04   -1.6188309E+00
   9.0882285E-04   2.6354845E+04   -1.6184137E+00
