#        a       HoverH0(a)       dlogHdloga_of_a(a)
   2.1191567E-04   2.7600390E+05   -1.8144219E+00
   2.1289432E-04   2.7370649E+05   -1.8138839E+00
   2.1387749E-04   2.7142888E+05   -1.8133452E+00
   2.1486520E-04   2.6917089E+05   -1.8128059E+00
   2.1585747E-04   2.6693234E+05   -1.8122659E+00
   2.1685432E-04   2.6471308E+05   -1.8117253E+00
   2.1785578E-04   2.6251291E+05   -1.8111842E+00
   2.1886186E-04   2.6033169E+05   -1.8106424E+00
   2.1987259E-04   2.5816923E+05   -1.8101000E+00
   2.2088798E-04   2.5602538E+05   -1.8095570E+00
   2.2190807E-04   2.5389996E+05   -1.8090134E+00
   2.2293286E-04   2.5179282E+05   -1.8084692E+00
   2.2396239E-04   2.4970379E+05   -1.8079244E+00
   2.2499667E-04   2.4763272E+05   -1.8073790E+00
   2.2603573E-04   2.4557944E+05   -1.8068331E+00
   2.2707958E-04   2.4354380E+05   -1.8062866E+00
   2.2812826E-04   2.4152564E+05   -1.8057395E+00
   2.2918178E-04   2.3952481E+05   -1.8051919E+00
   2.3024017E-04   2.3754116E+05   -1.8046437E+00
   2.3130344E-04   2.3557452E+05   -1.8040949E+00
   2.3237162E-04   2.3362476E+05   -1.8035456E+00
   2.3344474E-04   2.3169173E+05   -1.8029958E+00
   2.3452281E-04   2.2977527E+05   -1.8024454E+00
   2.3560586E-04   2.2787524E+05   -1.8018945E+00
   2.3669392E-04   2.2599150E+05   -1.8013430E+00
   2.3778699E-04   2.2412390E+05   -1.8007911E+00
   2.3888512E-04   2.2227230E+05   -1.8002386E+00
   2.3998831E-04   2.2043655E+05   -1.7996856E+00
   2.4109661E-04   2.1861653E+05   -1.7991321E+00
   2.4221001E-04   2.1681208E+05   -1.7985781E+00
   2.4332857E-04   2.1502308E+05   -1.7980236E+00
   2.4445228E-04   2.1324939E+05   -1.7974686E+00
   2.4558119E-04   2.1149086E+05   -1.7969131E+00
   2.4671531E-04   2.0974738E+05   -1.7963572E+00
   2.4785467E-04   2.0801880E+05   -1.7958007E+00
   2.4899928E-04   2.0630500E+05   -1.7952438E+00
   2.5014919E-04   2.0460584E+05   -1.7946865E+00
   2.5130440E-04   2.0292120E+05   -1.7941286E+00
   2.5246495E-04   2.0125094E+05   -1.7935703E+00
   2.5363086E-04   1.9959495E+05   -1.7930116E+00
   2.5480216E-04   1.9795309E+05   -1.7924524E+00
   2.5597886E-04   1.9632524E+05   -1.7918928E+00
   2.5716100E-04   1.9471129E+05   -1.7913328E+00
   2.5834859E-04   1.9311110E+05   -1.7907723E+00
   2.5954168E-04   1.9152455E+05   -1.7902114E+00
   2.6074027E-04   1.8995153E+05   -1.7896501E+00
   2.6194439E-04   1.8839192E+05   -1.7890884E+00
   2.6315408E-04   1.8684560E+05   -1.7885262E+00
   2.6436935E-04   1.8531245E+05   -1.7879637E+00
   2.6559024E-04   1.8379235E+05   -1.7874008E+00
   2.6681676E-04   1.8228520E+05   -1.7868375E+00
   2.6804895E-04   1.8079088E+05   -1.7862738E+00
   2.6928683E-04   1.7930927E+05   -1.7857097E+00
   2.7053042E-04   1.7784027E+05   -1.7851453E+00
   2.7177976E-04   1.7638376E+05   -1.7845805E+00
   2.7303487E-04   1.7493963E+05   -1.7840153E+00
   2.7429577E-04   1.7350778E+05   -1.7834498E+00
   2.7556250E-04   1.7208810E+05   -1.7828839E+00
   2.7683507E-04   1.7068048E+05   -1.7823177E+00
   2.7811353E-04   1.6928482E+05   -1.7817511E+00
   2.7939788E-04   1.6790100E+05   -1.7811842E+00
   2.8068817E-04   1.6652893E+05   -1.7806170E+00
   2.8198442E-04   1.6516851E+05   -1.7800495E+00
   2.8328665E-04   1.6381963E+05   -1.7794816E+00
   2.8459490E-04   1.6248219E+05   -1.7789135E+00
   2.8590919E-04   1.6115609E+05   -1.7783450E+00
   2.8722955E-04   1.5984124E+05   -1.7777763E+00
   2.8855600E-04   1.5853752E+05   -1.7772072E+00
   2.8988859E-04   1.5724486E+05   -1.7766379E+00
   2.9122732E-04   1.5596314E+05   -1.7760683E+00
   2.9257224E-04   1.5469227E+05   -1.7754984E+00
   2.9392337E-04   1.5343217E+05   -1.7749282E+00
   2.9528074E-04   1.5218272E+05   -1.7743578E+00
   2.9664438E-04   1.5094385E+05   -1.7737871E+00
   2.9801431E-04   1.4971546E+05   -1.7732162E+00
   2.9939057E-04   1.4849746E+05   -1.7726450E+00
   3.0077319E-04   1.4728975E+05   -1.7720736E+00
   3.0216219E-04   1.4609225E+05   -1.7715019E+00
   3.0355761E-04   1.4490487E+05   -1.7709301E+00
   3.0495947E-04   1.4372752E+05   -1.7703580E+00
   3.0636780E-04   1.4256010E+05   -1.7697856E+00
   3.0778264E-04   1.4140255E+05   -1.7692131E+00
   3.0920401E-04   1.4025476E+05   -1.7686404E+00
   3.1063195E-04   1.3911666E+05   -1.7680675E+00
   3.1206648E-04   1.3798815E+05   -1.7674944E+00
   3.1350764E-04   1.3686917E+05   -1.7669211E+00
   3.1495545E-04   1.3575961E+05   -1.7663476E+00
   3.1640994E-04   1.3465941E+05   -1.7657739E+00
   3.1787116E-04   1.3356847E+05   -1.7652001E+00
   3.1933912E-04   1.3248673E+05   -1.7646261E+00
   3.2081386E-04   1.3141409E+05   -1.7640520E+00
   3.2229541E-04   1.3035048E+05   -1.7634777E+00
   3.2378381E-04   1.2929582E+05   -1.7629033E+00
   3.2527908E-04   1.2825003E+05   -1.7623287E+00
   3.2678125E-04   1.2721304E+05   -1.7617540E+00
   3.2829036E-04   1.2618477E+05   -1.7611792E+00
   3.2980644E-04   1.2516514E+05   -1.7606042E+00
   3.3132952E-04   1.2415408E+05   -1.7600292E+00
   3.3285963E-04   1.2315152E+05   -1.7594540E+00
   3.3439681E-04   1.2215737E+05   -1.7588788E+00
   3.3594109E-04   1.2117157E+05   -1.7583034E+00
   3.3749250E-04   1.2019404E+05   -1.7577280E+00
   3.3905108E-04   1.1922472E+05   -1.7571524E+00
   3.4061685E-04   1.1826352E+05   -1.7565768E+00
   3.4218986E-04   1.1731039E+05   -1.7560012E+00
   3.4377013E-04   1.1636525E+05   -1.7554254E+00
   3.4535769E-04   1.1542802E+05   -1.7548496E+00
   3.4695259E-04   1.1449865E+05   -1.7542738E+00
   3.4855485E-04   1.1357707E+05   -1.7536979E+00
   3.5016452E-04   1.1266320E+05   -1.7531219E+00
   3.5178161E-04   1.1175698E+05   -1.7525460E+00
   3.5340618E-04   1.1085835E+05   -1.7519700E+00
   3.5503824E-04   1.0996723E+05   -1.7513939E+00
   3.5667785E-04   1.0908356E+05   -1.7508179E+00
   3.5832502E-04   1.0820729E+05   -1.7502419E+00
   3.5997981E-04   1.0733833E+05   -1.7496658E+00
   3.6164223E-04   1.0647664E+05   -1.7490898E+00
   3.6331233E-04   1.0562215E+05   -1.7485137E+00
   3.6499015E-04   1.0477479E+05   -1.7479377E+00
   3.6667571E-04   1.0393450E+05   -1.7473617E+00
   3.6836906E-04   1.0310123E+05   -1.7467857E+00
   3.7007022E-04   1.0227491E+05   -1.7462098E+00
   3.7177925E-04   1.0145548E+05   -1.7456339E+00
   3.7349616E-04   1.0064288E+05   -1.7450580E+00
   3.7522101E-04   9.9837060E+04   -1.7444822E+00
   3.7695382E-04   9.9037952E+04   -1.7439065E+00
   3.7869463E-04   9.8245500E+04   -1.7433308E+00
   3.8044348E-04   9.7459648E+04   -1.7427552E+00
   3.8220041E-04   9.6680338E+04   -1.7421796E+00
   3.8396545E-04   9.5907514E+04   -1.7416042E+00
   3.8573864E-04   9.5141120E+04   -1.7410288E+00
   3.8752002E-04   9.4381100E+04   -1.7404535E+00
   3.8930963E-04   9.3627400E+04   -1.7398784E+00
   3.9110750E-04   9.2879965E+04   -1.7393033E+00
   3.9291368E-04   9.2138740E+04   -1.7387283E+00
   3.9472820E-04   9.1403673E+04   -1.7381535E+00
   3.9655109E-04   9.0674710E+04   -1.7375788E+00
   3.9838241E-04   8.9951799E+04   -1.7370042E+00
   4.0022218E-04   8.9234888E+04   -1.7364298E+00
   4.0207045E-04   8.8523925E+04   -1.7358555E+00
   4.0392725E-04   8.7818859E+04   -1.7352813E+00
   4.0579263E-04   8.7119639E+04   -1.7347073E+00
   4.0766662E-04   8.6426214E+04   -1.7341335E+00
   4.0954927E-04   8.5738536E+04   -1.7335598E+00
   4.1144061E-04   8.5056554E+04   -1.7329863E+00
   4.1334068E-04   8.4380219E+04   -1.7324130E+00
   4.1524953E-04   8.3709484E+04   -1.7318399E+00
   4.1716720E-04   8.3044299E+04   -1.7312669E+00
   4.1909372E-04   8.2384618E+04   -1.7306942E+00
   4.2102914E-04   8.1730392E+04   -1.7301216E+00
   4.2297350E-04   8.1081576E+04   -1.7295493E+00
   4.2492683E-04   8.0438122E+04   -1.7289772E+00
   4.2688919E-04   7.9799985E+04   -1.7284053E+00
   4.2886061E-04   7.9167120E+04   -1.7278336E+00
   4.3084113E-04   7.8539480E+04   -1.7272622E+00
   4.3283080E-04   7.7917021E+04   -1.7266910E+00
   4.3482966E-04   7.7299699E+04   -1.7261200E+00
   4.3683775E-04   7.6687469E+04   -1.7255493E+00
   4.3885511E-04   7.6080289E+04   -1.7249789E+00
   4.4088179E-04   7.5478114E+04   -1.7244087E+00
   4.4291783E-04   7.4880902E+04   -1.7238388E+00
   4.4496327E-04   7.4288610E+04   -1.7232691E+00
   4.4701816E-04   7.3701197E+04   -1.7226998E+00
   4.4908253E-04   7.3118620E+04   -1.7221307E+00
   4.5115644E-04   7.2540839E+04   -1.7215619E+00
   4.5323993E-04   7.1967811E+04   -1.7209934E+00
   4.5533304E-04   7.1399498E+04   -1.7204252E+00
   4.5743582E-04   7.0835857E+04   -1.7198573E+00
   4.5954830E-04   7.0276850E+04   -1.7192897E+00
   4.6167054E-04   6.9722436E+04   -1.7187225E+00
   4.6380259E-04   6.9172577E+04   -1.7181556E+00
   4.6594448E-04   6.8627234E+04   -1.7175890E+00
   4.6809626E-04   6.8086367E+04   -1.7170227E+00
   4.7025797E-04   6.7549940E+04   -1.7164568E+00
   4.7242967E-04   6.7017913E+04   -1.7158913E+00
   4.7461140E-04   6.6490250E+04   -1.7153261E+00
   4.7680321E-04   6.5966913E+04   -1.7147612E+00
   4.7900514E-04   6.5447866E+04   -1.7141967E+00
   4.8121723E-04   6.4933071E+04   -1.7136326E+00
   4.8343954E-04   6.4422494E+04   -1.7130689E+00
   4.8567212E-04   6.3916096E+04   -1.7125055E+00
   4.8791500E-04   6.3413844E+04   -1.7119426E+00
   4.9016825E-04   6.2915702E+04   -1.7113800E+00
   4.9243189E-04   6.2421635E+04   -1.7108178E+00
   4.9470600E-04   6.1931608E+04   -1.7102561E+00
   4.9699060E-04   6.1445586E+04   -1.7096947E+00
   4.9928575E-04   6.0963537E+04   -1.7091338E+00
   5.0159151E-04   6.0485425E+04   -1.7085732E+00
   5.0390791E-04   6.0011218E+04   -1.7080131E+00
   5.0623501E-04   5.9540882E+04   -1.7074535E+00
   5.0857286E-04   5.9074385E+04   -1.7068943E+00
   5.1092150E-04   5.8611694E+04   -1.7063355E+00
   5.1328099E-04   5.8152776E+04   -1.7057771E+00
   5.1565137E-04   5.7697600E+04   -1.7052193E+00
   5.1803270E-04   5.7246134E+04   -1.7046619E+00
   5.2042503E-04   5.6798346E+04   -1.7041049E+00
   5.2282841E-04   5.6354206E+04   -1.7035484E+00
   5.2524289E-04   5.5913682E+04   -1.7029924E+00
   5.2766851E-04   5.5476743E+04   -1.7024369E+00
   5.3010534E-04   5.5043360E+04   -1.7018818E+00
   5.3255342E-04   5.4613502E+04   -1.7013273E+00
   5.3501281E-04   5.4187139E+04   -1.7007732E+00
   5.3748356E-04   5.3764242E+04   -1.7002197E+00
   5.3996571E-04   5.3344781E+04   -1.6996666E+00
   5.4245933E-04   5.2928728E+04   -1.6991141E+00
   5.4496446E-04   5.2516054E+04   -1.6985620E+00
   5.4748117E-04   5.2106729E+04   -1.6980105E+00
   5.5000949E-04   5.1700726E+04   -1.6974596E+00
   5.5254949E-04   5.1298017E+04   -1.6969091E+00
   5.5510123E-04   5.0898574E+04   -1.6963592E+00
   5.5766474E-04   5.0502369E+04   -1.6958099E+00
   5.6024010E-04   5.0109374E+04   -1.6952610E+00
   5.6282734E-04   4.9719564E+04   -1.6947128E+00
   5.6542654E-04   4.9332910E+04   -1.6941651E+00
   5.6803774E-04   4.8949387E+04   -1.6936179E+00
   5.7066099E-04   4.8568968E+04   -1.6930713E+00
   5.7329637E-04   4.8191626E+04   -1.6925253E+00
   5.7594391E-04   4.7817337E+04   -1.6919799E+00
   5.7860368E-04   4.7446074E+04   -1.6914351E+00
   5.8127573E-04   4.7077811E+04   -1.6908908E+00
   5.8396012E-04   4.6712524E+04   -1.6903471E+00
   5.8665691E-04   4.6350187E+04   -1.6898040E+00
   5.8936616E-04   4.5990776E+04   -1.6892616E+00
   5.9208791E-04   4.5634266E+04   -1.6887197E+00
   5.9482223E-04   4.5280632E+04   -1.6881784E+00
   5.9756919E-04   4.4929850E+04   -1.6876378E+00
   6.0032882E-04   4.4581897E+04   -1.6870978E+00
   6.0310120E-04   4.4236749E+04   -1.6865584E+00
   6.0588639E-04   4.3894382E+04   -1.6860196E+00
   6.0868443E-04   4.3554773E+04   -1.6854815E+00
   6.1149540E-04   4.3217898E+04   -1.6849440E+00
   6.1431935E-04   4.2883735E+04   -1.6844071E+00
   6.1715634E-04   4.2552261E+04   -1.6838709E+00
   6.2000644E-04   4.2223453E+04   -1.6833353E+00
   6.2286969E-04   4.1897290E+04   -1.6828004E+00
   6.2574617E-04   4.1573748E+04   -1.6822662E+00
   6.2863593E-04   4.1252807E+04   -1.6817326E+00
   6.3153904E-04   4.0934443E+04   -1.6811997E+00
   6.3445555E-04   4.0618636E+04   -1.6806675E+00
   6.3738553E-04   4.0305364E+04   -1.6801359E+00
   6.4032904E-04   3.9994607E+04   -1.6796050E+00
   6.4328615E-04   3.9686342E+04   -1.6790749E+00
   6.4625691E-04   3.9380549E+04   -1.6785454E+00
   6.4924140E-04   3.9077208E+04   -1.6780166E+00
   6.5223966E-04   3.8776298E+04   -1.6774885E+00
   6.5525177E-04   3.8477799E+04   -1.6769611E+00
   6.5827779E-04   3.8181690E+04   -1.6764344E+00
   6.6131779E-04   3.7887952E+04   -1.6759084E+00
   6.6437182E-04   3.7596564E+04   -1.6753831E+00
   6.6743996E-04   3.7307508E+04   -1.6748586E+00
   6.7052227E-04   3.7020764E+04   -1.6743348E+00
   6.7361881E-04   3.6736312E+04   -1.6738117E+00
   6.7672965E-04   3.6454133E+04   -1.6732893E+00
   6.7985486E-04   3.6174209E+04   -1.6727677E+00
   6.8299450E-04   3.5896521E+04   -1.6722468E+00
   6.8614864E-04   3.5621050E+04   -1.6717267E+00
   6.8931735E-04   3.5347777E+04   -1.6712073E+00
   6.9250069E-04   3.5076685E+04   -1.6706887E+00
   6.9569873E-04   3.4807755E+04   -1.6701708E+00
   6.9891154E-04   3.4540969E+04   -1.6696536E+00
   7.0213919E-04   3.4276309E+04   -1.6691373E+00
   7.0538174E-04   3.4013759E+04   -1.6686217E+00
   7.0863927E-04   3.3753299E+04   -1.6681069E+00
   7.1191184E-04   3.3494913E+04   -1.6675928E+00
   7.1519952E-04   3.3238584E+04   -1.6670796E+00
   7.1850239E-04   3.2984295E+04   -1.6665671E+00
   7.2182050E-04   3.2732028E+04   -1.6660554E+00
   7.2515395E-04   3.2481767E+04   -1.6655445E+00
   7.2850278E-04   3.2233495E+04   -1.6650344E+00
   7.3186709E-04   3.1987196E+04   -1.6645250E+00
   7.3524692E-04   3.1742854E+04   -1.6640165E+00
   7.3864237E-04   3.1500452E+04   -1.6635088E+00
   7.4205350E-04   3.1259974E+04   -1.6630019E+00
   7.4548038E-04   3.1021404E+04   -1.6624958E+00
   7.4892309E-04   3.0784726E+04   -1.6619905E+00
   7.5238169E-04   3.0549926E+04   -1.6614860E+00
   7.5585627E-04   3.0316986E+04   -1.6609824E+00
   7.5934689E-04   3.0085893E+04   -1.6604795E+00
   7.6285364E-04   2.9856630E+04   -1.6599775E+00
   7.6637657E-04   2.9629183E+04   -1.6594764E+00
   7.6991578E-04   2.9403536E+04   -1.6589760E+00
   7.7347133E-04   2.9179675E+04   -1.6584765E+00
   7.7704330E-04   2.8957585E+04   -1.6579779E+00
   7.8063177E-04   2.8737251E+04   -1.6574801E+00
   7.8423681E-04   2.8518659E+04   -1.6569831E+00
   7.8785850E-04   2.8301794E+04   -1.6564870E+00
   7.9149691E-04   2.8086643E+04   -1.6559917E+00
   7.9515213E-04   2.7873191E+04   -1.6554973E+00
   7.9882422E-04   2.7661424E+04   -1.6550037E+00
   8.0251328E-04   2.7451328E+04   -1.6545110E+00
   8.0621937E-04   2.7242890E+04   -1.6540192E+00
   8.0994257E-04   2.7036096E+04   -1.6535282E+00
   8.1368297E-04   2.6830932E+04   -1.6530382E+00
   8.1744065E-04   2.6627385E+04   -1.6525489E+00
   8.2121567E-04   2.6425441E+04   -1.6520606E+00
   8.2500813E-04   2.6225089E+04   -1.6515731E+00
   8.2881811E-04   2.6026313E+04   -1.6510865E+00
   8.3264567E-04   2.5829102E+04   -1.6506008E+00
   8.3649092E-04   2.5633443E+04   -1.6501160E+00
   8.4035392E-04   2.5439323E+04   -1.6496321E+00
   8.4423476E-04   2.5246729E+04   -1.6491491E+00
   8.4813353E-04   2.5055649E+04   -1.6486669E+00
   8.5205030E-04   2.4866070E+04   -1.6481857E+00
   8.5598516E-04   2.4677980E+04   -1.6477054E+00
   8.5993818E-04   2.4491367E+04   -1.6472259E+00
   8.6390947E-04   2.4306219E+04   -1.6467474E+00
   8.6789909E-04   2.4122524E+04   -1.6462698E+00
   8.7190714E-04   2.3940270E+04   -1.6457931E+00
   8.7593370E-04   2.3759444E+04   -1.6453172E+00
   8.7997885E-04   2.3580037E+04   -1.6448424E+00
   8.8404269E-04   2.3402035E+04   -1.6443684E+00
   8.8812529E-04   2.3225427E+04   -1.6438953E+00
   8.9222675E-04   2.3050203E+04   -1.6434232E+00
   8.9634714E-04   2.2876350E+04   -1.6429520E+00
   9.0048657E-04   2.2703858E+04   -1.6424817E+00
   9.0464511E-04   2.2532715E+04   -1.6420124E+00
   9.0882285E-04   2.2362910E+04   -1.6415440E+00
