#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.3184390E-04   6.4984204E+05   -1.8656160E+00
   1.3245277E-04   6.4428076E+05   -1.8651627E+00
   1.3306445E-04   6.3876840E+05   -1.8647085E+00
   1.3367895E-04   6.3330453E+05   -1.8642533E+00
   1.3429630E-04   6.2788871E+05   -1.8637972E+00
   1.3491649E-04   6.2252052E+05   -1.8633401E+00
   1.3553955E-04   6.1719953E+05   -1.8628820E+00
   1.3616548E-04   6.1192532E+05   -1.8624230E+00
   1.3679431E-04   6.0669745E+05   -1.8619630E+00
   1.3742604E-04   6.0151553E+05   -1.8615021E+00
   1.3806069E-04   5.9637913E+05   -1.8610403E+00
   1.3869827E-04   5.9128786E+05   -1.8605774E+00
   1.3933879E-04   5.8624130E+05   -1.8601137E+00
   1.3998227E-04   5.8123905E+05   -1.8596490E+00
   1.4062872E-04   5.7628072E+05   -1.8591834E+00
   1.4127816E-04   5.7136592E+05   -1.8587168E+00
   1.4193060E-04   5.6649425E+05   -1.8582493E+00
   1.4258605E-04   5.6166533E+05   -1.8577808E+00
   1.4324453E-04   5.5687877E+05   -1.8573114E+00
   1.4390605E-04   5.5213421E+05   -1.8568411E+00
   1.4457062E-04   5.4743125E+05   -1.8563699E+00
   1.4523826E-04   5.4276953E+05   -1.8558977E+00
   1.4590899E-04   5.3814868E+05   -1.8554246E+00
   1.4658281E-04   5.3356834E+05   -1.8549506E+00
   1.4725974E-04   5.2902814E+05   -1.8544757E+00
   1.4793981E-04   5.2452771E+05   -1.8539999E+00
   1.4862301E-04   5.2006672E+05   -1.8535231E+00
   1.4930936E-04   5.1564479E+05   -1.8530455E+00
   1.4999889E-04   5.1126160E+05   -1.8525669E+00
   1.5069160E-04   5.0691678E+05   -1.8520874E+00
   1.5138751E-04   5.0260999E+05   -1.8516071E+00
   1.5208663E-04   4.9834090E+05   -1.8511258E+00
   1.5278899E-04   4.9410916E+05   -1.8506436E+00
   1.5349458E-04   4.8991445E+05   -1.8501605E+00
   1.5420343E-04   4.8575644E+05   -1.8496766E+00
   1.5491556E-04   4.8163479E+05   -1.8491917E+00
   1.5563098E-04   4.7754918E+05   -1.8487060E+00
   1.5634970E-04   4.7349928E+05   -1.8482193E+00
   1.5707174E-04   4.6948479E+05   -1.8477318E+00
   1.5779711E-04   4.6550538E+05   -1.8472434E+00
   1.5852584E-04   4.6156073E+05   -1.8467542E+00
   1.5925792E-04   4.5765055E+05   -1.8462640E+00
   1.5999339E-04   4.5377452E+05   -1.8457730E+00
   1.6073226E-04   4.4993233E+05   -1.8452812E+00
   1.6147454E-04   4.4612369E+05   -1.8447884E+00
   1.6222024E-04   4.4234830E+05   -1.8442948E+00
   1.6296939E-04   4.3860585E+05   -1.8438004E+00
   1.6372200E-04   4.3489606E+05   -1.8433050E+00
   1.6447809E-04   4.3121863E+05   -1.8428089E+00
   1.6523767E-04   4.2757327E+05   -1.8423119E+00
   1.6600075E-04   4.2395970E+05   -1.8418140E+00
   1.6676736E-04   4.2037764E+05   -1.8413153E+00
   1.6753751E-04   4.1682680E+05   -1.8408157E+00
   1.6831122E-04   4.1330691E+05   -1.8403153E+00
   1.6908849E-04   4.0981768E+05   -1.8398141E+00
   1.6986936E-04   4.0635885E+05   -1.8393121E+00
   1.7065384E-04   4.0293015E+05   -1.8388092E+00
   1.7144193E-04   3.9953130E+05   -1.8383055E+00
   1.7223367E-04   3.9616204E+05   -1.8378010E+00
   1.7302906E-04   3.9282211E+05   -1.8372956E+00
   1.7382813E-04   3.8951125E+05   -1.8367895E+00
   1.7463089E-04   3.8622919E+05   -1.8362825E+00
   1.7543735E-04   3.8297569E+05   -1.8357747E+00
   1.7624754E-04   3.7975047E+05   -1.8352662E+00
   1.7706147E-04   3.7655331E+05   -1.8347568E+00
   1.7787916E-04   3.7338393E+05   -1.8342466E+00
   1.7870062E-04   3.7024211E+05   -1.8337357E+00
   1.7952588E-04   3.6712758E+05   -1.8332239E+00
   1.8035495E-04   3.6404012E+05   -1.8327114E+00
   1.8118785E-04   3.6097947E+05   -1.8321980E+00
   1.8202459E-04   3.5794540E+05   -1.8316839E+00
   1.8286520E-04   3.5493768E+05   -1.8311691E+00
   1.8370969E-04   3.5195606E+05   -1.8306534E+00
   1.8455808E-04   3.4900032E+05   -1.8301370E+00
   1.8541039E-04   3.4607023E+05   -1.8296198E+00
   1.8626663E-04   3.4316555E+05   -1.8291019E+00
   1.8712683E-04   3.4028607E+05   -1.8285832E+00
   1.8799100E-04   3.3743156E+05   -1.8280637E+00
   1.8885917E-04   3.3460179E+05   -1.8275435E+00
   1.8973134E-04   3.3179655E+05   -1.8270226E+00
   1.9060754E-04   3.2901562E+05   -1.8265009E+00
   1.9148778E-04   3.2625878E+05   -1.8259785E+00
   1.9237209E-04   3.2352582E+05   -1.8254554E+00
   1.9326049E-04   3.2081653E+05   -1.8249315E+00
   1.9415299E-04   3.1813069E+05   -1.8244069E+00
   1.9504960E-04   3.1546810E+05   -1.8238816E+00
   1.9595036E-04   3.1282856E+05   -1.8233555E+00
   1.9685528E-04   3.1021185E+05   -1.8228288E+00
   1.9776438E-04   3.0761778E+05   -1.8223013E+00
   1.9867768E-04   3.0504614E+05   -1.8217732E+00
   1.9959519E-04   3.0249674E+05   -1.8212443E+00
   2.0051694E-04   2.9996937E+05   -1.8207148E+00
   2.0144295E-04   2.9746385E+05   -1.8201845E+00
   2.0237324E-04   2.9497998E+05   -1.8196536E+00
   2.0330782E-04   2.9251756E+05   -1.8191220E+00
   2.0424671E-04   2.9007641E+05   -1.8185897E+00
   2.0518995E-04   2.8765633E+05   -1.8180567E+00
   2.0613754E-04   2.8525715E+05   -1.8175231E+00
   2.0708950E-04   2.8287868E+05   -1.8169888E+00
   2.0804586E-04   2.8052072E+05   -1.8164538E+00
   2.0900664E-04   2.7818311E+05   -1.8159182E+00
   2.0997185E-04   2.7586566E+05   -1.8153819E+00
   2.1094152E-04   2.7356819E+05   -1.8148450E+00
   2.1191567E-04   2.7129053E+05   -1.8143075E+00
   2.1289432E-04   2.6903250E+05   -1.8137693E+00
   2.1387749E-04   2.6679392E+05   -1.8132304E+00
   2.1486520E-04   2.6457463E+05   -1.8126910E+00
   2.1585747E-04   2.6237445E+05   -1.8121509E+00
   2.1685432E-04   2.6019321E+05   -1.8116102E+00
   2.1785578E-04   2.5803075E+05   -1.8110689E+00
   2.1886186E-04   2.5588691E+05   -1.8105269E+00
   2.1987259E-04   2.5376151E+05   -1.8099844E+00
   2.2088798E-04   2.5165439E+05   -1.8094413E+00
   2.2190807E-04   2.4956539E+05   -1.8088976E+00
   2.2293286E-04   2.4749436E+05   -1.8083532E+00
   2.2396239E-04   2.4544112E+05   -1.8078083E+00
   2.2499667E-04   2.4340553E+05   -1.8072629E+00
   2.2603573E-04   2.4138744E+05   -1.8067168E+00
   2.2707958E-04   2.3938667E+05   -1.8061702E+00
   2.2812826E-04   2.3740309E+05   -1.8056230E+00
   2.2918178E-04   2.3543654E+05   -1.8050752E+00
   2.3024017E-04   2.3348686E+05   -1.8045269E+00
   2.3130344E-04   2.3155392E+05   -1.8039780E+00
   2.3237162E-04   2.2963756E+05   -1.8034286E+00
   2.3344474E-04   2.2773764E+05   -1.8028786E+00
   2.3452281E-04   2.2585401E+05   -1.8023281E+00
   2.3560586E-04   2.2398653E+05   -1.8017771E+00
   2.3669392E-04   2.2213505E+05   -1.8012256E+00
   2.3778699E-04   2.2029944E+05   -1.8006735E+00
   2.3888512E-04   2.1847955E+05   -1.8001209E+00
   2.3998831E-04   2.1667525E+05   -1.7995678E+00
   2.4109661E-04   2.1488640E+05   -1.7990142E+00
   2.4221001E-04   2.1311286E+05   -1.7984601E+00
   2.4332857E-04   2.1135450E+05   -1.7979055E+00
   2.4445228E-04   2.0961118E+05   -1.7973504E+00
   2.4558119E-04   2.0788277E+05   -1.7967948E+00
   2.4671531E-04   2.0616914E+05   -1.7962387E+00
   2.4785467E-04   2.0447016E+05   -1.7956822E+00
   2.4899928E-04   2.0278571E+05   -1.7951252E+00
   2.5014919E-04   2.0111564E+05   -1.7945677E+00
   2.5130440E-04   1.9945985E+05   -1.7940098E+00
   2.5246495E-04   1.9781819E+05   -1.7934514E+00
   2.5363086E-04   1.9619055E+05   -1.7928926E+00
   2.5480216E-04   1.9457680E+05   -1.7923333E+00
   2.5597886E-04   1.9297683E+05   -1.7917736E+00
   2.5716100E-04   1.9139050E+05   -1.7912135E+00
   2.5834859E-04   1.8981771E+05   -1.7906529E+00
   2.5954168E-04   1.8825833E+05   -1.7900920E+00
   2.6074027E-04   1.8671223E+05   -1.7895306E+00
   2.6194439E-04   1.8517932E+05   -1.7889687E+00
   2.6315408E-04   1.8365947E+05   -1.7884065E+00
   2.6436935E-04   1.8215256E+05   -1.7878439E+00
   2.6559024E-04   1.8065849E+05   -1.7872809E+00
   2.6681676E-04   1.7917713E+05   -1.7867175E+00
   2.6804895E-04   1.7770839E+05   -1.7861537E+00
   2.6928683E-04   1.7625214E+05   -1.7855896E+00
   2.7053042E-04   1.7480828E+05   -1.7850251E+00
   2.7177976E-04   1.7337670E+05   -1.7844602E+00
   2.7303487E-04   1.7195729E+05   -1.7838949E+00
   2.7429577E-04   1.7054994E+05   -1.7833293E+00
   2.7556250E-04   1.6915456E+05   -1.7827634E+00
   2.7683507E-04   1.6777102E+05   -1.7821971E+00
   2.7811353E-04   1.6639924E+05   -1.7816305E+00
   2.7939788E-04   1.6503911E+05   -1.7810635E+00
   2.8068817E-04   1.6369052E+05   -1.7804962E+00
   2.8198442E-04   1.6235337E+05   -1.7799286E+00
   2.8328665E-04   1.6102757E+05   -1.7793607E+00
   2.8459490E-04   1.5971302E+05   -1.7787925E+00
   2.8590919E-04   1.5840961E+05   -1.7782240E+00
   2.8722955E-04   1.5711725E+05   -1.7776552E+00
   2.8855600E-04   1.5583584E+05   -1.7770860E+00
   2.8988859E-04   1.5456529E+05   -1.7765166E+00
   2.9122732E-04   1.5330550E+05   -1.7759470E+00
   2.9257224E-04   1.5205637E+05   -1.7753770E+00
   2.9392337E-04   1.5081782E+05   -1.7748068E+00
   2.9528074E-04   1.4958975E+05   -1.7742363E+00
   2.9664438E-04   1.4837207E+05   -1.7736656E+00
   2.9801431E-04   1.4716469E+05   -1.7730946E+00
   2.9939057E-04   1.4596752E+05   -1.7725234E+00
   3.0077319E-04   1.4478047E+05   -1.7719519E+00
   3.0216219E-04   1.4360346E+05   -1.7713802E+00
   3.0355761E-04   1.4243638E+05   -1.7708083E+00
   3.0495947E-04   1.4127916E+05   -1.7702361E+00
   3.0636780E-04   1.4013172E+05   -1.7696638E+00
   3.0778264E-04   1.3899396E+05   -1.7690912E+00
   3.0920401E-04   1.3786580E+05   -1.7685185E+00
   3.1063195E-04   1.3674716E+05   -1.7679455E+00
   3.1206648E-04   1.3563795E+05   -1.7673723E+00
   3.1350764E-04   1.3453810E+05   -1.7667990E+00
   3.1495545E-04   1.3344751E+05   -1.7662255E+00
   3.1640994E-04   1.3236612E+05   -1.7656518E+00
   3.1787116E-04   1.3129384E+05   -1.7650779E+00
   3.1933912E-04   1.3023059E+05   -1.7645039E+00
   3.2081386E-04   1.2917629E+05   -1.7639298E+00
   3.2229541E-04   1.2813086E+05   -1.7633554E+00
   3.2378381E-04   1.2709424E+05   -1.7627810E+00
   3.2527908E-04   1.2606633E+05   -1.7622064E+00
   3.2678125E-04   1.2504706E+05   -1.7616317E+00
   3.2829036E-04   1.2403637E+05   -1.7610568E+00
   3.2980644E-04   1.2303417E+05   -1.7604819E+00
   3.3132952E-04   1.2204039E+05   -1.7599068E+00
   3.3285963E-04   1.2105496E+05   -1.7593316E+00
   3.3439681E-04   1.2007781E+05   -1.7587563E+00
   3.3594109E-04   1.1910886E+05   -1.7581809E+00
   3.3749250E-04   1.1814804E+05   -1.7576055E+00
   3.3905108E-04   1.1719528E+05   -1.7570299E+00
   3.4061685E-04   1.1625051E+05   -1.7564543E+00
   3.4218986E-04   1.1531367E+05   -1.7558786E+00
   3.4377013E-04   1.1438468E+05   -1.7553029E+00
   3.4535769E-04   1.1346347E+05   -1.7547270E+00
   3.4695259E-04   1.1254998E+05   -1.7541512E+00
   3.4855485E-04   1.1164414E+05   -1.7535753E+00
   3.5016452E-04   1.1074589E+05   -1.7529993E+00
   3.5178161E-04   1.0985516E+05   -1.7524233E+00
   3.5340618E-04   1.0897187E+05   -1.7518473E+00
   3.5503824E-04   1.0809598E+05   -1.7512713E+00
   3.5667785E-04   1.0722741E+05   -1.7506953E+00
   3.5832502E-04   1.0636611E+05   -1.7501192E+00
   3.5997981E-04   1.0551200E+05   -1.7495432E+00
   3.6164223E-04   1.0466503E+05   -1.7489671E+00
   3.6331233E-04   1.0382513E+05   -1.7483911E+00
   3.6499015E-04   1.0299225E+05   -1.7478151E+00
   3.6667571E-04   1.0216631E+05   -1.7472391E+00
   3.6836906E-04   1.0134727E+05   -1.7466631E+00
   3.7007022E-04   1.0053507E+05   -1.7460872E+00
   3.7177925E-04   9.9729636E+04   -1.7455113E+00
   3.7349616E-04   9.8930918E+04   -1.7449355E+00
   3.7522101E-04   9.8138857E+04   -1.7443597E+00
   3.7695382E-04   9.7353397E+04   -1.7437839E+00
   3.7869463E-04   9.6574479E+04   -1.7432083E+00
   3.8044348E-04   9.5802047E+04   -1.7426327E+00
   3.8220041E-04   9.5036045E+04   -1.7420571E+00
   3.8396545E-04   9.4276418E+04   -1.7414817E+00
   3.8573864E-04   9.3523111E+04   -1.7409064E+00
   3.8752002E-04   9.2776069E+04   -1.7403311E+00
   3.8930963E-04   9.2035238E+04   -1.7397560E+00
   3.9110750E-04   9.1300564E+04   -1.7391809E+00
   3.9291368E-04   9.0571995E+04   -1.7386060E+00
   3.9472820E-04   8.9849478E+04   -1.7380312E+00
   3.9655109E-04   8.9132960E+04   -1.7374565E+00
   3.9838241E-04   8.8422391E+04   -1.7368819E+00
   4.0022218E-04   8.7717718E+04   -1.7363075E+00
   4.0207045E-04   8.7018892E+04   -1.7357333E+00
   4.0392725E-04   8.6325862E+04   -1.7351591E+00
   4.0579263E-04   8.5638577E+04   -1.7345852E+00
   4.0766662E-04   8.4956989E+04   -1.7340114E+00
   4.0954927E-04   8.4281048E+04   -1.7334377E+00
   4.1144061E-04   8.3610706E+04   -1.7328643E+00
   4.1334068E-04   8.2945915E+04   -1.7322910E+00
   4.1524953E-04   8.2286627E+04   -1.7317179E+00
   4.1716720E-04   8.1632795E+04   -1.7311450E+00
   4.1909372E-04   8.0984372E+04   -1.7305723E+00
   4.2102914E-04   8.0341311E+04   -1.7299998E+00
   4.2297350E-04   7.9703566E+04   -1.7294275E+00
   4.2492683E-04   7.9071093E+04   -1.7288555E+00
   4.2688919E-04   7.8443845E+04   -1.7282836E+00
   4.2886061E-04   7.7821778E+04   -1.7277120E+00
   4.3084113E-04   7.7204848E+04   -1.7271406E+00
   4.3283080E-04   7.6593009E+04   -1.7265694E+00
   4.3482966E-04   7.5986219E+04   -1.7259985E+00
   4.3683775E-04   7.5384435E+04   -1.7254279E+00
   4.3885511E-04   7.4787613E+04   -1.7248575E+00
   4.4088179E-04   7.4195711E+04   -1.7242874E+00
   4.4291783E-04   7.3608687E+04   -1.7237175E+00
   4.4496327E-04   7.3026499E+04   -1.7231479E+00
   4.4701816E-04   7.2449106E+04   -1.7225786E+00
   4.4908253E-04   7.1876467E+04   -1.7220096E+00
   4.5115644E-04   7.1308540E+04   -1.7214409E+00
   4.5323993E-04   7.0745287E+04   -1.7208724E+00
   4.5533304E-04   7.0186666E+04   -1.7203043E+00
   4.5743582E-04   6.9632639E+04   -1.7197365E+00
   4.5954830E-04   6.9083165E+04   -1.7191690E+00
   4.6167054E-04   6.8538207E+04   -1.7186018E+00
   4.6380259E-04   6.7997725E+04   -1.7180350E+00
   4.6594448E-04   6.7461681E+04   -1.7174684E+00
   4.6809626E-04   6.6930038E+04   -1.7169023E+00
   4.7025797E-04   6.6402758E+04   -1.7163364E+00
   4.7242967E-04   6.5879803E+04   -1.7157709E+00
   4.7461140E-04   6.5361137E+04   -1.7152058E+00
   4.7680321E-04   6.4846723E+04   -1.7146410E+00
   4.7900514E-04   6.4336525E+04   -1.7140766E+00
   4.8121723E-04   6.3830508E+04   -1.7135126E+00
   4.8343954E-04   6.3328634E+04   -1.7129489E+00
   4.8567212E-04   6.2830870E+04   -1.7123857E+00
   4.8791500E-04   6.2337180E+04   -1.7118228E+00
   4.9016825E-04   6.1847530E+04   -1.7112603E+00
   4.9243189E-04   6.1361885E+04   -1.7106982E+00
   4.9470600E-04   6.0880210E+04   -1.7101366E+00
   4.9699060E-04   6.0402473E+04   -1.7095753E+00
   4.9928575E-04   5.9928640E+04   -1.7090144E+00
   5.0159151E-04   5.9458677E+04   -1.7084540E+00
   5.0390791E-04   5.8992552E+04   -1.7078940E+00
   5.0623501E-04   5.8530232E+04   -1.7073344E+00
   5.0857286E-04   5.8071685E+04   -1.7067753E+00
   5.1092150E-04   5.7616879E+04   -1.7062166E+00
   5.1328099E-04   5.7165782E+04   -1.7056584E+00
   5.1565137E-04   5.6718363E+04   -1.7051006E+00
   5.1803270E-04   5.6274590E+04   -1.7045433E+00
   5.2042503E-04   5.5834432E+04   -1.7039864E+00
   5.2282841E-04   5.5397859E+04   -1.7034300E+00
   5.2524289E-04   5.4964841E+04   -1.7028741E+00
   5.2766851E-04   5.4535347E+04   -1.7023187E+00
   5.3010534E-04   5.4109347E+04   -1.7017638E+00
   5.3255342E-04   5.3686812E+04   -1.7012093E+00
   5.3501281E-04   5.3267713E+04   -1.7006554E+00
   5.3748356E-04   5.2852020E+04   -1.7001019E+00
   5.3996571E-04   5.2439705E+04   -1.6995490E+00
   5.4245933E-04   5.2030739E+04   -1.6989965E+00
   5.4496446E-04   5.1625094E+04   -1.6984446E+00
   5.4748117E-04   5.1222741E+04   -1.6978932E+00
   5.5000949E-04   5.0823654E+04   -1.6973424E+00
   5.5254949E-04   5.0427803E+04   -1.6967921E+00
   5.5510123E-04   5.0035163E+04   -1.6962423E+00
   5.5766474E-04   4.9645706E+04   -1.6956930E+00
   5.6024010E-04   4.9259404E+04   -1.6951443E+00
   5.6282734E-04   4.8876232E+04   -1.6945962E+00
   5.6542654E-04   4.8496163E+04   -1.6940486E+00
   5.6803774E-04   4.8119171E+04   -1.6935016E+00
   5.7066099E-04   4.7745229E+04   -1.6929551E+00
   5.7329637E-04   4.7374313E+04   -1.6924092E+00
   5.7594391E-04   4.7006396E+04   -1.6918639E+00
   5.7860368E-04   4.6641454E+04   -1.6913192E+00
   5.8127573E-04   4.6279462E+04   -1.6907751E+00
   5.8396012E-04   4.5920393E+04   -1.6902315E+00
   5.8665691E-04   4.5564225E+04   -1.6896886E+00
   5.8936616E-04   4.5210933E+04   -1.6891462E+00
   5.9208791E-04   4.4860491E+04   -1.6886045E+00
   5.9482223E-04   4.4512877E+04   -1.6880633E+00
   5.9756919E-04   4.4168067E+04   -1.6875228E+00
   6.0032882E-04   4.3826037E+04   -1.6869829E+00
   6.0310120E-04   4.3486763E+04   -1.6864437E+00
   6.0588639E-04   4.3150223E+04   -1.6859050E+00
   6.0868443E-04   4.2816394E+04   -1.6853670E+00
   6.1149540E-04   4.2485253E+04   -1.6848297E+00
   6.1431935E-04   4.2156777E+04   -1.6842930E+00
   6.1715634E-04   4.1830944E+04   -1.6837569E+00
   6.2000644E-04   4.1507732E+04   -1.6832215E+00
   6.2286969E-04   4.1187119E+04   -1.6826867E+00
   6.2574617E-04   4.0869083E+04   -1.6821526E+00
   6.2863593E-04   4.0553602E+04   -1.6816192E+00
   6.3153904E-04   4.0240656E+04   -1.6810864E+00
   6.3445555E-04   3.9930222E+04   -1.6805543E+00
   6.3738553E-04   3.9622280E+04   -1.6800229E+00
   6.4032904E-04   3.9316810E+04   -1.6794922E+00
   6.4328615E-04   3.9013790E+04   -1.6789621E+00
   6.4625691E-04   3.8713199E+04   -1.6784328E+00
   6.4924140E-04   3.8415018E+04   -1.6779041E+00
   6.5223966E-04   3.8119227E+04   -1.6773762E+00
   6.5525177E-04   3.7825806E+04   -1.6768489E+00
   6.5827779E-04   3.7534734E+04   -1.6763224E+00
   6.6131779E-04   3.7245992E+04   -1.6757966E+00
   6.6437182E-04   3.6959561E+04   -1.6752715E+00
   6.6743996E-04   3.6675421E+04   -1.6747471E+00
   6.7052227E-04   3.6393553E+04   -1.6742234E+00
   6.7361881E-04   3.6113939E+04   -1.6737005E+00
   6.7672965E-04   3.5836559E+04   -1.6731783E+00
   6.7985486E-04   3.5561396E+04   -1.6726568E+00
   6.8299450E-04   3.5288430E+04   -1.6721361E+00
   6.8614864E-04   3.5017643E+04   -1.6716161E+00
   6.8931735E-04   3.4749017E+04   -1.6710969E+00
   6.9250069E-04   3.4482534E+04   -1.6705784E+00
   6.9569873E-04   3.4218177E+04   -1.6700607E+00
   6.9891154E-04   3.3955927E+04   -1.6695437E+00
   7.0213919E-04   3.3695767E+04   -1.6690275E+00
   7.0538174E-04   3.3437680E+04   -1.6685121E+00
   7.0863927E-04   3.3181649E+04   -1.6679974E+00
   7.1191184E-04   3.2927656E+04   -1.6674836E+00
   7.1519952E-04   3.2675684E+04   -1.6669705E+00
   7.1850239E-04   3.2425717E+04   -1.6664582E+00
   7.2182050E-04   3.2177739E+04   -1.6659466E+00
   7.2515395E-04   3.1931732E+04   -1.6654359E+00
   7.2850278E-04   3.1687680E+04   -1.6649259E+00
   7.3186709E-04   3.1445567E+04   -1.6644168E+00
   7.3524692E-04   3.1205378E+04   -1.6639084E+00
   7.3864237E-04   3.0967096E+04   -1.6634009E+00
   7.4205350E-04   3.0730704E+04   -1.6628941E+00
   7.4548038E-04   3.0496189E+04   -1.6623882E+00
   7.4892309E-04   3.0263534E+04   -1.6618831E+00
   7.5238169E-04   3.0032723E+04   -1.6613788E+00
   7.5585627E-04   2.9803742E+04   -1.6608753E+00
   7.5934689E-04   2.9576575E+04   -1.6603727E+00
   7.6285364E-04   2.9351208E+04   -1.6598709E+00
   7.6637657E-04   2.9127625E+04   -1.6593699E+00
   7.6991578E-04   2.8905813E+04   -1.6588697E+00
   7.7347133E-04   2.8685755E+04   -1.6583704E+00
   7.7704330E-04   2.8467438E+04   -1.6578719E+00
   7.8063177E-04   2.8250847E+04   -1.6573743E+00
   7.8423681E-04   2.8035969E+04   -1.6568775E+00
   7.8785850E-04   2.7822788E+04   -1.6563815E+00
   7.9149691E-04   2.7611292E+04   -1.6558865E+00
   7.9515213E-04   2.7401466E+04   -1.6553922E+00
   7.9882422E-04   2.7193296E+04   -1.6548989E+00
   8.0251328E-04   2.6986769E+04   -1.6544063E+00
   8.0621937E-04   2.6781871E+04   -1.6539147E+00
   8.0994257E-04   2.6578589E+04   -1.6534239E+00
   8.1368297E-04   2.6376909E+04   -1.6529340E+00
   8.1744065E-04   2.6176819E+04   -1.6524450E+00
   8.2121567E-04   2.5978305E+04   -1.6519568E+00
   8.2500813E-04   2.5781355E+04   -1.6514696E+00
   8.2881811E-04   2.5585955E+04   -1.6509832E+00
   8.3264567E-04   2.5392093E+04   -1.6504976E+00
   8.3649092E-04   2.5199756E+04   -1.6500130E+00
   8.4035392E-04   2.5008932E+04   -1.6495293E+00
   8.4423476E-04   2.4819608E+04   -1.6490464E+00
   8.4813353E-04   2.4631772E+04   -1.6485645E+00
   8.5205030E-04   2.4445412E+04   -1.6480835E+00
   8.5598516E-04   2.4260516E+04   -1.6476033E+00
   8.5993818E-04   2.4077071E+04   -1.6471241E+00
   8.6390947E-04   2.3895066E+04   -1.6466457E+00
   8.6789909E-04   2.3714489E+04   -1.6461683E+00
   8.7190714E-04   2.3535329E+04   -1.6456918E+00
   8.7593370E-04   2.3357573E+04   -1.6452162E+00
   8.7997885E-04   2.3181210E+04   -1.6447415E+00
   8.8404269E-04   2.3006230E+04   -1.6442677E+00
   8.8812529E-04   2.2832620E+04   -1.6437948E+00
   8.9222675E-04   2.2660370E+04   -1.6433229E+00
   8.9634714E-04   2.2489467E+04   -1.6428519E+00
   9.0048657E-04   2.2319903E+04   -1.6423818E+00
   9.0464511E-04   2.2151664E+04   -1.6419127E+00
   9.0882285E-04   2.1984741E+04   -1.6414445E+00
