#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.2884128E-04   6.6262152E+05   -1.8670498E+00
   1.2943628E-04   6.5694653E+05   -1.8665996E+00
   1.3003403E-04   6.5132149E+05   -1.8661484E+00
   1.3063454E-04   6.4574595E+05   -1.8656963E+00
   1.3123783E-04   6.4021949E+05   -1.8652432E+00
   1.3184390E-04   6.3474164E+05   -1.8647892E+00
   1.3245277E-04   6.2931198E+05   -1.8643341E+00
   1.3306445E-04   6.2393008E+05   -1.8638782E+00
   1.3367895E-04   6.1859550E+05   -1.8634212E+00
   1.3429630E-04   6.1330783E+05   -1.8629633E+00
   1.3491649E-04   6.0806664E+05   -1.8625045E+00
   1.3553955E-04   6.0287151E+05   -1.8620447E+00
   1.3616548E-04   5.9772204E+05   -1.8615839E+00
   1.3679431E-04   5.9261782E+05   -1.8611222E+00
   1.3742604E-04   5.8755843E+05   -1.8606596E+00
   1.3806069E-04   5.8254348E+05   -1.8601960E+00
   1.3869827E-04   5.7757257E+05   -1.8597315E+00
   1.3933879E-04   5.7264530E+05   -1.8592660E+00
   1.3998227E-04   5.6776128E+05   -1.8587996E+00
   1.4062872E-04   5.6292013E+05   -1.8583323E+00
   1.4127816E-04   5.5812147E+05   -1.8578640E+00
   1.4193060E-04   5.5336490E+05   -1.8573948E+00
   1.4258605E-04   5.4865006E+05   -1.8569246E+00
   1.4324453E-04   5.4397657E+05   -1.8564535E+00
   1.4390605E-04   5.3934406E+05   -1.8559816E+00
   1.4457062E-04   5.3475217E+05   -1.8555086E+00
   1.4523826E-04   5.3020053E+05   -1.8550348E+00
   1.4590899E-04   5.2568878E+05   -1.8545600E+00
   1.4658281E-04   5.2121656E+05   -1.8540844E+00
   1.4725974E-04   5.1678352E+05   -1.8536078E+00
   1.4793981E-04   5.1238932E+05   -1.8531303E+00
   1.4862301E-04   5.0803359E+05   -1.8526519E+00
   1.4930936E-04   5.0371601E+05   -1.8521726E+00
   1.4999889E-04   4.9943622E+05   -1.8516923E+00
   1.5069160E-04   4.9519389E+05   -1.8512112E+00
   1.5138751E-04   4.9098869E+05   -1.8507292E+00
   1.5208663E-04   4.8682028E+05   -1.8502463E+00
   1.5278899E-04   4.8268833E+05   -1.8497625E+00
   1.5349458E-04   4.7859252E+05   -1.8492778E+00
   1.5420343E-04   4.7453253E+05   -1.8487922E+00
   1.5491556E-04   4.7050803E+05   -1.8483057E+00
   1.5563098E-04   4.6651871E+05   -1.8478184E+00
   1.5634970E-04   4.6256426E+05   -1.8473302E+00
   1.5707174E-04   4.5864436E+05   -1.8468410E+00
   1.5779711E-04   4.5475870E+05   -1.8463511E+00
   1.5852584E-04   4.5090698E+05   -1.8458602E+00
   1.5925792E-04   4.4708889E+05   -1.8453685E+00
   1.5999339E-04   4.4330414E+05   -1.8448759E+00
   1.6073226E-04   4.3955243E+05   -1.8443825E+00
   1.6147454E-04   4.3583346E+05   -1.8438881E+00
   1.6222024E-04   4.3214694E+05   -1.8433930E+00
   1.6296939E-04   4.2849258E+05   -1.8428970E+00
   1.6372200E-04   4.2487010E+05   -1.8424001E+00
   1.6447809E-04   4.2127920E+05   -1.8419024E+00
   1.6523767E-04   4.1771962E+05   -1.8414038E+00
   1.6600075E-04   4.1419106E+05   -1.8409044E+00
   1.6676736E-04   4.1069326E+05   -1.8404042E+00
   1.6753751E-04   4.0722593E+05   -1.8399031E+00
   1.6831122E-04   4.0378881E+05   -1.8394012E+00
   1.6908849E-04   4.0038163E+05   -1.8388985E+00
   1.6986936E-04   3.9700411E+05   -1.8383949E+00
   1.7065384E-04   3.9365601E+05   -1.8378905E+00
   1.7144193E-04   3.9033704E+05   -1.8373853E+00
   1.7223367E-04   3.8704696E+05   -1.8368793E+00
   1.7302906E-04   3.8378551E+05   -1.8363725E+00
   1.7382813E-04   3.8055243E+05   -1.8358649E+00
   1.7463089E-04   3.7734747E+05   -1.8353565E+00
   1.7543735E-04   3.7417038E+05   -1.8348472E+00
   1.7624754E-04   3.7102091E+05   -1.8343372E+00
   1.7706147E-04   3.6789881E+05   -1.8338264E+00
   1.7787916E-04   3.6480385E+05   -1.8333148E+00
   1.7870062E-04   3.6173577E+05   -1.8328024E+00
   1.7952588E-04   3.5869435E+05   -1.8322892E+00
   1.8035495E-04   3.5567934E+05   -1.8317752E+00
   1.8118785E-04   3.5269050E+05   -1.8312605E+00
   1.8202459E-04   3.4972762E+05   -1.8307450E+00
   1.8286520E-04   3.4679044E+05   -1.8302287E+00
   1.8370969E-04   3.4387876E+05   -1.8297116E+00
   1.8455808E-04   3.4099233E+05   -1.8291938E+00
   1.8541039E-04   3.3813094E+05   -1.8286753E+00
   1.8626663E-04   3.3529437E+05   -1.8281560E+00
   1.8712683E-04   3.3248238E+05   -1.8276359E+00
   1.8799100E-04   3.2969477E+05   -1.8271151E+00
   1.8885917E-04   3.2693132E+05   -1.8265936E+00
   1.8973134E-04   3.2419180E+05   -1.8260713E+00
   1.9060754E-04   3.2147602E+05   -1.8255483E+00
   1.9148778E-04   3.1878376E+05   -1.8250245E+00
   1.9237209E-04   3.1611480E+05   -1.8245000E+00
   1.9326049E-04   3.1346895E+05   -1.8239748E+00
   1.9415299E-04   3.1084600E+05   -1.8234489E+00
   1.9504960E-04   3.0824574E+05   -1.8229223E+00
   1.9595036E-04   3.0566798E+05   -1.8223950E+00
   1.9685528E-04   3.0311251E+05   -1.8218669E+00
   1.9776438E-04   3.0057914E+05   -1.8213382E+00
   1.9867768E-04   2.9806767E+05   -1.8208088E+00
   1.9959519E-04   2.9557790E+05   -1.8202787E+00
   2.0051694E-04   2.9310965E+05   -1.8197479E+00
   2.0144295E-04   2.9066272E+05   -1.8192164E+00
   2.0237324E-04   2.8823692E+05   -1.8186842E+00
   2.0330782E-04   2.8583207E+05   -1.8181513E+00
   2.0424671E-04   2.8344798E+05   -1.8176178E+00
   2.0518995E-04   2.8108446E+05   -1.8170836E+00
   2.0613754E-04   2.7874134E+05   -1.8165488E+00
   2.0708950E-04   2.7641844E+05   -1.8160133E+00
   2.0804586E-04   2.7411557E+05   -1.8154771E+00
   2.0900664E-04   2.7183256E+05   -1.8149403E+00
   2.0997185E-04   2.6956923E+05   -1.8144029E+00
   2.1094152E-04   2.6732540E+05   -1.8138648E+00
   2.1191567E-04   2.6510091E+05   -1.8133261E+00
   2.1289432E-04   2.6289559E+05   -1.8127868E+00
   2.1387749E-04   2.6070926E+05   -1.8122468E+00
   2.1486520E-04   2.5854175E+05   -1.8117062E+00
   2.1585747E-04   2.5639290E+05   -1.8111650E+00
   2.1685432E-04   2.5426255E+05   -1.8106232E+00
   2.1785578E-04   2.5215053E+05   -1.8100808E+00
   2.1886186E-04   2.5005668E+05   -1.8095377E+00
   2.1987259E-04   2.4798083E+05   -1.8089941E+00
   2.2088798E-04   2.4592284E+05   -1.8084499E+00
   2.2190807E-04   2.4388253E+05   -1.8079051E+00
   2.2293286E-04   2.4185976E+05   -1.8073597E+00
   2.2396239E-04   2.3985437E+05   -1.8068138E+00
   2.2499667E-04   2.3786621E+05   -1.8062672E+00
   2.2603573E-04   2.3589512E+05   -1.8057201E+00
   2.2707958E-04   2.3394096E+05   -1.8051725E+00
   2.2812826E-04   2.3200356E+05   -1.8046243E+00
   2.2918178E-04   2.3008280E+05   -1.8040755E+00
   2.3024017E-04   2.2817851E+05   -1.8035262E+00
   2.3130344E-04   2.2629056E+05   -1.8029763E+00
   2.3237162E-04   2.2441880E+05   -1.8024259E+00
   2.3344474E-04   2.2256308E+05   -1.8018750E+00
   2.3452281E-04   2.2072327E+05   -1.8013235E+00
   2.3560586E-04   2.1889923E+05   -1.8007715E+00
   2.3669392E-04   2.1709081E+05   -1.8002190E+00
   2.3778699E-04   2.1529788E+05   -1.7996660E+00
   2.3888512E-04   2.1352030E+05   -1.7991125E+00
   2.3998831E-04   2.1175794E+05   -1.7985585E+00
   2.4109661E-04   2.1001066E+05   -1.7980040E+00
   2.4221001E-04   2.0827833E+05   -1.7974490E+00
   2.4332857E-04   2.0656082E+05   -1.7968935E+00
   2.4445228E-04   2.0485800E+05   -1.7963375E+00
   2.4558119E-04   2.0316973E+05   -1.7957811E+00
   2.4671531E-04   2.0149590E+05   -1.7952241E+00
   2.4785467E-04   1.9983636E+05   -1.7946668E+00
   2.4899928E-04   1.9819101E+05   -1.7941089E+00
   2.5014919E-04   1.9655971E+05   -1.7935506E+00
   2.5130440E-04   1.9494233E+05   -1.7929919E+00
   2.5246495E-04   1.9333876E+05   -1.7924327E+00
   2.5363086E-04   1.9174888E+05   -1.7918730E+00
   2.5480216E-04   1.9017256E+05   -1.7913130E+00
   2.5597886E-04   1.8860969E+05   -1.7907525E+00
   2.5716100E-04   1.8706015E+05   -1.7901916E+00
   2.5834859E-04   1.8552381E+05   -1.7896303E+00
   2.5954168E-04   1.8400057E+05   -1.7890685E+00
   2.6074027E-04   1.8249031E+05   -1.7885064E+00
   2.6194439E-04   1.8099291E+05   -1.7879439E+00
   2.6315408E-04   1.7950826E+05   -1.7873809E+00
   2.6436935E-04   1.7803626E+05   -1.7868176E+00
   2.6559024E-04   1.7657678E+05   -1.7862539E+00
   2.6681676E-04   1.7512973E+05   -1.7856898E+00
   2.6804895E-04   1.7369498E+05   -1.7851254E+00
   2.6928683E-04   1.7227244E+05   -1.7845605E+00
   2.7053042E-04   1.7086199E+05   -1.7839953E+00
   2.7177976E-04   1.6946353E+05   -1.7834298E+00
   2.7303487E-04   1.6807696E+05   -1.7828639E+00
   2.7429577E-04   1.6670216E+05   -1.7822977E+00
   2.7556250E-04   1.6533904E+05   -1.7817311E+00
   2.7683507E-04   1.6398750E+05   -1.7811642E+00
   2.7811353E-04   1.6264743E+05   -1.7805970E+00
   2.7939788E-04   1.6131873E+05   -1.7800295E+00
   2.8068817E-04   1.6000130E+05   -1.7794616E+00
   2.8198442E-04   1.5869505E+05   -1.7788934E+00
   2.8328665E-04   1.5739987E+05   -1.7783250E+00
   2.8459490E-04   1.5611568E+05   -1.7777562E+00
   2.8590919E-04   1.5484237E+05   -1.7771871E+00
   2.8722955E-04   1.5357984E+05   -1.7766178E+00
   2.8855600E-04   1.5232801E+05   -1.7760482E+00
   2.8988859E-04   1.5108678E+05   -1.7754783E+00
   2.9122732E-04   1.4985606E+05   -1.7749081E+00
   2.9257224E-04   1.4863575E+05   -1.7743377E+00
   2.9392337E-04   1.4742577E+05   -1.7737670E+00
   2.9528074E-04   1.4622602E+05   -1.7731960E+00
   2.9664438E-04   1.4503642E+05   -1.7726249E+00
   2.9801431E-04   1.4385688E+05   -1.7720534E+00
   2.9939057E-04   1.4268730E+05   -1.7714818E+00
   3.0077319E-04   1.4152760E+05   -1.7709099E+00
   3.0216219E-04   1.4037770E+05   -1.7703378E+00
   3.0355761E-04   1.3923751E+05   -1.7697655E+00
   3.0495947E-04   1.3810695E+05   -1.7691930E+00
   3.0636780E-04   1.3698593E+05   -1.7686202E+00
   3.0778264E-04   1.3587436E+05   -1.7680473E+00
   3.0920401E-04   1.3477217E+05   -1.7674742E+00
   3.1063195E-04   1.3367927E+05   -1.7669009E+00
   3.1206648E-04   1.3259559E+05   -1.7663274E+00
   3.1350764E-04   1.3152104E+05   -1.7657537E+00
   3.1495545E-04   1.3045554E+05   -1.7651799E+00
   3.1640994E-04   1.2939902E+05   -1.7646059E+00
   3.1787116E-04   1.2835139E+05   -1.7640318E+00
   3.1933912E-04   1.2731258E+05   -1.7634575E+00
   3.2081386E-04   1.2628251E+05   -1.7628831E+00
   3.2229541E-04   1.2526111E+05   -1.7623085E+00
   3.2378381E-04   1.2424830E+05   -1.7617338E+00
   3.2527908E-04   1.2324401E+05   -1.7611590E+00
   3.2678125E-04   1.2224815E+05   -1.7605840E+00
   3.2829036E-04   1.2126067E+05   -1.7600090E+00
   3.2980644E-04   1.2028147E+05   -1.7594338E+00
   3.3132952E-04   1.1931051E+05   -1.7588585E+00
   3.3285963E-04   1.1834769E+05   -1.7582832E+00
   3.3439681E-04   1.1739296E+05   -1.7577077E+00
   3.3594109E-04   1.1644623E+05   -1.7571322E+00
   3.3749250E-04   1.1550745E+05   -1.7565566E+00
   3.3905108E-04   1.1457654E+05   -1.7559809E+00
   3.4061685E-04   1.1365343E+05   -1.7554052E+00
   3.4218986E-04   1.1273806E+05   -1.7548294E+00
   3.4377013E-04   1.1183036E+05   -1.7542535E+00
   3.4535769E-04   1.1093026E+05   -1.7536776E+00
   3.4695259E-04   1.1003770E+05   -1.7531017E+00
   3.4855485E-04   1.0915261E+05   -1.7525257E+00
   3.5016452E-04   1.0827493E+05   -1.7519497E+00
   3.5178161E-04   1.0740459E+05   -1.7513737E+00
   3.5340618E-04   1.0654152E+05   -1.7507977E+00
   3.5503824E-04   1.0568568E+05   -1.7502216E+00
   3.5667785E-04   1.0483698E+05   -1.7496456E+00
   3.5832502E-04   1.0399538E+05   -1.7490695E+00
   3.5997981E-04   1.0316081E+05   -1.7484935E+00
   3.6164223E-04   1.0233320E+05   -1.7479175E+00
   3.6331233E-04   1.0151251E+05   -1.7473415E+00
   3.6499015E-04   1.0069867E+05   -1.7467655E+00
   3.6667571E-04   9.9891610E+04   -1.7461896E+00
   3.6836906E-04   9.9091285E+04   -1.7456137E+00
   3.7007022E-04   9.8297634E+04   -1.7450378E+00
   3.7177925E-04   9.7510597E+04   -1.7444620E+00
   3.7349616E-04   9.6730119E+04   -1.7438863E+00
   3.7522101E-04   9.5956143E+04   -1.7433106E+00
   3.7695382E-04   9.5188612E+04   -1.7427350E+00
   3.7869463E-04   9.4427470E+04   -1.7421595E+00
   3.8044348E-04   9.3672664E+04   -1.7415840E+00
   3.8220041E-04   9.2924137E+04   -1.7410086E+00
   3.8396545E-04   9.2181836E+04   -1.7404334E+00
   3.8573864E-04   9.1445707E+04   -1.7398582E+00
   3.8752002E-04   9.0715696E+04   -1.7392832E+00
   3.8930963E-04   8.9991752E+04   -1.7387082E+00
   3.9110750E-04   8.9273822E+04   -1.7381334E+00
   3.9291368E-04   8.8561853E+04   -1.7375587E+00
   3.9472820E-04   8.7855795E+04   -1.7369841E+00
   3.9655109E-04   8.7155597E+04   -1.7364097E+00
   3.9838241E-04   8.6461208E+04   -1.7358354E+00
   4.0022218E-04   8.5772579E+04   -1.7352612E+00
   4.0207045E-04   8.5089659E+04   -1.7346872E+00
   4.0392725E-04   8.4412400E+04   -1.7341134E+00
   4.0579263E-04   8.3740753E+04   -1.7335398E+00
   4.0766662E-04   8.3074669E+04   -1.7329663E+00
   4.0954927E-04   8.2414101E+04   -1.7323930E+00
   4.1144061E-04   8.1759002E+04   -1.7318198E+00
   4.1334068E-04   8.1109324E+04   -1.7312469E+00
   4.1524953E-04   8.0465021E+04   -1.7306742E+00
   4.1716720E-04   7.9826047E+04   -1.7301016E+00
   4.1909372E-04   7.9192356E+04   -1.7295293E+00
   4.2102914E-04   7.8563902E+04   -1.7289572E+00
   4.2297350E-04   7.7940641E+04   -1.7283853E+00
   4.2492683E-04   7.7322528E+04   -1.7278137E+00
   4.2688919E-04   7.6709519E+04   -1.7272422E+00
   4.2886061E-04   7.6101571E+04   -1.7266710E+00
   4.3084113E-04   7.5498639E+04   -1.7261001E+00
   4.3283080E-04   7.4900681E+04   -1.7255294E+00
   4.3482966E-04   7.4307654E+04   -1.7249590E+00
   4.3683775E-04   7.3719517E+04   -1.7243888E+00
   4.3885511E-04   7.3136226E+04   -1.7238189E+00
   4.4088179E-04   7.2557741E+04   -1.7232492E+00
   4.4291783E-04   7.1984021E+04   -1.7226799E+00
   4.4496327E-04   7.1415024E+04   -1.7221108E+00
   4.4701816E-04   7.0850711E+04   -1.7215420E+00
   4.4908253E-04   7.0291040E+04   -1.7209736E+00
   4.5115644E-04   6.9735974E+04   -1.7204054E+00
   4.5323993E-04   6.9185472E+04   -1.7198375E+00
   4.5533304E-04   6.8639495E+04   -1.7192700E+00
   4.5743582E-04   6.8098005E+04   -1.7187027E+00
   4.5954830E-04   6.7560963E+04   -1.7181358E+00
   4.6167054E-04   6.7028331E+04   -1.7175692E+00
   4.6380259E-04   6.6500072E+04   -1.7170030E+00
   4.6594448E-04   6.5976149E+04   -1.7164371E+00
   4.6809626E-04   6.5456523E+04   -1.7158716E+00
   4.7025797E-04   6.4941160E+04   -1.7153064E+00
   4.7242967E-04   6.4430021E+04   -1.7147415E+00
   4.7461140E-04   6.3923073E+04   -1.7141771E+00
   4.7680321E-04   6.3420277E+04   -1.7136130E+00
   4.7900514E-04   6.2921600E+04   -1.7130493E+00
   4.8121723E-04   6.2427007E+04   -1.7124859E+00
   4.8343954E-04   6.1936462E+04   -1.7119230E+00
   4.8567212E-04   6.1449930E+04   -1.7113604E+00
   4.8791500E-04   6.0967379E+04   -1.7107983E+00
   4.9016825E-04   6.0488774E+04   -1.7102365E+00
   4.9243189E-04   6.0014081E+04   -1.7096752E+00
   4.9470600E-04   5.9543267E+04   -1.7091143E+00
   4.9699060E-04   5.9076299E+04   -1.7085538E+00
   4.9928575E-04   5.8613145E+04   -1.7079937E+00
   5.0159151E-04   5.8153772E+04   -1.7074340E+00
   5.0390791E-04   5.7698147E+04   -1.7068748E+00
   5.0623501E-04   5.7246240E+04   -1.7063161E+00
   5.0857286E-04   5.6798019E+04   -1.7057578E+00
   5.1092150E-04   5.6353452E+04   -1.7051999E+00
   5.1328099E-04   5.5912509E+04   -1.7046425E+00
   5.1565137E-04   5.5475158E+04   -1.7040856E+00
   5.1803270E-04   5.5041369E+04   -1.7035291E+00
   5.2042503E-04   5.4611112E+04   -1.7029731E+00
   5.2282841E-04   5.4184357E+04   -1.7024176E+00
   5.2524289E-04   5.3761075E+04   -1.7018626E+00
   5.2766851E-04   5.3341236E+04   -1.7013080E+00
   5.3010534E-04   5.2924810E+04   -1.7007540E+00
   5.3255342E-04   5.2511769E+04   -1.7002005E+00
   5.3501281E-04   5.2102085E+04   -1.6996474E+00
   5.3748356E-04   5.1695728E+04   -1.6990949E+00
   5.3996571E-04   5.1292672E+04   -1.6985429E+00
   5.4245933E-04   5.0892887E+04   -1.6979914E+00
   5.4496446E-04   5.0496347E+04   -1.6974405E+00
   5.4748117E-04   5.0103023E+04   -1.6968901E+00
   5.5000949E-04   4.9712889E+04   -1.6963402E+00
   5.5254949E-04   4.9325918E+04   -1.6957909E+00
   5.5510123E-04   4.8942083E+04   -1.6952421E+00
   5.5766474E-04   4.8561357E+04   -1.6946938E+00
   5.6024010E-04   4.8183715E+04   -1.6941461E+00
   5.6282734E-04   4.7809130E+04   -1.6935990E+00
   5.6542654E-04   4.7437577E+04   -1.6930525E+00
   5.6803774E-04   4.7069029E+04   -1.6925065E+00
   5.7066099E-04   4.6703463E+04   -1.6919611E+00
   5.7329637E-04   4.6340852E+04   -1.6914162E+00
   5.7594391E-04   4.5981171E+04   -1.6908720E+00
   5.7860368E-04   4.5624397E+04   -1.6903284E+00
   5.8127573E-04   4.5270505E+04   -1.6897853E+00
   5.8396012E-04   4.4919469E+04   -1.6892429E+00
   5.8665691E-04   4.4571267E+04   -1.6887010E+00
   5.8936616E-04   4.4225875E+04   -1.6881598E+00
   5.9208791E-04   4.3883268E+04   -1.6876192E+00
   5.9482223E-04   4.3543424E+04   -1.6870792E+00
   5.9756919E-04   4.3206320E+04   -1.6865398E+00
   6.0032882E-04   4.2871931E+04   -1.6860010E+00
   6.0310120E-04   4.2540236E+04   -1.6854629E+00
   6.0588639E-04   4.2211212E+04   -1.6849255E+00
   6.0868443E-04   4.1884836E+04   -1.6843886E+00
   6.1149540E-04   4.1561087E+04   -1.6838524E+00
   6.1431935E-04   4.1239942E+04   -1.6833169E+00
   6.1715634E-04   4.0921379E+04   -1.6827820E+00
   6.2000644E-04   4.0605377E+04   -1.6822478E+00
   6.2286969E-04   4.0291914E+04   -1.6817143E+00
   6.2574617E-04   3.9980970E+04   -1.6811814E+00
   6.2863593E-04   3.9672522E+04   -1.6806492E+00
   6.3153904E-04   3.9366551E+04   -1.6801177E+00
   6.3445555E-04   3.9063035E+04   -1.6795868E+00
   6.3738553E-04   3.8761953E+04   -1.6790567E+00
   6.4032904E-04   3.8463287E+04   -1.6785272E+00
   6.4328615E-04   3.8167014E+04   -1.6779984E+00
   6.4625691E-04   3.7873116E+04   -1.6774703E+00
   6.4924140E-04   3.7581572E+04   -1.6769430E+00
   6.5223966E-04   3.7292364E+04   -1.6764163E+00
   6.5525177E-04   3.7005470E+04   -1.6758904E+00
   6.5827779E-04   3.6720873E+04   -1.6753651E+00
   6.6131779E-04   3.6438552E+04   -1.6748406E+00
   6.6437182E-04   3.6158490E+04   -1.6743168E+00
   6.6743996E-04   3.5880666E+04   -1.6737938E+00
   6.7052227E-04   3.5605063E+04   -1.6732714E+00
   6.7361881E-04   3.5331662E+04   -1.6727498E+00
   6.7672965E-04   3.5060444E+04   -1.6722290E+00
   6.7985486E-04   3.4791392E+04   -1.6717089E+00
   6.8299450E-04   3.4524487E+04   -1.6711895E+00
   6.8614864E-04   3.4259711E+04   -1.6706709E+00
   6.8931735E-04   3.3997047E+04   -1.6701531E+00
   6.9250069E-04   3.3736478E+04   -1.6696360E+00
   6.9569873E-04   3.3477986E+04   -1.6691197E+00
   6.9891154E-04   3.3221553E+04   -1.6686041E+00
   7.0213919E-04   3.2967162E+04   -1.6680893E+00
   7.0538174E-04   3.2714797E+04   -1.6675753E+00
   7.0863927E-04   3.2464441E+04   -1.6670621E+00
   7.1191184E-04   3.2216076E+04   -1.6665496E+00
   7.1519952E-04   3.1969687E+04   -1.6660379E+00
   7.1850239E-04   3.1725258E+04   -1.6655271E+00
   7.2182050E-04   3.1482771E+04   -1.6650170E+00
   7.2515395E-04   3.1242211E+04   -1.6645077E+00
   7.2850278E-04   3.1003561E+04   -1.6639992E+00
   7.3186709E-04   3.0766807E+04   -1.6634915E+00
   7.3524692E-04   3.0531932E+04   -1.6629846E+00
   7.3864237E-04   3.0298921E+04   -1.6624786E+00
   7.4205350E-04   3.0067758E+04   -1.6619733E+00
   7.4548038E-04   2.9838428E+04   -1.6614689E+00
   7.4892309E-04   2.9610917E+04   -1.6609653E+00
   7.5238169E-04   2.9385207E+04   -1.6604625E+00
   7.5585627E-04   2.9161286E+04   -1.6599605E+00
   7.5934689E-04   2.8939138E+04   -1.6594594E+00
   7.6285364E-04   2.8718749E+04   -1.6589591E+00
   7.6637657E-04   2.8500104E+04   -1.6584596E+00
   7.6991578E-04   2.8283188E+04   -1.6579610E+00
   7.7347133E-04   2.8067988E+04   -1.6574632E+00
   7.7704330E-04   2.7854489E+04   -1.6569663E+00
   7.8063177E-04   2.7642677E+04   -1.6564702E+00
   7.8423681E-04   2.7432538E+04   -1.6559749E+00
   7.8785850E-04   2.7224059E+04   -1.6554806E+00
   7.9149691E-04   2.7017226E+04   -1.6549870E+00
   7.9515213E-04   2.6812025E+04   -1.6544944E+00
   7.9882422E-04   2.6608444E+04   -1.6540026E+00
   8.0251328E-04   2.6406467E+04   -1.6535117E+00
   8.0621937E-04   2.6206083E+04   -1.6530216E+00
   8.0994257E-04   2.6007278E+04   -1.6525324E+00
   8.1368297E-04   2.5810040E+04   -1.6520441E+00
   8.1744065E-04   2.5614355E+04   -1.6515567E+00
   8.2121567E-04   2.5420211E+04   -1.6510701E+00
   8.2500813E-04   2.5227594E+04   -1.6505845E+00
   8.2881811E-04   2.5036494E+04   -1.6500997E+00
   8.3264567E-04   2.4846896E+04   -1.6496158E+00
   8.3649092E-04   2.4658789E+04   -1.6491328E+00
   8.4035392E-04   2.4472160E+04   -1.6486507E+00
   8.4423476E-04   2.4286998E+04   -1.6481695E+00
   8.4813353E-04   2.4103290E+04   -1.6476892E+00
   8.5205030E-04   2.3921025E+04   -1.6472098E+00
   8.5598516E-04   2.3740190E+04   -1.6467313E+00
   8.5993818E-04   2.3560775E+04   -1.6462537E+00
   8.6390947E-04   2.3382766E+04   -1.6457771E+00
   8.6789909E-04   2.3206153E+04   -1.6453013E+00
   8.7190714E-04   2.3030925E+04   -1.6448264E+00
   8.7593370E-04   2.2857070E+04   -1.6443525E+00
   8.7997885E-04   2.2684577E+04   -1.6438795E+00
   8.8404269E-04   2.2513435E+04   -1.6434074E+00
   8.8812529E-04   2.2343632E+04   -1.6429362E+00
   8.9222675E-04   2.2175158E+04   -1.6424660E+00
   8.9634714E-04   2.2008002E+04   -1.6419967E+00
   9.0048657E-04   2.1842153E+04   -1.6415283E+00
   9.0464511E-04   2.1677601E+04   -1.6410609E+00
   9.0882285E-04   2.1514335E+04   -1.6405944E+00
