#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.5069160E-04   5.1045799E+05   -1.8585376E+00
   1.5138751E-04   5.0610606E+05   -1.8580697E+00
   1.5208663E-04   5.0179231E+05   -1.8576009E+00
   1.5278899E-04   4.9751642E+05   -1.8571312E+00
   1.5349458E-04   4.9327802E+05   -1.8566605E+00
   1.5420343E-04   4.8907680E+05   -1.8561889E+00
   1.5491556E-04   4.8491241E+05   -1.8557164E+00
   1.5563098E-04   4.8078453E+05   -1.8552430E+00
   1.5634970E-04   4.7669282E+05   -1.8547686E+00
   1.5707174E-04   4.7263698E+05   -1.8542933E+00
   1.5779711E-04   4.6861667E+05   -1.8538172E+00
   1.5852584E-04   4.6463157E+05   -1.8533401E+00
   1.5925792E-04   4.6068138E+05   -1.8528620E+00
   1.5999339E-04   4.5676578E+05   -1.8523831E+00
   1.6073226E-04   4.5288447E+05   -1.8519033E+00
   1.6147454E-04   4.4903712E+05   -1.8514226E+00
   1.6222024E-04   4.4522345E+05   -1.8509409E+00
   1.6296939E-04   4.4144315E+05   -1.8504584E+00
   1.6372200E-04   4.3769592E+05   -1.8499750E+00
   1.6447809E-04   4.3398146E+05   -1.8494907E+00
   1.6523767E-04   4.3029949E+05   -1.8490055E+00
   1.6600075E-04   4.2664971E+05   -1.8485194E+00
   1.6676736E-04   4.2303184E+05   -1.8480324E+00
   1.6753751E-04   4.1944559E+05   -1.8475446E+00
   1.6831122E-04   4.1589067E+05   -1.8470559E+00
   1.6908849E-04   4.1236682E+05   -1.8465663E+00
   1.6986936E-04   4.0887374E+05   -1.8460758E+00
   1.7065384E-04   4.0541117E+05   -1.8455844E+00
   1.7144193E-04   4.0197884E+05   -1.8450922E+00
   1.7223367E-04   3.9857647E+05   -1.8445991E+00
   1.7302906E-04   3.9520379E+05   -1.8441052E+00
   1.7382813E-04   3.9186055E+05   -1.8436104E+00
   1.7463089E-04   3.8854648E+05   -1.8431148E+00
   1.7543735E-04   3.8526131E+05   -1.8426183E+00
   1.7624754E-04   3.8200480E+05   -1.8421209E+00
   1.7706147E-04   3.7877668E+05   -1.8416227E+00
   1.7787916E-04   3.7557670E+05   -1.8411237E+00
   1.7870062E-04   3.7240461E+05   -1.8406238E+00
   1.7952588E-04   3.6926017E+05   -1.8401231E+00
   1.8035495E-04   3.6614312E+05   -1.8396216E+00
   1.8118785E-04   3.6305322E+05   -1.8391192E+00
   1.8202459E-04   3.5999023E+05   -1.8386160E+00
   1.8286520E-04   3.5695392E+05   -1.8381120E+00
   1.8370969E-04   3.5394403E+05   -1.8376071E+00
   1.8455808E-04   3.5096035E+05   -1.8371015E+00
   1.8541039E-04   3.4800262E+05   -1.8365950E+00
   1.8626663E-04   3.4507063E+05   -1.8360877E+00
   1.8712683E-04   3.4216414E+05   -1.8355796E+00
   1.8799100E-04   3.3928293E+05   -1.8350707E+00
   1.8885917E-04   3.3642676E+05   -1.8345610E+00
   1.8973134E-04   3.3359543E+05   -1.8340506E+00
   1.9060754E-04   3.3078870E+05   -1.8335393E+00
   1.9148778E-04   3.2800636E+05   -1.8330272E+00
   1.9237209E-04   3.2524819E+05   -1.8325144E+00
   1.9326049E-04   3.2251398E+05   -1.8320008E+00
   1.9415299E-04   3.1980350E+05   -1.8314864E+00
   1.9504960E-04   3.1711657E+05   -1.8309712E+00
   1.9595036E-04   3.1445295E+05   -1.8304552E+00
   1.9685528E-04   3.1181245E+05   -1.8299385E+00
   1.9776438E-04   3.0919485E+05   -1.8294210E+00
   1.9867768E-04   3.0659997E+05   -1.8289028E+00
   1.9959519E-04   3.0402758E+05   -1.8283838E+00
   2.0051694E-04   3.0147750E+05   -1.8278641E+00
   2.0144295E-04   2.9894953E+05   -1.8273436E+00
   2.0237324E-04   2.9644346E+05   -1.8268224E+00
   2.0330782E-04   2.9395911E+05   -1.8263004E+00
   2.0424671E-04   2.9149628E+05   -1.8257777E+00
   2.0518995E-04   2.8905479E+05   -1.8252543E+00
   2.0613754E-04   2.8663443E+05   -1.8247301E+00
   2.0708950E-04   2.8423503E+05   -1.8242052E+00
   2.0804586E-04   2.8185639E+05   -1.8236796E+00
   2.0900664E-04   2.7949834E+05   -1.8231533E+00
   2.0997185E-04   2.7716068E+05   -1.8226263E+00
   2.1094152E-04   2.7484325E+05   -1.8220985E+00
   2.1191567E-04   2.7254586E+05   -1.8215701E+00
   2.1289432E-04   2.7026833E+05   -1.8210410E+00
   2.1387749E-04   2.6801048E+05   -1.8205111E+00
   2.1486520E-04   2.6577215E+05   -1.8199806E+00
   2.1585747E-04   2.6355315E+05   -1.8194494E+00
   2.1685432E-04   2.6135332E+05   -1.8189175E+00
   2.1785578E-04   2.5917249E+05   -1.8183850E+00
   2.1886186E-04   2.5701049E+05   -1.8178518E+00
   2.1987259E-04   2.5486715E+05   -1.8173179E+00
   2.2088798E-04   2.5274230E+05   -1.8167833E+00
   2.2190807E-04   2.5063579E+05   -1.8162481E+00
   2.2293286E-04   2.4854745E+05   -1.8157122E+00
   2.2396239E-04   2.4647712E+05   -1.8151757E+00
   2.2499667E-04   2.4442464E+05   -1.8146385E+00
   2.2603573E-04   2.4238985E+05   -1.8141007E+00
   2.2707958E-04   2.4037259E+05   -1.8135623E+00
   2.2812826E-04   2.3837272E+05   -1.8130232E+00
   2.2918178E-04   2.3639007E+05   -1.8124835E+00
   2.3024017E-04   2.3442449E+05   -1.8119431E+00
   2.3130344E-04   2.3247584E+05   -1.8114022E+00
   2.3237162E-04   2.3054396E+05   -1.8108606E+00
   2.3344474E-04   2.2862871E+05   -1.8103185E+00
   2.3452281E-04   2.2672993E+05   -1.8097757E+00
   2.3560586E-04   2.2484749E+05   -1.8092323E+00
   2.3669392E-04   2.2298123E+05   -1.8086884E+00
   2.3778699E-04   2.2113102E+05   -1.8081438E+00
   2.3888512E-04   2.1929671E+05   -1.8075987E+00
   2.3998831E-04   2.1747816E+05   -1.8070530E+00
   2.4109661E-04   2.1567524E+05   -1.8065067E+00
   2.4221001E-04   2.1388780E+05   -1.8059598E+00
   2.4332857E-04   2.1211571E+05   -1.8054124E+00
   2.4445228E-04   2.1035883E+05   -1.8048644E+00
   2.4558119E-04   2.0861704E+05   -1.8043159E+00
   2.4671531E-04   2.0689018E+05   -1.8037668E+00
   2.4785467E-04   2.0517814E+05   -1.8032172E+00
   2.4899928E-04   2.0348079E+05   -1.8026670E+00
   2.5014919E-04   2.0179798E+05   -1.8021163E+00
   2.5130440E-04   2.0012960E+05   -1.8015650E+00
   2.5246495E-04   1.9847552E+05   -1.8010133E+00
   2.5363086E-04   1.9683561E+05   -1.8004610E+00
   2.5480216E-04   1.9520975E+05   -1.7999082E+00
   2.5597886E-04   1.9359781E+05   -1.7993549E+00
   2.5716100E-04   1.9199967E+05   -1.7988011E+00
   2.5834859E-04   1.9041521E+05   -1.7982468E+00
   2.5954168E-04   1.8884431E+05   -1.7976920E+00
   2.6074027E-04   1.8728685E+05   -1.7971367E+00
   2.6194439E-04   1.8574270E+05   -1.7965809E+00
   2.6315408E-04   1.8421176E+05   -1.7960247E+00
   2.6436935E-04   1.8269391E+05   -1.7954679E+00
   2.6559024E-04   1.8118903E+05   -1.7949108E+00
   2.6681676E-04   1.7969700E+05   -1.7943531E+00
   2.6804895E-04   1.7821772E+05   -1.7937950E+00
   2.6928683E-04   1.7675108E+05   -1.7932364E+00
   2.7053042E-04   1.7529695E+05   -1.7926774E+00
   2.7177976E-04   1.7385523E+05   -1.7921180E+00
   2.7303487E-04   1.7242582E+05   -1.7915581E+00
   2.7429577E-04   1.7100860E+05   -1.7909978E+00
   2.7556250E-04   1.6960347E+05   -1.7904371E+00
   2.7683507E-04   1.6821031E+05   -1.7898759E+00
   2.7811353E-04   1.6682904E+05   -1.7893143E+00
   2.7939788E-04   1.6545953E+05   -1.7887524E+00
   2.8068817E-04   1.6410169E+05   -1.7881900E+00
   2.8198442E-04   1.6275542E+05   -1.7876272E+00
   2.8328665E-04   1.6142060E+05   -1.7870640E+00
   2.8459490E-04   1.6009716E+05   -1.7865005E+00
   2.8590919E-04   1.5878497E+05   -1.7859366E+00
   2.8722955E-04   1.5748395E+05   -1.7853723E+00
   2.8855600E-04   1.5619399E+05   -1.7848076E+00
   2.8988859E-04   1.5491501E+05   -1.7842426E+00
   2.9122732E-04   1.5364690E+05   -1.7836772E+00
   2.9257224E-04   1.5238956E+05   -1.7831114E+00
   2.9392337E-04   1.5114291E+05   -1.7825453E+00
   2.9528074E-04   1.4990685E+05   -1.7819789E+00
   2.9664438E-04   1.4868128E+05   -1.7814121E+00
   2.9801431E-04   1.4746612E+05   -1.7808450E+00
   2.9939057E-04   1.4626127E+05   -1.7802776E+00
   3.0077319E-04   1.4506665E+05   -1.7797099E+00
   3.0216219E-04   1.4388216E+05   -1.7791418E+00
   3.0355761E-04   1.4270772E+05   -1.7785735E+00
   3.0495947E-04   1.4154323E+05   -1.7780048E+00
   3.0636780E-04   1.4038861E+05   -1.7774359E+00
   3.0778264E-04   1.3924378E+05   -1.7768667E+00
   3.0920401E-04   1.3810864E+05   -1.7762971E+00
   3.1063195E-04   1.3698312E+05   -1.7757273E+00
   3.1206648E-04   1.3586713E+05   -1.7751573E+00
   3.1350764E-04   1.3476058E+05   -1.7745869E+00
   3.1495545E-04   1.3366340E+05   -1.7740164E+00
   3.1640994E-04   1.3257550E+05   -1.7734455E+00
   3.1787116E-04   1.3149679E+05   -1.7728744E+00
   3.1933912E-04   1.3042721E+05   -1.7723031E+00
   3.2081386E-04   1.2936667E+05   -1.7717315E+00
   3.2229541E-04   1.2831509E+05   -1.7711597E+00
   3.2378381E-04   1.2727240E+05   -1.7705877E+00
   3.2527908E-04   1.2623851E+05   -1.7700155E+00
   3.2678125E-04   1.2521335E+05   -1.7694430E+00
   3.2829036E-04   1.2419684E+05   -1.7688704E+00
   3.2980644E-04   1.2318891E+05   -1.7682975E+00
   3.3132952E-04   1.2218948E+05   -1.7677245E+00
   3.3285963E-04   1.2119848E+05   -1.7671512E+00
   3.3439681E-04   1.2021583E+05   -1.7665778E+00
   3.3594109E-04   1.1924147E+05   -1.7660042E+00
   3.3749250E-04   1.1827532E+05   -1.7654304E+00
   3.3905108E-04   1.1731730E+05   -1.7648565E+00
   3.4061685E-04   1.1636736E+05   -1.7642824E+00
   3.4218986E-04   1.1542541E+05   -1.7637082E+00
   3.4377013E-04   1.1449138E+05   -1.7631338E+00
   3.4535769E-04   1.1356522E+05   -1.7625593E+00
   3.4695259E-04   1.1264685E+05   -1.7619846E+00
   3.4855485E-04   1.1173620E+05   -1.7614098E+00
   3.5016452E-04   1.1083320E+05   -1.7608349E+00
   3.5178161E-04   1.0993779E+05   -1.7602599E+00
   3.5340618E-04   1.0904991E+05   -1.7596848E+00
   3.5503824E-04   1.0816948E+05   -1.7591095E+00
   3.5667785E-04   1.0729645E+05   -1.7585342E+00
   3.5832502E-04   1.0643074E+05   -1.7579588E+00
   3.5997981E-04   1.0557230E+05   -1.7573833E+00
   3.6164223E-04   1.0472107E+05   -1.7568077E+00
   3.6331233E-04   1.0387697E+05   -1.7562320E+00
   3.6499015E-04   1.0303994E+05   -1.7556563E+00
   3.6667571E-04   1.0220994E+05   -1.7550805E+00
   3.6836906E-04   1.0138688E+05   -1.7545046E+00
   3.7007022E-04   1.0057073E+05   -1.7539287E+00
   3.7177925E-04   9.9761404E+04   -1.7533528E+00
   3.7349616E-04   9.8958857E+04   -1.7527768E+00
   3.7522101E-04   9.8163026E+04   -1.7522008E+00
   3.7695382E-04   9.7373854E+04   -1.7516248E+00
   3.7869463E-04   9.6591283E+04   -1.7510488E+00
   3.8044348E-04   9.5815255E+04   -1.7504727E+00
   3.8220041E-04   9.5045715E+04   -1.7498966E+00
   3.8396545E-04   9.4282605E+04   -1.7493206E+00
   3.8573864E-04   9.3525870E+04   -1.7487445E+00
   3.8752002E-04   9.2775456E+04   -1.7481685E+00
   3.8930963E-04   9.2031306E+04   -1.7475924E+00
   3.9110750E-04   9.1293368E+04   -1.7470164E+00
   3.9291368E-04   9.0561587E+04   -1.7464405E+00
   3.9472820E-04   8.9835910E+04   -1.7458645E+00
   3.9655109E-04   8.9116285E+04   -1.7452886E+00
   3.9838241E-04   8.8402658E+04   -1.7447128E+00
   4.0022218E-04   8.7694979E+04   -1.7441370E+00
   4.0207045E-04   8.6993196E+04   -1.7435613E+00
   4.0392725E-04   8.6297258E+04   -1.7429856E+00
   4.0579263E-04   8.5607114E+04   -1.7424100E+00
   4.0766662E-04   8.4922715E+04   -1.7418345E+00
   4.0954927E-04   8.4244011E+04   -1.7412591E+00
   4.1144061E-04   8.3570952E+04   -1.7406838E+00
   4.1334068E-04   8.2903491E+04   -1.7401086E+00
   4.1524953E-04   8.2241578E+04   -1.7395334E+00
   4.1716720E-04   8.1585166E+04   -1.7389584E+00
   4.1909372E-04   8.0934208E+04   -1.7383835E+00
   4.2102914E-04   8.0288656E+04   -1.7378087E+00
   4.2297350E-04   7.9648464E+04   -1.7372341E+00
   4.2492683E-04   7.9013586E+04   -1.7366596E+00
   4.2688919E-04   7.8383977E+04   -1.7360852E+00
   4.2886061E-04   7.7759590E+04   -1.7355110E+00
   4.3084113E-04   7.7140381E+04   -1.7349369E+00
   4.3283080E-04   7.6526305E+04   -1.7343630E+00
   4.3482966E-04   7.5917318E+04   -1.7337892E+00
   4.3683775E-04   7.5313376E+04   -1.7332156E+00
   4.3885511E-04   7.4714437E+04   -1.7326422E+00
   4.4088179E-04   7.4120456E+04   -1.7320690E+00
   4.4291783E-04   7.3531391E+04   -1.7314960E+00
   4.4496327E-04   7.2947201E+04   -1.7309231E+00
   4.4701816E-04   7.2367843E+04   -1.7303505E+00
   4.4908253E-04   7.1793275E+04   -1.7297780E+00
   4.5115644E-04   7.1223457E+04   -1.7292058E+00
   4.5323993E-04   7.0658349E+04   -1.7286338E+00
   4.5533304E-04   7.0097908E+04   -1.7280620E+00
   4.5743582E-04   6.9542096E+04   -1.7274905E+00
   4.5954830E-04   6.8990873E+04   -1.7269192E+00
   4.6167054E-04   6.8444199E+04   -1.7263481E+00
   4.6380259E-04   6.7902036E+04   -1.7257773E+00
   4.6594448E-04   6.7364344E+04   -1.7252067E+00
   4.6809626E-04   6.6831086E+04   -1.7246364E+00
   4.7025797E-04   6.6302223E+04   -1.7240663E+00
   4.7242967E-04   6.5777718E+04   -1.7234965E+00
   4.7461140E-04   6.5257533E+04   -1.7229270E+00
   4.7680321E-04   6.4741632E+04   -1.7223578E+00
   4.7900514E-04   6.4229978E+04   -1.7217889E+00
   4.8121723E-04   6.3722535E+04   -1.7212203E+00
   4.8343954E-04   6.3219266E+04   -1.7206519E+00
   4.8567212E-04   6.2720136E+04   -1.7200839E+00
   4.8791500E-04   6.2225110E+04   -1.7195162E+00
   4.9016825E-04   6.1734152E+04   -1.7189488E+00
   4.9243189E-04   6.1247228E+04   -1.7183817E+00
   4.9470600E-04   6.0764303E+04   -1.7178150E+00
   4.9699060E-04   6.0285343E+04   -1.7172486E+00
   4.9928575E-04   5.9810315E+04   -1.7166825E+00
   5.0159151E-04   5.9339185E+04   -1.7161168E+00
   5.0390791E-04   5.8871919E+04   -1.7155514E+00
   5.0623501E-04   5.8408484E+04   -1.7149864E+00
   5.0857286E-04   5.7948848E+04   -1.7144217E+00
   5.1092150E-04   5.7492980E+04   -1.7138574E+00
   5.1328099E-04   5.7040845E+04   -1.7132935E+00
   5.1565137E-04   5.6592413E+04   -1.7127300E+00
   5.1803270E-04   5.6147653E+04   -1.7121669E+00
   5.2042503E-04   5.5706532E+04   -1.7116041E+00
   5.2282841E-04   5.5269020E+04   -1.7110418E+00
   5.2524289E-04   5.4835086E+04   -1.7104798E+00
   5.2766851E-04   5.4404700E+04   -1.7099183E+00
   5.3010534E-04   5.3977832E+04   -1.7093571E+00
   5.3255342E-04   5.3554451E+04   -1.7087964E+00
   5.3501281E-04   5.3134528E+04   -1.7082361E+00
   5.3748356E-04   5.2718034E+04   -1.7076763E+00
   5.3996571E-04   5.2304940E+04   -1.7071169E+00
   5.4245933E-04   5.1895216E+04   -1.7065579E+00
   5.4496446E-04   5.1488835E+04   -1.7059993E+00
   5.4748117E-04   5.1085767E+04   -1.7054413E+00
   5.5000949E-04   5.0685984E+04   -1.7048836E+00
   5.5254949E-04   5.0289460E+04   -1.7043265E+00
   5.5510123E-04   4.9896165E+04   -1.7037698E+00
   5.5766474E-04   4.9506073E+04   -1.7032135E+00
   5.6024010E-04   4.9119157E+04   -1.7026578E+00
   5.6282734E-04   4.8735390E+04   -1.7021025E+00
   5.6542654E-04   4.8354744E+04   -1.7015477E+00
   5.6803774E-04   4.7977194E+04   -1.7009935E+00
   5.7066099E-04   4.7602714E+04   -1.7004397E+00
   5.7329637E-04   4.7231276E+04   -1.6998864E+00
   5.7594391E-04   4.6862857E+04   -1.6993336E+00
   5.7860368E-04   4.6497430E+04   -1.6987814E+00
   5.8127573E-04   4.6134970E+04   -1.6982296E+00
   5.8396012E-04   4.5775451E+04   -1.6976784E+00
   5.8665691E-04   4.5418849E+04   -1.6971277E+00
   5.8936616E-04   4.5065140E+04   -1.6965776E+00
   5.9208791E-04   4.4714299E+04   -1.6960280E+00
   5.9482223E-04   4.4366301E+04   -1.6954789E+00
   5.9756919E-04   4.4021123E+04   -1.6949304E+00
   6.0032882E-04   4.3678740E+04   -1.6943825E+00
   6.0310120E-04   4.3339130E+04   -1.6938351E+00
   6.0588639E-04   4.3002269E+04   -1.6932882E+00
   6.0868443E-04   4.2668134E+04   -1.6927420E+00
   6.1149540E-04   4.2336702E+04   -1.6921963E+00
   6.1431935E-04   4.2007949E+04   -1.6916512E+00
   6.1715634E-04   4.1681854E+04   -1.6911066E+00
   6.2000644E-04   4.1358394E+04   -1.6905627E+00
   6.2286969E-04   4.1037547E+04   -1.6900194E+00
   6.2574617E-04   4.0719291E+04   -1.6894766E+00
   6.2863593E-04   4.0403604E+04   -1.6889345E+00
   6.3153904E-04   4.0090465E+04   -1.6883929E+00
   6.3445555E-04   3.9779852E+04   -1.6878520E+00
   6.3738553E-04   3.9471743E+04   -1.6873117E+00
   6.4032904E-04   3.9166119E+04   -1.6867720E+00
   6.4328615E-04   3.8862957E+04   -1.6862330E+00
   6.4625691E-04   3.8562238E+04   -1.6856946E+00
   6.4924140E-04   3.8263940E+04   -1.6851568E+00
   6.5223966E-04   3.7968044E+04   -1.6846196E+00
   6.5525177E-04   3.7674530E+04   -1.6840831E+00
   6.5827779E-04   3.7383377E+04   -1.6835473E+00
   6.6131779E-04   3.7094565E+04   -1.6830121E+00
   6.6437182E-04   3.6808075E+04   -1.6824776E+00
   6.6743996E-04   3.6523888E+04   -1.6819437E+00
   6.7052227E-04   3.6241984E+04   -1.6814105E+00
   6.7361881E-04   3.5962345E+04   -1.6808779E+00
   6.7672965E-04   3.5684950E+04   -1.6803461E+00
   6.7985486E-04   3.5409782E+04   -1.6798149E+00
   6.8299450E-04   3.5136821E+04   -1.6792844E+00
   6.8614864E-04   3.4866050E+04   -1.6787546E+00
   6.8931735E-04   3.4597450E+04   -1.6782255E+00
   6.9250069E-04   3.4331003E+04   -1.6776971E+00
   6.9569873E-04   3.4066691E+04   -1.6771694E+00
   6.9891154E-04   3.3804496E+04   -1.6766424E+00
   7.0213919E-04   3.3544400E+04   -1.6761161E+00
   7.0538174E-04   3.3286386E+04   -1.6755905E+00
   7.0863927E-04   3.3030436E+04   -1.6750656E+00
   7.1191184E-04   3.2776534E+04   -1.6745415E+00
   7.1519952E-04   3.2524662E+04   -1.6740181E+00
   7.1850239E-04   3.2274803E+04   -1.6734954E+00
   7.2182050E-04   3.2026941E+04   -1.6729734E+00
   7.2515395E-04   3.1781059E+04   -1.6724522E+00
   7.2850278E-04   3.1537140E+04   -1.6719318E+00
   7.3186709E-04   3.1295168E+04   -1.6714120E+00
   7.3524692E-04   3.1055127E+04   -1.6708931E+00
   7.3864237E-04   3.0817001E+04   -1.6703748E+00
   7.4205350E-04   3.0580774E+04   -1.6698574E+00
   7.4548038E-04   3.0346430E+04   -1.6693407E+00
   7.4892309E-04   3.0113953E+04   -1.6688248E+00
   7.5238169E-04   2.9883328E+04   -1.6683096E+00
   7.5585627E-04   2.9654540E+04   -1.6677952E+00
   7.5934689E-04   2.9427573E+04   -1.6672816E+00
   7.6285364E-04   2.9202412E+04   -1.6667688E+00
   7.6637657E-04   2.8979043E+04   -1.6662567E+00
   7.6991578E-04   2.8757449E+04   -1.6657455E+00
   7.7347133E-04   2.8537618E+04   -1.6652350E+00
   7.7704330E-04   2.8319533E+04   -1.6647253E+00
   7.8063177E-04   2.8103181E+04   -1.6642164E+00
   7.8423681E-04   2.7888548E+04   -1.6637084E+00
   7.8785850E-04   2.7675618E+04   -1.6632011E+00
   7.9149691E-04   2.7464378E+04   -1.6626946E+00
   7.9515213E-04   2.7254814E+04   -1.6621890E+00
   7.9882422E-04   2.7046912E+04   -1.6616841E+00
   8.0251328E-04   2.6840658E+04   -1.6611801E+00
   8.0621937E-04   2.6636039E+04   -1.6606769E+00
   8.0994257E-04   2.6433041E+04   -1.6601746E+00
   8.1368297E-04   2.6231650E+04   -1.6596730E+00
   8.1744065E-04   2.6031855E+04   -1.6591723E+00
   8.2121567E-04   2.5833640E+04   -1.6586724E+00
   8.2500813E-04   2.5636994E+04   -1.6581734E+00
   8.2881811E-04   2.5441903E+04   -1.6576752E+00
   8.3264567E-04   2.5248355E+04   -1.6571779E+00
   8.3649092E-04   2.5056336E+04   -1.6566814E+00
   8.4035392E-04   2.4865835E+04   -1.6561857E+00
   8.4423476E-04   2.4676838E+04   -1.6556909E+00
   8.4813353E-04   2.4489333E+04   -1.6551970E+00
   8.5205030E-04   2.4303309E+04   -1.6547039E+00
   8.5598516E-04   2.4118752E+04   -1.6542117E+00
   8.5993818E-04   2.3935651E+04   -1.6537204E+00
   8.6390947E-04   2.3753994E+04   -1.6532299E+00
   8.6789909E-04   2.3573769E+04   -1.6527403E+00
   8.7190714E-04   2.3394964E+04   -1.6522515E+00
   8.7593370E-04   2.3217567E+04   -1.6517637E+00
   8.7997885E-04   2.3041567E+04   -1.6512767E+00
   8.8404269E-04   2.2866953E+04   -1.6507906E+00
   8.8812529E-04   2.2693713E+04   -1.6503054E+00
   8.9222675E-04   2.2521835E+04   -1.6498211E+00
   8.9634714E-04   2.2351309E+04   -1.6493377E+00
   9.0048657E-04   2.2182124E+04   -1.6488551E+00
   9.0464511E-04   2.2014268E+04   -1.6483735E+00
   9.0882285E-04   2.1847730E+04   -1.6478927E+00
