#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.4523826E-04   5.3179813E+05   -1.8668047E+00
   1.4590899E-04   5.2724416E+05   -1.8663540E+00
   1.4658281E-04   5.2273028E+05   -1.8659023E+00
   1.4725974E-04   5.1825612E+05   -1.8654497E+00
   1.4793981E-04   5.1382133E+05   -1.8649960E+00
   1.4862301E-04   5.0942555E+05   -1.8645414E+00
   1.4930936E-04   5.0506844E+05   -1.8640859E+00
   1.4999889E-04   5.0074965E+05   -1.8636294E+00
   1.5069160E-04   4.9646883E+05   -1.8631719E+00
   1.5138751E-04   4.9222564E+05   -1.8627135E+00
   1.5208663E-04   4.8801975E+05   -1.8622541E+00
   1.5278899E-04   4.8385083E+05   -1.8617938E+00
   1.5349458E-04   4.7971854E+05   -1.8613325E+00
   1.5420343E-04   4.7562255E+05   -1.8608703E+00
   1.5491556E-04   4.7156254E+05   -1.8604072E+00
   1.5563098E-04   4.6753819E+05   -1.8599431E+00
   1.5634970E-04   4.6354917E+05   -1.8594780E+00
   1.5707174E-04   4.5959517E+05   -1.8590120E+00
   1.5779711E-04   4.5567588E+05   -1.8585451E+00
   1.5852584E-04   4.5179098E+05   -1.8580772E+00
   1.5925792E-04   4.4794017E+05   -1.8576084E+00
   1.5999339E-04   4.4412315E+05   -1.8571387E+00
   1.6073226E-04   4.4033960E+05   -1.8566680E+00
   1.6147454E-04   4.3658923E+05   -1.8561965E+00
   1.6222024E-04   4.3287175E+05   -1.8557240E+00
   1.6296939E-04   4.2918685E+05   -1.8552505E+00
   1.6372200E-04   4.2553426E+05   -1.8547762E+00
   1.6447809E-04   4.2191367E+05   -1.8543009E+00
   1.6523767E-04   4.1832481E+05   -1.8538247E+00
   1.6600075E-04   4.1476738E+05   -1.8533476E+00
   1.6676736E-04   4.1124111E+05   -1.8528696E+00
   1.6753751E-04   4.0774571E+05   -1.8523907E+00
   1.6831122E-04   4.0428092E+05   -1.8519109E+00
   1.6908849E-04   4.0084646E+05   -1.8514302E+00
   1.6986936E-04   3.9744206E+05   -1.8509486E+00
   1.7065384E-04   3.9406744E+05   -1.8504661E+00
   1.7144193E-04   3.9072235E+05   -1.8499827E+00
   1.7223367E-04   3.8740652E+05   -1.8494984E+00
   1.7302906E-04   3.8411968E+05   -1.8490132E+00
   1.7382813E-04   3.8086159E+05   -1.8485271E+00
   1.7463089E-04   3.7763197E+05   -1.8480402E+00
   1.7543735E-04   3.7443059E+05   -1.8475523E+00
   1.7624754E-04   3.7125717E+05   -1.8470636E+00
   1.7706147E-04   3.6811149E+05   -1.8465740E+00
   1.7787916E-04   3.6499328E+05   -1.8460835E+00
   1.7870062E-04   3.6190230E+05   -1.8455922E+00
   1.7952588E-04   3.5883831E+05   -1.8451000E+00
   1.8035495E-04   3.5580107E+05   -1.8446069E+00
   1.8118785E-04   3.5279034E+05   -1.8441130E+00
   1.8202459E-04   3.4980588E+05   -1.8436182E+00
   1.8286520E-04   3.4684746E+05   -1.8431226E+00
   1.8370969E-04   3.4391485E+05   -1.8426261E+00
   1.8455808E-04   3.4100781E+05   -1.8421288E+00
   1.8541039E-04   3.3812613E+05   -1.8416306E+00
   1.8626663E-04   3.3526956E+05   -1.8411315E+00
   1.8712683E-04   3.3243789E+05   -1.8406317E+00
   1.8799100E-04   3.2963090E+05   -1.8401310E+00
   1.8885917E-04   3.2684836E+05   -1.8396294E+00
   1.8973134E-04   3.2409007E+05   -1.8391271E+00
   1.9060754E-04   3.2135579E+05   -1.8386239E+00
   1.9148778E-04   3.1864532E+05   -1.8381199E+00
   1.9237209E-04   3.1595845E+05   -1.8376150E+00
   1.9326049E-04   3.1329496E+05   -1.8371094E+00
   1.9415299E-04   3.1065465E+05   -1.8366029E+00
   1.9504960E-04   3.0803731E+05   -1.8360957E+00
   1.9595036E-04   3.0544274E+05   -1.8355876E+00
   1.9685528E-04   3.0287073E+05   -1.8350787E+00
   1.9776438E-04   3.0032108E+05   -1.8345690E+00
   1.9867768E-04   2.9779359E+05   -1.8340585E+00
   1.9959519E-04   2.9528808E+05   -1.8335473E+00
   2.0051694E-04   2.9280433E+05   -1.8330352E+00
   2.0144295E-04   2.9034216E+05   -1.8325224E+00
   2.0237324E-04   2.8790137E+05   -1.8320088E+00
   2.0330782E-04   2.8548178E+05   -1.8314944E+00
   2.0424671E-04   2.8308320E+05   -1.8309792E+00
   2.0518995E-04   2.8070543E+05   -1.8304633E+00
   2.0613754E-04   2.7834830E+05   -1.8299466E+00
   2.0708950E-04   2.7601163E+05   -1.8294291E+00
   2.0804586E-04   2.7369522E+05   -1.8289109E+00
   2.0900664E-04   2.7139889E+05   -1.8283919E+00
   2.0997185E-04   2.6912248E+05   -1.8278721E+00
   2.1094152E-04   2.6686580E+05   -1.8273517E+00
   2.1191567E-04   2.6462868E+05   -1.8268304E+00
   2.1289432E-04   2.6241095E+05   -1.8263085E+00
   2.1387749E-04   2.6021243E+05   -1.8257858E+00
   2.1486520E-04   2.5803294E+05   -1.8252624E+00
   2.1585747E-04   2.5587233E+05   -1.8247382E+00
   2.1685432E-04   2.5373043E+05   -1.8242133E+00
   2.1785578E-04   2.5160706E+05   -1.8236877E+00
   2.1886186E-04   2.4950207E+05   -1.8231614E+00
   2.1987259E-04   2.4741529E+05   -1.8226344E+00
   2.2088798E-04   2.4534656E+05   -1.8221067E+00
   2.2190807E-04   2.4329572E+05   -1.8215783E+00
   2.2293286E-04   2.4126260E+05   -1.8210491E+00
   2.2396239E-04   2.3924707E+05   -1.8205193E+00
   2.2499667E-04   2.3724895E+05   -1.8199888E+00
   2.2603573E-04   2.3526809E+05   -1.8194576E+00
   2.2707958E-04   2.3330434E+05   -1.8189257E+00
   2.2812826E-04   2.3135755E+05   -1.8183932E+00
   2.2918178E-04   2.2942757E+05   -1.8178599E+00
   2.3024017E-04   2.2751425E+05   -1.8173260E+00
   2.3130344E-04   2.2561744E+05   -1.8167915E+00
   2.3237162E-04   2.2373700E+05   -1.8162563E+00
   2.3344474E-04   2.2187277E+05   -1.8157204E+00
   2.3452281E-04   2.2002463E+05   -1.8151839E+00
   2.3560586E-04   2.1819241E+05   -1.8146467E+00
   2.3669392E-04   2.1637599E+05   -1.8141089E+00
   2.3778699E-04   2.1457523E+05   -1.8135705E+00
   2.3888512E-04   2.1278997E+05   -1.8130314E+00
   2.3998831E-04   2.1102010E+05   -1.8124917E+00
   2.4109661E-04   2.0926547E+05   -1.8119514E+00
   2.4221001E-04   2.0752594E+05   -1.8114104E+00
   2.4332857E-04   2.0580139E+05   -1.8108689E+00
   2.4445228E-04   2.0409168E+05   -1.8103267E+00
   2.4558119E-04   2.0239667E+05   -1.8097840E+00
   2.4671531E-04   2.0071625E+05   -1.8092406E+00
   2.4785467E-04   1.9905028E+05   -1.8086966E+00
   2.4899928E-04   1.9739863E+05   -1.8081521E+00
   2.5014919E-04   1.9576118E+05   -1.8076070E+00
   2.5130440E-04   1.9413779E+05   -1.8070612E+00
   2.5246495E-04   1.9252836E+05   -1.8065150E+00
   2.5363086E-04   1.9093275E+05   -1.8059681E+00
   2.5480216E-04   1.8935083E+05   -1.8054207E+00
   2.5597886E-04   1.8778250E+05   -1.8048727E+00
   2.5716100E-04   1.8622763E+05   -1.8043242E+00
   2.5834859E-04   1.8468610E+05   -1.8037751E+00
   2.5954168E-04   1.8315780E+05   -1.8032254E+00
   2.6074027E-04   1.8164260E+05   -1.8026753E+00
   2.6194439E-04   1.8014039E+05   -1.8021246E+00
   2.6315408E-04   1.7865106E+05   -1.8015733E+00
   2.6436935E-04   1.7717449E+05   -1.8010216E+00
   2.6559024E-04   1.7571058E+05   -1.8004693E+00
   2.6681676E-04   1.7425920E+05   -1.7999165E+00
   2.6804895E-04   1.7282026E+05   -1.7993632E+00
   2.6928683E-04   1.7139363E+05   -1.7988094E+00
   2.7053042E-04   1.6997921E+05   -1.7982551E+00
   2.7177976E-04   1.6857690E+05   -1.7977003E+00
   2.7303487E-04   1.6718658E+05   -1.7971450E+00
   2.7429577E-04   1.6580815E+05   -1.7965892E+00
   2.7556250E-04   1.6444151E+05   -1.7960330E+00
   2.7683507E-04   1.6308655E+05   -1.7954762E+00
   2.7811353E-04   1.6174317E+05   -1.7949190E+00
   2.7939788E-04   1.6041127E+05   -1.7943614E+00
   2.8068817E-04   1.5909075E+05   -1.7938033E+00
   2.8198442E-04   1.5778150E+05   -1.7932447E+00
   2.8328665E-04   1.5648343E+05   -1.7926857E+00
   2.8459490E-04   1.5519644E+05   -1.7921263E+00
   2.8590919E-04   1.5392043E+05   -1.7915664E+00
   2.8722955E-04   1.5265531E+05   -1.7910061E+00
   2.8855600E-04   1.5140097E+05   -1.7904453E+00
   2.8988859E-04   1.5015733E+05   -1.7898842E+00
   2.9122732E-04   1.4892429E+05   -1.7893226E+00
   2.9257224E-04   1.4770176E+05   -1.7887606E+00
   2.9392337E-04   1.4648964E+05   -1.7881983E+00
   2.9528074E-04   1.4528785E+05   -1.7876355E+00
   2.9664438E-04   1.4409629E+05   -1.7870723E+00
   2.9801431E-04   1.4291487E+05   -1.7865088E+00
   2.9939057E-04   1.4174351E+05   -1.7859448E+00
   3.0077319E-04   1.4058212E+05   -1.7853805E+00
   3.0216219E-04   1.3943060E+05   -1.7848158E+00
   3.0355761E-04   1.3828888E+05   -1.7842508E+00
   3.0495947E-04   1.3715686E+05   -1.7836854E+00
   3.0636780E-04   1.3603446E+05   -1.7831197E+00
   3.0778264E-04   1.3492160E+05   -1.7825536E+00
   3.0920401E-04   1.3381819E+05   -1.7819871E+00
   3.1063195E-04   1.3272415E+05   -1.7814204E+00
   3.1206648E-04   1.3163940E+05   -1.7808533E+00
   3.1350764E-04   1.3056386E+05   -1.7802858E+00
   3.1495545E-04   1.2949745E+05   -1.7797181E+00
   3.1640994E-04   1.2844008E+05   -1.7791501E+00
   3.1787116E-04   1.2739167E+05   -1.7785817E+00
   3.1933912E-04   1.2635216E+05   -1.7780130E+00
   3.2081386E-04   1.2532146E+05   -1.7774441E+00
   3.2229541E-04   1.2429949E+05   -1.7768749E+00
   3.2378381E-04   1.2328618E+05   -1.7763053E+00
   3.2527908E-04   1.2228145E+05   -1.7757355E+00
   3.2678125E-04   1.2128522E+05   -1.7751655E+00
   3.2829036E-04   1.2029743E+05   -1.7745951E+00
   3.2980644E-04   1.1931800E+05   -1.7740245E+00
   3.3132952E-04   1.1834685E+05   -1.7734537E+00
   3.3285963E-04   1.1738391E+05   -1.7728826E+00
   3.3439681E-04   1.1642912E+05   -1.7723113E+00
   3.3594109E-04   1.1548240E+05   -1.7717397E+00
   3.3749250E-04   1.1454368E+05   -1.7711679E+00
   3.3905108E-04   1.1361288E+05   -1.7705958E+00
   3.4061685E-04   1.1268995E+05   -1.7700236E+00
   3.4218986E-04   1.1177481E+05   -1.7694511E+00
   3.4377013E-04   1.1086740E+05   -1.7688785E+00
   3.4535769E-04   1.0996764E+05   -1.7683056E+00
   3.4695259E-04   1.0907547E+05   -1.7677326E+00
   3.4855485E-04   1.0819082E+05   -1.7671593E+00
   3.5016452E-04   1.0731364E+05   -1.7665859E+00
   3.5178161E-04   1.0644384E+05   -1.7660123E+00
   3.5340618E-04   1.0558138E+05   -1.7654385E+00
   3.5503824E-04   1.0472618E+05   -1.7648646E+00
   3.5667785E-04   1.0387818E+05   -1.7642905E+00
   3.5832502E-04   1.0303732E+05   -1.7637162E+00
   3.5997981E-04   1.0220354E+05   -1.7631418E+00
   3.6164223E-04   1.0137678E+05   -1.7625673E+00
   3.6331233E-04   1.0055696E+05   -1.7619926E+00
   3.6499015E-04   9.9744046E+04   -1.7614178E+00
   3.6667571E-04   9.8937962E+04   -1.7608429E+00
   3.6836906E-04   9.8138651E+04   -1.7602679E+00
   3.7007022E-04   9.7346057E+04   -1.7596927E+00
   3.7177925E-04   9.6560119E+04   -1.7591175E+00
   3.7349616E-04   9.5780781E+04   -1.7585422E+00
   3.7522101E-04   9.5007984E+04   -1.7579667E+00
   3.7695382E-04   9.4241673E+04   -1.7573912E+00
   3.7869463E-04   9.3481791E+04   -1.7568156E+00
   3.8044348E-04   9.2728282E+04   -1.7562399E+00
   3.8220041E-04   9.1981090E+04   -1.7556642E+00
   3.8396545E-04   9.1240161E+04   -1.7550884E+00
   3.8573864E-04   9.0505441E+04   -1.7545125E+00
   3.8752002E-04   8.9776875E+04   -1.7539366E+00
   3.8930963E-04   8.9054410E+04   -1.7533607E+00
   3.9110750E-04   8.8337994E+04   -1.7527847E+00
   3.9291368E-04   8.7627573E+04   -1.7522087E+00
   3.9472820E-04   8.6923097E+04   -1.7516326E+00
   3.9655109E-04   8.6224513E+04   -1.7510566E+00
   3.9838241E-04   8.5531770E+04   -1.7504805E+00
   4.0022218E-04   8.4844818E+04   -1.7499044E+00
   4.0207045E-04   8.4163607E+04   -1.7493284E+00
   4.0392725E-04   8.3488087E+04   -1.7487523E+00
   4.0579263E-04   8.2818209E+04   -1.7481762E+00
   4.0766662E-04   8.2153923E+04   -1.7476002E+00
   4.0954927E-04   8.1495182E+04   -1.7470242E+00
   4.1144061E-04   8.0841938E+04   -1.7464482E+00
   4.1334068E-04   8.0194143E+04   -1.7458722E+00
   4.1524953E-04   7.9551749E+04   -1.7452963E+00
   4.1716720E-04   7.8914711E+04   -1.7447205E+00
   4.1909372E-04   7.8282982E+04   -1.7441447E+00
   4.2102914E-04   7.7656516E+04   -1.7435689E+00
   4.2297350E-04   7.7035267E+04   -1.7429933E+00
   4.2492683E-04   7.6419192E+04   -1.7424177E+00
   4.2688919E-04   7.5808244E+04   -1.7418421E+00
   4.2886061E-04   7.5202380E+04   -1.7412667E+00
   4.3084113E-04   7.4601556E+04   -1.7406914E+00
   4.3283080E-04   7.4005729E+04   -1.7401161E+00
   4.3482966E-04   7.3414854E+04   -1.7395410E+00
   4.3683775E-04   7.2828891E+04   -1.7389659E+00
   4.3885511E-04   7.2247795E+04   -1.7383910E+00
   4.4088179E-04   7.1671526E+04   -1.7378162E+00
   4.4291783E-04   7.1100042E+04   -1.7372416E+00
   4.4496327E-04   7.0533301E+04   -1.7366670E+00
   4.4701816E-04   6.9971263E+04   -1.7360926E+00
   4.4908253E-04   6.9413887E+04   -1.7355184E+00
   4.5115644E-04   6.8861133E+04   -1.7349443E+00
   4.5323993E-04   6.8312962E+04   -1.7343704E+00
   4.5533304E-04   6.7769333E+04   -1.7337966E+00
   4.5743582E-04   6.7230209E+04   -1.7332230E+00
   4.5954830E-04   6.6695549E+04   -1.7326496E+00
   4.6167054E-04   6.6165317E+04   -1.7320763E+00
   4.6380259E-04   6.5639473E+04   -1.7315033E+00
   4.6594448E-04   6.5117980E+04   -1.7309304E+00
   4.6809626E-04   6.4600800E+04   -1.7303577E+00
   4.7025797E-04   6.4087897E+04   -1.7297853E+00
   4.7242967E-04   6.3579234E+04   -1.7292130E+00
   4.7461140E-04   6.3074775E+04   -1.7286410E+00
   4.7680321E-04   6.2574483E+04   -1.7280692E+00
   4.7900514E-04   6.2078323E+04   -1.7274976E+00
   4.8121723E-04   6.1586259E+04   -1.7269263E+00
   4.8343954E-04   6.1098256E+04   -1.7263552E+00
   4.8567212E-04   6.0614280E+04   -1.7257844E+00
   4.8791500E-04   6.0134295E+04   -1.7252138E+00
   4.9016825E-04   5.9658268E+04   -1.7246434E+00
   4.9243189E-04   5.9186165E+04   -1.7240734E+00
   4.9470600E-04   5.8717952E+04   -1.7235036E+00
   4.9699060E-04   5.8253596E+04   -1.7229341E+00
   4.9928575E-04   5.7793063E+04   -1.7223648E+00
   5.0159151E-04   5.7336322E+04   -1.7217959E+00
   5.0390791E-04   5.6883339E+04   -1.7212272E+00
   5.0623501E-04   5.6434083E+04   -1.7206589E+00
   5.0857286E-04   5.5988522E+04   -1.7200908E+00
   5.1092150E-04   5.5546624E+04   -1.7195231E+00
   5.1328099E-04   5.5108358E+04   -1.7189557E+00
   5.1565137E-04   5.4673693E+04   -1.7183886E+00
   5.1803270E-04   5.4242598E+04   -1.7178218E+00
   5.2042503E-04   5.3815042E+04   -1.7172554E+00
   5.2282841E-04   5.3390996E+04   -1.7166893E+00
   5.2524289E-04   5.2970429E+04   -1.7161235E+00
   5.2766851E-04   5.2553312E+04   -1.7155581E+00
   5.3010534E-04   5.2139616E+04   -1.7149931E+00
   5.3255342E-04   5.1729311E+04   -1.7144284E+00
   5.3501281E-04   5.1322368E+04   -1.7138641E+00
   5.3748356E-04   5.0918758E+04   -1.7133002E+00
   5.3996571E-04   5.0518454E+04   -1.7127366E+00
   5.4245933E-04   5.0121427E+04   -1.7121735E+00
   5.4496446E-04   4.9727650E+04   -1.7116107E+00
   5.4748117E-04   4.9337094E+04   -1.7110483E+00
   5.5000949E-04   4.8949732E+04   -1.7104863E+00
   5.5254949E-04   4.8565537E+04   -1.7099248E+00
   5.5510123E-04   4.8184482E+04   -1.7093636E+00
   5.5766474E-04   4.7806541E+04   -1.7088029E+00
   5.6024010E-04   4.7431686E+04   -1.7082426E+00
   5.6282734E-04   4.7059893E+04   -1.7076827E+00
   5.6542654E-04   4.6691133E+04   -1.7071232E+00
   5.6803774E-04   4.6325383E+04   -1.7065642E+00
   5.7066099E-04   4.5962617E+04   -1.7060057E+00
   5.7329637E-04   4.5602808E+04   -1.7054475E+00
   5.7594391E-04   4.5245932E+04   -1.7048899E+00
   5.7860368E-04   4.4891965E+04   -1.7043327E+00
   5.8127573E-04   4.4540881E+04   -1.7037760E+00
   5.8396012E-04   4.4192656E+04   -1.7032197E+00
   5.8665691E-04   4.3847266E+04   -1.7026639E+00
   5.8936616E-04   4.3504686E+04   -1.7021086E+00
   5.9208791E-04   4.3164894E+04   -1.7015538E+00
   5.9482223E-04   4.2827864E+04   -1.7009995E+00
   5.9756919E-04   4.2493575E+04   -1.7004457E+00
   6.0032882E-04   4.2162003E+04   -1.6998924E+00
   6.0310120E-04   4.1833124E+04   -1.6993396E+00
   6.0588639E-04   4.1506917E+04   -1.6987873E+00
   6.0868443E-04   4.1183357E+04   -1.6982356E+00
   6.1149540E-04   4.0862424E+04   -1.6976843E+00
   6.1431935E-04   4.0544095E+04   -1.6971336E+00
   6.1715634E-04   4.0228348E+04   -1.6965834E+00
   6.2000644E-04   3.9915161E+04   -1.6960338E+00
   6.2286969E-04   3.9604513E+04   -1.6954847E+00
   6.2574617E-04   3.9296381E+04   -1.6949362E+00
   6.2863593E-04   3.8990745E+04   -1.6943882E+00
   6.3153904E-04   3.8687584E+04   -1.6938408E+00
   6.3445555E-04   3.8386877E+04   -1.6932939E+00
   6.3738553E-04   3.8088603E+04   -1.6927476E+00
   6.4032904E-04   3.7792742E+04   -1.6922019E+00
   6.4328615E-04   3.7499273E+04   -1.6916567E+00
   6.4625691E-04   3.7208177E+04   -1.6911122E+00
   6.4924140E-04   3.6919433E+04   -1.6905682E+00
   6.5223966E-04   3.6633021E+04   -1.6900248E+00
   6.5525177E-04   3.6348922E+04   -1.6894821E+00
   6.5827779E-04   3.6067117E+04   -1.6889399E+00
   6.6131779E-04   3.5787586E+04   -1.6883983E+00
   6.6437182E-04   3.5510309E+04   -1.6878574E+00
   6.6743996E-04   3.5235269E+04   -1.6873171E+00
   6.7052227E-04   3.4962446E+04   -1.6867773E+00
   6.7361881E-04   3.4691822E+04   -1.6862383E+00
   6.7672965E-04   3.4423378E+04   -1.6856998E+00
   6.7985486E-04   3.4157096E+04   -1.6851620E+00
   6.8299450E-04   3.3892957E+04   -1.6846248E+00
   6.8614864E-04   3.3630944E+04   -1.6840883E+00
   6.8931735E-04   3.3371040E+04   -1.6835524E+00
   6.9250069E-04   3.3113225E+04   -1.6830172E+00
   6.9569873E-04   3.2857484E+04   -1.6824826E+00
   6.9891154E-04   3.2603798E+04   -1.6819487E+00
   7.0213919E-04   3.2352150E+04   -1.6814154E+00
   7.0538174E-04   3.2102523E+04   -1.6808829E+00
   7.0863927E-04   3.1854900E+04   -1.6803510E+00
   7.1191184E-04   3.1609265E+04   -1.6798198E+00
   7.1519952E-04   3.1365601E+04   -1.6792892E+00
   7.1850239E-04   3.1123890E+04   -1.6787594E+00
   7.2182050E-04   3.0884118E+04   -1.6782303E+00
   7.2515395E-04   3.0646268E+04   -1.6777018E+00
   7.2850278E-04   3.0410324E+04   -1.6771741E+00
   7.3186709E-04   3.0176269E+04   -1.6766470E+00
   7.3524692E-04   2.9944089E+04   -1.6761207E+00
   7.3864237E-04   2.9713767E+04   -1.6755951E+00
   7.4205350E-04   2.9485288E+04   -1.6750702E+00
   7.4548038E-04   2.9258636E+04   -1.6745460E+00
   7.4892309E-04   2.9033797E+04   -1.6740225E+00
   7.5238169E-04   2.8810755E+04   -1.6734998E+00
   7.5585627E-04   2.8589495E+04   -1.6729778E+00
   7.5934689E-04   2.8370003E+04   -1.6724566E+00
   7.6285364E-04   2.8152263E+04   -1.6719361E+00
   7.6637657E-04   2.7936261E+04   -1.6714163E+00
   7.6991578E-04   2.7721983E+04   -1.6708973E+00
   7.7347133E-04   2.7509415E+04   -1.6703791E+00
   7.7704330E-04   2.7298541E+04   -1.6698616E+00
   7.8063177E-04   2.7089349E+04   -1.6693448E+00
   7.8423681E-04   2.6881823E+04   -1.6688289E+00
   7.8785850E-04   2.6675951E+04   -1.6683137E+00
   7.9149691E-04   2.6471718E+04   -1.6677992E+00
   7.9515213E-04   2.6269111E+04   -1.6672856E+00
   7.9882422E-04   2.6068116E+04   -1.6667727E+00
   8.0251328E-04   2.5868721E+04   -1.6662606E+00
   8.0621937E-04   2.5670911E+04   -1.6657493E+00
   8.0994257E-04   2.5474673E+04   -1.6652388E+00
   8.1368297E-04   2.5279995E+04   -1.6647291E+00
   8.1744065E-04   2.5086864E+04   -1.6642202E+00
   8.2121567E-04   2.4895266E+04   -1.6637121E+00
   8.2500813E-04   2.4705190E+04   -1.6632048E+00
   8.2881811E-04   2.4516622E+04   -1.6626983E+00
   8.3264567E-04   2.4329550E+04   -1.6621926E+00
   8.3649092E-04   2.4143961E+04   -1.6616877E+00
   8.4035392E-04   2.3959845E+04   -1.6611836E+00
   8.4423476E-04   2.3777187E+04   -1.6606804E+00
   8.4813353E-04   2.3595976E+04   -1.6601780E+00
   8.5205030E-04   2.3416201E+04   -1.6596764E+00
   8.5598516E-04   2.3237849E+04   -1.6591757E+00
   8.5993818E-04   2.3060908E+04   -1.6586758E+00
   8.6390947E-04   2.2885368E+04   -1.6581767E+00
   8.6789909E-04   2.2711216E+04   -1.6576785E+00
   8.7190714E-04   2.2538441E+04   -1.6571811E+00
   8.7593370E-04   2.2367031E+04   -1.6566845E+00
   8.7997885E-04   2.2196976E+04   -1.6561888E+00
   8.8404269E-04   2.2028264E+04   -1.6556940E+00
   8.8812529E-04   2.1860884E+04   -1.6552000E+00
   8.9222675E-04   2.1694826E+04   -1.6547069E+00
   8.9634714E-04   2.1530077E+04   -1.6542146E+00
   9.0048657E-04   2.1366628E+04   -1.6537232E+00
   9.0464511E-04   2.1204468E+04   -1.6532327E+00
   9.0882285E-04   2.1043586E+04   -1.6527431E+00
