#        a       HoverH0(a)       dlogHdloga_of_a(a)
   4.0022218E-04   9.2247183E+04   -1.6863797E+00
   4.0207045E-04   9.1533318E+04   -1.6858413E+00
   4.0392725E-04   9.0825203E+04   -1.6853035E+00
   4.0579263E-04   9.0122788E+04   -1.6847664E+00
   4.0766662E-04   8.9426028E+04   -1.6842298E+00
   4.0954927E-04   8.8734873E+04   -1.6836940E+00
   4.1144061E-04   8.8049277E+04   -1.6831588E+00
   4.1334068E-04   8.7369194E+04   -1.6826242E+00
   4.1524953E-04   8.6694577E+04   -1.6820904E+00
   4.1716720E-04   8.6025380E+04   -1.6815571E+00
   4.1909372E-04   8.5361559E+04   -1.6810246E+00
   4.2102914E-04   8.4703067E+04   -1.6804927E+00
   4.2297350E-04   8.4049861E+04   -1.6799615E+00
   4.2492683E-04   8.3401897E+04   -1.6794310E+00
   4.2688919E-04   8.2759130E+04   -1.6789012E+00
   4.2886061E-04   8.2121517E+04   -1.6783721E+00
   4.3084113E-04   8.1489015E+04   -1.6778437E+00
   4.3283080E-04   8.0861582E+04   -1.6773160E+00
   4.3482966E-04   8.0239174E+04   -1.6767889E+00
   4.3683775E-04   7.9621750E+04   -1.6762626E+00
   4.3885511E-04   7.9009269E+04   -1.6757370E+00
   4.4088179E-04   7.8401689E+04   -1.6752122E+00
   4.4291783E-04   7.7798969E+04   -1.6746880E+00
   4.4496327E-04   7.7201069E+04   -1.6741646E+00
   4.4701816E-04   7.6607949E+04   -1.6736419E+00
   4.4908253E-04   7.6019568E+04   -1.6731199E+00
   4.5115644E-04   7.5435888E+04   -1.6725987E+00
   4.5323993E-04   7.4856868E+04   -1.6720782E+00
   4.5533304E-04   7.4282472E+04   -1.6715585E+00
   4.5743582E-04   7.3712659E+04   -1.6710395E+00
   4.5954830E-04   7.3147392E+04   -1.6705213E+00
   4.6167054E-04   7.2586633E+04   -1.6700038E+00
   4.6380259E-04   7.2030344E+04   -1.6694871E+00
   4.6594448E-04   7.1478489E+04   -1.6689711E+00
   4.6809626E-04   7.0931030E+04   -1.6684560E+00
   4.7025797E-04   7.0387931E+04   -1.6679415E+00
   4.7242967E-04   6.9849155E+04   -1.6674279E+00
   4.7461140E-04   6.9314668E+04   -1.6669151E+00
   4.7680321E-04   6.8784433E+04   -1.6664030E+00
   4.7900514E-04   6.8258415E+04   -1.6658917E+00
   4.8121723E-04   6.7736579E+04   -1.6653812E+00
   4.8343954E-04   6.7218891E+04   -1.6648716E+00
   4.8567212E-04   6.6705316E+04   -1.6643627E+00
   4.8791500E-04   6.6195819E+04   -1.6638546E+00
   4.9016825E-04   6.5690368E+04   -1.6633473E+00
   4.9243189E-04   6.5188929E+04   -1.6628408E+00
   4.9470600E-04   6.4691468E+04   -1.6623351E+00
   4.9699060E-04   6.4197953E+04   -1.6618303E+00
   4.9928575E-04   6.3708350E+04   -1.6613263E+00
   5.0159151E-04   6.3222628E+04   -1.6608231E+00
   5.0390791E-04   6.2740755E+04   -1.6603207E+00
   5.0623501E-04   6.2262699E+04   -1.6598191E+00
   5.0857286E-04   6.1788428E+04   -1.6593184E+00
   5.1092150E-04   6.1317910E+04   -1.6588185E+00
   5.1328099E-04   6.0851116E+04   -1.6583195E+00
   5.1565137E-04   6.0388014E+04   -1.6578213E+00
   5.1803270E-04   5.9928574E+04   -1.6573239E+00
   5.2042503E-04   5.9472766E+04   -1.6568274E+00
   5.2282841E-04   5.9020560E+04   -1.6563317E+00
   5.2524289E-04   5.8571925E+04   -1.6558369E+00
   5.2766851E-04   5.8126833E+04   -1.6553430E+00
   5.3010534E-04   5.7685254E+04   -1.6548499E+00
   5.3255342E-04   5.7247160E+04   -1.6543576E+00
   5.3501281E-04   5.6812522E+04   -1.6538663E+00
   5.3748356E-04   5.6381312E+04   -1.6533758E+00
   5.3996571E-04   5.5953500E+04   -1.6528861E+00
   5.4245933E-04   5.5529060E+04   -1.6523974E+00
   5.4496446E-04   5.5107963E+04   -1.6519095E+00
   5.4748117E-04   5.4690183E+04   -1.6514225E+00
   5.5000949E-04   5.4275692E+04   -1.6509364E+00
   5.5254949E-04   5.3864462E+04   -1.6504512E+00
   5.5510123E-04   5.3456468E+04   -1.6499669E+00
   5.5766474E-04   5.3051682E+04   -1.6494834E+00
   5.6024010E-04   5.2650079E+04   -1.6490009E+00
   5.6282734E-04   5.2251632E+04   -1.6485192E+00
   5.6542654E-04   5.1856315E+04   -1.6480385E+00
   5.6803774E-04   5.1464102E+04   -1.6475586E+00
   5.7066099E-04   5.1074970E+04   -1.6470797E+00
   5.7329637E-04   5.0688891E+04   -1.6466016E+00
   5.7594391E-04   5.0305841E+04   -1.6461245E+00
   5.7860368E-04   4.9925796E+04   -1.6456483E+00
   5.8127573E-04   4.9548730E+04   -1.6451730E+00
   5.8396012E-04   4.9174620E+04   -1.6446986E+00
   5.8665691E-04   4.8803441E+04   -1.6442251E+00
   5.8936616E-04   4.8435169E+04   -1.6437526E+00
   5.9208791E-04   4.8069781E+04   -1.6432809E+00
   5.9482223E-04   4.7707253E+04   -1.6428102E+00
   5.9756919E-04   4.7347561E+04   -1.6423405E+00
   6.0032882E-04   4.6990683E+04   -1.6418716E+00
   6.0310120E-04   4.6636596E+04   -1.6414037E+00
   6.0588639E-04   4.6285276E+04   -1.6409367E+00
   6.0868443E-04   4.5936702E+04   -1.6404707E+00
   6.1149540E-04   4.5590850E+04   -1.6400056E+00
   6.1431935E-04   4.5247700E+04   -1.6395414E+00
   6.1715634E-04   4.4907228E+04   -1.6390782E+00
   6.2000644E-04   4.4569413E+04   -1.6386160E+00
   6.2286969E-04   4.4234233E+04   -1.6381546E+00
   6.2574617E-04   4.3901667E+04   -1.6376943E+00
   6.2863593E-04   4.3571694E+04   -1.6372348E+00
   6.3153904E-04   4.3244293E+04   -1.6367764E+00
   6.3445555E-04   4.2919442E+04   -1.6363188E+00
   6.3738553E-04   4.2597121E+04   -1.6358623E+00
   6.4032904E-04   4.2277310E+04   -1.6354067E+00
   6.4328615E-04   4.1959987E+04   -1.6349520E+00
   6.4625691E-04   4.1645134E+04   -1.6344983E+00
   6.4924140E-04   4.1332729E+04   -1.6340456E+00
   6.5223966E-04   4.1022754E+04   -1.6335939E+00
   6.5525177E-04   4.0715188E+04   -1.6331431E+00
   6.5827779E-04   4.0410011E+04   -1.6326933E+00
   6.6131779E-04   4.0107205E+04   -1.6322444E+00
   6.6437182E-04   3.9806750E+04   -1.6317965E+00
   6.6743996E-04   3.9508628E+04   -1.6313496E+00
   6.7052227E-04   3.9212819E+04   -1.6309037E+00
   6.7361881E-04   3.8919304E+04   -1.6304588E+00
   6.7672965E-04   3.8628066E+04   -1.6300148E+00
   6.7985486E-04   3.8339085E+04   -1.6295718E+00
   6.8299450E-04   3.8052344E+04   -1.6291298E+00
   6.8614864E-04   3.7767824E+04   -1.6286888E+00
   6.8931735E-04   3.7485508E+04   -1.6282487E+00
   6.9250069E-04   3.7205377E+04   -1.6278097E+00
   6.9569873E-04   3.6927415E+04   -1.6273716E+00
   6.9891154E-04   3.6651603E+04   -1.6269345E+00
   7.0213919E-04   3.6377924E+04   -1.6264984E+00
   7.0538174E-04   3.6106361E+04   -1.6260633E+00
   7.0863927E-04   3.5836897E+04   -1.6256292E+00
   7.1191184E-04   3.5569516E+04   -1.6251960E+00
   7.1519952E-04   3.5304199E+04   -1.6247639E+00
   7.1850239E-04   3.5040932E+04   -1.6243328E+00
   7.2182050E-04   3.4779696E+04   -1.6239026E+00
   7.2515395E-04   3.4520477E+04   -1.6234735E+00
   7.2850278E-04   3.4263257E+04   -1.6230454E+00
   7.3186709E-04   3.4008020E+04   -1.6226182E+00
   7.3524692E-04   3.3754752E+04   -1.6221921E+00
   7.3864237E-04   3.3503435E+04   -1.6217669E+00
   7.4205350E-04   3.3254055E+04   -1.6213428E+00
   7.4548038E-04   3.3006595E+04   -1.6209197E+00
   7.4892309E-04   3.2761040E+04   -1.6204975E+00
   7.5238169E-04   3.2517376E+04   -1.6200764E+00
   7.5585627E-04   3.2275586E+04   -1.6196563E+00
   7.5934689E-04   3.2035656E+04   -1.6192372E+00
   7.6285364E-04   3.1797571E+04   -1.6188190E+00
   7.6637657E-04   3.1561316E+04   -1.6184019E+00
   7.6991578E-04   3.1326877E+04   -1.6179859E+00
   7.7347133E-04   3.1094239E+04   -1.6175708E+00
   7.7704330E-04   3.0863387E+04   -1.6171567E+00
   7.8063177E-04   3.0634307E+04   -1.6167436E+00
   7.8423681E-04   3.0406986E+04   -1.6163316E+00
   7.8785850E-04   3.0181408E+04   -1.6159206E+00
   7.9149691E-04   2.9957561E+04   -1.6155105E+00
   7.9515213E-04   2.9735430E+04   -1.6151015E+00
   7.9882422E-04   2.9515002E+04   -1.6146935E+00
   8.0251328E-04   2.9296263E+04   -1.6142866E+00
   8.0621937E-04   2.9079199E+04   -1.6138806E+00
   8.0994257E-04   2.8863797E+04   -1.6134756E+00
   8.1368297E-04   2.8650045E+04   -1.6130717E+00
   8.1744065E-04   2.8437928E+04   -1.6126688E+00
   8.2121567E-04   2.8227434E+04   -1.6122669E+00
   8.2500813E-04   2.8018550E+04   -1.6118660E+00
   8.2881811E-04   2.7811263E+04   -1.6114662E+00
   8.3264567E-04   2.7605560E+04   -1.6110673E+00
   8.3649092E-04   2.7401430E+04   -1.6106695E+00
   8.4035392E-04   2.7198858E+04   -1.6102727E+00
   8.4423476E-04   2.6997833E+04   -1.6098769E+00
   8.4813353E-04   2.6798343E+04   -1.6094821E+00
   8.5205030E-04   2.6600375E+04   -1.6090884E+00
   8.5598516E-04   2.6403917E+04   -1.6086956E+00
   8.5993818E-04   2.6208958E+04   -1.6083039E+00
   8.6390947E-04   2.6015485E+04   -1.6079132E+00
   8.6789909E-04   2.5823487E+04   -1.6075236E+00
   8.7190714E-04   2.5632952E+04   -1.6071349E+00
   8.7593370E-04   2.5443868E+04   -1.6067473E+00
   8.7997885E-04   2.5256223E+04   -1.6063607E+00
   8.8404269E-04   2.5070008E+04   -1.6059751E+00
   8.8812529E-04   2.4885209E+04   -1.6055905E+00
   8.9222675E-04   2.4701817E+04   -1.6052070E+00
   8.9634714E-04   2.4519819E+04   -1.6048244E+00
   9.0048657E-04   2.4339205E+04   -1.6044429E+00
   9.0464511E-04   2.4159964E+04   -1.6040624E+00
   9.0882285E-04   2.3982084E+04   -1.6036830E+00
