#        a       HoverH0(a)       dlogHdloga_of_a(a)
   2.0144295E-04   3.3045925E+05   -1.7971929E+00
   2.0237324E-04   3.2773459E+05   -1.7966372E+00
   2.0330782E-04   3.2503323E+05   -1.7960810E+00
   2.0424671E-04   3.2235497E+05   -1.7955244E+00
   2.0518995E-04   3.1969959E+05   -1.7949673E+00
   2.0613754E-04   3.1706690E+05   -1.7944097E+00
   2.0708950E-04   3.1445670E+05   -1.7938517E+00
   2.0804586E-04   3.1186879E+05   -1.7932932E+00
   2.0900664E-04   3.0930297E+05   -1.7927343E+00
   2.0997185E-04   3.0675905E+05   -1.7921749E+00
   2.1094152E-04   3.0423684E+05   -1.7916151E+00
   2.1191567E-04   3.0173615E+05   -1.7910548E+00
   2.1289432E-04   2.9925678E+05   -1.7904942E+00
   2.1387749E-04   2.9679856E+05   -1.7899331E+00
   2.1486520E-04   2.9436128E+05   -1.7893716E+00
   2.1585747E-04   2.9194478E+05   -1.7888097E+00
   2.1685432E-04   2.8954887E+05   -1.7882474E+00
   2.1785578E-04   2.8717336E+05   -1.7876847E+00
   2.1886186E-04   2.8481808E+05   -1.7871216E+00
   2.1987259E-04   2.8248285E+05   -1.7865581E+00
   2.2088798E-04   2.8016750E+05   -1.7859943E+00
   2.2190807E-04   2.7787184E+05   -1.7854300E+00
   2.2293286E-04   2.7559571E+05   -1.7848654E+00
   2.2396239E-04   2.7333894E+05   -1.7843005E+00
   2.2499667E-04   2.7110135E+05   -1.7837352E+00
   2.2603573E-04   2.6888278E+05   -1.7831695E+00
   2.2707958E-04   2.6668307E+05   -1.7826035E+00
   2.2812826E-04   2.6450203E+05   -1.7820371E+00
   2.2918178E-04   2.6233952E+05   -1.7814704E+00
   2.3024017E-04   2.6019537E+05   -1.7809034E+00
   2.3130344E-04   2.5806942E+05   -1.7803360E+00
   2.3237162E-04   2.5596151E+05   -1.7797684E+00
   2.3344474E-04   2.5387148E+05   -1.7792004E+00
   2.3452281E-04   2.5179917E+05   -1.7786321E+00
   2.3560586E-04   2.4974444E+05   -1.7780635E+00
   2.3669392E-04   2.4770712E+05   -1.7774946E+00
   2.3778699E-04   2.4568706E+05   -1.7769255E+00
   2.3888512E-04   2.4368412E+05   -1.7763560E+00
   2.3998831E-04   2.4169814E+05   -1.7757863E+00
   2.4109661E-04   2.3972898E+05   -1.7752163E+00
   2.4221001E-04   2.3777648E+05   -1.7746460E+00
   2.4332857E-04   2.3584051E+05   -1.7740755E+00
   2.4445228E-04   2.3392091E+05   -1.7735047E+00
   2.4558119E-04   2.3201755E+05   -1.7729337E+00
   2.4671531E-04   2.3013028E+05   -1.7723624E+00
   2.4785467E-04   2.2825896E+05   -1.7717909E+00
   2.4899928E-04   2.2640346E+05   -1.7712192E+00
   2.5014919E-04   2.2456363E+05   -1.7706473E+00
   2.5130440E-04   2.2273934E+05   -1.7700751E+00
   2.5246495E-04   2.2093045E+05   -1.7695027E+00
   2.5363086E-04   2.1913683E+05   -1.7689301E+00
   2.5480216E-04   2.1735834E+05   -1.7683573E+00
   2.5597886E-04   2.1559486E+05   -1.7677843E+00
   2.5716100E-04   2.1384625E+05   -1.7672111E+00
   2.5834859E-04   2.1211238E+05   -1.7666378E+00
   2.5954168E-04   2.1039313E+05   -1.7660642E+00
   2.6074027E-04   2.0868836E+05   -1.7654905E+00
   2.6194439E-04   2.0699796E+05   -1.7649167E+00
   2.6315408E-04   2.0532178E+05   -1.7643426E+00
   2.6436935E-04   2.0365973E+05   -1.7637685E+00
   2.6559024E-04   2.0201166E+05   -1.7631941E+00
   2.6681676E-04   2.0037745E+05   -1.7626197E+00
   2.6804895E-04   1.9875700E+05   -1.7620451E+00
   2.6928683E-04   1.9715017E+05   -1.7614703E+00
   2.7053042E-04   1.9555684E+05   -1.7608955E+00
   2.7177976E-04   1.9397691E+05   -1.7603205E+00
   2.7303487E-04   1.9241025E+05   -1.7597455E+00
   2.7429577E-04   1.9085676E+05   -1.7591703E+00
   2.7556250E-04   1.8931630E+05   -1.7585950E+00
   2.7683507E-04   1.8778878E+05   -1.7580196E+00
   2.7811353E-04   1.8627407E+05   -1.7574442E+00
   2.7939788E-04   1.8477208E+05   -1.7568686E+00
   2.8068817E-04   1.8328268E+05   -1.7562930E+00
   2.8198442E-04   1.8180577E+05   -1.7557174E+00
   2.8328665E-04   1.8034124E+05   -1.7551416E+00
   2.8459490E-04   1.7888898E+05   -1.7545658E+00
   2.8590919E-04   1.7744888E+05   -1.7539900E+00
   2.8722955E-04   1.7602085E+05   -1.7534141E+00
   2.8855600E-04   1.7460477E+05   -1.7528382E+00
   2.8988859E-04   1.7320054E+05   -1.7522622E+00
   2.9122732E-04   1.7180807E+05   -1.7516863E+00
   2.9257224E-04   1.7042724E+05   -1.7511103E+00
   2.9392337E-04   1.6905795E+05   -1.7505343E+00
   2.9528074E-04   1.6770011E+05   -1.7499583E+00
   2.9664438E-04   1.6635363E+05   -1.7493823E+00
   2.9801431E-04   1.6501838E+05   -1.7488062E+00
   2.9939057E-04   1.6369430E+05   -1.7482303E+00
   3.0077319E-04   1.6238126E+05   -1.7476543E+00
   3.0216219E-04   1.6107919E+05   -1.7470783E+00
   3.0355761E-04   1.5978798E+05   -1.7465024E+00
   3.0495947E-04   1.5850754E+05   -1.7459265E+00
   3.0636780E-04   1.5723778E+05   -1.7453507E+00
   3.0778264E-04   1.5597861E+05   -1.7447749E+00
   3.0920401E-04   1.5472992E+05   -1.7441992E+00
   3.1063195E-04   1.5349165E+05   -1.7436235E+00
   3.1206648E-04   1.5226368E+05   -1.7430479E+00
   3.1350764E-04   1.5104594E+05   -1.7424723E+00
   3.1495545E-04   1.4983834E+05   -1.7418969E+00
   3.1640994E-04   1.4864079E+05   -1.7413215E+00
   3.1787116E-04   1.4745319E+05   -1.7407462E+00
   3.1933912E-04   1.4627548E+05   -1.7401710E+00
   3.2081386E-04   1.4510755E+05   -1.7395960E+00
   3.2229541E-04   1.4394933E+05   -1.7390210E+00
   3.2378381E-04   1.4280074E+05   -1.7384461E+00
   3.2527908E-04   1.4166168E+05   -1.7378714E+00
   3.2678125E-04   1.4053209E+05   -1.7372968E+00
   3.2829036E-04   1.3941186E+05   -1.7367223E+00
   3.2980644E-04   1.3830094E+05   -1.7361480E+00
   3.3132952E-04   1.3719923E+05   -1.7355738E+00
   3.3285963E-04   1.3610665E+05   -1.7349998E+00
   3.3439681E-04   1.3502314E+05   -1.7344259E+00
   3.3594109E-04   1.3394860E+05   -1.7338522E+00
   3.3749250E-04   1.3288297E+05   -1.7332787E+00
   3.3905108E-04   1.3182616E+05   -1.7327053E+00
   3.4061685E-04   1.3077810E+05   -1.7321321E+00
   3.4218986E-04   1.2973872E+05   -1.7315591E+00
   3.4377013E-04   1.2870794E+05   -1.7309863E+00
   3.4535769E-04   1.2768568E+05   -1.7304137E+00
   3.4695259E-04   1.2667188E+05   -1.7298413E+00
   3.4855485E-04   1.2566646E+05   -1.7292691E+00
   3.5016452E-04   1.2466934E+05   -1.7286972E+00
   3.5178161E-04   1.2368047E+05   -1.7281254E+00
   3.5340618E-04   1.2269976E+05   -1.7275539E+00
   3.5503824E-04   1.2172715E+05   -1.7269827E+00
   3.5667785E-04   1.2076256E+05   -1.7264116E+00
   3.5832502E-04   1.1980594E+05   -1.7258408E+00
   3.5997981E-04   1.1885720E+05   -1.7252703E+00
   3.6164223E-04   1.1791629E+05   -1.7247000E+00
   3.6331233E-04   1.1698314E+05   -1.7241300E+00
   3.6499015E-04   1.1605767E+05   -1.7235603E+00
   3.6667571E-04   1.1513983E+05   -1.7229908E+00
   3.6836906E-04   1.1422954E+05   -1.7224217E+00
   3.7007022E-04   1.1332675E+05   -1.7218528E+00
   3.7177925E-04   1.1243139E+05   -1.7212842E+00
   3.7349616E-04   1.1154339E+05   -1.7207159E+00
   3.7522101E-04   1.1066270E+05   -1.7201479E+00
   3.7695382E-04   1.0978925E+05   -1.7195802E+00
   3.7869463E-04   1.0892298E+05   -1.7190129E+00
   3.8044348E-04   1.0806382E+05   -1.7184458E+00
   3.8220041E-04   1.0721173E+05   -1.7178791E+00
   3.8396545E-04   1.0636662E+05   -1.7173127E+00
   3.8573864E-04   1.0552846E+05   -1.7167467E+00
   3.8752002E-04   1.0469717E+05   -1.7161810E+00
   3.8930963E-04   1.0387271E+05   -1.7156157E+00
   3.9110750E-04   1.0305500E+05   -1.7150507E+00
   3.9291368E-04   1.0224399E+05   -1.7144861E+00
   3.9472820E-04   1.0143964E+05   -1.7139219E+00
   3.9655109E-04   1.0064187E+05   -1.7133580E+00
   3.9838241E-04   9.9850633E+04   -1.7127945E+00
   4.0022218E-04   9.9065876E+04   -1.7122314E+00
   4.0207045E-04   9.8287541E+04   -1.7116687E+00
   4.0392725E-04   9.7515575E+04   -1.7111064E+00
   4.0579263E-04   9.6749922E+04   -1.7105444E+00
   4.0766662E-04   9.5990529E+04   -1.7099829E+00
   4.0954927E-04   9.5237343E+04   -1.7094218E+00
   4.1144061E-04   9.4490311E+04   -1.7088612E+00
   4.1334068E-04   9.3749380E+04   -1.7083009E+00
   4.1524953E-04   9.3014500E+04   -1.7077411E+00
   4.1716720E-04   9.2285618E+04   -1.7071817E+00
   4.1909372E-04   9.1562683E+04   -1.7066227E+00
   4.2102914E-04   9.0845646E+04   -1.7060642E+00
   4.2297350E-04   9.0134456E+04   -1.7055062E+00
   4.2492683E-04   8.9429063E+04   -1.7049486E+00
   4.2688919E-04   8.8729418E+04   -1.7043915E+00
   4.2886061E-04   8.8035473E+04   -1.7038348E+00
   4.3084113E-04   8.7347179E+04   -1.7032786E+00
   4.3283080E-04   8.6664489E+04   -1.7027229E+00
   4.3482966E-04   8.5987354E+04   -1.7021677E+00
   4.3683775E-04   8.5315729E+04   -1.7016129E+00
   4.3885511E-04   8.4649565E+04   -1.7010587E+00
   4.4088179E-04   8.3988817E+04   -1.7005049E+00
   4.4291783E-04   8.3333440E+04   -1.6999517E+00
   4.4496327E-04   8.2683387E+04   -1.6993989E+00
   4.4701816E-04   8.2038613E+04   -1.6988467E+00
   4.4908253E-04   8.1399075E+04   -1.6982950E+00
   4.5115644E-04   8.0764727E+04   -1.6977438E+00
   4.5323993E-04   8.0135527E+04   -1.6971932E+00
   4.5533304E-04   7.9511430E+04   -1.6966431E+00
   4.5743582E-04   7.8892393E+04   -1.6960935E+00
   4.5954830E-04   7.8278374E+04   -1.6955445E+00
   4.6167054E-04   7.7669330E+04   -1.6949960E+00
   4.6380259E-04   7.7065220E+04   -1.6944481E+00
   4.6594448E-04   7.6466001E+04   -1.6939007E+00
   4.6809626E-04   7.5871632E+04   -1.6933539E+00
   4.7025797E-04   7.5282073E+04   -1.6928077E+00
   4.7242967E-04   7.4697284E+04   -1.6922620E+00
   4.7461140E-04   7.4117223E+04   -1.6917169E+00
   4.7680321E-04   7.3541851E+04   -1.6911724E+00
   4.7900514E-04   7.2971128E+04   -1.6906285E+00
   4.8121723E-04   7.2405016E+04   -1.6900852E+00
   4.8343954E-04   7.1843476E+04   -1.6895425E+00
   4.8567212E-04   7.1286469E+04   -1.6890004E+00
   4.8791500E-04   7.0733958E+04   -1.6884589E+00
   4.9016825E-04   7.0185903E+04   -1.6879180E+00
   4.9243189E-04   6.9642268E+04   -1.6873777E+00
   4.9470600E-04   6.9103016E+04   -1.6868381E+00
   4.9699060E-04   6.8568110E+04   -1.6862991E+00
   4.9928575E-04   6.8037514E+04   -1.6857607E+00
   5.0159151E-04   6.7511190E+04   -1.6852229E+00
   5.0390791E-04   6.6989104E+04   -1.6846858E+00
   5.0623501E-04   6.6471220E+04   -1.6841494E+00
   5.0857286E-04   6.5957502E+04   -1.6836135E+00
   5.1092150E-04   6.5447916E+04   -1.6830784E+00
   5.1328099E-04   6.4942428E+04   -1.6825439E+00
   5.1565137E-04   6.4441002E+04   -1.6820100E+00
   5.1803270E-04   6.3943605E+04   -1.6814769E+00
   5.2042503E-04   6.3450202E+04   -1.6809443E+00
   5.2282841E-04   6.2960762E+04   -1.6804125E+00
   5.2524289E-04   6.2475249E+04   -1.6798814E+00
   5.2766851E-04   6.1993633E+04   -1.6793509E+00
   5.3010534E-04   6.1515879E+04   -1.6788211E+00
   5.3255342E-04   6.1041956E+04   -1.6782921E+00
   5.3501281E-04   6.0571832E+04   -1.6777637E+00
   5.3748356E-04   6.0105474E+04   -1.6772360E+00
   5.3996571E-04   5.9642852E+04   -1.6767090E+00
   5.4245933E-04   5.9183935E+04   -1.6761828E+00
   5.4496446E-04   5.8728691E+04   -1.6756572E+00
   5.4748117E-04   5.8277090E+04   -1.6751324E+00
   5.5000949E-04   5.7829101E+04   -1.6746083E+00
   5.5254949E-04   5.7384694E+04   -1.6740849E+00
   5.5510123E-04   5.6943840E+04   -1.6735622E+00
   5.5766474E-04   5.6506508E+04   -1.6730403E+00
   5.6024010E-04   5.6072671E+04   -1.6725192E+00
   5.6282734E-04   5.5642297E+04   -1.6719987E+00
   5.6542654E-04   5.5215359E+04   -1.6714790E+00
   5.6803774E-04   5.4791828E+04   -1.6709601E+00
   5.7066099E-04   5.4371675E+04   -1.6704419E+00
   5.7329637E-04   5.3954873E+04   -1.6699245E+00
   5.7594391E-04   5.3541394E+04   -1.6694078E+00
   5.7860368E-04   5.3131210E+04   -1.6688919E+00
   5.8127573E-04   5.2724293E+04   -1.6683768E+00
   5.8396012E-04   5.2320617E+04   -1.6678624E+00
   5.8665691E-04   5.1920155E+04   -1.6673488E+00
   5.8936616E-04   5.1522880E+04   -1.6668361E+00
   5.9208791E-04   5.1128765E+04   -1.6663240E+00
   5.9482223E-04   5.0737784E+04   -1.6658128E+00
   5.9756919E-04   5.0349912E+04   -1.6653024E+00
   6.0032882E-04   4.9965122E+04   -1.6647927E+00
   6.0310120E-04   4.9583390E+04   -1.6642839E+00
   6.0588639E-04   4.9204689E+04   -1.6637758E+00
   6.0868443E-04   4.8828994E+04   -1.6632686E+00
   6.1149540E-04   4.8456281E+04   -1.6627622E+00
   6.1431935E-04   4.8086526E+04   -1.6622566E+00
   6.1715634E-04   4.7719703E+04   -1.6617518E+00
   6.2000644E-04   4.7355788E+04   -1.6612478E+00
   6.2286969E-04   4.6994758E+04   -1.6607446E+00
   6.2574617E-04   4.6636588E+04   -1.6602423E+00
   6.2863593E-04   4.6281255E+04   -1.6597408E+00
   6.3153904E-04   4.5928735E+04   -1.6592401E+00
   6.3445555E-04   4.5579005E+04   -1.6587403E+00
   6.3738553E-04   4.5232043E+04   -1.6582413E+00
   6.4032904E-04   4.4887825E+04   -1.6577431E+00
   6.4328615E-04   4.4546328E+04   -1.6572458E+00
   6.4625691E-04   4.4207531E+04   -1.6567494E+00
   6.4924140E-04   4.3871410E+04   -1.6562538E+00
   6.5223966E-04   4.3537945E+04   -1.6557590E+00
   6.5525177E-04   4.3207113E+04   -1.6552651E+00
   6.5827779E-04   4.2878892E+04   -1.6547721E+00
   6.6131779E-04   4.2553261E+04   -1.6542799E+00
   6.6437182E-04   4.2230199E+04   -1.6537886E+00
   6.6743996E-04   4.1909684E+04   -1.6532981E+00
   6.7052227E-04   4.1591696E+04   -1.6528086E+00
   6.7361881E-04   4.1276213E+04   -1.6523199E+00
   6.7672965E-04   4.0963215E+04   -1.6518321E+00
   6.7985486E-04   4.0652683E+04   -1.6513451E+00
   6.8299450E-04   4.0344594E+04   -1.6508591E+00
   6.8614864E-04   4.0038930E+04   -1.6503739E+00
   6.8931735E-04   3.9735671E+04   -1.6498896E+00
   6.9250069E-04   3.9434797E+04   -1.6494062E+00
   6.9569873E-04   3.9136288E+04   -1.6489238E+00
   6.9891154E-04   3.8840125E+04   -1.6484422E+00
   7.0213919E-04   3.8546288E+04   -1.6479615E+00
   7.0538174E-04   3.8254759E+04   -1.6474817E+00
   7.0863927E-04   3.7965519E+04   -1.6470028E+00
   7.1191184E-04   3.7678548E+04   -1.6465248E+00
   7.1519952E-04   3.7393830E+04   -1.6460477E+00
   7.1850239E-04   3.7111344E+04   -1.6455715E+00
   7.2182050E-04   3.6831072E+04   -1.6450963E+00
   7.2515395E-04   3.6552998E+04   -1.6446220E+00
   7.2850278E-04   3.6277102E+04   -1.6441485E+00
   7.3186709E-04   3.6003367E+04   -1.6436760E+00
   7.3524692E-04   3.5731775E+04   -1.6432045E+00
   7.3864237E-04   3.5462309E+04   -1.6427338E+00
   7.4205350E-04   3.5194951E+04   -1.6422641E+00
   7.4548038E-04   3.4929685E+04   -1.6417953E+00
   7.4892309E-04   3.4666492E+04   -1.6413275E+00
   7.5238169E-04   3.4405357E+04   -1.6408605E+00
   7.5585627E-04   3.4146263E+04   -1.6403946E+00
   7.5934689E-04   3.3889192E+04   -1.6399295E+00
   7.6285364E-04   3.3634128E+04   -1.6394654E+00
   7.6637657E-04   3.3381056E+04   -1.6390022E+00
   7.6991578E-04   3.3129958E+04   -1.6385400E+00
   7.7347133E-04   3.2880819E+04   -1.6380788E+00
   7.7704330E-04   3.2633623E+04   -1.6376184E+00
   7.8063177E-04   3.2388354E+04   -1.6371591E+00
   7.8423681E-04   3.2144996E+04   -1.6367006E+00
   7.8785850E-04   3.1903534E+04   -1.6362432E+00
   7.9149691E-04   3.1663953E+04   -1.6357867E+00
   7.9515213E-04   3.1426237E+04   -1.6353311E+00
   7.9882422E-04   3.1190371E+04   -1.6348765E+00
   8.0251328E-04   3.0956339E+04   -1.6344229E+00
   8.0621937E-04   3.0724128E+04   -1.6339702E+00
   8.0994257E-04   3.0493723E+04   -1.6335185E+00
   8.1368297E-04   3.0265108E+04   -1.6330678E+00
   8.1744065E-04   3.0038269E+04   -1.6326180E+00
   8.2121567E-04   2.9813193E+04   -1.6321693E+00
   8.2500813E-04   2.9589864E+04   -1.6317214E+00
   8.2881811E-04   2.9368268E+04   -1.6312746E+00
   8.3264567E-04   2.9148392E+04   -1.6308287E+00
   8.3649092E-04   2.8930222E+04   -1.6303838E+00
   8.4035392E-04   2.8713743E+04   -1.6299399E+00
   8.4423476E-04   2.8498942E+04   -1.6294970E+00
   8.4813353E-04   2.8285806E+04   -1.6290550E+00
   8.5205030E-04   2.8074321E+04   -1.6286140E+00
   8.5598516E-04   2.7864473E+04   -1.6281740E+00
   8.5993818E-04   2.7656251E+04   -1.6277350E+00
   8.6390947E-04   2.7449639E+04   -1.6272970E+00
   8.6789909E-04   2.7244626E+04   -1.6268600E+00
   8.7190714E-04   2.7041199E+04   -1.6264239E+00
   8.7593370E-04   2.6839345E+04   -1.6259889E+00
   8.7997885E-04   2.6639050E+04   -1.6255548E+00
   8.8404269E-04   2.6440303E+04   -1.6251217E+00
   8.8812529E-04   2.6243092E+04   -1.6246896E+00
   8.9222675E-04   2.6047403E+04   -1.6242586E+00
   8.9634714E-04   2.5853224E+04   -1.6238285E+00
   9.0048657E-04   2.5660544E+04   -1.6233994E+00
   9.0464511E-04   2.5469350E+04   -1.6229713E+00
   9.0882285E-04   2.5279631E+04   -1.6225442E+00
