#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.2532826E-04   6.9474396E+05   -1.8453300E+00
   1.2590704E-04   6.8886285E+05   -1.8448374E+00
   1.2648850E-04   6.8303308E+05   -1.8443439E+00
   1.2707263E-04   6.7725418E+05   -1.8438495E+00
   1.2765947E-04   6.7152571E+05   -1.8433543E+00
   1.2824901E-04   6.6584722E+05   -1.8428582E+00
   1.2884128E-04   6.6021826E+05   -1.8423613E+00
   1.2943628E-04   6.5463838E+05   -1.8418636E+00
   1.3003403E-04   6.4910715E+05   -1.8413649E+00
   1.3063454E-04   6.4362413E+05   -1.8408655E+00
   1.3123783E-04   6.3818890E+05   -1.8403652E+00
   1.3184390E-04   6.3280103E+05   -1.8398641E+00
   1.3245277E-04   6.2746009E+05   -1.8393621E+00
   1.3306445E-04   6.2216567E+05   -1.8388593E+00
   1.3367895E-04   6.1691736E+05   -1.8383557E+00
   1.3429630E-04   6.1171474E+05   -1.8378513E+00
   1.3491649E-04   6.0655740E+05   -1.8373461E+00
   1.3553955E-04   6.0144495E+05   -1.8368400E+00
   1.3616548E-04   5.9637698E+05   -1.8363331E+00
   1.3679431E-04   5.9135310E+05   -1.8358255E+00
   1.3742604E-04   5.8637291E+05   -1.8353170E+00
   1.3806069E-04   5.8143603E+05   -1.8348077E+00
   1.3869827E-04   5.7654207E+05   -1.8342976E+00
   1.3933879E-04   5.7169064E+05   -1.8337867E+00
   1.3998227E-04   5.6688137E+05   -1.8332751E+00
   1.4062872E-04   5.6211388E+05   -1.8327626E+00
   1.4127816E-04   5.5738781E+05   -1.8322494E+00
   1.4193060E-04   5.5270278E+05   -1.8317354E+00
   1.4258605E-04   5.4805843E+05   -1.8312206E+00
   1.4324453E-04   5.4345439E+05   -1.8307051E+00
   1.4390605E-04   5.3889031E+05   -1.8301887E+00
   1.4457062E-04   5.3436584E+05   -1.8296717E+00
   1.4523826E-04   5.2988061E+05   -1.8291538E+00
   1.4590899E-04   5.2543429E+05   -1.8286352E+00
   1.4658281E-04   5.2102652E+05   -1.8281158E+00
   1.4725974E-04   5.1665697E+05   -1.8275957E+00
   1.4793981E-04   5.1232529E+05   -1.8270749E+00
   1.4862301E-04   5.0803114E+05   -1.8265533E+00
   1.4930936E-04   5.0377420E+05   -1.8260310E+00
   1.4999889E-04   4.9955414E+05   -1.8255079E+00
   1.5069160E-04   4.9537061E+05   -1.8249841E+00
   1.5138751E-04   4.9122331E+05   -1.8244596E+00
   1.5208663E-04   4.8711191E+05   -1.8239344E+00
   1.5278899E-04   4.8303609E+05   -1.8234085E+00
   1.5349458E-04   4.7899554E+05   -1.8228818E+00
   1.5420343E-04   4.7498994E+05   -1.8223544E+00
   1.5491556E-04   4.7101898E+05   -1.8218264E+00
   1.5563098E-04   4.6708235E+05   -1.8212976E+00
   1.5634970E-04   4.6317976E+05   -1.8207681E+00
   1.5707174E-04   4.5931089E+05   -1.8202380E+00
   1.5779711E-04   4.5547546E+05   -1.8197071E+00
   1.5852584E-04   4.5167315E+05   -1.8191756E+00
   1.5925792E-04   4.4790369E+05   -1.8186434E+00
   1.5999339E-04   4.4416677E+05   -1.8181105E+00
   1.6073226E-04   4.4046211E+05   -1.8175770E+00
   1.6147454E-04   4.3678943E+05   -1.8170427E+00
   1.6222024E-04   4.3314843E+05   -1.8165079E+00
   1.6296939E-04   4.2953885E+05   -1.8159723E+00
   1.6372200E-04   4.2596040E+05   -1.8154362E+00
   1.6447809E-04   4.2241281E+05   -1.8148993E+00
   1.6523767E-04   4.1889579E+05   -1.8143618E+00
   1.6600075E-04   4.1540909E+05   -1.8138237E+00
   1.6676736E-04   4.1195244E+05   -1.8132850E+00
   1.6753751E-04   4.0852556E+05   -1.8127456E+00
   1.6831122E-04   4.0512819E+05   -1.8122056E+00
   1.6908849E-04   4.0176008E+05   -1.8116650E+00
   1.6986936E-04   3.9842096E+05   -1.8111238E+00
   1.7065384E-04   3.9511058E+05   -1.8105819E+00
   1.7144193E-04   3.9182869E+05   -1.8100395E+00
   1.7223367E-04   3.8857502E+05   -1.8094964E+00
   1.7302906E-04   3.8534934E+05   -1.8089528E+00
   1.7382813E-04   3.8215140E+05   -1.8084086E+00
   1.7463089E-04   3.7898094E+05   -1.8078637E+00
   1.7543735E-04   3.7583774E+05   -1.8073183E+00
   1.7624754E-04   3.7272153E+05   -1.8067723E+00
   1.7706147E-04   3.6963210E+05   -1.8062258E+00
   1.7787916E-04   3.6656920E+05   -1.8056787E+00
   1.7870062E-04   3.6353259E+05   -1.8051310E+00
   1.7952588E-04   3.6052205E+05   -1.8045827E+00
   1.8035495E-04   3.5753734E+05   -1.8040340E+00
   1.8118785E-04   3.5457824E+05   -1.8034846E+00
   1.8202459E-04   3.5164453E+05   -1.8029347E+00
   1.8286520E-04   3.4873596E+05   -1.8023843E+00
   1.8370969E-04   3.4585234E+05   -1.8018334E+00
   1.8455808E-04   3.4299343E+05   -1.8012819E+00
   1.8541039E-04   3.4015902E+05   -1.8007299E+00
   1.8626663E-04   3.3734889E+05   -1.8001774E+00
   1.8712683E-04   3.3456282E+05   -1.7996244E+00
   1.8799100E-04   3.3180061E+05   -1.7990708E+00
   1.8885917E-04   3.2906205E+05   -1.7985168E+00
   1.8973134E-04   3.2634692E+05   -1.7979623E+00
   1.9060754E-04   3.2365502E+05   -1.7974072E+00
   1.9148778E-04   3.2098615E+05   -1.7968517E+00
   1.9237209E-04   3.1834010E+05   -1.7962958E+00
   1.9326049E-04   3.1571667E+05   -1.7957393E+00
   1.9415299E-04   3.1311566E+05   -1.7951824E+00
   1.9504960E-04   3.1053688E+05   -1.7946250E+00
   1.9595036E-04   3.0798013E+05   -1.7940671E+00
   1.9685528E-04   3.0544522E+05   -1.7935088E+00
   1.9776438E-04   3.0293195E+05   -1.7929501E+00
   1.9867768E-04   3.0044013E+05   -1.7923909E+00
   1.9959519E-04   2.9796958E+05   -1.7918312E+00
   2.0051694E-04   2.9552011E+05   -1.7912712E+00
   2.0144295E-04   2.9309153E+05   -1.7907107E+00
   2.0237324E-04   2.9068365E+05   -1.7901498E+00
   2.0330782E-04   2.8829631E+05   -1.7895884E+00
   2.0424671E-04   2.8592931E+05   -1.7890267E+00
   2.0518995E-04   2.8358248E+05   -1.7884645E+00
   2.0613754E-04   2.8125564E+05   -1.7879020E+00
   2.0708950E-04   2.7894862E+05   -1.7873391E+00
   2.0804586E-04   2.7666123E+05   -1.7867757E+00
   2.0900664E-04   2.7439332E+05   -1.7862120E+00
   2.0997185E-04   2.7214470E+05   -1.7856480E+00
   2.1094152E-04   2.6991522E+05   -1.7850835E+00
   2.1191567E-04   2.6770469E+05   -1.7845187E+00
   2.1289432E-04   2.6551296E+05   -1.7839535E+00
   2.1387749E-04   2.6333986E+05   -1.7833880E+00
   2.1486520E-04   2.6118522E+05   -1.7828221E+00
   2.1585747E-04   2.5904889E+05   -1.7822559E+00
   2.1685432E-04   2.5693071E+05   -1.7816893E+00
   2.1785578E-04   2.5483051E+05   -1.7811224E+00
   2.1886186E-04   2.5274813E+05   -1.7805552E+00
   2.1987259E-04   2.5068343E+05   -1.7799877E+00
   2.2088798E-04   2.4863625E+05   -1.7794198E+00
   2.2190807E-04   2.4660643E+05   -1.7788516E+00
   2.2293286E-04   2.4459382E+05   -1.7782832E+00
   2.2396239E-04   2.4259827E+05   -1.7777144E+00
   2.2499667E-04   2.4061964E+05   -1.7771454E+00
   2.2603573E-04   2.3865777E+05   -1.7765760E+00
   2.2707958E-04   2.3671251E+05   -1.7760064E+00
   2.2812826E-04   2.3478373E+05   -1.7754365E+00
   2.2918178E-04   2.3287127E+05   -1.7748664E+00
   2.3024017E-04   2.3097500E+05   -1.7742959E+00
   2.3130344E-04   2.2909477E+05   -1.7737253E+00
   2.3237162E-04   2.2723045E+05   -1.7731544E+00
   2.3344474E-04   2.2538189E+05   -1.7725832E+00
   2.3452281E-04   2.2354895E+05   -1.7720118E+00
   2.3560586E-04   2.2173151E+05   -1.7714401E+00
   2.3669392E-04   2.1992943E+05   -1.7708683E+00
   2.3778699E-04   2.1814256E+05   -1.7702962E+00
   2.3888512E-04   2.1637078E+05   -1.7697239E+00
   2.3998831E-04   2.1461396E+05   -1.7691514E+00
   2.4109661E-04   2.1287196E+05   -1.7685787E+00
   2.4221001E-04   2.1114467E+05   -1.7680058E+00
   2.4332857E-04   2.0943194E+05   -1.7674327E+00
   2.4445228E-04   2.0773365E+05   -1.7668594E+00
   2.4558119E-04   2.0604967E+05   -1.7662859E+00
   2.4671531E-04   2.0437989E+05   -1.7657123E+00
   2.4785467E-04   2.0272418E+05   -1.7651385E+00
   2.4899928E-04   2.0108241E+05   -1.7645645E+00
   2.5014919E-04   1.9945446E+05   -1.7639904E+00
   2.5130440E-04   1.9784022E+05   -1.7634162E+00
   2.5246495E-04   1.9623956E+05   -1.7628417E+00
   2.5363086E-04   1.9465237E+05   -1.7622672E+00
   2.5480216E-04   1.9307853E+05   -1.7616925E+00
   2.5597886E-04   1.9151791E+05   -1.7611177E+00
   2.5716100E-04   1.8997042E+05   -1.7605428E+00
   2.5834859E-04   1.8843593E+05   -1.7599678E+00
   2.5954168E-04   1.8691433E+05   -1.7593927E+00
   2.6074027E-04   1.8540550E+05   -1.7588174E+00
   2.6194439E-04   1.8390934E+05   -1.7582421E+00
   2.6315408E-04   1.8242575E+05   -1.7576667E+00
   2.6436935E-04   1.8095459E+05   -1.7570912E+00
   2.6559024E-04   1.7949578E+05   -1.7565156E+00
   2.6681676E-04   1.7804920E+05   -1.7559400E+00
   2.6804895E-04   1.7661475E+05   -1.7553643E+00
   2.6928683E-04   1.7519232E+05   -1.7547885E+00
   2.7053042E-04   1.7378181E+05   -1.7542127E+00
   2.7177976E-04   1.7238311E+05   -1.7536368E+00
   2.7303487E-04   1.7099612E+05   -1.7530609E+00
   2.7429577E-04   1.6962074E+05   -1.7524850E+00
   2.7556250E-04   1.6825687E+05   -1.7519090E+00
   2.7683507E-04   1.6690441E+05   -1.7513331E+00
   2.7811353E-04   1.6556326E+05   -1.7507571E+00
   2.7939788E-04   1.6423332E+05   -1.7501811E+00
   2.8068817E-04   1.6291450E+05   -1.7496051E+00
   2.8198442E-04   1.6160670E+05   -1.7490291E+00
   2.8328665E-04   1.6030982E+05   -1.7484531E+00
   2.8459490E-04   1.5902377E+05   -1.7478771E+00
   2.8590919E-04   1.5774846E+05   -1.7473012E+00
   2.8722955E-04   1.5648379E+05   -1.7467252E+00
   2.8855600E-04   1.5522967E+05   -1.7461493E+00
   2.8988859E-04   1.5398601E+05   -1.7455735E+00
   2.9122732E-04   1.5275272E+05   -1.7449977E+00
   2.9257224E-04   1.5152970E+05   -1.7444219E+00
   2.9392337E-04   1.5031688E+05   -1.7438462E+00
   2.9528074E-04   1.4911416E+05   -1.7432706E+00
   2.9664438E-04   1.4792146E+05   -1.7426951E+00
   2.9801431E-04   1.4673869E+05   -1.7421196E+00
   2.9939057E-04   1.4556576E+05   -1.7415442E+00
   3.0077319E-04   1.4440259E+05   -1.7409689E+00
   3.0216219E-04   1.4324909E+05   -1.7403937E+00
   3.0355761E-04   1.4210518E+05   -1.7398186E+00
   3.0495947E-04   1.4097078E+05   -1.7392435E+00
   3.0636780E-04   1.3984581E+05   -1.7386687E+00
   3.0778264E-04   1.3873018E+05   -1.7380939E+00
   3.0920401E-04   1.3762382E+05   -1.7375192E+00
   3.1063195E-04   1.3652664E+05   -1.7369447E+00
   3.1206648E-04   1.3543857E+05   -1.7363704E+00
   3.1350764E-04   1.3435952E+05   -1.7357961E+00
   3.1495545E-04   1.3328942E+05   -1.7352220E+00
   3.1640994E-04   1.3222820E+05   -1.7346481E+00
   3.1787116E-04   1.3117577E+05   -1.7340743E+00
   3.1933912E-04   1.3013207E+05   -1.7335007E+00
   3.2081386E-04   1.2909700E+05   -1.7329273E+00
   3.2229541E-04   1.2807051E+05   -1.7323541E+00
   3.2378381E-04   1.2705252E+05   -1.7317810E+00
   3.2527908E-04   1.2604295E+05   -1.7312082E+00
   3.2678125E-04   1.2504173E+05   -1.7306355E+00
   3.2829036E-04   1.2404880E+05   -1.7300630E+00
   3.2980644E-04   1.2306407E+05   -1.7294908E+00
   3.3132952E-04   1.2208748E+05   -1.7289187E+00
   3.3285963E-04   1.2111896E+05   -1.7283469E+00
   3.3439681E-04   1.2015844E+05   -1.7277753E+00
   3.3594109E-04   1.1920585E+05   -1.7272040E+00
   3.3749250E-04   1.1826113E+05   -1.7266329E+00
   3.3905108E-04   1.1732420E+05   -1.7260620E+00
   3.4061685E-04   1.1639500E+05   -1.7254914E+00
   3.4218986E-04   1.1547346E+05   -1.7249210E+00
   3.4377013E-04   1.1455952E+05   -1.7243509E+00
   3.4535769E-04   1.1365311E+05   -1.7237811E+00
   3.4695259E-04   1.1275417E+05   -1.7232115E+00
   3.4855485E-04   1.1186263E+05   -1.7226422E+00
   3.5016452E-04   1.1097843E+05   -1.7220732E+00
   3.5178161E-04   1.1010151E+05   -1.7215045E+00
   3.5340618E-04   1.0923181E+05   -1.7209361E+00
   3.5503824E-04   1.0836926E+05   -1.7203680E+00
   3.5667785E-04   1.0751380E+05   -1.7198003E+00
   3.5832502E-04   1.0666537E+05   -1.7192328E+00
   3.5997981E-04   1.0582392E+05   -1.7186656E+00
   3.6164223E-04   1.0498937E+05   -1.7180988E+00
   3.6331233E-04   1.0416169E+05   -1.7175323E+00
   3.6499015E-04   1.0334079E+05   -1.7169662E+00
   3.6667571E-04   1.0252663E+05   -1.7164004E+00
   3.6836906E-04   1.0171916E+05   -1.7158349E+00
   3.7007022E-04   1.0091830E+05   -1.7152698E+00
   3.7177925E-04   1.0012401E+05   -1.7147051E+00
   3.7349616E-04   9.9336230E+04   -1.7141407E+00
   3.7522101E-04   9.8554905E+04   -1.7135767E+00
   3.7695382E-04   9.7779979E+04   -1.7130130E+00
   3.7869463E-04   9.7011398E+04   -1.7124498E+00
   3.8044348E-04   9.6249108E+04   -1.7118869E+00
   3.8220041E-04   9.5493055E+04   -1.7113245E+00
   3.8396545E-04   9.4743187E+04   -1.7107624E+00
   3.8573864E-04   9.3999451E+04   -1.7102008E+00
   3.8752002E-04   9.3261794E+04   -1.7096395E+00
   3.8930963E-04   9.2530165E+04   -1.7090787E+00
   3.9110750E-04   9.1804513E+04   -1.7085183E+00
   3.9291368E-04   9.1084787E+04   -1.7079583E+00
   3.9472820E-04   9.0370936E+04   -1.7073988E+00
   3.9655109E-04   8.9662911E+04   -1.7068397E+00
   3.9838241E-04   8.8960662E+04   -1.7062810E+00
   4.0022218E-04   8.8264140E+04   -1.7057228E+00
   4.0207045E-04   8.7573297E+04   -1.7051650E+00
   4.0392725E-04   8.6888084E+04   -1.7046077E+00
   4.0579263E-04   8.6208454E+04   -1.7040509E+00
   4.0766662E-04   8.5534360E+04   -1.7034945E+00
   4.0954927E-04   8.4865754E+04   -1.7029387E+00
   4.1144061E-04   8.4202589E+04   -1.7023833E+00
   4.1334068E-04   8.3544821E+04   -1.7018283E+00
   4.1524953E-04   8.2892403E+04   -1.7012739E+00
   4.1716720E-04   8.2245289E+04   -1.7007200E+00
   4.1909372E-04   8.1603436E+04   -1.7001665E+00
   4.2102914E-04   8.0966798E+04   -1.6996136E+00
   4.2297350E-04   8.0335331E+04   -1.6990612E+00
   4.2492683E-04   7.9708992E+04   -1.6985093E+00
   4.2688919E-04   7.9087737E+04   -1.6979580E+00
   4.2886061E-04   7.8471524E+04   -1.6974071E+00
   4.3084113E-04   7.7860310E+04   -1.6968568E+00
   4.3283080E-04   7.7254052E+04   -1.6963070E+00
   4.3482966E-04   7.6652708E+04   -1.6957578E+00
   4.3683775E-04   7.6056238E+04   -1.6952091E+00
   4.3885511E-04   7.5464600E+04   -1.6946610E+00
   4.4088179E-04   7.4877754E+04   -1.6941134E+00
   4.4291783E-04   7.4295658E+04   -1.6935664E+00
   4.4496327E-04   7.3718273E+04   -1.6930200E+00
   4.4701816E-04   7.3145559E+04   -1.6924741E+00
   4.4908253E-04   7.2577477E+04   -1.6919288E+00
   4.5115644E-04   7.2013988E+04   -1.6913841E+00
   4.5323993E-04   7.1455053E+04   -1.6908400E+00
   4.5533304E-04   7.0900634E+04   -1.6902965E+00
   4.5743582E-04   7.0350693E+04   -1.6897536E+00
   4.5954830E-04   6.9805192E+04   -1.6892112E+00
   4.6167054E-04   6.9264093E+04   -1.6886695E+00
   4.6380259E-04   6.8727361E+04   -1.6881284E+00
   4.6594448E-04   6.8194957E+04   -1.6875879E+00
   4.6809626E-04   6.7666847E+04   -1.6870480E+00
   4.7025797E-04   6.7142992E+04   -1.6865088E+00
   4.7242967E-04   6.6623359E+04   -1.6859702E+00
   4.7461140E-04   6.6107912E+04   -1.6854322E+00
   4.7680321E-04   6.5596614E+04   -1.6848948E+00
   4.7900514E-04   6.5089433E+04   -1.6843581E+00
   4.8121723E-04   6.4586332E+04   -1.6838221E+00
   4.8343954E-04   6.4087278E+04   -1.6832867E+00
   4.8567212E-04   6.3592238E+04   -1.6827519E+00
   4.8791500E-04   6.3101176E+04   -1.6822178E+00
   4.9016825E-04   6.2614061E+04   -1.6816844E+00
   4.9243189E-04   6.2130858E+04   -1.6811517E+00
   4.9470600E-04   6.1651536E+04   -1.6806196E+00
   4.9699060E-04   6.1176061E+04   -1.6800882E+00
   4.9928575E-04   6.0704402E+04   -1.6795575E+00
   5.0159151E-04   6.0236526E+04   -1.6790275E+00
   5.0390791E-04   5.9772403E+04   -1.6784981E+00
   5.0623501E-04   5.9312000E+04   -1.6779695E+00
   5.0857286E-04   5.8855286E+04   -1.6774416E+00
   5.1092150E-04   5.8402232E+04   -1.6769143E+00
   5.1328099E-04   5.7952805E+04   -1.6763878E+00
   5.1565137E-04   5.7506977E+04   -1.6758620E+00
   5.1803270E-04   5.7064716E+04   -1.6753369E+00
   5.2042503E-04   5.6625994E+04   -1.6748125E+00
   5.2282841E-04   5.6190780E+04   -1.6742889E+00
   5.2524289E-04   5.5759046E+04   -1.6737660E+00
   5.2766851E-04   5.5330761E+04   -1.6732438E+00
   5.3010534E-04   5.4905899E+04   -1.6727224E+00
   5.3255342E-04   5.4484430E+04   -1.6722016E+00
   5.3501281E-04   5.4066325E+04   -1.6716817E+00
   5.3748356E-04   5.3651558E+04   -1.6711625E+00
   5.3996571E-04   5.3240099E+04   -1.6706440E+00
   5.4245933E-04   5.2831923E+04   -1.6701263E+00
   5.4496446E-04   5.2427000E+04   -1.6696094E+00
   5.4748117E-04   5.2025305E+04   -1.6690932E+00
   5.5000949E-04   5.1626811E+04   -1.6685778E+00
   5.5254949E-04   5.1231490E+04   -1.6680631E+00
   5.5510123E-04   5.0839317E+04   -1.6675493E+00
   5.5766474E-04   5.0450265E+04   -1.6670362E+00
   5.6024010E-04   5.0064309E+04   -1.6665239E+00
   5.6282734E-04   4.9681423E+04   -1.6660124E+00
   5.6542654E-04   4.9301581E+04   -1.6655017E+00
   5.6803774E-04   4.8924758E+04   -1.6649917E+00
   5.7066099E-04   4.8550929E+04   -1.6644826E+00
   5.7329637E-04   4.8180069E+04   -1.6639743E+00
   5.7594391E-04   4.7812155E+04   -1.6634667E+00
   5.7860368E-04   4.7447160E+04   -1.6629600E+00
   5.8127573E-04   4.7085062E+04   -1.6624541E+00
   5.8396012E-04   4.6725836E+04   -1.6619490E+00
   5.8665691E-04   4.6369459E+04   -1.6614447E+00
   5.8936616E-04   4.6015906E+04   -1.6609413E+00
   5.9208791E-04   4.5665155E+04   -1.6604386E+00
   5.9482223E-04   4.5317183E+04   -1.6599368E+00
   5.9756919E-04   4.4971966E+04   -1.6594359E+00
   6.0032882E-04   4.4629481E+04   -1.6589357E+00
   6.0310120E-04   4.4289707E+04   -1.6584364E+00
   6.0588639E-04   4.3952620E+04   -1.6579380E+00
   6.0868443E-04   4.3618200E+04   -1.6574403E+00
   6.1149540E-04   4.3286422E+04   -1.6569436E+00
   6.1431935E-04   4.2957267E+04   -1.6564477E+00
   6.1715634E-04   4.2630712E+04   -1.6559526E+00
   6.2000644E-04   4.2306736E+04   -1.6554584E+00
   6.2286969E-04   4.1985318E+04   -1.6549650E+00
   6.2574617E-04   4.1666436E+04   -1.6544725E+00
   6.2863593E-04   4.1350069E+04   -1.6539809E+00
   6.3153904E-04   4.1036198E+04   -1.6534901E+00
   6.3445555E-04   4.0724801E+04   -1.6530003E+00
   6.3738553E-04   4.0415858E+04   -1.6525112E+00
   6.4032904E-04   4.0109350E+04   -1.6520231E+00
   6.4328615E-04   3.9805255E+04   -1.6515359E+00
   6.4625691E-04   3.9503554E+04   -1.6510495E+00
   6.4924140E-04   3.9204228E+04   -1.6505640E+00
   6.5223966E-04   3.8907257E+04   -1.6500794E+00
   6.5525177E-04   3.8612621E+04   -1.6495957E+00
   6.5827779E-04   3.8320302E+04   -1.6491129E+00
   6.6131779E-04   3.8030281E+04   -1.6486309E+00
   6.6437182E-04   3.7742538E+04   -1.6481499E+00
   6.6743996E-04   3.7457056E+04   -1.6476698E+00
   6.7052227E-04   3.7173815E+04   -1.6471906E+00
   6.7361881E-04   3.6892797E+04   -1.6467122E+00
   6.7672965E-04   3.6613984E+04   -1.6462348E+00
   6.7985486E-04   3.6337358E+04   -1.6457583E+00
   6.8299450E-04   3.6062901E+04   -1.6452828E+00
   6.8614864E-04   3.5790595E+04   -1.6448081E+00
   6.8931735E-04   3.5520423E+04   -1.6443343E+00
   6.9250069E-04   3.5252368E+04   -1.6438615E+00
   6.9569873E-04   3.4986411E+04   -1.6433896E+00
   6.9891154E-04   3.4722537E+04   -1.6429186E+00
   7.0213919E-04   3.4460727E+04   -1.6424486E+00
   7.0538174E-04   3.4200965E+04   -1.6419794E+00
   7.0863927E-04   3.3943235E+04   -1.6415112E+00
   7.1191184E-04   3.3687519E+04   -1.6410440E+00
   7.1519952E-04   3.3433802E+04   -1.6405777E+00
   7.1850239E-04   3.3182067E+04   -1.6401123E+00
   7.2182050E-04   3.2932298E+04   -1.6396478E+00
   7.2515395E-04   3.2684479E+04   -1.6391843E+00
   7.2850278E-04   3.2438594E+04   -1.6387218E+00
   7.3186709E-04   3.2194627E+04   -1.6382601E+00
   7.3524692E-04   3.1952563E+04   -1.6377995E+00
   7.3864237E-04   3.1712386E+04   -1.6373398E+00
   7.4205350E-04   3.1474081E+04   -1.6368810E+00
   7.4548038E-04   3.1237633E+04   -1.6364232E+00
   7.4892309E-04   3.1003027E+04   -1.6359663E+00
   7.5238169E-04   3.0770247E+04   -1.6355104E+00
   7.5585627E-04   3.0539279E+04   -1.6350555E+00
   7.5934689E-04   3.0310108E+04   -1.6346015E+00
   7.6285364E-04   3.0082720E+04   -1.6341485E+00
   7.6637657E-04   2.9857100E+04   -1.6336965E+00
   7.6991578E-04   2.9633234E+04   -1.6332454E+00
   7.7347133E-04   2.9411107E+04   -1.6327953E+00
   7.7704330E-04   2.9190706E+04   -1.6323461E+00
   7.8063177E-04   2.8972016E+04   -1.6318980E+00
   7.8423681E-04   2.8755024E+04   -1.6314508E+00
   7.8785850E-04   2.8539717E+04   -1.6310045E+00
   7.9149691E-04   2.8326079E+04   -1.6305593E+00
   7.9515213E-04   2.8114098E+04   -1.6301150E+00
   7.9882422E-04   2.7903761E+04   -1.6296717E+00
   8.0251328E-04   2.7695053E+04   -1.6292294E+00
   8.0621937E-04   2.7487963E+04   -1.6287881E+00
   8.0994257E-04   2.7282477E+04   -1.6283477E+00
   8.1368297E-04   2.7078581E+04   -1.6279083E+00
   8.1744065E-04   2.6876264E+04   -1.6274700E+00
   8.2121567E-04   2.6675513E+04   -1.6270326E+00
   8.2500813E-04   2.6476314E+04   -1.6265962E+00
   8.2881811E-04   2.6278655E+04   -1.6261608E+00
   8.3264567E-04   2.6082524E+04   -1.6257263E+00
   8.3649092E-04   2.5887909E+04   -1.6252929E+00
   8.4035392E-04   2.5694797E+04   -1.6248605E+00
   8.4423476E-04   2.5503177E+04   -1.6244290E+00
   8.4813353E-04   2.5313035E+04   -1.6239986E+00
   8.5205030E-04   2.5124362E+04   -1.6235691E+00
   8.5598516E-04   2.4937143E+04   -1.6231407E+00
   8.5993818E-04   2.4751369E+04   -1.6227132E+00
   8.6390947E-04   2.4567027E+04   -1.6222868E+00
   8.6789909E-04   2.4384106E+04   -1.6218613E+00
   8.7190714E-04   2.4202594E+04   -1.6214369E+00
   8.7593370E-04   2.4022480E+04   -1.6210134E+00
   8.7997885E-04   2.3843753E+04   -1.6205910E+00
   8.8404269E-04   2.3666402E+04   -1.6201695E+00
   8.8812529E-04   2.3490415E+04   -1.6197491E+00
   8.9222675E-04   2.3315782E+04   -1.6193297E+00
   8.9634714E-04   2.3142493E+04   -1.6189112E+00
   9.0048657E-04   2.2970535E+04   -1.6184938E+00
   9.0464511E-04   2.2799899E+04   -1.6180774E+00
   9.0882285E-04   2.2630574E+04   -1.6176620E+00
