#        a       HoverH0(a)       dlogHdloga_of_a(a)
   6.1149540E-04   4.8144598E+04   -1.6595927E+00
   6.1431935E-04   4.7777918E+04   -1.6590923E+00
   6.1715634E-04   4.7414140E+04   -1.6585928E+00
   6.2000644E-04   4.7053240E+04   -1.6580940E+00
   6.2286969E-04   4.6695194E+04   -1.6575961E+00
   6.2574617E-04   4.6339979E+04   -1.6570991E+00
   6.2863593E-04   4.5987571E+04   -1.6566029E+00
   6.3153904E-04   4.5637947E+04   -1.6561075E+00
   6.3445555E-04   4.5291085E+04   -1.6556130E+00
   6.3738553E-04   4.4946961E+04   -1.6551194E+00
   6.4032904E-04   4.4605554E+04   -1.6546266E+00
   6.4328615E-04   4.4266840E+04   -1.6541347E+00
   6.4625691E-04   4.3930797E+04   -1.6536437E+00
   6.4924140E-04   4.3597404E+04   -1.6531535E+00
   6.5223966E-04   4.3266639E+04   -1.6526642E+00
   6.5525177E-04   4.2938480E+04   -1.6521758E+00
   6.5827779E-04   4.2612906E+04   -1.6516883E+00
   6.6131779E-04   4.2289895E+04   -1.6512016E+00
   6.6437182E-04   4.1969427E+04   -1.6507158E+00
   6.6743996E-04   4.1651481E+04   -1.6502309E+00
   6.7052227E-04   4.1336035E+04   -1.6497469E+00
   6.7361881E-04   4.1023070E+04   -1.6492638E+00
   6.7672965E-04   4.0712565E+04   -1.6487816E+00
   6.7985486E-04   4.0404499E+04   -1.6483003E+00
   6.8299450E-04   4.0098854E+04   -1.6478199E+00
   6.8614864E-04   3.9795609E+04   -1.6473404E+00
   6.8931735E-04   3.9494744E+04   -1.6468617E+00
   6.9250069E-04   3.9196240E+04   -1.6463840E+00
   6.9569873E-04   3.8900078E+04   -1.6459072E+00
   6.9891154E-04   3.8606238E+04   -1.6454314E+00
   7.0213919E-04   3.8314702E+04   -1.6449564E+00
   7.0538174E-04   3.8025451E+04   -1.6444823E+00
   7.0863927E-04   3.7738465E+04   -1.6440092E+00
   7.1191184E-04   3.7453727E+04   -1.6435370E+00
   7.1519952E-04   3.7171218E+04   -1.6430657E+00
   7.1850239E-04   3.6890920E+04   -1.6425954E+00
   7.2182050E-04   3.6612815E+04   -1.6421259E+00
   7.2515395E-04   3.6336885E+04   -1.6416574E+00
   7.2850278E-04   3.6063113E+04   -1.6411899E+00
   7.3186709E-04   3.5791480E+04   -1.6407232E+00
   7.3524692E-04   3.5521969E+04   -1.6402576E+00
   7.3864237E-04   3.5254564E+04   -1.6397928E+00
   7.4205350E-04   3.4989246E+04   -1.6393290E+00
   7.4548038E-04   3.4725999E+04   -1.6388661E+00
   7.4892309E-04   3.4464806E+04   -1.6384042E+00
   7.5238169E-04   3.4205650E+04   -1.6379432E+00
   7.5585627E-04   3.3948515E+04   -1.6374832E+00
   7.5934689E-04   3.3693385E+04   -1.6370241E+00
   7.6285364E-04   3.3440242E+04   -1.6365660E+00
   7.6637657E-04   3.3189071E+04   -1.6361088E+00
   7.6991578E-04   3.2939856E+04   -1.6356526E+00
   7.7347133E-04   3.2692582E+04   -1.6351974E+00
   7.7704330E-04   3.2447231E+04   -1.6347431E+00
   7.8063177E-04   3.2203789E+04   -1.6342898E+00
   7.8423681E-04   3.1962240E+04   -1.6338374E+00
   7.8785850E-04   3.1722569E+04   -1.6333860E+00
   7.9149691E-04   3.1484761E+04   -1.6329356E+00
   7.9515213E-04   3.1248800E+04   -1.6324861E+00
   7.9882422E-04   3.1014672E+04   -1.6320376E+00
   8.0251328E-04   3.0782361E+04   -1.6315901E+00
   8.0621937E-04   3.0551853E+04   -1.6311436E+00
   8.0994257E-04   3.0323134E+04   -1.6306980E+00
   8.1368297E-04   3.0096189E+04   -1.6302534E+00
   8.1744065E-04   2.9871003E+04   -1.6298098E+00
   8.2121567E-04   2.9647563E+04   -1.6293671E+00
   8.2500813E-04   2.9425854E+04   -1.6289255E+00
   8.2881811E-04   2.9205863E+04   -1.6284848E+00
   8.3264567E-04   2.8987575E+04   -1.6280451E+00
   8.3649092E-04   2.8770977E+04   -1.6276064E+00
   8.4035392E-04   2.8556054E+04   -1.6271687E+00
   8.4423476E-04   2.8342795E+04   -1.6267320E+00
   8.4813353E-04   2.8131184E+04   -1.6262963E+00
   8.5205030E-04   2.7921210E+04   -1.6258615E+00
   8.5598516E-04   2.7712858E+04   -1.6254278E+00
   8.5993818E-04   2.7506116E+04   -1.6249950E+00
   8.6390947E-04   2.7300970E+04   -1.6245632E+00
   8.6789909E-04   2.7097409E+04   -1.6241325E+00
   8.7190714E-04   2.6895418E+04   -1.6237027E+00
   8.7593370E-04   2.6694986E+04   -1.6232739E+00
   8.7997885E-04   2.6496100E+04   -1.6228461E+00
   8.8404269E-04   2.6298748E+04   -1.6224193E+00
   8.8812529E-04   2.6102917E+04   -1.6219936E+00
   8.9222675E-04   2.5908594E+04   -1.6215688E+00
   8.9634714E-04   2.5715769E+04   -1.6211450E+00
   9.0048657E-04   2.5524429E+04   -1.6207222E+00
   9.0464511E-04   2.5334561E+04   -1.6203005E+00
   9.0882285E-04   2.5146155E+04   -1.6198797E+00
