#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.9776438E-04   3.1902711E+05   -1.8051323E+00
   1.9867768E-04   3.1638513E+05   -1.8045841E+00
   1.9959519E-04   3.1376583E+05   -1.8040353E+00
   2.0051694E-04   3.1116899E+05   -1.8034859E+00
   2.0144295E-04   3.0859443E+05   -1.8029360E+00
   2.0237324E-04   3.0604195E+05   -1.8023856E+00
   2.0330782E-04   3.0351135E+05   -1.8018347E+00
   2.0424671E-04   3.0100244E+05   -1.8012832E+00
   2.0518995E-04   2.9851503E+05   -1.8007312E+00
   2.0613754E-04   2.9604893E+05   -1.8001786E+00
   2.0708950E-04   2.9360394E+05   -1.7996256E+00
   2.0804586E-04   2.9117990E+05   -1.7990721E+00
   2.0900664E-04   2.8877660E+05   -1.7985180E+00
   2.0997185E-04   2.8639387E+05   -1.7979635E+00
   2.1094152E-04   2.8403153E+05   -1.7974085E+00
   2.1191567E-04   2.8168939E+05   -1.7968530E+00
   2.1289432E-04   2.7936728E+05   -1.7962970E+00
   2.1387749E-04   2.7706502E+05   -1.7957405E+00
   2.1486520E-04   2.7478245E+05   -1.7951836E+00
   2.1585747E-04   2.7251937E+05   -1.7946262E+00
   2.1685432E-04   2.7027563E+05   -1.7940683E+00
   2.1785578E-04   2.6805105E+05   -1.7935100E+00
   2.1886186E-04   2.6584547E+05   -1.7929512E+00
   2.1987259E-04   2.6365871E+05   -1.7923920E+00
   2.2088798E-04   2.6149062E+05   -1.7918324E+00
   2.2190807E-04   2.5934102E+05   -1.7912723E+00
   2.2293286E-04   2.5720975E+05   -1.7907118E+00
   2.2396239E-04   2.5509667E+05   -1.7901509E+00
   2.2499667E-04   2.5300159E+05   -1.7895895E+00
   2.2603573E-04   2.5092437E+05   -1.7890278E+00
   2.2707958E-04   2.4886485E+05   -1.7884656E+00
   2.2812826E-04   2.4682287E+05   -1.7879031E+00
   2.2918178E-04   2.4479828E+05   -1.7873401E+00
   2.3024017E-04   2.4279093E+05   -1.7867768E+00
   2.3130344E-04   2.4080067E+05   -1.7862131E+00
   2.3237162E-04   2.3882734E+05   -1.7856490E+00
   2.3344474E-04   2.3687079E+05   -1.7850845E+00
   2.3452281E-04   2.3493089E+05   -1.7845197E+00
   2.3560586E-04   2.3300748E+05   -1.7839545E+00
   2.3669392E-04   2.3110042E+05   -1.7833890E+00
   2.3778699E-04   2.2920957E+05   -1.7828231E+00
   2.3888512E-04   2.2733478E+05   -1.7822569E+00
   2.3998831E-04   2.2547591E+05   -1.7816903E+00
   2.4109661E-04   2.2363283E+05   -1.7811234E+00
   2.4221001E-04   2.2180539E+05   -1.7805561E+00
   2.4332857E-04   2.1999346E+05   -1.7799886E+00
   2.4445228E-04   2.1819690E+05   -1.7794207E+00
   2.4558119E-04   2.1641558E+05   -1.7788526E+00
   2.4671531E-04   2.1464936E+05   -1.7782841E+00
   2.4785467E-04   2.1289812E+05   -1.7777153E+00
   2.4899928E-04   2.1116172E+05   -1.7771463E+00
   2.5014919E-04   2.0944003E+05   -1.7765769E+00
   2.5130440E-04   2.0773292E+05   -1.7760073E+00
   2.5246495E-04   2.0604027E+05   -1.7754374E+00
   2.5363086E-04   2.0436195E+05   -1.7748672E+00
   2.5480216E-04   2.0269782E+05   -1.7742968E+00
   2.5597886E-04   2.0104778E+05   -1.7737261E+00
   2.5716100E-04   1.9941170E+05   -1.7731552E+00
   2.5834859E-04   1.9778945E+05   -1.7725840E+00
   2.5954168E-04   1.9618091E+05   -1.7720126E+00
   2.6074027E-04   1.9458597E+05   -1.7714409E+00
   2.6194439E-04   1.9300450E+05   -1.7708690E+00
   2.6315408E-04   1.9143639E+05   -1.7702969E+00
   2.6436935E-04   1.8988153E+05   -1.7697246E+00
   2.6559024E-04   1.8833978E+05   -1.7691521E+00
   2.6681676E-04   1.8681105E+05   -1.7685794E+00
   2.6804895E-04   1.8529522E+05   -1.7680065E+00
   2.6928683E-04   1.8379217E+05   -1.7674334E+00
   2.7053042E-04   1.8230179E+05   -1.7668601E+00
   2.7177976E-04   1.8082398E+05   -1.7662866E+00
   2.7303487E-04   1.7935862E+05   -1.7657129E+00
   2.7429577E-04   1.7790561E+05   -1.7651391E+00
   2.7556250E-04   1.7646483E+05   -1.7645652E+00
   2.7683507E-04   1.7503619E+05   -1.7639910E+00
   2.7811353E-04   1.7361957E+05   -1.7634168E+00
   2.7939788E-04   1.7221487E+05   -1.7628423E+00
   2.8068817E-04   1.7082199E+05   -1.7622678E+00
   2.8198442E-04   1.6944082E+05   -1.7616931E+00
   2.8328665E-04   1.6807127E+05   -1.7611183E+00
   2.8459490E-04   1.6671323E+05   -1.7605434E+00
   2.8590919E-04   1.6536660E+05   -1.7599683E+00
   2.8722955E-04   1.6403128E+05   -1.7593932E+00
   2.8855600E-04   1.6270717E+05   -1.7588179E+00
   2.8988859E-04   1.6139418E+05   -1.7582426E+00
   2.9122732E-04   1.6009221E+05   -1.7576672E+00
   2.9257224E-04   1.5880117E+05   -1.7570916E+00
   2.9392337E-04   1.5752095E+05   -1.7565161E+00
   2.9528074E-04   1.5625147E+05   -1.7559404E+00
   2.9664438E-04   1.5499263E+05   -1.7553647E+00
   2.9801431E-04   1.5374434E+05   -1.7547889E+00
   2.9939057E-04   1.5250651E+05   -1.7542131E+00
   3.0077319E-04   1.5127905E+05   -1.7536372E+00
   3.0216219E-04   1.5006186E+05   -1.7530613E+00
   3.0355761E-04   1.4885486E+05   -1.7524853E+00
   3.0495947E-04   1.4765796E+05   -1.7519094E+00
   3.0636780E-04   1.4647108E+05   -1.7513334E+00
   3.0778264E-04   1.4529412E+05   -1.7507574E+00
   3.0920401E-04   1.4412700E+05   -1.7501813E+00
   3.1063195E-04   1.4296964E+05   -1.7496053E+00
   3.1206648E-04   1.4182194E+05   -1.7490293E+00
   3.1350764E-04   1.4068383E+05   -1.7484533E+00
   3.1495545E-04   1.3955523E+05   -1.7478773E+00
   3.1640994E-04   1.3843605E+05   -1.7473013E+00
   3.1787116E-04   1.3732620E+05   -1.7467254E+00
   3.1933912E-04   1.3622562E+05   -1.7461495E+00
   3.2081386E-04   1.3513421E+05   -1.7455736E+00
   3.2229541E-04   1.3405191E+05   -1.7449978E+00
   3.2378381E-04   1.3297863E+05   -1.7444220E+00
   3.2527908E-04   1.3191428E+05   -1.7438463E+00
   3.2678125E-04   1.3085881E+05   -1.7432707E+00
   3.2829036E-04   1.2981212E+05   -1.7426951E+00
   3.2980644E-04   1.2877415E+05   -1.7421196E+00
   3.3132952E-04   1.2774482E+05   -1.7415442E+00
   3.3285963E-04   1.2672405E+05   -1.7409689E+00
   3.3439681E-04   1.2571177E+05   -1.7403937E+00
   3.3594109E-04   1.2470790E+05   -1.7398185E+00
   3.3749250E-04   1.2371238E+05   -1.7392435E+00
   3.3905108E-04   1.2272514E+05   -1.7386686E+00
   3.4061685E-04   1.2174609E+05   -1.7380938E+00
   3.4218986E-04   1.2077517E+05   -1.7375191E+00
   3.4377013E-04   1.1981232E+05   -1.7369446E+00
   3.4535769E-04   1.1885745E+05   -1.7363702E+00
   3.4695259E-04   1.1791051E+05   -1.7357960E+00
   3.4855485E-04   1.1697142E+05   -1.7352219E+00
   3.5016452E-04   1.1604012E+05   -1.7346479E+00
   3.5178161E-04   1.1511653E+05   -1.7340741E+00
   3.5340618E-04   1.1420060E+05   -1.7335005E+00
   3.5503824E-04   1.1329226E+05   -1.7329271E+00
   3.5667785E-04   1.1239143E+05   -1.7323538E+00
   3.5832502E-04   1.1149807E+05   -1.7317807E+00
   3.5997981E-04   1.1061210E+05   -1.7312079E+00
   3.6164223E-04   1.0973345E+05   -1.7306352E+00
   3.6331233E-04   1.0886208E+05   -1.7300627E+00
   3.6499015E-04   1.0799791E+05   -1.7294904E+00
   3.6667571E-04   1.0714088E+05   -1.7289183E+00
   3.6836906E-04   1.0629093E+05   -1.7283465E+00
   3.7007022E-04   1.0544800E+05   -1.7277749E+00
   3.7177925E-04   1.0461203E+05   -1.7272035E+00
   3.7349616E-04   1.0378297E+05   -1.7266324E+00
   3.7522101E-04   1.0296074E+05   -1.7260615E+00
   3.7695382E-04   1.0214530E+05   -1.7254909E+00
   3.7869463E-04   1.0133658E+05   -1.7249205E+00
   3.8044348E-04   1.0053453E+05   -1.7243503E+00
   3.8220041E-04   9.9739088E+04   -1.7237805E+00
   3.8396545E-04   9.8950200E+04   -1.7232109E+00
   3.8573864E-04   9.8167810E+04   -1.7226416E+00
   3.8752002E-04   9.7391861E+04   -1.7220726E+00
   3.8930963E-04   9.6622299E+04   -1.7215039E+00
   3.9110750E-04   9.5859068E+04   -1.7209355E+00
   3.9291368E-04   9.5102116E+04   -1.7203674E+00
   3.9472820E-04   9.4351388E+04   -1.7197995E+00
   3.9655109E-04   9.3606830E+04   -1.7192320E+00
   3.9838241E-04   9.2868391E+04   -1.7186649E+00
   4.0022218E-04   9.2136018E+04   -1.7180980E+00
   4.0207045E-04   9.1409660E+04   -1.7175315E+00
   4.0392725E-04   9.0689264E+04   -1.7169653E+00
   4.0579263E-04   8.9974780E+04   -1.7163995E+00
   4.0766662E-04   8.9266158E+04   -1.7158340E+00
   4.0954927E-04   8.8563348E+04   -1.7152689E+00
   4.1144061E-04   8.7866300E+04   -1.7147041E+00
   4.1334068E-04   8.7174964E+04   -1.7141397E+00
   4.1524953E-04   8.6489293E+04   -1.7135757E+00
   4.1716720E-04   8.5809238E+04   -1.7130121E+00
   4.1909372E-04   8.5134751E+04   -1.7124488E+00
   4.2102914E-04   8.4465785E+04   -1.7118859E+00
   4.2297350E-04   8.3802293E+04   -1.7113234E+00
   4.2492683E-04   8.3144228E+04   -1.7107613E+00
   4.2688919E-04   8.2491544E+04   -1.7101997E+00
   4.2886061E-04   8.1844196E+04   -1.7096384E+00
   4.3084113E-04   8.1202137E+04   -1.7090775E+00
   4.3283080E-04   8.0565324E+04   -1.7085171E+00
   4.3482966E-04   7.9933710E+04   -1.7079571E+00
   4.3683775E-04   7.9307253E+04   -1.7073975E+00
   4.3885511E-04   7.8685909E+04   -1.7068384E+00
   4.4088179E-04   7.8069633E+04   -1.7062797E+00
   4.4291783E-04   7.7458384E+04   -1.7057215E+00
   4.4496327E-04   7.6852118E+04   -1.7051637E+00
   4.4701816E-04   7.6250793E+04   -1.7046064E+00
   4.4908253E-04   7.5654367E+04   -1.7040495E+00
   4.5115644E-04   7.5062799E+04   -1.7034931E+00
   4.5323993E-04   7.4476048E+04   -1.7029372E+00
   4.5533304E-04   7.3894072E+04   -1.7023818E+00
   4.5743582E-04   7.3316832E+04   -1.7018268E+00
   4.5954830E-04   7.2744286E+04   -1.7012724E+00
   4.6167054E-04   7.2176396E+04   -1.7007184E+00
   4.6380259E-04   7.1613123E+04   -1.7001650E+00
   4.6594448E-04   7.1054426E+04   -1.6996120E+00
   4.6809626E-04   7.0500267E+04   -1.6990596E+00
   4.7025797E-04   6.9950608E+04   -1.6985077E+00
   4.7242967E-04   6.9405411E+04   -1.6979563E+00
   4.7461140E-04   6.8864638E+04   -1.6974054E+00
   4.7680321E-04   6.8328252E+04   -1.6968551E+00
   4.7900514E-04   6.7796216E+04   -1.6963053E+00
   4.8121723E-04   6.7268493E+04   -1.6957560E+00
   4.8343954E-04   6.6745046E+04   -1.6952073E+00
   4.8567212E-04   6.6225840E+04   -1.6946592E+00
   4.8791500E-04   6.5710839E+04   -1.6941116E+00
   4.9016825E-04   6.5200007E+04   -1.6935645E+00
   4.9243189E-04   6.4693309E+04   -1.6930181E+00
   4.9470600E-04   6.4190710E+04   -1.6924722E+00
   4.9699060E-04   6.3692176E+04   -1.6919269E+00
   4.9928575E-04   6.3197673E+04   -1.6913821E+00
   5.0159151E-04   6.2707166E+04   -1.6908380E+00
   5.0390791E-04   6.2220622E+04   -1.6902944E+00
   5.0623501E-04   6.1738008E+04   -1.6897515E+00
   5.0857286E-04   6.1259290E+04   -1.6892091E+00
   5.1092150E-04   6.0784437E+04   -1.6886674E+00
   5.1328099E-04   6.0313414E+04   -1.6881262E+00
   5.1565137E-04   5.9846191E+04   -1.6875857E+00
   5.1803270E-04   5.9382735E+04   -1.6870458E+00
   5.2042503E-04   5.8923014E+04   -1.6865065E+00
   5.2282841E-04   5.8466998E+04   -1.6859679E+00
   5.2524289E-04   5.8014654E+04   -1.6854298E+00
   5.2766851E-04   5.7565953E+04   -1.6848925E+00
   5.3010534E-04   5.7120864E+04   -1.6843557E+00
   5.3255342E-04   5.6679356E+04   -1.6838196E+00
   5.3501281E-04   5.6241399E+04   -1.6832842E+00
   5.3748356E-04   5.5806965E+04   -1.6827494E+00
   5.3996571E-04   5.5376022E+04   -1.6822153E+00
   5.4245933E-04   5.4948542E+04   -1.6816819E+00
   5.4496446E-04   5.4524496E+04   -1.6811491E+00
   5.4748117E-04   5.4103855E+04   -1.6806170E+00
   5.5000949E-04   5.3686591E+04   -1.6800856E+00
   5.5254949E-04   5.3272676E+04   -1.6795548E+00
   5.5510123E-04   5.2862080E+04   -1.6790248E+00
   5.5766474E-04   5.2454778E+04   -1.6784954E+00
   5.6024010E-04   5.2050740E+04   -1.6779667E+00
   5.6282734E-04   5.1649940E+04   -1.6774388E+00
   5.6542654E-04   5.1252352E+04   -1.6769115E+00
   5.6803774E-04   5.0857947E+04   -1.6763849E+00
   5.7066099E-04   5.0466699E+04   -1.6758591E+00
   5.7329637E-04   5.0078583E+04   -1.6753340E+00
   5.7594391E-04   4.9693572E+04   -1.6748096E+00
   5.7860368E-04   4.9311640E+04   -1.6742859E+00
   5.8127573E-04   4.8932761E+04   -1.6737629E+00
   5.8396012E-04   4.8556910E+04   -1.6732407E+00
   5.8665691E-04   4.8184062E+04   -1.6727192E+00
   5.8936616E-04   4.7814192E+04   -1.6721985E+00
   5.9208791E-04   4.7447274E+04   -1.6716785E+00
   5.9482223E-04   4.7083285E+04   -1.6711593E+00
   5.9756919E-04   4.6722200E+04   -1.6706408E+00
   6.0032882E-04   4.6363995E+04   -1.6701230E+00
   6.0310120E-04   4.6008646E+04   -1.6696061E+00
   6.0588639E-04   4.5656129E+04   -1.6690898E+00
   6.0868443E-04   4.5306420E+04   -1.6685744E+00
   6.1149540E-04   4.4959497E+04   -1.6680597E+00
   6.1431935E-04   4.4615337E+04   -1.6675458E+00
   6.1715634E-04   4.4273915E+04   -1.6670327E+00
   6.2000644E-04   4.3935210E+04   -1.6665204E+00
   6.2286969E-04   4.3599199E+04   -1.6660088E+00
   6.2574617E-04   4.3265860E+04   -1.6654981E+00
   6.2863593E-04   4.2935170E+04   -1.6649881E+00
   6.3153904E-04   4.2607108E+04   -1.6644789E+00
   6.3445555E-04   4.2281651E+04   -1.6639705E+00
   6.3738553E-04   4.1958779E+04   -1.6634630E+00
   6.4032904E-04   4.1638470E+04   -1.6629562E+00
   6.4328615E-04   4.1320702E+04   -1.6624503E+00
   6.4625691E-04   4.1005454E+04   -1.6619451E+00
   6.4924140E-04   4.0692707E+04   -1.6614408E+00
   6.5223966E-04   4.0382439E+04   -1.6609373E+00
   6.5525177E-04   4.0074629E+04   -1.6604347E+00
   6.5827779E-04   3.9769257E+04   -1.6599328E+00
   6.6131779E-04   3.9466304E+04   -1.6594318E+00
   6.6437182E-04   3.9165749E+04   -1.6589316E+00
   6.6743996E-04   3.8867572E+04   -1.6584323E+00
   6.7052227E-04   3.8571754E+04   -1.6579338E+00
   6.7361881E-04   3.8278275E+04   -1.6574361E+00
   6.7672965E-04   3.7987116E+04   -1.6569393E+00
   6.7985486E-04   3.7698258E+04   -1.6564434E+00
   6.8299450E-04   3.7411682E+04   -1.6559483E+00
   6.8614864E-04   3.7127369E+04   -1.6554540E+00
   6.8931735E-04   3.6845301E+04   -1.6549606E+00
   6.9250069E-04   3.6565458E+04   -1.6544681E+00
   6.9569873E-04   3.6287824E+04   -1.6539764E+00
   6.9891154E-04   3.6012378E+04   -1.6534856E+00
   7.0213919E-04   3.5739105E+04   -1.6529957E+00
   7.0538174E-04   3.5467985E+04   -1.6525066E+00
   7.0863927E-04   3.5199001E+04   -1.6520185E+00
   7.1191184E-04   3.4932135E+04   -1.6515312E+00
   7.1519952E-04   3.4667371E+04   -1.6510448E+00
   7.1850239E-04   3.4404690E+04   -1.6505592E+00
   7.2182050E-04   3.4144076E+04   -1.6500746E+00
   7.2515395E-04   3.3885512E+04   -1.6495908E+00
   7.2850278E-04   3.3628980E+04   -1.6491080E+00
   7.3186709E-04   3.3374465E+04   -1.6486260E+00
   7.3524692E-04   3.3121950E+04   -1.6481449E+00
   7.3864237E-04   3.2871418E+04   -1.6476648E+00
   7.4205350E-04   3.2622853E+04   -1.6471855E+00
   7.4548038E-04   3.2376239E+04   -1.6467071E+00
   7.4892309E-04   3.2131561E+04   -1.6462297E+00
   7.5238169E-04   3.1888801E+04   -1.6457532E+00
   7.5585627E-04   3.1647945E+04   -1.6452775E+00
   7.5934689E-04   3.1408977E+04   -1.6448028E+00
   7.6285364E-04   3.1171881E+04   -1.6443290E+00
   7.6637657E-04   3.0936643E+04   -1.6438562E+00
   7.6991578E-04   3.0703246E+04   -1.6433842E+00
   7.7347133E-04   3.0471677E+04   -1.6429132E+00
   7.7704330E-04   3.0241919E+04   -1.6424431E+00
   7.8063177E-04   3.0013960E+04   -1.6419739E+00
   7.8423681E-04   2.9787782E+04   -1.6415057E+00
   7.8785850E-04   2.9563373E+04   -1.6410384E+00
   7.9149691E-04   2.9340718E+04   -1.6405720E+00
   7.9515213E-04   2.9119802E+04   -1.6401066E+00
   7.9882422E-04   2.8900611E+04   -1.6396421E+00
   8.0251328E-04   2.8683132E+04   -1.6391785E+00
   8.0621937E-04   2.8467349E+04   -1.6387159E+00
   8.0994257E-04   2.8253251E+04   -1.6382543E+00
   8.1368297E-04   2.8040822E+04   -1.6377935E+00
   8.1744065E-04   2.7830049E+04   -1.6373338E+00
   8.2121567E-04   2.7620919E+04   -1.6368750E+00
   8.2500813E-04   2.7413418E+04   -1.6364171E+00
   8.2881811E-04   2.7207534E+04   -1.6359602E+00
   8.3264567E-04   2.7003253E+04   -1.6355043E+00
   8.3649092E-04   2.6800561E+04   -1.6350493E+00
   8.4035392E-04   2.6599447E+04   -1.6345953E+00
   8.4423476E-04   2.6399897E+04   -1.6341422E+00
   8.4813353E-04   2.6201899E+04   -1.6336901E+00
   8.5205030E-04   2.6005440E+04   -1.6332390E+00
   8.5598516E-04   2.5810508E+04   -1.6327888E+00
   8.5993818E-04   2.5617089E+04   -1.6323396E+00
   8.6390947E-04   2.5425173E+04   -1.6318914E+00
   8.6789909E-04   2.5234747E+04   -1.6314441E+00
   8.7190714E-04   2.5045798E+04   -1.6309979E+00
   8.7593370E-04   2.4858316E+04   -1.6305526E+00
   8.7997885E-04   2.4672287E+04   -1.6301082E+00
   8.8404269E-04   2.4487700E+04   -1.6296649E+00
   8.8812529E-04   2.4304544E+04   -1.6292225E+00
   8.9222675E-04   2.4122808E+04   -1.6287812E+00
   8.9634714E-04   2.3942478E+04   -1.6283408E+00
   9.0048657E-04   2.3763545E+04   -1.6279013E+00
   9.0464511E-04   2.3585997E+04   -1.6274629E+00
   9.0882285E-04   2.3409823E+04   -1.6270255E+00
