#        a       HoverH0(a)       dlogHdloga_of_a(a)
   2.5014919E-04   2.0836040E+05   -1.7469809E+00
   2.5130440E-04   2.0669028E+05   -1.7464050E+00
   2.5246495E-04   2.0503409E+05   -1.7458292E+00
   2.5363086E-04   2.0339171E+05   -1.7452534E+00
   2.5480216E-04   2.0176302E+05   -1.7446776E+00
   2.5597886E-04   2.0014790E+05   -1.7441019E+00
   2.5716100E-04   1.9854624E+05   -1.7435263E+00
   2.5834859E-04   1.9695792E+05   -1.7429507E+00
   2.5954168E-04   1.9538282E+05   -1.7423752E+00
   2.6074027E-04   1.9382084E+05   -1.7417998E+00
   2.6194439E-04   1.9227185E+05   -1.7412245E+00
   2.6315408E-04   1.9073574E+05   -1.7406492E+00
   2.6436935E-04   1.8921241E+05   -1.7400741E+00
   2.6559024E-04   1.8770174E+05   -1.7394991E+00
   2.6681676E-04   1.8620363E+05   -1.7389241E+00
   2.6804895E-04   1.8471796E+05   -1.7383493E+00
   2.6928683E-04   1.8324463E+05   -1.7377747E+00
   2.7053042E-04   1.8178354E+05   -1.7372001E+00
   2.7177976E-04   1.8033457E+05   -1.7366257E+00
   2.7303487E-04   1.7889763E+05   -1.7360514E+00
   2.7429577E-04   1.7747260E+05   -1.7354773E+00
   2.7556250E-04   1.7605939E+05   -1.7349033E+00
   2.7683507E-04   1.7465790E+05   -1.7343295E+00
   2.7811353E-04   1.7326802E+05   -1.7337558E+00
   2.7939788E-04   1.7188965E+05   -1.7331823E+00
   2.8068817E-04   1.7052270E+05   -1.7326090E+00
   2.8198442E-04   1.6916707E+05   -1.7320359E+00
   2.8328665E-04   1.6782266E+05   -1.7314630E+00
   2.8459490E-04   1.6648937E+05   -1.7308903E+00
   2.8590919E-04   1.6516711E+05   -1.7303177E+00
   2.8722955E-04   1.6385579E+05   -1.7297454E+00
   2.8855600E-04   1.6255530E+05   -1.7291733E+00
   2.8988859E-04   1.6126556E+05   -1.7286014E+00
   2.9122732E-04   1.5998647E+05   -1.7280297E+00
   2.9257224E-04   1.5871795E+05   -1.7274583E+00
   2.9392337E-04   1.5745990E+05   -1.7268871E+00
   2.9528074E-04   1.5621223E+05   -1.7263161E+00
   2.9664438E-04   1.5497486E+05   -1.7257454E+00
   2.9801431E-04   1.5374769E+05   -1.7251749E+00
   2.9939057E-04   1.5253064E+05   -1.7246047E+00
   3.0077319E-04   1.5132363E+05   -1.7240348E+00
   3.0216219E-04   1.5012655E+05   -1.7234652E+00
   3.0355761E-04   1.4893934E+05   -1.7228958E+00
   3.0495947E-04   1.4776191E+05   -1.7223267E+00
   3.0636780E-04   1.4659416E+05   -1.7217579E+00
   3.0778264E-04   1.4543603E+05   -1.7211894E+00
   3.0920401E-04   1.4428742E+05   -1.7206212E+00
   3.1063195E-04   1.4314826E+05   -1.7200533E+00
   3.1206648E-04   1.4201847E+05   -1.7194857E+00
   3.1350764E-04   1.4089796E+05   -1.7189184E+00
   3.1495545E-04   1.3978665E+05   -1.7183515E+00
   3.1640994E-04   1.3868448E+05   -1.7177848E+00
   3.1787116E-04   1.3759135E+05   -1.7172186E+00
   3.1933912E-04   1.3650719E+05   -1.7166526E+00
   3.2081386E-04   1.3543194E+05   -1.7160870E+00
   3.2229541E-04   1.3436550E+05   -1.7155218E+00
   3.2378381E-04   1.3330780E+05   -1.7149569E+00
   3.2527908E-04   1.3225878E+05   -1.7143924E+00
   3.2678125E-04   1.3121835E+05   -1.7138282E+00
   3.2829036E-04   1.3018644E+05   -1.7132645E+00
   3.2980644E-04   1.2916299E+05   -1.7127011E+00
   3.3132952E-04   1.2814791E+05   -1.7121381E+00
   3.3285963E-04   1.2714114E+05   -1.7115755E+00
   3.3439681E-04   1.2614261E+05   -1.7110133E+00
   3.3594109E-04   1.2515224E+05   -1.7104515E+00
   3.3749250E-04   1.2416997E+05   -1.7098901E+00
   3.3905108E-04   1.2319573E+05   -1.7093291E+00
   3.4061685E-04   1.2222944E+05   -1.7087685E+00
   3.4218986E-04   1.2127105E+05   -1.7082084E+00
   3.4377013E-04   1.2032049E+05   -1.7076486E+00
   3.4535769E-04   1.1937768E+05   -1.7070894E+00
   3.4695259E-04   1.1844257E+05   -1.7065305E+00
   3.4855485E-04   1.1751508E+05   -1.7059722E+00
   3.5016452E-04   1.1659516E+05   -1.7054142E+00
   3.5178161E-04   1.1568273E+05   -1.7048567E+00
   3.5340618E-04   1.1477774E+05   -1.7042997E+00
   3.5503824E-04   1.1388012E+05   -1.7037432E+00
   3.5667785E-04   1.1298981E+05   -1.7031871E+00
   3.5832502E-04   1.1210675E+05   -1.7026315E+00
   3.5997981E-04   1.1123087E+05   -1.7020764E+00
   3.6164223E-04   1.1036212E+05   -1.7015218E+00
   3.6331233E-04   1.0950044E+05   -1.7009677E+00
   3.6499015E-04   1.0864576E+05   -1.7004140E+00
   3.6667571E-04   1.0779802E+05   -1.6998609E+00
   3.6836906E-04   1.0695718E+05   -1.6993083E+00
   3.7007022E-04   1.0612316E+05   -1.6987562E+00
   3.7177925E-04   1.0529591E+05   -1.6982046E+00
   3.7349616E-04   1.0447538E+05   -1.6976536E+00
   3.7522101E-04   1.0366150E+05   -1.6971031E+00
   3.7695382E-04   1.0285423E+05   -1.6965531E+00
   3.7869463E-04   1.0205350E+05   -1.6960037E+00
   3.8044348E-04   1.0125926E+05   -1.6954548E+00
   3.8220041E-04   1.0047145E+05   -1.6949064E+00
   3.8396545E-04   9.9690028E+04   -1.6943586E+00
   3.8573864E-04   9.8914931E+04   -1.6938114E+00
   3.8752002E-04   9.8146108E+04   -1.6932648E+00
   3.8930963E-04   9.7383506E+04   -1.6927187E+00
   3.9110750E-04   9.6627072E+04   -1.6921731E+00
   3.9291368E-04   9.5876755E+04   -1.6916282E+00
   3.9472820E-04   9.5132503E+04   -1.6910839E+00
   3.9655109E-04   9.4394264E+04   -1.6905401E+00
   3.9838241E-04   9.3661989E+04   -1.6899969E+00
   4.0022218E-04   9.2935627E+04   -1.6894544E+00
   4.0207045E-04   9.2215129E+04   -1.6889124E+00
   4.0392725E-04   9.1500445E+04   -1.6883711E+00
   4.0579263E-04   9.0791526E+04   -1.6878303E+00
   4.0766662E-04   9.0088324E+04   -1.6872902E+00
   4.0954927E-04   8.9390791E+04   -1.6867507E+00
   4.1144061E-04   8.8698879E+04   -1.6862119E+00
   4.1334068E-04   8.8012541E+04   -1.6856736E+00
   4.1524953E-04   8.7331730E+04   -1.6851360E+00
   4.1716720E-04   8.6656400E+04   -1.6845991E+00
   4.1909372E-04   8.5986504E+04   -1.6840628E+00
   4.2102914E-04   8.5321999E+04   -1.6835271E+00
   4.2297350E-04   8.4662837E+04   -1.6829921E+00
   4.2492683E-04   8.4008974E+04   -1.6824577E+00
   4.2688919E-04   8.3360367E+04   -1.6819241E+00
   4.2886061E-04   8.2716971E+04   -1.6813910E+00
   4.3084113E-04   8.2078742E+04   -1.6808587E+00
   4.3283080E-04   8.1445637E+04   -1.6803270E+00
   4.3482966E-04   8.0817613E+04   -1.6797961E+00
   4.3683775E-04   8.0194628E+04   -1.6792658E+00
   4.3885511E-04   7.9576640E+04   -1.6787362E+00
   4.4088179E-04   7.8963606E+04   -1.6782073E+00
   4.4291783E-04   7.8355486E+04   -1.6776790E+00
   4.4496327E-04   7.7752238E+04   -1.6771515E+00
   4.4701816E-04   7.7153822E+04   -1.6766247E+00
   4.4908253E-04   7.6560197E+04   -1.6760986E+00
   4.5115644E-04   7.5971324E+04   -1.6755733E+00
   4.5323993E-04   7.5387163E+04   -1.6750486E+00
   4.5533304E-04   7.4807674E+04   -1.6745247E+00
   4.5743582E-04   7.4232818E+04   -1.6740015E+00
   4.5954830E-04   7.3662558E+04   -1.6734790E+00
   4.6167054E-04   7.3096854E+04   -1.6729573E+00
   4.6380259E-04   7.2535668E+04   -1.6724363E+00
   4.6594448E-04   7.1978964E+04   -1.6719160E+00
   4.6809626E-04   7.1426704E+04   -1.6713965E+00
   4.7025797E-04   7.0878850E+04   -1.6708777E+00
   4.7242967E-04   7.0335366E+04   -1.6703597E+00
   4.7461140E-04   6.9796216E+04   -1.6698425E+00
   4.7680321E-04   6.9261364E+04   -1.6693260E+00
   4.7900514E-04   6.8730774E+04   -1.6688103E+00
   4.8121723E-04   6.8204410E+04   -1.6682953E+00
   4.8343954E-04   6.7682238E+04   -1.6677812E+00
   4.8567212E-04   6.7164223E+04   -1.6672678E+00
   4.8791500E-04   6.6650330E+04   -1.6667552E+00
   4.9016825E-04   6.6140526E+04   -1.6662433E+00
   4.9243189E-04   6.5634775E+04   -1.6657323E+00
   4.9470600E-04   6.5133045E+04   -1.6652221E+00
   4.9699060E-04   6.4635302E+04   -1.6647126E+00
   4.9928575E-04   6.4141513E+04   -1.6642040E+00
   5.0159151E-04   6.3651645E+04   -1.6636961E+00
   5.0390791E-04   6.3165666E+04   -1.6631891E+00
   5.0623501E-04   6.2683545E+04   -1.6626828E+00
   5.0857286E-04   6.2205248E+04   -1.6621774E+00
   5.1092150E-04   6.1730744E+04   -1.6616728E+00
   5.1328099E-04   6.1260002E+04   -1.6611690E+00
   5.1565137E-04   6.0792991E+04   -1.6606661E+00
   5.1803270E-04   6.0329680E+04   -1.6601639E+00
   5.2042503E-04   5.9870038E+04   -1.6596626E+00
   5.2282841E-04   5.9414035E+04   -1.6591622E+00
   5.2524289E-04   5.8961641E+04   -1.6586625E+00
   5.2766851E-04   5.8512827E+04   -1.6581638E+00
   5.3010534E-04   5.8067562E+04   -1.6576658E+00
   5.3255342E-04   5.7625817E+04   -1.6571687E+00
   5.3501281E-04   5.7187564E+04   -1.6566724E+00
   5.3748356E-04   5.6752774E+04   -1.6561770E+00
   5.3996571E-04   5.6321417E+04   -1.6556825E+00
   5.4245933E-04   5.5893467E+04   -1.6551888E+00
   5.4496446E-04   5.5468894E+04   -1.6546960E+00
   5.4748117E-04   5.5047671E+04   -1.6542040E+00
   5.5000949E-04   5.4629771E+04   -1.6537129E+00
   5.5254949E-04   5.4215166E+04   -1.6532227E+00
   5.5510123E-04   5.3803829E+04   -1.6527333E+00
   5.5766474E-04   5.3395733E+04   -1.6522448E+00
   5.6024010E-04   5.2990851E+04   -1.6517572E+00
   5.6282734E-04   5.2589158E+04   -1.6512705E+00
   5.6542654E-04   5.2190627E+04   -1.6507847E+00
   5.6803774E-04   5.1795231E+04   -1.6502997E+00
   5.7066099E-04   5.1402946E+04   -1.6498156E+00
   5.7329637E-04   5.1013745E+04   -1.6493325E+00
   5.7594391E-04   5.0627604E+04   -1.6488502E+00
   5.7860368E-04   5.0244498E+04   -1.6483688E+00
   5.8127573E-04   4.9864401E+04   -1.6478883E+00
   5.8396012E-04   4.9487288E+04   -1.6474087E+00
   5.8665691E-04   4.9113137E+04   -1.6469301E+00
   5.8936616E-04   4.8741921E+04   -1.6464523E+00
   5.9208791E-04   4.8373618E+04   -1.6459755E+00
   5.9482223E-04   4.8008203E+04   -1.6454995E+00
   5.9756919E-04   4.7645652E+04   -1.6450245E+00
   6.0032882E-04   4.7285943E+04   -1.6445504E+00
   6.0310120E-04   4.6929052E+04   -1.6440772E+00
   6.0588639E-04   4.6574956E+04   -1.6436049E+00
   6.0868443E-04   4.6223633E+04   -1.6431336E+00
   6.1149540E-04   4.5875059E+04   -1.6426631E+00
   6.1431935E-04   4.5529212E+04   -1.6421936E+00
   6.1715634E-04   4.5186070E+04   -1.6417251E+00
   6.2000644E-04   4.4845611E+04   -1.6412575E+00
   6.2286969E-04   4.4507813E+04   -1.6407908E+00
   6.2574617E-04   4.4172655E+04   -1.6403250E+00
   6.2863593E-04   4.3840114E+04   -1.6398602E+00
   6.3153904E-04   4.3510170E+04   -1.6393963E+00
   6.3445555E-04   4.3182801E+04   -1.6389334E+00
   6.3738553E-04   4.2857987E+04   -1.6384714E+00
   6.4032904E-04   4.2535706E+04   -1.6380104E+00
   6.4328615E-04   4.2215938E+04   -1.6375503E+00
   6.4625691E-04   4.1898663E+04   -1.6370911E+00
   6.4924140E-04   4.1583860E+04   -1.6366329E+00
   6.5223966E-04   4.1271510E+04   -1.6361757E+00
   6.5525177E-04   4.0961592E+04   -1.6357194E+00
   6.5827779E-04   4.0654087E+04   -1.6352641E+00
   6.6131779E-04   4.0348974E+04   -1.6348098E+00
   6.6437182E-04   4.0046236E+04   -1.6343564E+00
   6.6743996E-04   3.9745851E+04   -1.6339040E+00
   6.7052227E-04   3.9447802E+04   -1.6334525E+00
   6.7361881E-04   3.9152070E+04   -1.6330020E+00
   6.7672965E-04   3.8858635E+04   -1.6325525E+00
   6.7985486E-04   3.8567478E+04   -1.6321039E+00
   6.8299450E-04   3.8278583E+04   -1.6316563E+00
   6.8614864E-04   3.7991930E+04   -1.6312097E+00
   6.8931735E-04   3.7707501E+04   -1.6307641E+00
   6.9250069E-04   3.7425278E+04   -1.6303195E+00
   6.9569873E-04   3.7145243E+04   -1.6298758E+00
   6.9891154E-04   3.6867380E+04   -1.6294331E+00
   7.0213919E-04   3.6591669E+04   -1.6289914E+00
   7.0538174E-04   3.6318094E+04   -1.6285506E+00
   7.0863927E-04   3.6046637E+04   -1.6281109E+00
   7.1191184E-04   3.5777282E+04   -1.6276721E+00
   7.1519952E-04   3.5510011E+04   -1.6272343E+00
   7.1850239E-04   3.5244808E+04   -1.6267976E+00
   7.2182050E-04   3.4981656E+04   -1.6263618E+00
   7.2515395E-04   3.4720538E+04   -1.6259269E+00
   7.2850278E-04   3.4461438E+04   -1.6254931E+00
   7.3186709E-04   3.4204340E+04   -1.6250603E+00
   7.3524692E-04   3.3949228E+04   -1.6246285E+00
   7.3864237E-04   3.3696086E+04   -1.6241976E+00
   7.4205350E-04   3.3444897E+04   -1.6237678E+00
   7.4548038E-04   3.3195647E+04   -1.6233390E+00
   7.4892309E-04   3.2948319E+04   -1.6229111E+00
   7.5238169E-04   3.2702898E+04   -1.6224843E+00
   7.5585627E-04   3.2459369E+04   -1.6220584E+00
   7.5934689E-04   3.2217717E+04   -1.6216336E+00
   7.6285364E-04   3.1977926E+04   -1.6212098E+00
   7.6637657E-04   3.1739982E+04   -1.6207869E+00
   7.6991578E-04   3.1503870E+04   -1.6203651E+00
   7.7347133E-04   3.1269575E+04   -1.6199443E+00
   7.7704330E-04   3.1037082E+04   -1.6195245E+00
   7.8063177E-04   3.0806378E+04   -1.6191056E+00
   7.8423681E-04   3.0577447E+04   -1.6186878E+00
   7.8785850E-04   3.0350276E+04   -1.6182710E+00
   7.9149691E-04   3.0124850E+04   -1.6178553E+00
   7.9515213E-04   2.9901157E+04   -1.6174405E+00
   7.9882422E-04   2.9679180E+04   -1.6170267E+00
   8.0251328E-04   2.9458908E+04   -1.6166140E+00
   8.0621937E-04   2.9240326E+04   -1.6162022E+00
   8.0994257E-04   2.9023421E+04   -1.6157915E+00
   8.1368297E-04   2.8808179E+04   -1.6153818E+00
   8.1744065E-04   2.8594588E+04   -1.6149731E+00
   8.2121567E-04   2.8382633E+04   -1.6145654E+00
   8.2500813E-04   2.8172303E+04   -1.6141587E+00
   8.2881811E-04   2.7963583E+04   -1.6137530E+00
   8.3264567E-04   2.7756462E+04   -1.6133484E+00
   8.3649092E-04   2.7550926E+04   -1.6129448E+00
   8.4035392E-04   2.7346963E+04   -1.6125422E+00
   8.4423476E-04   2.7144560E+04   -1.6121406E+00
   8.4813353E-04   2.6943705E+04   -1.6117400E+00
   8.5205030E-04   2.6744385E+04   -1.6113404E+00
   8.5598516E-04   2.6546589E+04   -1.6109419E+00
   8.5993818E-04   2.6350304E+04   -1.6105444E+00
   8.6390947E-04   2.6155518E+04   -1.6101479E+00
   8.6789909E-04   2.5962219E+04   -1.6097524E+00
   8.7190714E-04   2.5770396E+04   -1.6093579E+00
   8.7593370E-04   2.5580036E+04   -1.6089645E+00
   8.7997885E-04   2.5391129E+04   -1.6085721E+00
   8.8404269E-04   2.5203662E+04   -1.6081807E+00
   8.8812529E-04   2.5017625E+04   -1.6077903E+00
   8.9222675E-04   2.4833005E+04   -1.6074009E+00
   8.9634714E-04   2.4649792E+04   -1.6070126E+00
   9.0048657E-04   2.4467974E+04   -1.6066253E+00
   9.0464511E-04   2.4287540E+04   -1.6062389E+00
   9.0882285E-04   2.4108480E+04   -1.6058537E+00
