#        a       HoverH0(a)       dlogHdloga_of_a(a)
   2.1886186E-04   2.7389493E+05   -1.7549919E+00
   2.1987259E-04   2.7168948E+05   -1.7544161E+00
   2.2088798E-04   2.6950251E+05   -1.7538403E+00
   2.2190807E-04   2.6733385E+05   -1.7532644E+00
   2.2293286E-04   2.6518335E+05   -1.7526885E+00
   2.2396239E-04   2.6305084E+05   -1.7521126E+00
   2.2499667E-04   2.6093618E+05   -1.7515366E+00
   2.2603573E-04   2.5883920E+05   -1.7509607E+00
   2.2707958E-04   2.5675975E+05   -1.7503847E+00
   2.2812826E-04   2.5469769E+05   -1.7498087E+00
   2.2918178E-04   2.5265286E+05   -1.7492327E+00
   2.3024017E-04   2.5062510E+05   -1.7486568E+00
   2.3130344E-04   2.4861429E+05   -1.7480808E+00
   2.3237162E-04   2.4662026E+05   -1.7475049E+00
   2.3344474E-04   2.4464287E+05   -1.7469290E+00
   2.3452281E-04   2.4268198E+05   -1.7463531E+00
   2.3560586E-04   2.4073745E+05   -1.7457772E+00
   2.3669392E-04   2.3880914E+05   -1.7452014E+00
   2.3778699E-04   2.3689689E+05   -1.7446257E+00
   2.3888512E-04   2.3500059E+05   -1.7440500E+00
   2.3998831E-04   2.3312008E+05   -1.7434744E+00
   2.4109661E-04   2.3125523E+05   -1.7428988E+00
   2.4221001E-04   2.2940590E+05   -1.7423233E+00
   2.4332857E-04   2.2757197E+05   -1.7417479E+00
   2.4445228E-04   2.2575330E+05   -1.7411726E+00
   2.4558119E-04   2.2394976E+05   -1.7405974E+00
   2.4671531E-04   2.2216121E+05   -1.7400223E+00
   2.4785467E-04   2.2038754E+05   -1.7394473E+00
   2.4899928E-04   2.1862860E+05   -1.7388724E+00
   2.5014919E-04   2.1688427E+05   -1.7382976E+00
   2.5130440E-04   2.1515444E+05   -1.7377229E+00
   2.5246495E-04   2.1343896E+05   -1.7371484E+00
   2.5363086E-04   2.1173772E+05   -1.7365740E+00
   2.5480216E-04   2.1005060E+05   -1.7359997E+00
   2.5597886E-04   2.0837747E+05   -1.7354256E+00
   2.5716100E-04   2.0671822E+05   -1.7348517E+00
   2.5834859E-04   2.0507272E+05   -1.7342779E+00
   2.5954168E-04   2.0344085E+05   -1.7337043E+00
   2.6074027E-04   2.0182251E+05   -1.7331308E+00
   2.6194439E-04   2.0021756E+05   -1.7325575E+00
   2.6315408E-04   1.9862591E+05   -1.7319844E+00
   2.6436935E-04   1.9704743E+05   -1.7314115E+00
   2.6559024E-04   1.9548201E+05   -1.7308388E+00
   2.6681676E-04   1.9392953E+05   -1.7302663E+00
   2.6804895E-04   1.9238990E+05   -1.7296940E+00
   2.6928683E-04   1.9086299E+05   -1.7291219E+00
   2.7053042E-04   1.8934869E+05   -1.7285500E+00
   2.7177976E-04   1.8784691E+05   -1.7279784E+00
   2.7303487E-04   1.8635753E+05   -1.7274070E+00
   2.7429577E-04   1.8488044E+05   -1.7268358E+00
   2.7556250E-04   1.8341555E+05   -1.7262649E+00
   2.7683507E-04   1.8196274E+05   -1.7256942E+00
   2.7811353E-04   1.8052191E+05   -1.7251238E+00
   2.7939788E-04   1.7909296E+05   -1.7245536E+00
   2.8068817E-04   1.7767579E+05   -1.7239837E+00
   2.8198442E-04   1.7627029E+05   -1.7234141E+00
   2.8328665E-04   1.7487638E+05   -1.7228448E+00
   2.8459490E-04   1.7349394E+05   -1.7222757E+00
   2.8590919E-04   1.7212288E+05   -1.7217069E+00
   2.8722955E-04   1.7076310E+05   -1.7211385E+00
   2.8855600E-04   1.6941451E+05   -1.7205703E+00
   2.8988859E-04   1.6807701E+05   -1.7200024E+00
   2.9122732E-04   1.6675050E+05   -1.7194349E+00
   2.9257224E-04   1.6543490E+05   -1.7188676E+00
   2.9392337E-04   1.6413010E+05   -1.7183007E+00
   2.9528074E-04   1.6283602E+05   -1.7177342E+00
   2.9664438E-04   1.6155257E+05   -1.7171679E+00
   2.9801431E-04   1.6027965E+05   -1.7166020E+00
   2.9939057E-04   1.5901717E+05   -1.7160365E+00
   3.0077319E-04   1.5776505E+05   -1.7154713E+00
   3.0216219E-04   1.5652319E+05   -1.7149064E+00
   3.0355761E-04   1.5529152E+05   -1.7143420E+00
   3.0495947E-04   1.5406994E+05   -1.7137779E+00
   3.0636780E-04   1.5285836E+05   -1.7132141E+00
   3.0778264E-04   1.5165671E+05   -1.7126508E+00
   3.0920401E-04   1.5046489E+05   -1.7120878E+00
   3.1063195E-04   1.4928282E+05   -1.7115253E+00
   3.1206648E-04   1.4811043E+05   -1.7109631E+00
   3.1350764E-04   1.4694762E+05   -1.7104013E+00
   3.1495545E-04   1.4579432E+05   -1.7098400E+00
   3.1640994E-04   1.4465045E+05   -1.7092791E+00
   3.1787116E-04   1.4351592E+05   -1.7087185E+00
   3.1933912E-04   1.4239066E+05   -1.7081584E+00
   3.2081386E-04   1.4127458E+05   -1.7075988E+00
   3.2229541E-04   1.4016761E+05   -1.7070396E+00
   3.2378381E-04   1.3906968E+05   -1.7064808E+00
   3.2527908E-04   1.3798070E+05   -1.7059224E+00
   3.2678125E-04   1.3690060E+05   -1.7053646E+00
   3.2829036E-04   1.3582930E+05   -1.7048071E+00
   3.2980644E-04   1.3476673E+05   -1.7042502E+00
   3.3132952E-04   1.3371282E+05   -1.7036937E+00
   3.3285963E-04   1.3266749E+05   -1.7031377E+00
   3.3439681E-04   1.3163067E+05   -1.7025821E+00
   3.3594109E-04   1.3060229E+05   -1.7020271E+00
   3.3749250E-04   1.2958227E+05   -1.7014725E+00
   3.3905108E-04   1.2857055E+05   -1.7009184E+00
   3.4061685E-04   1.2756705E+05   -1.7003649E+00
   3.4218986E-04   1.2657170E+05   -1.6998118E+00
   3.4377013E-04   1.2558445E+05   -1.6992593E+00
   3.4535769E-04   1.2460521E+05   -1.6987072E+00
   3.4695259E-04   1.2363392E+05   -1.6981557E+00
   3.4855485E-04   1.2267051E+05   -1.6976047E+00
   3.5016452E-04   1.2171492E+05   -1.6970543E+00
   3.5178161E-04   1.2076708E+05   -1.6965044E+00
   3.5340618E-04   1.1982692E+05   -1.6959550E+00
   3.5503824E-04   1.1889438E+05   -1.6954061E+00
   3.5667785E-04   1.1796940E+05   -1.6948579E+00
   3.5832502E-04   1.1705191E+05   -1.6943101E+00
   3.5997981E-04   1.1614185E+05   -1.6937630E+00
   3.6164223E-04   1.1523916E+05   -1.6932164E+00
   3.6331233E-04   1.1434377E+05   -1.6926704E+00
   3.6499015E-04   1.1345562E+05   -1.6921249E+00
   3.6667571E-04   1.1257465E+05   -1.6915800E+00
   3.6836906E-04   1.1170081E+05   -1.6910358E+00
   3.7007022E-04   1.1083402E+05   -1.6904921E+00
   3.7177925E-04   1.0997424E+05   -1.6899490E+00
   3.7349616E-04   1.0912139E+05   -1.6894065E+00
   3.7522101E-04   1.0827544E+05   -1.6888646E+00
   3.7695382E-04   1.0743631E+05   -1.6883233E+00
   3.7869463E-04   1.0660394E+05   -1.6877826E+00
   3.8044348E-04   1.0577829E+05   -1.6872426E+00
   3.8220041E-04   1.0495930E+05   -1.6867031E+00
   3.8396545E-04   1.0414691E+05   -1.6861643E+00
   3.8573864E-04   1.0334106E+05   -1.6856262E+00
   3.8752002E-04   1.0254170E+05   -1.6850887E+00
   3.8930963E-04   1.0174877E+05   -1.6845518E+00
   3.9110750E-04   1.0096223E+05   -1.6840155E+00
   3.9291368E-04   1.0018201E+05   -1.6834799E+00
   3.9472820E-04   9.9408067E+04   -1.6829450E+00
   3.9655109E-04   9.8640347E+04   -1.6824107E+00
   3.9838241E-04   9.7878796E+04   -1.6818771E+00
   4.0022218E-04   9.7123363E+04   -1.6813442E+00
   4.0207045E-04   9.6373998E+04   -1.6808119E+00
   4.0392725E-04   9.5630649E+04   -1.6802803E+00
   4.0579263E-04   9.4893266E+04   -1.6797494E+00
   4.0766662E-04   9.4161798E+04   -1.6792192E+00
   4.0954927E-04   9.3436198E+04   -1.6786897E+00
   4.1144061E-04   9.2716414E+04   -1.6781609E+00
   4.1334068E-04   9.2002400E+04   -1.6776327E+00
   4.1524953E-04   9.1294106E+04   -1.6771053E+00
   4.1716720E-04   9.0591485E+04   -1.6765786E+00
   4.1909372E-04   8.9894489E+04   -1.6760526E+00
   4.2102914E-04   8.9203072E+04   -1.6755273E+00
   4.2297350E-04   8.8517187E+04   -1.6750027E+00
   4.2492683E-04   8.7836788E+04   -1.6744788E+00
   4.2688919E-04   8.7161830E+04   -1.6739557E+00
   4.2886061E-04   8.6492266E+04   -1.6734333E+00
   4.3084113E-04   8.5828052E+04   -1.6729117E+00
   4.3283080E-04   8.5169144E+04   -1.6723907E+00
   4.3482966E-04   8.4515497E+04   -1.6718706E+00
   4.3683775E-04   8.3867067E+04   -1.6713511E+00
   4.3885511E-04   8.3223811E+04   -1.6708325E+00
   4.4088179E-04   8.2585686E+04   -1.6703145E+00
   4.4291783E-04   8.1952649E+04   -1.6697974E+00
   4.4496327E-04   8.1324659E+04   -1.6692810E+00
   4.4701816E-04   8.0701672E+04   -1.6687654E+00
   4.4908253E-04   8.0083648E+04   -1.6682505E+00
   4.5115644E-04   7.9470545E+04   -1.6677364E+00
   4.5323993E-04   7.8862323E+04   -1.6672231E+00
   4.5533304E-04   7.8258940E+04   -1.6667106E+00
   4.5743582E-04   7.7660358E+04   -1.6661988E+00
   4.5954830E-04   7.7066535E+04   -1.6656879E+00
   4.6167054E-04   7.6477433E+04   -1.6651777E+00
   4.6380259E-04   7.5893012E+04   -1.6646684E+00
   4.6594448E-04   7.5313234E+04   -1.6641598E+00
   4.6809626E-04   7.4738060E+04   -1.6636521E+00
   4.7025797E-04   7.4167452E+04   -1.6631451E+00
   4.7242967E-04   7.3601372E+04   -1.6626390E+00
   4.7461140E-04   7.3039783E+04   -1.6621336E+00
   4.7680321E-04   7.2482648E+04   -1.6616291E+00
   4.7900514E-04   7.1929929E+04   -1.6611254E+00
   4.8121723E-04   7.1381591E+04   -1.6606226E+00
   4.8343954E-04   7.0837597E+04   -1.6601205E+00
   4.8567212E-04   7.0297911E+04   -1.6596193E+00
   4.8791500E-04   6.9762498E+04   -1.6591189E+00
   4.9016825E-04   6.9231322E+04   -1.6586194E+00
   4.9243189E-04   6.8704349E+04   -1.6581207E+00
   4.9470600E-04   6.8181543E+04   -1.6576228E+00
   4.9699060E-04   6.7662870E+04   -1.6571258E+00
   4.9928575E-04   6.7148297E+04   -1.6566297E+00
   5.0159151E-04   6.6637790E+04   -1.6561343E+00
   5.0390791E-04   6.6131314E+04   -1.6556399E+00
   5.0623501E-04   6.5628837E+04   -1.6551463E+00
   5.0857286E-04   6.5130326E+04   -1.6546536E+00
   5.1092150E-04   6.4635749E+04   -1.6541617E+00
   5.1328099E-04   6.4145072E+04   -1.6536707E+00
   5.1565137E-04   6.3658264E+04   -1.6531805E+00
   5.1803270E-04   6.3175293E+04   -1.6526913E+00
   5.2042503E-04   6.2696128E+04   -1.6522029E+00
   5.2282841E-04   6.2220737E+04   -1.6517154E+00
   5.2524289E-04   6.1749089E+04   -1.6512288E+00
   5.2766851E-04   6.1281153E+04   -1.6507430E+00
   5.3010534E-04   6.0816900E+04   -1.6502582E+00
   5.3255342E-04   6.0356298E+04   -1.6497742E+00
   5.3501281E-04   5.9899318E+04   -1.6492911E+00
   5.3748356E-04   5.9445930E+04   -1.6488090E+00
   5.3996571E-04   5.8996105E+04   -1.6483277E+00
   5.4245933E-04   5.8549814E+04   -1.6478473E+00
   5.4496446E-04   5.8107027E+04   -1.6473678E+00
   5.4748117E-04   5.7667716E+04   -1.6468892E+00
   5.5000949E-04   5.7231852E+04   -1.6464116E+00
   5.5254949E-04   5.6799408E+04   -1.6459348E+00
   5.5510123E-04   5.6370355E+04   -1.6454590E+00
   5.5766474E-04   5.5944665E+04   -1.6449841E+00
   5.6024010E-04   5.5522312E+04   -1.6445100E+00
   5.6282734E-04   5.5103267E+04   -1.6440370E+00
   5.6542654E-04   5.4687504E+04   -1.6435648E+00
   5.6803774E-04   5.4274996E+04   -1.6430935E+00
   5.7066099E-04   5.3865716E+04   -1.6426232E+00
   5.7329637E-04   5.3459639E+04   -1.6421538E+00
   5.7594391E-04   5.3056737E+04   -1.6416854E+00
   5.7860368E-04   5.2656985E+04   -1.6412179E+00
   5.8127573E-04   5.2260358E+04   -1.6407513E+00
   5.8396012E-04   5.1866830E+04   -1.6402856E+00
   5.8665691E-04   5.1476375E+04   -1.6398209E+00
   5.8936616E-04   5.1088969E+04   -1.6393571E+00
   5.9208791E-04   5.0704587E+04   -1.6388943E+00
   5.9482223E-04   5.0323204E+04   -1.6384324E+00
   5.9756919E-04   4.9944796E+04   -1.6379715E+00
   6.0032882E-04   4.9569338E+04   -1.6375115E+00
   6.0310120E-04   4.9196807E+04   -1.6370525E+00
   6.0588639E-04   4.8827179E+04   -1.6365944E+00
   6.0868443E-04   4.8460430E+04   -1.6361373E+00
   6.1149540E-04   4.8096537E+04   -1.6356811E+00
   6.1431935E-04   4.7735477E+04   -1.6352259E+00
   6.1715634E-04   4.7377226E+04   -1.6347717E+00
   6.2000644E-04   4.7021763E+04   -1.6343184E+00
   6.2286969E-04   4.6669064E+04   -1.6338661E+00
   6.2574617E-04   4.6319107E+04   -1.6334147E+00
   6.2863593E-04   4.5971869E+04   -1.6329643E+00
   6.3153904E-04   4.5627329E+04   -1.6325149E+00
   6.3445555E-04   4.5285465E+04   -1.6320665E+00
   6.3738553E-04   4.4946255E+04   -1.6316190E+00
   6.4032904E-04   4.4609678E+04   -1.6311725E+00
   6.4328615E-04   4.4275713E+04   -1.6307270E+00
   6.4625691E-04   4.3944337E+04   -1.6302824E+00
   6.4924140E-04   4.3615531E+04   -1.6298389E+00
   6.5223966E-04   4.3289274E+04   -1.6293963E+00
   6.5525177E-04   4.2965545E+04   -1.6289547E+00
   6.5827779E-04   4.2644323E+04   -1.6285140E+00
   6.6131779E-04   4.2325589E+04   -1.6280744E+00
   6.6437182E-04   4.2009322E+04   -1.6276358E+00
   6.6743996E-04   4.1695502E+04   -1.6271981E+00
   6.7052227E-04   4.1384110E+04   -1.6267614E+00
   6.7361881E-04   4.1075126E+04   -1.6263257E+00
   6.7672965E-04   4.0768531E+04   -1.6258910E+00
   6.7985486E-04   4.0464305E+04   -1.6254573E+00
   6.8299450E-04   4.0162430E+04   -1.6250246E+00
   6.8614864E-04   3.9862886E+04   -1.6245929E+00
   6.8931735E-04   3.9565655E+04   -1.6241622E+00
   6.9250069E-04   3.9270717E+04   -1.6237325E+00
   6.9569873E-04   3.8978056E+04   -1.6233037E+00
   6.9891154E-04   3.8687652E+04   -1.6228760E+00
   7.0213919E-04   3.8399487E+04   -1.6224493E+00
   7.0538174E-04   3.8113544E+04   -1.6220235E+00
   7.0863927E-04   3.7829803E+04   -1.6215988E+00
   7.1191184E-04   3.7548249E+04   -1.6211751E+00
   7.1519952E-04   3.7268863E+04   -1.6207524E+00
   7.1850239E-04   3.6991627E+04   -1.6203307E+00
   7.2182050E-04   3.6716525E+04   -1.6199099E+00
   7.2515395E-04   3.6443540E+04   -1.6194902E+00
   7.2850278E-04   3.6172654E+04   -1.6190715E+00
   7.3186709E-04   3.5903850E+04   -1.6186539E+00
   7.3524692E-04   3.5637113E+04   -1.6182372E+00
   7.3864237E-04   3.5372425E+04   -1.6178215E+00
   7.4205350E-04   3.5109771E+04   -1.6174068E+00
   7.4548038E-04   3.4849133E+04   -1.6169932E+00
   7.4892309E-04   3.4590496E+04   -1.6165806E+00
   7.5238169E-04   3.4333843E+04   -1.6161689E+00
   7.5585627E-04   3.4079159E+04   -1.6157583E+00
   7.5934689E-04   3.3826429E+04   -1.6153487E+00
   7.6285364E-04   3.3575636E+04   -1.6149401E+00
   7.6637657E-04   3.3326765E+04   -1.6145326E+00
   7.6991578E-04   3.3079801E+04   -1.6141260E+00
   7.7347133E-04   3.2834728E+04   -1.6137205E+00
   7.7704330E-04   3.2591532E+04   -1.6133159E+00
   7.8063177E-04   3.2350197E+04   -1.6129124E+00
   7.8423681E-04   3.2110709E+04   -1.6125099E+00
   7.8785850E-04   3.1873053E+04   -1.6121085E+00
   7.9149691E-04   3.1637214E+04   -1.6117080E+00
   7.9515213E-04   3.1403178E+04   -1.6113086E+00
   7.9882422E-04   3.1170931E+04   -1.6109101E+00
   8.0251328E-04   3.0940458E+04   -1.6105127E+00
   8.0621937E-04   3.0711746E+04   -1.6101164E+00
   8.0994257E-04   3.0484779E+04   -1.6097210E+00
   8.1368297E-04   3.0259545E+04   -1.6093266E+00
   8.1744065E-04   3.0036030E+04   -1.6089333E+00
   8.2121567E-04   2.9814219E+04   -1.6085410E+00
   8.2500813E-04   2.9594100E+04   -1.6081497E+00
   8.2881811E-04   2.9375659E+04   -1.6077595E+00
   8.3264567E-04   2.9158883E+04   -1.6073702E+00
   8.3649092E-04   2.8943759E+04   -1.6069820E+00
   8.4035392E-04   2.8730272E+04   -1.6065948E+00
   8.4423476E-04   2.8518412E+04   -1.6062086E+00
   8.4813353E-04   2.8308164E+04   -1.6058234E+00
   8.5205030E-04   2.8099515E+04   -1.6054393E+00
   8.5598516E-04   2.7892454E+04   -1.6050562E+00
   8.5993818E-04   2.7686967E+04   -1.6046741E+00
   8.6390947E-04   2.7483043E+04   -1.6042930E+00
   8.6789909E-04   2.7280668E+04   -1.6039129E+00
   8.7190714E-04   2.7079831E+04   -1.6035339E+00
   8.7593370E-04   2.6880520E+04   -1.6031559E+00
   8.7997885E-04   2.6682721E+04   -1.6027789E+00
   8.8404269E-04   2.6486425E+04   -1.6024029E+00
   8.8812529E-04   2.6291617E+04   -1.6020279E+00
   8.9222675E-04   2.6098288E+04   -1.6016540E+00
   8.9634714E-04   2.5906425E+04   -1.6012811E+00
   9.0048657E-04   2.5716016E+04   -1.6009092E+00
   9.0464511E-04   2.5527051E+04   -1.6005383E+00
   9.0882285E-04   2.5339517E+04   -1.6001684E+00
